,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
1233,,2020-04-16,SN2006,110151.6176491003,110344.0069463598,110518.9063075047,109180.9261947457,0,28277,110991.1345825962,109775.5840226386,110894.9399339664,34401,119762.3375440163,102018.7973558593,125960.0,1,-0.005830444374409273,28277,1337.9801127590035,1810.2083878505073,-472.22827509150375,0.014577552347784153,0.03264793870931871,0.026643773181257033,0.022365371454025326,0.016475085624768702,0.01365712547023542,-0.17858537490898585,-0.11279740329109311,0.7616021808530671,0.5128460420732779,-0.323357362343572,-0.1616334154221937,-0.2949767975430668,0.015533365034078461,0.016563639245522187,-0.005151371057220344,-0.02322079568869901,0.022745284514186257,0.009594611767696022,-0.02854716870644727,0.025685471162936725,0.0015850372483746991,0.010540497701696669,-0.30429551290864854,-0.8066271870718112,0.45254151862937186,-0.02235855440273627,0.3295967207874083,-0.04214812727479667,3120197484.4222164,1441389854.0714118,4435538067.257393,0.324963923703322,0.21660045240203638,0.9133127434929742,-0.2415633341104263,0.6025866492968567,0.9465514794478014,3.7523872375907588,0.35333493936316424,0.3424012380956441,-0.7103621365763041,-0.9152377456792484,-1.844408035211395,-1.005131219100807,0.738562091503374,0.46288641582765644,0.001998491205315034,0.022114216281895693,-135.91682191770815,-1386.4121607541874,2500.9906776729586,0.6892743326215354,0.48643389932912956,0.16418701277090322,0.02205882862018958,0.016405135520685614,-6.592229066170008
1234,,2020-04-17,SN2006,111061.0943270541,112058.0206855805,112696.4033537596,110746.2754769932,0,34104,110344.0069463598,111996.8059091797,109775.5840226386,34750,118555.531952116,100986.891125104,127000.0,1,0.015533365034078461,34104,1950.1278767663898,-402.2685306334024,2352.396407399792,0.00867808354812054,0.02629249334796119,0.026776664626900298,0.02246377370450758,0.01651979581964685,0.013692061767059605,0.5907908705540462,0.3075649775515756,0.7440657521359697,1.5682272957249002,-0.327813610628652,-0.17643143475985157,-0.3248748314068852,0.0010145153738096559,-0.020368347120337776,-0.038161385984080386,0.007101607616669279,0.005696894022162953,-0.1298935530643279,-0.049068341036597775,0.0046758598827068,0.005696894022162953,0.011705946620883761,-0.7796457652416985,-0.8141087552114064,0.16870607525566403,0.1484176426091001,0.3283482871807993,0.12837744944225168,3821626737.4610376,1156299252.1202788,4591660340.552943,0.25182595539743985,0.8979950987970609,1.3589987038390536,0.49540805338463034,0.5943659317577414,0.9516174369345559,3.7504798886264563,1.156474634799363,0.12966265299849242,-0.6961259353995429,-0.8894633902344128,-1.8133990623039973,-1.0129027239613064,0.34529147982066477,-0.39327061168270927,0.010288958095163059,0.0327693785303147,160.0994081136887,-1077.1098469806122,2474.418510188602,0.8084827037810906,0.5741038846952301,0.13784634151847225,0.031049115749799013,0.020992664273450763,-1.965003849174082
1235,,2020-04-20,SN2006,111043.6043909397,112171.7052703247,113238.591373309,110842.4701256229,0,38648,112058.0206855805,112154.2153342102,111996.8059091797,33744,120951.653199802,103033.2136505002,126980.0,1,0.0010145153738096559,38648,2396.1212476860965,1215.550559957599,1180.5706877284974,0.008636130320596801,0.023652616413954344,0.026774858319677606,0.02245673598884819,0.01651877461443179,0.01368998497023132,0.04289231077248274,0.25963538981344114,0.9007210903233087,1.1415582039757652,-0.37879112478046373,-0.18283789964862382,-0.367012961204499,-0.02136119123723437,-0.0391361970842756,0.006080923052935467,0.004677633117642408,0.03461448507055457,0.12101219798264133,-0.041928057553956836,-7.803964413881472e-05,0.009511187339206324,0.011850003898028046,-0.7467231888210113,-0.8136299184069002,0.04120058160466704,0.04276596554121514,-0.1903338381945531,0.055694697113021135,4335212065.287509,1103876577.472113,4505224936.79286,0.24502141246202255,0.19335855509032873,1.2807312882321742,0.7152263914522189,0.5631148602299088,0.9305901236704548,3.7460710861829316,0.300568328466291,-0.013549496744263456,-0.862613585034292,-0.8681670258561572,-1.7842161218130417,-1.0262729495734422,0.10948905109491117,-0.2358024287257536,0.00884816548035694,0.02899316117042261,399.26531694280857,-781.8348141959281,2362.2002622774735,0.8341768090063874,0.3653263991286408,0.14083708883219173,0.03893523587079859,0.02136119123723437,-1.1844995423674263
1236,,2020-04-21,SN2006,111848.1414522065,109775.5840226386,111935.591132779,109766.8390545814,0,43706,112171.7052703247,110448.9465630468,112154.2153342102,32360,121126.552560947,103181.8781074734,127900.0,1,-0.02136119123723437,43706,2168.752078197591,2404.866215743299,-236.11413754570822,0.013634838315579753,0.018750677530610542,0.026927490029732843,0.022602014403475677,0.01657364641353495,0.013751651753478953,-1.1392223668911245,-0.15861535999040624,0.5765161967137361,2.0182755620396238,-0.6177668297876734,-0.38903764859952034,-0.5146946220557095,-0.018162988926949567,0.028041105711782734,0.026607185533339007,0.05719748267346523,0.04254696709249474,0.044995860070378806,-0.08691915599810336,0.011927964449988346,0.019676571337529283,7.9662232135328e-05,-0.7155758471978216,-0.8018531588111871,0.3361397820935842,0.4952815396374571,-0.024517856298050828,0.2463647191381017,4797851675.293443,1077192522.8620632,4465989816.451514,0.24119905488677415,0.4720954680532811,1.1735460278419863,0.8923370222139888,0.5274769250675387,0.9229350120014594,3.7319810834777956,-0.08131668214787467,-0.2750798367872391,-0.2976520344424234,-0.8306788598240951,-1.7379928693197033,-1.0333654441962605,-0.9919354838710099,-1.101424534965921,-0.010808894025558402,0.0032835363620009606,390.95240732749517,-547.2773698912434,1876.4595544374772,0.4156505440617329,0.07442545771368506,0.1672404346715802,0.0431496332470736,0.021907113837329736,-0.004445474516436589
1237,,2020-04-22,SN2006,109172.1812266885,107781.731305586,109172.1812266885,106863.5096595749,0,31711,109775.5840226386,107746.751433357,110448.9465630468,32628,119281.3643008676,101607.7838571687,124840.0,1,-0.018162988926949567,31711,2308.67156711359,2912.0743630637007,-603.4027959501109,0.014971119770081639,0.014792697572126064,0.027050675699608277,0.022651559379570214,0.016637102738900893,0.01379586462262996,-1.227834804192452,-1.4894164071922837,0.29195752879649584,1.2279533174526849,-1.0007345413981235,-0.6258299683325503,-0.7097609455205877,0.04705882352941229,0.045598377281947454,0.07675456389452387,0.061833028633840506,0.06166723379761039,0.0053768361323388095,-0.04715698393077874,-0.016569744284235317,0.012900608519269843,0.00851926977687642,-0.6159981299514878,-0.7412271432440762,0.020990969806461913,0.4243596318351724,-0.4291690376124738,0.17351809321377223,3417866481.4314375,944694564.6650553,4295206636.127121,0.2199415871448882,0.4593867889489831,1.520238632046056,0.8095137074418077,0.5363024747602593,0.9412545336068707,3.731799305898077,-0.6377873337360224,-0.36528533837700977,-0.2121135166872572,-0.7912655583634497,-1.6819642294707018,-1.0385189822433671,-0.2045454545454484,0.7873900293255616,-0.02477943794590487,-0.016687720231367664,220.93036786597804,-393.6358223397991,1229.1323804115543,0.1138761745180067,0.11603847948777833,0.16202121362618938,0.04475425290530683,0.027018255578093286,-0.7040870149619642
1238,,2020-04-23,SN2006,109215.9060669747,112853.8127787901,113807.0142970301,109023.5167697153,0,43782,107781.731305586,111410.8930493441,107746.751433357,36290,116360.5449697467,99124.21292891014,124890.0,1,0.04705882352941229,43782,4783.497527314801,-1241.7854641292943,6025.282991444095,0.02796000988141654,0.017126439055202166,0.02814122328972248,0.023470106108792396,0.0171621627767292,0.014114529839824978,2.747729599698552,0.2049943102718296,1.1810875685000033,1.3742815792538778,-0.5622691366902012,-0.3528052478188164,-0.4489832960060764,-0.0013948082138709082,0.028361100348702064,0.014110195886251665,0.013951852503335254,0.00856817748418714,0.48894705307306613,0.05789505945813412,-0.01046653144016291,0.008446338628437884,0.033940333204184665,-0.4960439514570271,-0.6474659635952887,-0.00867359991885717,0.290330677955406,-0.21982486592941106,0.3263587012439094,4940965631.080988,924509952.6075792,4274455758.266369,0.2162871731259985,-0.17600197568415518,0.28034166347082995,0.9404099895418061,0.5240909821152615,0.9426421516549023,3.7185088121840018,-0.9876464727902484,-0.45209359816252187,-0.2655808116210895,-0.7946404398635062,-1.6620914604365575,-1.0436349133827563,0.6014625228519485,0.8060079773973968,0.018253070671471416,0.02426731749905775,489.81498019171704,-216.94566183349588,1413.521284050426,0.769627797691197,0.7614557807893809,0.17470905186885438,0.045160061589611174,0.05339015885315746,-3.411111347986559
1239,,2020-04-24,SN2006,112582.7187690154,112696.4033537596,113089.9269163358,111148.5440076266,0,40777,112853.8127787901,112162.9603022674,111410.8930493441,34549,120322.0154996802,102491.0256309508,128740.0,1,-0.0013948082138709082,40777,1941.3829087092017,1705.268771163508,236.11413754569367,0.027356284995026032,0.01676470827442487,0.02813611026147483,0.023448562201705145,0.01708839756946077,0.014114568332693605,-0.08319907457016328,0.9163097549085499,1.0960219014084105,1.5517033443360002,-0.6313758578319275,-0.2759084219373822,-0.46459854813083,0.029797470318926385,0.01552666081416015,0.015368096264106897,0.009976901562306134,0.02020431504072257,0.15241423416015715,-0.005538715899696886,0.00464936071290191,0.003491891052999356,0.013734771475130353,-0.27741009676268297,-0.5367432444892198,0.12851385854272881,0.48004560602240043,-0.11805728586549696,0.37015363806189544,4595421239.556255,819310403.5607212,4197368343.204379,0.19519621261908088,-1.3063097000011752,0.23217836486583546,0.8577143045782782,0.5201102667404405,0.9481278202751227,3.7123895692813864,-0.98804476782306,-0.5950502923712179,-0.053752212978496076,-0.8141343757907215,-1.6377193450026482,-1.0497751945894815,0.5945945945945841,-0.006867928257364375,0.01324841765931506,0.01827903179076551,682.3407481915929,-37.08837982847814,1438.858256040142,0.7701807599469708,0.7456142909295771,0.12897093643904703,0.04312044265161459,0.01722666252812971,-3.9135342047717905
1240,,2020-04-27,SN2006,112906.2825871336,116054.471087743,117864.6794755934,112897.5376190763,0,48470,112696.4033537596,115958.2764391132,112162.9603022674,23936,121135.2975290043,103181.8781074734,129110.0,1,0.029797470318926385,48470,4967.14185651709,-201.13426531670848,5168.276121833798,0.030134134599629873,0.01638534148562545,0.028064576679934356,0.02376189010065156,0.017296798055724514,0.01423958073561925,1.818544358386863,2.7045068401480528,1.5431138721318682,1.5212592569013679,-0.39621389014403785,-0.12176547393965162,-0.3893366283115279,-0.013857879744399245,-0.014011856186003967,-0.019247055200554974,-0.009315574717068233,-0.008006774963431358,0.240871079284891,-0.28388665373816896,0.006518196632265344,0.015597920277296189,0.02720217014543023,0.0006835661876298498,-0.6331803118042932,0.08310931141728083,-0.06818211240206132,-0.022403606203667232,0.0527087792882713,5625160213.622904,841524342.059268,4211010917.5046377,0.1998390311839749,-1.1508109905473325,0.26332684456405603,0.8565444766425773,0.5160363663409481,0.9077463723176793,3.695109367497744,0.023601400231917157,0.2033606811236675,0.1654459952622159,-0.8468988591784988,-1.6315581102576717,-1.0700235920452212,0.2711267605633913,-0.3234678340311928,0.037229053772405596,0.0417547050088638,1093.284109327593,188.98611800273608,1808.5959826497137,1.0902231240024376,1.1525754912994848,0.1384431713619649,0.04096485494283632,0.044533192675759316,-1.5199105033578366
1241,,2020-04-28,SN2007,117868.2410185161,114446.2021836092,117921.8499819872,114347.9190839121,0,30203,116054.471087743,115303.9455991472,116242.1024598919,28028,125534.3227948871,106940.9472976515,131920.0,1,-0.013857879744399245,30203,3573.930898075094,1706.5520038309041,1867.3788942441897,0.028499496296761934,0.01679570430999746,0.02796021262957945,0.023809296596522665,0.01733621646777766,0.014259973325825253,-0.8250847650461728,0.48503624753602137,1.1430554175907242,1.3527288142665481,-0.4386903293015352,-0.21208118241369794,-0.40507453589134323,-0.00015614021391238426,-0.005464907486923786,0.004606136310406944,0.005933328128658905,0.016316652353813514,-0.2785846915617908,-0.1809826203208556,0.06973154002622646,0.030369271605901905,0.000858771176516842,-0.11303892615666705,-0.6282584242861157,0.1308853852490603,0.11000623013040649,-0.025977409476134427,0.1343549954749026,3456618644.551549,851853052.0852582,4197431627.052981,0.20294626042148178,-0.08228415425674208,0.2575971042233864,0.8433557899538463,0.5474359059635727,0.896829135702359,3.698997966705242,-1.1665680739476216,0.1925708340358137,0.12306354729919164,-0.8671289100928107,-1.6179361180772323,-1.0804948081727013,-0.9449999999999791,-1.2161267605633703,0.019401498196901734,0.024329065106893477,1274.4942476733122,406.0877439368513,1736.8130074729218,0.8344231448999808,0.9336978758781784,0.18295262877306623,0.039338313758854014,0.031228042782418745,-0.03276575418402936
1242,,2020-04-29,SN2007,113374.0229141867,114428.3325291188,115366.4893898635,113374.0229141867,0,27245,114446.2021836092,114660.6380374937,115303.9455991472,27817,124524.6873161809,106074.2690548683,126890.0,1,-0.00015614021391238426,27245,1992.4664756768034,1072.1792694225005,920.2872062543029,0.025205528175904702,0.016641277213471254,0.02792403299868552,0.023786121917957915,0.017335481485897544,0.014259839975072184,-0.009382706141448533,0.5331786978364625,1.0668130020594977,1.136035515809739,-0.4973072777269257,-0.2048060666373915,-0.40481357522865097,-0.005309596314515739,0.0047630202233158656,0.0060904193019439105,0.016475365034746708,0.02389318341531955,-0.14786610601595868,-0.17164977879263593,0.04886393346306796,0.008198641368001906,0.00921371125165876,-0.17754593537155683,-0.6318085081170699,0.13361398956508605,0.077578825330061,0.05677800054455321,0.1362646810347243,3117599919.7558417,884586020.1345572,4137479101.811142,0.21379830528868127,-0.25302635222907266,0.21825851454957632,0.8757630791939518,0.5641782979020942,0.8926555702287906,3.701592602928832,0.469950131780795,0.2447755403058674,-0.03526737320059933,-0.9080236571686703,-1.6043229936754584,-1.0906599616447963,0.05829596412553204,1.003295964125511,0.01225050903554381,0.02159673720270927,1400.518352313331,604.9738656121474,1591.0889734023672,0.7896396337185416,0.9157263628818816,0.22950326441368277,0.036237287560533404,0.017412352619660666,-1.0729825215236006
1243,,2020-04-30,SN2007,114553.4201105514,113820.764276446,115295.010771902,112873.6725884561,0,25169,114428.3325291188,113463.3711866385,114660.6380374937,28413,126124.0213930695,103188.3198546727,128210.0,1,-0.005309596314515739,25169,2421.3381834458996,1554.659940662692,866.6782427832077,0.016534856640713514,0.016772795882664452,0.027915152765753452,0.023675000799756856,0.017341384366578515,0.014262507042479975,-0.31656000297502457,-0.6625187940570557,0.47215520533856814,0.9744705470508247,-0.3929255509504767,-0.23363159182453538,-0.4104367226644575,0.010126383546589951,0.011460868200015602,0.02190124813564677,0.029358662375382736,0.02276473820551117,-0.6831712240778124,-0.28317216090879677,0.014853028915096596,0.012952351047963204,0.008320904309600493,-0.19331567345014986,-0.6246723118663356,0.1652771470308957,0.11306219924357058,0.10749604591815104,0.17674723531468314,2864754816.073869,916075399.2879624,4043586549.8375907,0.22655021427073357,0.7925536868343962,0.24101840303235694,0.9631949056888449,0.588391356757984,0.888416784888973,3.703832433396133,0.31572387439316646,-0.05423683781498028,-0.235331856404685,-0.9168442511223693,-1.5875549519694845,-1.0975904049471314,-0.21771217712177757,-0.2760081412473096,-0.002009938007465739,0.013675745225542046,1434.8278802105197,770.9446685318219,1327.7664233573955,0.699245710364816,0.5785841298360159,0.2687297699321204,0.03305019937259762,0.0212732553575637,-0.6633683299704647
1244,,2020-05-06,SN2007,113829.6991036912,114973.3569910753,115884.7093700844,113820.764276446,0,35848,113820.764276446,115205.6624994501,113463.3711866385,29402,124801.6669607817,102116.1405852502,127400.0,1,0.010126383546589951,35848,2063.9450936383946,0.0,2063.9450936383946,0.01677659043998996,0.016468829932117103,0.027964236591590044,0.022927911837045158,0.017357276756574152,0.014275879026653676,0.6148817850648716,0.16147801936744474,0.5729848964554646,1.3019319398566993,0.03999236863639041,-0.2163878138671095,-0.3950918622538632,0.001321106621074709,0.011656823127136673,0.019039477774323212,0.012511656823126927,0.012200808206402946,-0.1958361476419405,-0.18114947383240065,0.009956845371193134,0.00792663972645281,0.010024867889338615,0.08537985343388148,-0.6363557872872965,0.38239785374764074,0.135097921193032,0.11426556409854871,0.1307832901072047,4121564901.416067,762026323.0774916,3939094956.485836,0.19345213342034134,1.3434888153891915,0.19605673995304185,0.3273382991979077,0.5418059815446423,0.8693384631380413,3.69900176363172,0.9992287537550556,-0.2871451013553536,-0.2927583538174025,-0.9192413159618295,-1.5777513802278058,-1.1121585306678643,0.11688311688317768,0.33459529400495525,0.004983266607519354,0.020923339187857826,1537.30196756238,924.2161283379336,1226.1716784488929,0.7929973763140641,0.46535843692210543,0.2565704979112984,0.03132255680713359,0.017951507615791427,-1.2030437393742939
1245,,2020-05-07,SN2007,113802.8946219557,115125.2490542434,116054.471087743,113651.0025587875,0,39455,114973.3569910753,115312.8804263924,115205.6624994501,31070,124417.4693892386,105984.9207824164,128710.0,1,0.001321106621074709,39455,2403.4685289555055,1322.3544322878006,1081.1140966677049,0.008833732474890782,0.016485887391482823,0.027937422198014702,0.02291082145462476,0.017355271102718468,0.01427013983231796,0.08013560869991375,0.213291838040314,0.6770198462807859,1.244926811057151,-0.005950119384309535,-0.19131295170512888,-0.36620777195931525,0.010322079937912725,0.01769499417927838,0.011175785797439509,0.01086534730306588,0.00582072176949966,-0.25147846462843115,0.24263655533637168,-0.01958346285359037,0.008071400853706634,0.012805587892898089,0.2837518257208936,-0.656462002158646,0.3883225376750763,0.139308549310395,0.1182849347035463,0.08226569998350015,4542266701.435173,756126610.7347436,3932743749.0332108,0.19226439834037565,0.42706330976361284,0.24932770412389268,0.3551296566426493,0.48434388675798223,0.8407720781835655,3.6899680695148582,-0.46142380869383215,-0.5739507677682795,-0.3380808752729925,-0.9189657940833588,-1.568336630683894,-1.1212171079620399,0.22676579925643667,0.10988268237325899,0.00276275341452914,0.018668060246251672,1612.1855684746988,1061.8100163652866,1100.7511042188244,0.7917558636265741,0.2790723645882655,0.25331482628894586,0.031648165224332885,0.020876988746604725,-1.4974910468756977
1246,,2020-05-08,SN2007,115795.3610976325,116313.5810778534,117046.2369119588,115277.1411174116,0,39863,115125.2490542434,115822.1655793681,115312.8804263924,32117,124533.6221434261,106083.2038821135,129370.0,1,0.010322079937912725,39863,1769.0957945472037,-151.89206316819764,1920.9878577154013,0.006817028230996242,0.016536100710429335,0.027845127610711767,0.02294569536003541,0.017379688358136653,0.014283666160718682,0.6242148689504884,0.7646718974521868,0.7750431584306771,1.312338104413192,0.07615482288872961,-0.1450377420763226,-0.34223098244975936,0.007297587955138763,0.0008449838684899833,0.0005377170072206483,-0.004455369488400854,-0.007220771239821492,0.24483588898745406,0.13160605085291277,0.011719053162591779,0.006298970656014737,0.008910738976801709,0.3052543020273606,-0.6463817216105113,0.397764472018304,0.13588031671342554,0.13353352868250978,0.10887192473644673,4636608282.506471,763141034.0499684,3991585416.626663,0.19118744919528943,-0.4459020990216619,-0.009286374615937596,0.185431009945969,0.4303702415959088,0.8080506718716309,3.6845013345411393,0.597469987306776,-0.7167517926834196,-0.27597404148685,-0.9211332514173393,-1.5641459058895595,-1.1381411721832284,0.171717171717192,-0.055048627539244666,0.012732411897414808,0.025963473585348895,1747.2782882412575,1198.9036707404807,1096.7492350015536,0.7253353237040122,0.43409787704863284,0.1914499599979366,0.03587431529302372,0.016515593793209805,-1.3834001183187077
1247,,2020-05-11,SN2007,116644.1696859253,117162.3896661462,117618.0658556508,115616.6645527288,0,45796,116313.5810778534,116849.6707125647,115822.1655793681,31628,125087.5814326277,106547.8148988633,129760.0,1,0.007297587955138763,45796,2001.4013029219932,696.9165251246013,1304.4847777973919,0.006696949970747052,0.016537673779684625,0.027750335040222743,0.02290795853669822,0.017390049464831667,0.014291241031879953,0.4412705228291139,0.6646912839542679,0.9986060331918685,1.3152211797796391,0.0340942879386297,-0.09112193168583056,-0.31028326020866,-0.006405856783344302,-0.006710897582551517,-0.0116678105696636,-0.014413177762525178,-0.002897887592465309,0.465368888442917,0.11865989974156989,0.01905054539867838,0.0038892701898880734,0.013193014565697561,0.3556367978449466,-0.6178381214289956,0.3983884719765778,0.13026776546944083,0.14368309795247775,0.12111073075927994,5365568797.150831,803082299.9281063,4095103057.133605,0.19610795838926437,-1.0302272115816944,-0.2846768110548733,0.01574580801210839,0.3727551154138241,0.771268792181172,3.666022513118244,0.11964869471078907,-0.8428549645168636,-0.1516209624360923,-0.920700511384619,-1.5622189290653017,-1.156394846427827,0.5446428571428252,0.3729256854256332,0.016117783804726837,0.029673247204677677,1900.9193858339568,1339.3068137591758,1123.2251441495619,0.6514634818145953,0.5517562959672495,0.22342345361077634,0.035464273063727174,0.017082284755585635,-3.317798464211799
1248,,2020-05-12,SN2007,116635.2348586802,116411.8641775505,117564.4568921797,115848.9700611036,0,37296,117162.3896661462,116885.4100215454,116849.6707125647,31048,126195.500011031,107494.9065868531,131200.0,1,-0.006405856783344302,37296,1715.4868310761085,1313.4196050426108,402.0672260334977,0.007113669528740018,0.016725500096060168,0.027767661655476217,0.022917156670079233,0.017384393242965,0.014293099421444778,-0.3829994168517123,0.3857787750141594,0.62085007263073,1.1352047630274558,-0.04842537781033836,-0.08117628972913135,-0.3109609345827404,-0.00030700744493086216,-0.005295878425052184,-0.008058945429426569,0.0035305856167009144,0.002456059559444272,0.26480478644423094,0.08331225496395599,0.024021962937543495,0.009900990099009866,0.004835367257656641,0.2559305392928748,-0.5922515829135209,0.4097478407733961,0.1428172371280115,0.11790211069756107,0.08736549687715751,4341696886.365923,761904502.462383,4162100966.1120667,0.18305766935156767,1.2413776273142576,-0.396959005698712,-0.09534437388091306,0.3242015319847961,0.7507246502110635,3.6592844113074534,-0.027288349378215657,-1.0626126464153998,-0.10481634916813412,-0.9211162564312957,-1.5582799630149737,-1.1687049411859716,-0.3437499999999398,-0.8883928571427651,0.006722299490032668,0.01812899125667755,1939.7595870133955,1459.39736841002,960.7244372067512,0.43225066209329677,0.46380404635875794,0.18317829176506192,0.03523546700914853,0.014736357356666507,-0.49307554173377466
1249,,2020-05-13,SN2007,117573.3917194249,116376.1248685697,117573.3917194249,115357.5545626183,0,43078,116411.8641775505,116277.8417688726,116885.4100215454,31496,126231.2393200117,107530.6458958339,130120.0,1,-0.00030700744493086216,43078,2215.8371568065922,1054.3096149321937,1161.5275418743986,0.00657210665654649,0.015579605886327667,0.02769702675706731,0.02291706955388054,0.01738022277314605,0.014291249606256589,-0.01970572600942912,0.01992675945282586,0.6429870772134397,0.7570606971071109,-0.05025504785640971,-0.06498074531704734,-0.32054070554660685,-0.00499040307101733,-0.007754318618041811,0.0038387715930902444,0.002763915547025231,0.03585412667946293,0.19385456885456886,0.06744395774284978,0.02233479161869653,0.010287907869482076,0.008752399232245753,0.31329630465373026,-0.5517049958839073,0.40652801328023974,0.03642302648613,0.38513966291918167,0.051549963841645854,5013250707.088245,785348992.8726391,4203960311.488804,0.18681170484088444,0.5607736305472082,-0.49070087995286116,-0.17287133914998054,0.2679391576251447,0.719302919442292,3.6473071418887866,-0.8899510259330242,-1.321999749086212,-0.2994951839025157,-0.9214616785255699,-1.5548795001996683,-1.1782983069760884,-0.08064516129033349,0.2631048387096063,0.0027201108573480237,0.011480681035676898,1945.2334226966486,1556.5645792673458,777.3376868586056,0.47322916144096794,0.36557849793873715,0.09143983708389194,0.03188078616885578,0.019040307101727827,-0.8954180149681491
1250,,2020-05-14,SN2007,116376.1248685697,115795.3610976325,116653.1045131705,115393.2938715991,0,39972,116376.1248685697,116054.471087743,116277.8417688726,31355,125578.996931113,106967.7517793871,130110.0,1,-0.00499040307101733,39972,1259.8106415713992,982.8309969706024,276.97964460079675,0.007396498200528078,0.015665083645991233,0.02723912001031319,0.022910854136132208,0.017384717138975436,0.014278201367398985,-0.3185685556357944,-0.43002729672450357,0.9355735094911439,0.6096474095814648,-0.14237424882600602,-0.10616227742120618,-0.3755973954871438,-0.0027777777777773043,0.008873456790123547,0.007793209876543547,0.041049382716049805,0.0398919753086425,0.012001485677143786,0.009048768097536195,0.010748560460652885,0.007407407407407276,0.0034722222222217875,0.31399380856132375,-0.5240422575963615,0.3966405544616916,0.03319201413057904,0.40402320805386155,0.0410666887073971,4628572173.794566,785736278.8643832,4243707012.5674353,0.18515328144414336,0.46783357833397077,-0.4379668261284181,-0.3023114261997999,0.2280654905057679,0.6914299492507135,3.639251519423528,0.6702459991921376,-1.9190007854071895,-0.5125410054591714,-0.92328359081678,-1.5489540762238734,-1.1980221847276742,-0.3617021276596212,-0.2810569663692877,-0.0034602076124566894,0.004293303847741514,1881.025404280328,1621.4567442699424,519.1373200207713,0.43367924408435793,0.29422267713962835,0.07392192525264558,0.029483169457896228,0.010879629629629064,-0.4806234238414952
1251,,2020-05-15,SN2007,115768.556615897,115473.7073168058,115893.6441973296,114196.0270207439,0,39584,115795.3610976325,115026.9659545464,116054.471087743,31011,125337.756595493,106762.2507527478,128620.0,1,-0.0027777777777773043,39584,1697.6171765856998,1599.3340768885973,98.28309969710244,0.005401013923615531,0.015621957477120599,0.02702617012007477,0.022904084170444896,0.01738481357162851,0.014276654031608365,-0.1778124016689679,-0.29783939175857577,1.2209371166989955,0.6428940213060298,-0.12353488159693242,-0.10688437627370792,-0.4007739983390249,0.011683689260290541,0.01060043330238302,0.04394924172082939,0.04278861033735688,0.019111730114515106,-0.006979885920144101,-0.035273481103492266,-0.004706790123456397,0.0036366450015473594,0.01106468585577268,0.3838866867025909,-0.48624267886358163,0.4131050695266361,0.06830263361587827,0.4364399391264521,0.05299640306130149,4570911230.428441,784111768.8402802,4240363577.0422277,0.18491616452078388,0.5181937848512114,-0.7061031934458396,-0.2692729398236469,0.1982675591530807,0.6607238359368663,3.63303590900443,0.3583154891607143,-0.5195760768559651,-0.7556111774017841,-0.9229172653712162,-1.5421880815686877,-1.223418633500774,0.505263157894768,0.8669652855543891,-0.006724820351227345,-0.0005026874444139517,1783.6247987397073,1653.8903551638955,259.4688871516237,0.4167501379148351,0.17985079206774826,0.073590454975125,0.02709144480133111,0.014701330857320038,-3.0815961768164803
1252,,2020-05-18,SN2007,115035.9007817916,116822.8662308291,116903.2796760358,113927.9822033883,0,37700,115473.7073168058,115196.7276722049,115026.9659545464,30286,124220.9031898445,105824.093892003,127670.0,1,0.011683689260290541,37700,2975.2974726475077,1545.7251134175021,1429.5723592300055,0.00722310497140579,0.015757741913867286,0.026632308747852877,0.02294766626230091,0.017414612586718146,0.014287508247246028,0.7414570770453185,0.1406493281044105,0.5965031072819094,0.7455903174786439,-0.05712470901897385,-0.05508182812218042,-0.32460323646908884,-0.0010707456978965046,0.03189292543021065,0.030745697896749948,0.0073422562141490086,0.01996175908221809,-0.20452708164915118,-0.04327496694721228,-0.018415351284431503,0.0006883365200766447,0.02478011472275323,0.34050424835297066,-0.4625248748885487,0.42591906611639563,0.05109991091510861,0.39973413176133177,0.05004621384433202,4404222056.902257,764662222.4494938,4285896832.2812514,0.1784135858544424,0.9517592741534235,-0.5871305821621089,-0.40756990187775155,0.18841379497248273,0.6330125319046924,3.632271482572328,-0.29557028547108727,-0.7044050875291764,-0.9631450865445954,-0.9247072356079867,-1.5398556183685141,-1.24363206776899,0.9459459459459333,0.44068278805116534,0.004147146916519295,0.010615000128822771,1794.6127869847842,1682.0348415280732,225.1558909134219,0.5593236924505612,0.41703772851583065,0.0809172148166893,0.026369021172048774,0.025468451242829877,-33.329607679221496
