,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
527,,2022-06-02,PG2207,5930.521640098633,5749.105849279324,5968.973900109248,5679.103016952307,0,151670,5915.73230932532,5838.82778930409,6004.468293965199,58538,6664.072446454973,5344.864141475427,5828,20,-0.028166666666666628,3033400,289.8708831569402,236.6292923730125,53.24159078392768,0.024227626374462734,0.023937079895078636,0.024722035223110252,0.029244928689557307,0.028935786270088186,0.025436665186078355,-1.1766960209903288,-1.369450437307403,-0.6006770565277835,-0.5903143494096115,-0.043162958333928324,1.1169988661238517,1.257369504972012,0.020922654776196252,0.024867089693019935,0.021437146287086057,0.01234779626136164,0.009432344366317885,0.019799219185722253,-0.19831023519699284,-0.007333333333333339,0.03824386897616182,0.012176299091064985,0.07306655988543863,0.02489733697849108,-0.09910847449045095,0.31855466785352266,0.1436191566671837,0.39104557798764633,871966884.160195,184412022.52124152,735614720.5526752,0.25069104433186273,0.5277068974836773,-0.6157883224140286,-0.7538735898236799,0.5766210895084576,0.2896281898147943,0.6056207800938967,-1.0838538535422313,0.1487765014283819,-0.26093763237671724,0.06406191766498216,-0.3560056870317119,0.2444652812461442,-0.517006802721088,0.29068550497121737,-0.04103280980182544,-0.030308069679457872,-1.078199503273936,11.353086839882536,-24.862572686312944,0.15014134084810968,0.13715935255367334,0.15919591813826536,-0.005269045180878876,0.0504201680672268,-0.37189165821493736
528,,2022-06-06,PG2207,5896.013201627568,5869.392406235605,5945.310970871947,5839.813744688978,0,81446,5749.105849279324,5882.209826239143,5838.82778930409,55709,6480.684744865888,5196.970833742294,5980,20,0.020922654776196252,1628920,105.49722618296892,-90.70789540965416,196.20512159262307,0.024452877668777562,0.024451748707432497,0.023778788345506213,0.029336909721373955,0.028741529720890013,0.025459872125114684,0.8556711025676655,-1.0498352991506958,-0.10195136937740057,-0.30951515119114775,0.1095759099376738,0.9880714356390751,1.3344113293562831,0.0038635981857884907,0.000503947589450437,-0.008399126490845057,-0.011254829497732365,-0.03695615655971797,-0.2697501153820795,-0.2878642932795791,-0.03447093122963479,0.01293465479590116,0.005039475894507158,0.09817026549943346,0.01889409082174349,-0.14870557522035152,0.312892857781661,0.1207247174182209,0.29853257263356886,478038533.9182651,191673669.2282403,718162860.6604968,0.2668944326248748,0.20888133434689493,-0.298431990887225,-0.5207529445367519,0.6340314901972522,0.2973738949295239,0.6136289643763311,0.012238193940502332,0.2276852612756,-0.059088355372161665,0.050452143774794324,-0.38943634609424055,0.2421263293689255,-0.439252336448581,0.07775446627250698,-0.018115842427907647,-0.009044501165242469,-7.133198149798773,7.655829841946274,-29.578055983490096,0.3861877183964255,0.3732414887753967,0.21080159109413676,-0.006290587583941714,0.0334285234335629,-0.3985263455132866
529,,2022-06-07,PG2207,5848.687343152967,5892.069380088018,5960.10030164526,5839.813744688978,0,121019,5869.392406235605,5911.78848778577,5882.209826239143,52110,6528.996558725378,5235.423093752908,6008,20,0.0038635981857884907,2420380,120.28655695628186,29.5786615466277,90.70789540965416,0.024787037011697755,0.02436422298936553,0.023713192160953866,0.028346554237612533,0.02871851123698734,0.02545985301313945,0.1585767043535462,-0.09478656790190103,-0.5013480584265965,-0.17442282293520683,-0.16938440709829186,0.9396031510630818,1.338955844956783,-0.003346720214190167,-0.012215528781793763,-0.015060240963855366,-0.040662650602409645,-0.03999330655957161,0.1365690150529185,-0.28866071909386276,-0.04199563245422466,0.011546184738955884,0.00886880856760375,0.07138070024230497,0.03229619954698513,-0.12478673173420475,0.3052623059268031,0.13496407308322075,0.2647036157297947,713052344.3088719,181609440.93534866,704880714.8146114,0.2576456372240418,-0.19146420293513214,-0.27500493196175274,-0.5359243774682275,0.5922784050437535,0.30414580398530144,0.6201551652267242,1.0538364670180729,0.32840346892005606,0.07836308083300196,0.09171159972849321,-0.42271385728153105,0.23965747892575118,-0.13114754098360903,0.308104795464972,-0.008736038925135414,-0.00391699308275717,-9.986863583780178,4.127291156800984,-28.228309481162324,0.4316166807301792,0.41814814842910275,0.21072185245702726,-0.004354116229863247,0.020414993306559635,-0.7402519270073484
530,,2022-06-08,PG2207,5880.237915469368,5872.350272390267,5967.001989339473,5822.066547761002,0,131908,5892.069380088018,5883.19578162403,5911.78848778577,53929,6561.533086426667,5262.043889144872,6010,20,-0.003346720214190167,2638160,144.935441578471,70.00283232701622,74.93260925145478,0.023660164225411402,0.023659173786571175,0.023453084909021368,0.02794859114345016,0.028422545968829916,0.02543493526880967,-0.1414554981666244,0.5231265593277605,-0.12751473048947248,0.03297074276967604,-0.37449310835585553,1.168610646442812,1.2842718296341509,-0.008898589657488094,-0.011752854264606991,-0.0374412357286769,-0.03676964405641362,-0.06615177971793132,0.24910138077491964,-0.25732105162156976,-0.04451137884872822,0.016118200134318535,0.008562793821356532,0.13353363906223006,0.02807133491699103,-0.040484757979291554,0.30026696284660515,0.1402646215679537,0.250066981839362,774609979.7304553,170507735.69220048,694494748.090911,0.24551335508426422,-1.235569772508524,-0.27505903351474376,-0.7566503026057448,0.5205293017711676,0.30531556173520374,0.6164292970715911,-1.7673573658560424,0.4507180425254555,0.06682122971104092,0.11213334732120049,-0.456470846945509,0.23404811271419138,-0.30612244897960184,-0.1749749079959928,-0.005842096478050562,-0.007360906641482479,-13.681865166534408,0.565459892133906,-28.494650117336626,0.3813254732014782,0.3798005670307459,0.20821439430776606,-0.0011332692343409465,0.024680993955675065,-0.5348274281429817
531,,2022-06-09,PG2207,5886.153647778693,5820.094636991227,5945.310970871947,5786.57215390505,0,148340,5872.350272390267,5863.47667392628,5883.19578162403,54917,6529.982514110266,5236.409049137796,5970,20,-0.008898589657488094,2966800,158.7388169668966,85.77811848521651,72.96069848168008,0.017941563278904178,0.02202756612131659,0.023216264508284155,0.027500850197433264,0.028439558895070008,0.02543458503903482,-0.4039751649582711,-0.22014406465698405,-0.33380839042737553,-0.4228063185989744,-0.22631195418467565,1.1795601448631778,1.3802780247687472,-0.0028798915805522854,-0.0287989158055227,-0.028121294257157446,-0.05776723699813651,-0.022530916483144148,0.11870394517390909,-0.037345398579613935,-0.005036937541974513,0.021514484160596346,0.005759783161104571,0.015311412014467882,0.045323372010879874,-0.17166840069095107,0.34503282259963913,0.14687109522819689,0.2866679241428717,863352838.4512787,167965115.33688354,692357804.3861955,0.24259871741576122,-1.2658819180779681,-0.2969159211816356,-0.7626254411320941,0.21663938729202142,0.3028847604680422,0.6079648866279636,-1.268875224560117,0.7120692868439178,0.28385237947149444,0.16217271157853277,-0.4903196218317352,0.23062781638940363,-0.5776397515527929,-0.27151730257319107,-0.005643055672534425,-0.01557874841919471,-20.589431450763186,-3.6655183764455126,-33.84782614863535,0.2792982625159953,0.27815326239131843,0.1987176155201427,-0.003491417418204882,0.027274267321700917,-0.28325848996854763
532,,2022-06-10,PG2207,5826.99632468544,5803.333395448139,5851.645209307629,5715.583366193147,0,119248,5820.094636991227,5790.5159754446,5863.47667392628,56529,6508.291495642739,5218.66185220982,5838,20,-0.0028798915805522854,2384960,136.06184311448123,104.51127079807975,31.550572316401485,0.011540113736121233,0.021970653862626848,0.023043734109134947,0.025757327366857017,0.02780485568305782,0.025433547599362717,-0.13107901105533873,-0.39575673208948964,-0.12679838724770107,-0.36626145848051295,-0.6259689373871279,1.5267355294265637,1.3891053662534028,-0.025993883792048988,-0.025314305130818938,-0.055045871559632975,-0.019707781175671044,0.010023785253142996,-0.21856545773223676,-0.03658247901378444,0.013383025580213469,0.008324838600067944,0.015120625212368153,-0.02813681854154451,0.07089686587630503,-0.15956008844054442,0.338194587962981,0.17483861232829134,0.27979371572980777,692035900.7403996,162389939.07943898,683214540.4772354,0.23768513323209897,-0.9925959406306264,-0.5237490984008201,-0.7406664013871516,0.1931013354113405,0.33320182297316514,0.6044337486604162,-0.4659600306690181,0.7484324145795926,0.46808638785651596,-0.05000786241716568,-0.5155954112589097,0.22866172489359793,0.28985507246376346,0.8674948240165563,-0.005323193916349833,-0.019040873296946037,-27.103784059216196,-8.35317151299965,-37.50122509243309,0.24681776854926676,0.2501867128238212,0.20289852492911148,-0.007594574115089966,0.023445463812436097,-1.8536598454042748
533,,2022-06-13,PG2207,5805.305306217914,5652.482221560343,5810.235083142352,5623.889515398604,0,122132,5803.333395448139,5703.751901574496,5790.5159754446,60145,6427.44315408196,5153.588796807241,5788,20,-0.025993883792048988,2442640,186.34556774374778,179.44388004953453,6.901687694213251,0.011310330807970025,0.02246075379129223,0.02319934476362234,0.02590613956247309,0.027918010478429414,0.025483179230112295,-1.1573023787886636,-0.962421285038278,-0.43010961872088216,-0.6939122810769941,-0.6807617159347078,1.371279344561775,1.1961780476819168,0.0006977149834292844,-0.029827315541601146,0.006453863596720841,0.036978894121751274,0.03383917669631957,0.34118811216959616,0.07847299616126237,-0.011043153244988153,0.027908599337170895,0.0050584336298621115,-0.06621132942453375,0.08712227184134079,-0.17664252321730428,0.3434821582735997,0.11232083481244205,0.2805640455404164,690348958.6836078,161830487.55308938,680669667.4352332,0.23775187186299557,1.4819287399473633,-0.16257813512354663,-0.7412946301410195,-0.16536202120761936,0.3437178808125148,0.6001096379845208,-1.4444212111232813,0.45371183108976465,0.36498935963531887,-0.22551945598814066,-0.536090202745387,0.22586539318824256,-0.6931216931216989,-0.9829767655854624,-0.028497189821221736,-0.04303797468354442,-43.93245841803491,-15.469028894006701,-56.92685904805642,0.0554097526194962,0.05844262015280712,0.182850765098427,-0.012779647283129306,0.032967032967033,-0.20711297787971297
534,,2022-06-14,PG2207,5654.454132330118,5656.426043099893,5692.906392340733,5595.296809236865,0,103424,5652.482221560343,5649.524355405681,5703.751901574496,59860,6330.81952636298,5076.684276786012,5766,20,0.0006977149834292844,2068480,97.60958310386832,57.185412323477976,40.42417078039034,0.010583838807822356,0.021890839554606283,0.02319107866556067,0.025903904116819764,0.0279074945703165,0.025414183944606147,0.031872463442475456,-0.7416726420579047,-0.21532672836683142,-0.46245016852741144,-0.7044837693873455,1.4441241664208746,1.1052127609065057,-0.030503747603276878,0.005752135262332315,0.03625588286560919,0.033118354540700716,0.03418489103885007,-0.14406543739560476,0.12885526643943804,-0.04203732775161338,0.006449363778978662,0.010807042008018124,-0.03627105260756835,0.07198259226604872,-0.13510128693956888,0.2945170946627419,0.10089662121914302,0.24620750086114637,585010207.0815634,158808684.6581495,668078191.6329075,0.23770972716530608,0.25167072756180103,-0.16666425107079194,-0.613915304238473,-0.14819913861780895,0.3620648800079474,0.6049794681655994,-0.30836179860192037,0.30281731771900117,0.3142358916186804,-0.5328820791094958,-0.5536983514834231,0.21841813242116762,0.252525252525245,0.9456469456469438,-0.021852178113722198,-0.03806170355466121,-56.30205560292325,-23.63563423579001,-65.33284273426648,0.11642532702300627,0.12639225449156388,0.11996455319087787,-0.0192840248779791,0.017256405786996786,-1.6727568892820026
535,,2022-06-15,PG2207,5673.187284642981,5483.883850744572,5689.94852618607,5441.487769194407,0,125507,5656.426043099893,5559.802415380913,5649.524355405681,62968,6270.676247884839,5028.372462926522,5552,20,-0.030503747603276878,2510140,248.4607569916634,214.9382739054863,33.52248308617709,0.013971024714194796,0.02012289687286977,0.022959685477574158,0.0246434400963127,0.02792784470820658,0.02546775403282159,-1.5158725801752158,-1.579332685721772,-0.6452158235712906,-1.242495156720511,-0.5288782749793813,1.5573820239970957,0.9878951731353032,0.03739661992089175,0.06886012225818039,0.06562387630348786,0.06672396977523953,0.022536881993212604,-0.06189085705445545,0.1510023387905112,-0.03521004009063976,0.03757641136281908,0.007731032002876707,-0.13645204305400244,0.11719859542135733,-0.23365927259120545,0.4441735594497403,0.17588694572081356,0.31063017898919987,688265810.4553989,156869229.11956123,663689661.339482,0.23635930805817013,0.6368807658117118,-0.3528763801164599,-0.6133316161064682,-0.21841375126094326,0.3823297159405124,0.604524632305316,-0.6020376598238298,-0.2816689513720188,-0.2988114494880668,-0.5303729686457126,-0.5525017875817609,0.2109318455490057,-0.6587301587301567,-0.9112554112554017,-0.04040026454265744,-0.05926792484742549,-79.11576611398232,-34.731660611428474,-88.76821100510769,0.08065308249004194,0.08729928134289014,0.11854469839018796,-0.0242372346564712,0.04530744336569579,-0.24379036332540863
536,,2022-06-16,PG2207,5483.883850744572,5688.962570801183,5712.625500038484,5466.136653816596,0,144916,5483.883850744572,5615.015916934616,5559.802415380913,52402,6171.094754011197,4948.51007675063,5652,20,0.03739661992089175,2898320,246.4888462218878,17.747196927975892,228.7416492939119,0.027031710807691192,0.020804054305339013,0.02362304526140697,0.02511275913112946,0.027672426641895124,0.025563979121423736,1.7975640407405844,0.17910642945801447,-0.6127522204119982,-0.4531956961310413,-0.3203096077928585,1.3975276730464454,1.0672233070696782,0.03032928942807616,0.0272097053726169,0.028270142095300235,-0.014324066265814804,-0.012733411181789799,-0.02728134685714741,-0.03994092237326896,-0.06130888169723118,0.00415944540727896,0.03916811091854417,-0.21318863793308931,0.27308442846669573,-0.03495057599818858,0.15197767908234197,0.16667178990767859,0.13183591697843877,824421699.9102242,157994958.89527944,664820719.3839812,0.23765047371218603,0.36313292616848974,-0.4106008518911355,-0.5796023174445296,-0.24800493454869987,0.4031112986001581,0.5952196223015263,-0.5622966942986579,0.02096648298379557,-0.09948412462933105,-0.4622914566301831,-0.5746488326375855,0.19999744235272182,0.8080000000000028,1.4667301587301596,0.0008383683617123605,-0.018387512936473005,-79.72859564247119,-43.73104761763702,-71.99509604966835,0.4708215169026169,0.5086772710435046,0.13232113329133263,-0.024450304415232958,0.04332755632582313,-7.837418799407354
537,,2022-06-17,PG2207,5688.962570801183,5861.504763156504,5871.36431700538,5661.355820024331,0,154815,5688.962570801183,5756.007536973536,5615.015916934616,48283,6232.223987874225,4997.807845995007,5902,20,0.03032928942807616,3096300,210.00849698104957,27.606750776852095,182.40174620419748,0.03121127414833344,0.02194190874719232,0.024008206797243505,0.02431855053043984,0.027745936460542808,0.025616604046198813,1.3822539222781647,0.9539891890602045,-0.46506626413712193,-0.20986108773630202,0.20426684744685683,1.3867130471822253,1.1725228533786853,-0.003027754415475178,-0.0019985332397169184,-0.04333891713267467,-0.041795085369037276,-0.05054346536298264,0.24543183637417537,-0.15736040609137056,-0.020103986135181936,0.0016820857863752195,0.034146341463414644,-0.11751750496411453,0.3551793670378363,0.13163879334673947,0.0599447648734613,0.25217548898009995,0.0604905800959181,907448859.9080741,146640938.59574637,693402649.2998523,0.2114802110199806,-0.07741930516381325,-0.3822795463019167,-0.45042045876957626,-0.2418290928996345,0.4069872325981912,0.5848698734480509,0.149126904145286,0.07522826202985851,-0.014169097000818776,-0.5015166098389561,-0.6037837906964739,0.1895480699615871,0.9061032863849705,0.09810328638496768,0.02994254035168753,0.015487103570005045,-65.53609522029456,-48.09205713816853,-34.888076164252055,0.7991250242838581,0.8681447924954975,0.14475639710956376,-0.023291788526355217,0.035828427249789865,-17.48299401589317
538,,2022-06-20,PG2207,5861.504763156504,5843.757566228528,5896.013201627568,5721.499098502471,0,142390,5861.504763156504,5800.375529293476,5756.007536973536,41852,6388.990894071346,5123.024179875727,5885,20,-0.003027754415475178,2847800,174.5141031250978,140.00566465403335,34.50843847106444,0.027454570018726077,0.021479290423002097,0.02380368464615897,0.023894651776933947,0.027721787177536487,0.025615850006933366,-0.1409615660409697,1.763929901916654,-0.5132479598044266,-0.03675474439634523,0.40821189247718764,1.3082937631633142,1.1554359869453315,0.0010323468685478072,-0.0404335856847901,-0.03888506538196839,-0.04766001376462491,-0.020302821748107394,0.1308529535251752,-0.37887040987511134,0.03566021867115223,0.00894212923907542,0.02092120803104452,-0.10950725311542074,0.3159559998478414,0.05355386956848523,0.02791451472321955,0.181605452520271,0.08266223697015597,832092639.8552802,139531875.316117,711653818.2101734,0.19606706483644398,-0.9787810885622471,-0.6845039854010699,-0.6534740857953488,-0.28776383565194696,0.4170773106546294,0.5769365054671654,-0.5636073148282941,0.020039773861378174,0.0070811068319795965,-0.44321952469115256,-0.6358304372793772,0.17843820155404228,0.40112994350282777,-0.5049733428821428,0.025609967122339317,0.013465566622493874,-55.08549555363879,-49.49074482126258,-11.189501464752425,0.7653889861611245,0.8338660885548215,0.14156599177067664,-0.023071544361194664,0.02986333727011994,-2.3753656623687682
539,,2022-06-21,PG2208,5815.604570382967,5849.790351052577,5923.189233078502,5709.025371824773,0,72944,5843.757566228527,5823.648283481699,5812.588177970943,51668,6451.057905182765,5174.11845075912,5810,20,0.0010323468685479631,1458880,214.163861253729,134.73219440375397,79.43166684997504,0.02743583328033559,0.021480424414396092,0.02380010314005107,0.02384801269841835,0.027449312886845132,0.025595553029971064,0.04805989158463427,0.7598441182480443,-0.5929087935145821,-0.026044227230021373,0.3340416247268491,1.545317311400375,1.2197611436769549,-0.041423169474046055,-0.039876246132691674,-0.04864214506703332,-0.021313166036438645,-0.0024063251976624727,-0.21405997612191868,-0.19573736022173374,0.027239071005097374,0.012547267102096847,0.02406325197662426,-0.10100152008700723,0.311330836609361,0.05028015123439043,0.025251603515684482,0.22715818102907714,0.08061127904003673,426707107.36717916,134155161.4244405,713917941.1080124,0.18791397960419579,-1.699680324298629,-0.96198130623161,-0.47584451024929075,-0.2816369744556141,0.42284940284735334,0.5764574734763128,-1.4048001449566778,-1.2690077247096647,0.02211105860583713,-0.42263282353687737,-0.6567553888805175,0.1694404072150614,0.31455399061033185,-0.08657595289249592,0.020777402441890302,0.013037725287793123,-45.78870106469731,-48.750336069949526,5.923270010504439,0.7849896711324041,0.8464311090517844,0.2487650166631016,-0.021965494436192,0.03661051907872111,-1.8624216539214233
540,,2022-06-22,PG2208,5863.866848975356,5607.473493953286,5891.014380683576,5547.145645712799,0,95418,5849.790351052577,5729.134654571601,5823.648283481699,56570,6464.128938968204,5183.167627995193,5748,20,-0.041423169474046055,1908360,343.86873497077704,302.64470533977783,41.22402963099921,0.031330160005464035,0.023090494070235626,0.024476768084120706,0.024434306377418467,0.0277118079936808,0.025711297844934086,-1.7939490314952518,-1.0836379419525028,-0.6031283569351493,-0.25312517826356573,0.09921813782571003,1.2651473032916662,1.0404948295038743,0.0016137708445400365,-0.007530930607853667,0.020979020979020963,0.040702886856732956,0.03873050026896169,-0.4124945163413029,-0.12382906247580708,0.06495668655243564,0.050564819795588946,0.010758472296933901,-0.03532669778449947,0.3238244403900723,0.11683270348676887,0.05999452236013182,0.3020870851758321,0.1674930290146664,535053905.8460347,136994055.4708173,711542457.8690426,0.19253110472296042,-0.7480475857154839,-0.6219220887693601,-0.4619232600327087,-0.25225459994673444,0.42333225386415063,0.5781126141163498,-0.8695149373745795,-0.9455074957454469,0.021903689623645566,-0.34914448322999564,-0.6657064936863255,0.1654854089589677,-0.6491228070175417,-0.9636767976278735,-0.020111377276816,-0.025241096497933824,-57.313198814163115,-50.46290861879225,-13.700580390741735,0.32512528189716655,0.3441195757375924,0.2613937997500899,-0.02403491696800733,0.06132329209252285,-0.2660642329165914
541,,2022-06-23,PG2208,5590.380603618481,5616.522671189359,5650.708451858968,5471.73583541219,0,95310,5607.473493953286,5576.304105695701,5729.134654571601,59449,6358.555204547351,5099.714104595851,5604,20,0.0016137708445400365,1906200,178.97261644677837,135.7376585410966,43.23495790568177,0.025603928227692488,0.02309366888822706,0.023854586372262416,0.02355848818503629,0.027626640094515886,0.025708010428614033,0.0698793618437442,-0.9721410259406903,-0.26688930320869,-0.24756683822357714,-0.16309438385801459,1.139220243383951,1.0649769134832476,-0.009129967776584261,0.0193340494092374,0.039026136770497655,0.037056928034371564,0.038489079842463296,-0.5198809448950932,0.12457132755877674,-0.017580460663613677,0.006086645184389453,0.025778732545649868,0.027403259336467256,0.3287116292996275,0.10949301813618949,0.057792314178832925,0.2749649497581871,0.18169224452588165,535310775.7910578,141594106.11622065,706679198.2475747,0.200365464934225,0.3491954044646831,-0.34482847804770594,-0.40002253577647107,-0.22731189190802525,0.43144140621142096,0.5917428430389914,-0.600461240076098,-0.6899285818646578,0.05399649526661051,-0.35449988931585913,-0.6825459847534914,0.16284305997515902,0.6179775280898927,1.2671003351074344,-0.022306926267288474,-0.019755341904157953,-64.96735016241382,-53.36379692751656,-23.207106469794525,0.34775946659556517,0.31255901978476647,0.2877511046016288,-0.024010003363726586,0.03186537773003932,-4.137641661960609
542,,2022-06-24,PG2208,5635.626489798847,5565.244000184945,5683.888768391236,5481.790476785604,0,133156,5616.522671189359,5581.331426382408,5576.304105695701,65425,6189.637229473988,4962.970981917414,5576,20,-0.009129967776584261,2663120,202.09829160563186,134.73219440375487,67.36609720187698,0.017980561271440727,0.021386489918771928,0.023185714394945715,0.023584510082659504,0.027631257520857416,0.025697156509323773,-0.4269035176534724,-1.3131446841008845,-0.647573204045522,-0.7152355002923987,-0.21779846107240605,1.222143765750374,1.0426136428789923,0.02872628726287259,0.04859981933152657,0.046612466124661106,0.04805781391147238,0.021138211382113477,-0.22724792781450004,0.2883479957610725,-0.04021674736867484,0.02131887985546509,0.01499548328816629,-0.06750350735397315,0.1787785202029561,-0.0020728383002531115,-0.11011860658435525,0.07480167638936029,-0.00995541693377116,741045630.0886266,135190575.64012113,699213053.4651995,0.19334675599967144,0.18886490641857026,-0.626764746326253,-0.4155702630626653,-0.28408296969788727,0.4234728884716211,0.5935488257795893,0.5180653755237788,-0.35743477766149573,0.2210084214771478,-0.3801426744357468,-0.6920526130851712,0.15833472570935703,-0.17412935323382542,-0.7921068813237181,-0.027743440487609683,-0.024347119513326243,-74.31442995797806,-57.55392353360886,-33.52101284873841,0.2485480744957183,0.19491810341875793,0.2788566844947854,-0.023294235486611886,0.03631436314363138,-0.7490072882649536
543,,2022-06-27,PG2208,5614.511742914676,5725.112798022236,5768.347755927918,5454.642945077385,0,162785,5565.244000184945,5622.555456013408,5581.331426382408,67809,6194.664550160694,4967.998302604122,5551,20,0.02872628726287259,3255700,313.70481085053325,110.60105510756057,203.10375574297268,0.025271153312934037,0.021960914591933244,0.023454489995977084,0.02304365696584947,0.027703227719006223,0.025748307680621085,1.3080642494472625,0.5515363833718323,-0.3448428711925052,-0.61664621085092,-0.3172134883750764,1.4012551938125322,1.08599208052108,0.01931858096241654,0.017386722866174823,0.018791710572532462,-0.0073761854583775386,0.0393396557780119,0.15316621106071074,0.39674436377531525,-0.0411924119241194,0.007551808921671808,0.04724271162627335,-0.10656154894730199,-0.03552432836228261,0.12163333164978865,-0.12252231390913111,0.057638829557273126,0.06314623569976574,931962486.8260497,144646843.8115664,708527226.6644629,0.20415142618092613,0.6656603254713378,-0.5253363859618395,-0.32024179622619914,-0.29455726302829566,0.4110008994945478,0.5868542307074106,1.0857467672795933,-0.2952608968116045,0.33285848315006694,-0.31462348648829935,-0.6982469390893977,0.15071446316008544,0.7243589743589788,0.8984883275928042,0.00417376991358509,0.005074426448369307,-68.03768603918616,-59.65067603472432,-16.77402000892367,0.5742991516553189,0.5644219792728211,0.2930777673343205,-0.020233690694883108,0.05479452054794516,-5.674447188640995
544,,2022-06-28,PG2208,5728.129190434261,5835.713853129796,5878.948811035479,5652.719380133652,0,142988,5725.112798022236,5772.369612477284,5622.555456013408,68045,6240.915900478401,5004.195011548414,5737,20,0.01931858096241654,2859760,226.22943090182707,72.39341788858474,153.83601301324234,0.02738652342908428,0.02251183759881994,0.0226147640265817,0.023146592672080274,0.02766987797799963,0.025740876718214116,0.8581521111998964,1.0008845555575203,-0.07406723001032904,-0.4228264192691489,-0.1522214231824156,1.3363144086536654,1.0498660753674773,-0.00189524465885602,-0.0005168849069607044,-0.026188835286009904,0.019641626464507234,0.016884906960716914,0.43028534570138527,0.24151661283900366,-0.021250439058658258,0.007408683666436971,0.03135768435561679,-0.042922910815823,-0.18255006259637083,0.16022704910167876,-0.05017465312782713,0.13285718038407532,0.12001092195113937,834437052.4313233,146993202.20336246,716757305.1606522,0.20508085672097306,-0.027024465359375,-0.5812642887972883,-0.4923067652322901,-0.35997193670321126,0.4042869159164546,0.5806709079059517,0.9969943168770735,-0.34426273922769546,0.23484766429849158,-0.27505280433622725,-0.7155608835002852,0.13970244071120075,0.6177777777777763,-0.10658119658120246,0.023813723760804262,0.024005952517120344,-53.52177474335713,-58.42489577645088,9.806242066187508,0.7816298387521836,0.7960691299489366,0.29359098618674756,-0.013170485690824978,0.038766368022053764,-3.8565326352791627
545,,2022-06-29,PG2208,5841.746637953845,5824.65374761904,5875.932418623454,5742.20568835704,0,124407,5835.713853129796,5811.582713833601,5772.369612477284,68194,6406.817483139742,5137.921741814827,5831,20,-0.00189524465885602,2488140,133.72673026641405,93.50816477275566,40.21856549365839,0.015727772727445053,0.022396198234744234,0.022265284125807586,0.023137924816599237,0.02766609449025807,0.025735678152553117,-0.08462349899706824,1.2016200063328624,0.009347850612539201,-0.5166367344614595,-0.1907156580695786,1.3554080159356616,1.0079623858446927,0.0013809770412567602,-0.024339720352149343,0.021577766269635826,0.018815812187122617,-0.03590540307267374,0.2027372926399418,0.17082812844441178,0.040144727773948924,0.008803728638011495,0.01415501467288109,0.09493778794020999,-0.40931697100708536,0.18634351683653622,-0.08241377420720383,0.13172045037262922,0.10645410000166963,724627698.7800418,145402066.7858498,721735025.4299915,0.20146184079014723,-0.469256242384307,-0.46381378926898403,-0.6352467770884745,-0.34222805029013076,0.4284209360676112,0.5825832016174785,-0.22470940365951794,-0.3433228102054327,-0.6883973644611406,-0.22996883708672491,-0.7275244923567342,0.12769150480099653,0.2330827067669127,-0.38469507101086364,0.022624966901056087,0.019498510348540554,-42.42126263217415,-55.22416914759554,25.605813030842782,0.7664061057010663,0.776232022178578,0.21267322816435452,-0.01023050192008312,0.022958743310892586,-1.631573698534977
546,,2022-06-30,PG2208,5882.970667584844,5832.697460717772,5945.309444100014,5748.23847318109,0,134738,5824.65374761904,5841.746637953845,5811.582713833601,65194,6450.052441045424,5173.112986621778,5766,20,0.0013809770412567602,2694760,197.0709709189241,76.41527443794985,120.65569648097426,0.015750720550593178,0.020876504745624785,0.02205914143695143,0.022881315286625306,0.02753724424054758,0.025731566812876788,0.06614982048401469,0.5196942347285854,0.06477640674513456,-0.15034157585446498,-0.3480383405591173,1.621161005007007,1.1106536201675263,-0.02568522668505457,0.020168936390277524,0.01741079124288931,-0.037234959489743036,-0.04878469229443181,0.31692750407935244,0.08424494823591518,0.04574486449162772,0.019307016031718572,0.014480262023788966,0.09029181111944944,-0.36687518143197767,0.22864852069603045,-0.08897584589209301,0.22004640722894425,0.07290803253433228,785885990.4621911,145424520.11823064,721783765.2398059,0.20147934481446073,1.1636177114346018,-0.6033656983282744,-0.6446008668384042,-0.3484866187333204,0.44579358178012557,0.5789276527554325,-1.5286016654506434,-0.3437510997062415,-0.7705842319654548,-0.23819401433244167,-0.7157630529101402,0.11646151201703811,-0.14285714285714154,-0.37593984962405425,0.017332592874053754,0.01828830438789586,-32.599183293516035,-50.69917197677964,36.19997736652721,0.7798849550820572,0.7919996737838553,0.16845215587043744,-0.01126478285800156,0.03378727805550754,-0.7828840166547478
