,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
2264,,2019-04-29,M1909,5876.002769531334,5880.586235030189,5901.211829775033,5871.41930403248,0,987284,5866.835838533625,5885.169700529043,5876.002769531334,2313502,6109.759509972908,5642.24602908976,2567,10,0.002343750000000063,0.006102236019734047,0.007200091822863584,0.007511271779069571,0.00760009263386414,0.009919273138387896,0.010766006007684034,0.32551668196196953,-1.1094214185899627,-0.7789213639805789,-0.0724481422011417,-0.6565623097980696,-1.9925137785380032,-1.355568270151726,0.0011691348402179606,0.007404520654715503,0.013250194855806698,0.016367887763055314,0.04832424006235386,-0.4121316121817428,0.04112826389901367,-0.018359375000000237,0.003507404520654655,0.0015588464536243083,-0.10192783205041218,-0.561881605333726,-0.42361454783637026,-0.4547832258087788,-0.06623123893452398,-0.0645305974393016,5805808700.465545,2136770375.9200299,7990281504.480281,0.2674211634123163,1.2965175499107489,0.46024071277988465,0.3291067765334147,1.3826789109817137,1.3027535851100256,0.8596562707722172,0.6487829341777058,-0.8671561175687628,-0.8714394949951344,0.12279386632100123,1.156408991794103,0.3512537869588386
2265,,2019-04-30,M1909,5887.461433278469,5887.461433278469,5901.211829775033,5814.1259852968,0,1585016,5880.586235030189,5855.377174786489,5885.169700529043,2175894,6178.511492455724,5591.827908602361,2562,10,0.0011691348402179606,0.0062345704863010195,0.007120495648245168,0.007115778622187904,0.00759660325223777,0.009844259801480825,0.010745184147648862,0.16419290144585533,0.06317325788027002,-0.7446669503363791,-0.18229448353667785,-0.6769697204363754,-2.1318736817769923,-1.2761875067233128,0.0062281043207476445,0.01206695212144831,0.015181004281821977,0.0471000389256523,0.034643830284157476,0.5389735881468757,-0.02022475018392031,-0.016757599376461506,0.0023355391202804824,0.012456208641494515,-0.30464435227783737,-0.7613890373107486,-0.3918686883881367,-0.4262663816228215,-0.017730960733745624,-0.030312703319168507,9331720571.129305,1863257309.4522464,8285619246.210739,0.22487846159529593,0.7960408370291236,0.5413611883616392,0.7752217616092135,1.328809073016206,1.2785085811828565,0.8650186288983625,2.0020375969326096,-0.500884618988452,-0.8553409747490961,0.165157630053026,1.0822376807493637,0.3579752728096729
2266,,2019-05-06,M1909,5914.962226271597,5924.129157269305,5999.756338000402,5905.795295273888,0,1816862,5887.461433278469,5940.171286515295,5855.377174786489,2003338,6146.427233963743,5564.327115609235,2581,10,0.0062281043207476445,0.007512200970644931,0.0056758176255910335,0.007154751921718711,0.007607642903794923,0.009858545763906624,0.010750999482606013,1.0973052221879838,0.9933698710003664,-0.7704609724681288,-0.732886765469339,-0.832033838841641,-2.512263453748631,-1.5002368926819112,0.005802707930367507,0.008897485493230156,0.040618955512572545,0.028239845261121794,0.02862669245647959,0.24632054187465616,-0.09018729772681941,-0.008174386920980839,0.012765957446808392,0.00309477756286265,-0.3329745492777782,-0.7287356871185144,-0.31053300065820694,-0.19920943005077896,-0.38410689557039285,-0.10593963563114958,10763325148.934624,1934012723.7769487,8445631907.366811,0.22899562104879106,-0.009974901795840782,0.2125584054489908,0.5397492447841672,1.2504246678275288,1.2543876179934532,0.8628749488809866,1.4878330518053504,-0.2611806602182281,-0.6425374359991926,0.2069556888758068,1.0050183167702067,0.368007424326599
2267,,2019-05-07,M1909,5914.962226271597,5958.505148510713,5992.881139752121,5914.962226271597,0,1940376,5924.129157269305,5953.921683011858,5940.171286515295,1930194,6176.219759706297,5704.122813324294,2599,10,0.005802707930367507,0.003670928553302196,0.005870463187821448,0.007062829608491293,0.007628056365238922,0.009875239751894253,0.010751465536143453,0.9884582774329456,1.3031345776403613,-0.017503433984153376,-0.4916723430067155,-0.580133887758798,-2.3776449900204812,-1.448627795204317,0.003076923076923058,0.034615384615384624,0.022307692307692244,0.022692307692307588,0.025769230769230645,-0.16509123973092069,-0.22893890097427394,0.005415860735009714,0.005769230769230771,0.0073076923076923,-0.3083992518399155,-0.688856653645513,-0.19508913251840698,-0.24277645752642152,-0.4206713408517267,-0.25345403717014703,11561740386.046623,2028612422.3806925,8665154130.102047,0.23411152207131047,-0.9056147272575873,0.11063386114946439,0.32964647946365777,1.1551388013185218,1.2272096657216882,0.8610108766641607,0.877810950777949,-0.25137578335060234,-0.5395844799457752,0.2654762348464733,0.8760598308668076,0.3796577330215042
2268,,2019-05-08,M1909,5963.088614009567,5976.839010506131,5988.297674253266,5944.75475201415,0,1219368,5958.505148510713,5969.963812257849,5953.921683011858,1971864,6189.970156202859,5717.873209820857,2604,10,0.003076923076923058,0.002204693834956683,0.005883569475365577,0.006986979260152278,0.007639140464844669,0.009815228587199624,0.01074238191274421,0.522968767481389,1.4897005882868715,-0.41420987909277746,-0.474886315212796,-0.4823585773122443,-2.1494770926182203,-1.3386432352351265,0.03144171779141108,0.01917177914110425,0.019555214723926295,0.022622699386502965,0.03335889570552145,-0.11999633060808833,-0.20080054129274053,0.01615384615384613,0.0019171779141103793,0.005368098159509245,-0.2615627937684689,-0.639032538909675,-0.19252734657036344,-0.2281054203895513,-0.41937278959947544,-0.33186969074161476,7287966230.5628395,2013662389.9307554,8683446399.210625,0.23189667988436122,-0.3746737343800179,0.3346343371242249,0.32640858553225666,1.1772723467471826,1.2693339580895193,0.8789392133968267,0.13957022711118838,-0.34032198491685045,-0.5892460024583283,0.32032282836039827,0.7772248668985031,0.39304257770191886
2269,,2019-05-09,M1909,5992.881139752121,6164.761095959161,6201.428819949996,5990.589407002693,0,4216534,5976.839010506131,6089.133915228063,5969.963812257849,2064166,6208.304018198278,5731.62360631742,2631,10,0.03144171779141108,0.01241434578373961,0.009271615795365033,0.008568946164966538,0.008552809008705134,0.010188042504470361,0.010927141319126142,3.39117997179403,2.529371947348029,0.601675912681155,0.46607988632375363,0.22926530415894086,-1.0019929185502,-0.6414416673516624,-0.011895910780669218,-0.011524163568773347,-0.008550185873606078,0.0018587360594795055,0.013382899628252704,2.6482981347714554,-0.12644685434695294,0.018788343558282204,0.005947955390334535,0.02825278810408934,0.49645177580050986,-0.48524306642810455,0.6177986223966881,-0.21666312407464994,0.5377279688206926,-0.47698598551323745,25993924762.989067,4337282669.647972,9616830847.69792,0.45100956212474425,1.930806399959897,2.6289243741801847,2.890144800010154,2.4682447463987245,2.1827266107364722,1.3376482856217728,1.676627086400407,1.4354030093272356,0.7121661234391331,0.34745516435739615,0.6950883430001206,0.4098930832807316
2270,,2019-05-10,M1909,6176.219759706297,6091.42564797749,6224.346147444267,6034.13232924181,0,4480704,6164.761095959161,6118.926440970617,6089.133915228063,2022896,6332.057586667346,5846.210243788781,2663,10,-0.011895910780669218,0.01558724534698017,0.009561781093426128,0.008801980268964267,0.008679925591605707,0.010235662909578669,0.010949868892102794,-1.244110345597416,1.3469616207486925,0.47048337155878,0.33012689602447937,0.10442222541462264,-1.0658752548350519,-0.7076775566091816,0.00037622272385248105,0.003386004514672628,0.013920240782543291,0.025583145221971398,0.022949586155003733,0.686746033590622,-0.07412097670439297,0.04684014869888498,0.02182091798344614,0.009405568096313072,0.5958033869496564,-0.5054356469541621,0.22222816761447592,-0.26550561228641,0.4996632346022162,-0.3540240578497507,27293875266.595333,5850067069.464839,10565320907.238941,0.5537046267526624,0.4706076251836529,1.8523478731006224,2.2515125898726485,2.735518487791369,2.6114223427618284,1.7566588599735278,0.7349155107265635,1.1280741514462915,0.6287232070874644,0.3282089388683974,0.5843497993945409,0.4266223236732923
2271,,2019-05-13,M1909,6096.009113476345,6093.717380726917,6155.594164961451,6066.216587733791,0,2618516,6091.42564797749,6100.592578975199,6118.926440970617,2164314,6361.850112409899,5876.002769531334,2679,10,0.00037622272385248105,0.015870315034386094,0.00956061003629694,0.008747111235374066,0.00848385941479221,0.010166281565205998,0.010939051210403264,0.03935133034651012,1.1809087957835749,0.5466545495673165,0.3390907739276655,-0.0804593344903507,-0.9438839584312576,-0.6573880330618209,0.0030086498683715495,0.013538924407672123,0.025197442647611916,0.022564874012786774,0.031214742384355017,0.17891251017697218,0.07957700247565866,0.028216704288939062,0.010154193305753869,0.004512974802557325,0.6507305037143052,-0.46615536754105846,0.2177637151785402,-0.29586096596901823,0.5045387549871623,-0.36013625139011984,15956496460.911524,5825097677.09111,11103280830.13179,0.5246285099160164,0.10159255867846938,1.579685665379039,2.0788351693216347,2.5528066653434784,2.5426710207459613,1.7273988479387627,-0.08445901347475399,0.8226591420069378,0.5334180445835752,0.3231907598011557,0.5148121481498767,0.4433335966995131
2272,,2019-05-14,M1909,6109.759509972908,6112.051242722335,6173.92802695687,6063.924854984364,0,2568990,6093.717380726917,6112.051242722335,6100.592578975199,2226910,6343.516250414482,5857.668907535916,2677,10,0.0030086498683715495,0.015917570517631457,0.009564456721981723,0.00863676281441852,0.008491412388609447,0.009264023807394217,0.010940241375980948,0.31456568374206284,-0.5161246748498005,0.5993173230094492,0.34694764339383904,-0.025803642613753654,-0.49919175072376765,-0.6242672856250232,0.01049868766404208,0.022122234720659967,0.019497562804649447,0.028121484814398214,0.04461942257217854,0.24006498337226123,0.13709470991732253,0.02482136141406536,0.010123734533183475,0.007874015748031411,0.6873361125129447,-0.37408644409893904,0.23363980533853268,-0.28990503844974064,0.5087447670747232,-0.35449623010827874,15701798522.04125,5842548048.2594795,11519083293.225649,0.5072059902280133,-0.20522518757982927,1.39683755217717,1.8761329964370281,2.389099370822457,2.5577648357694582,1.710571671738535,-1.148842404776197,0.5753797035016941,0.483626495785922,0.3203193005620242,0.5442479112866413,0.4601108622340943
2273,,2019-05-15,M1909,6128.093371968325,6176.219759706297,6176.219759706297,6109.759509972908,0,1833828,6112.051242722335,6141.843768464889,6112.051242722335,2265302,6354.974914161618,5869.127571283052,2681,10,0.01049868766404208,0.0160156622719557,0.00942781629191201,0.008566329452465365,0.00855915159182174,0.009249803294765541,0.010898200742377372,1.1135863639015489,0.8524619608763994,0.9120051379621256,0.8571590053022173,0.030972777683446074,-0.518954741938259,-0.6797001862143423,0.011502782931354325,0.008905380333951707,0.017439703153988798,0.03376623376623374,0.029684601113172504,0.23918349234524075,0.13176913301390716,0.024746906636670337,0.0,0.01076066790352509,0.5992446970529808,-0.2726944853646949,0.2124463859346635,-0.3331779570148445,0.5306979727040811,-0.2523439544356518,11326124729.50268,5826804347.545331,11601521842.86449,0.5022448284342199,0.28801144228124986,1.3736196717795013,1.8541079880046596,2.3599975479819633,2.5898484747788784,1.69249947513757,0.4870985953976432,0.44167450754267257,0.4606913553593543,0.33931891163926753,0.5585661019786851,0.47666148652983864
2274,,2019-05-16,M1909,6199.137087200569,6247.26347493854,6295.389862676511,6187.678423453433,0,3345414,6176.219759706297,6247.26347493854,6141.843768464889,2299498,6387.059172653599,5896.628364276178,2722,10,0.011502782931354325,0.009445161663488062,0.009404807059977106,0.00874238062496705,0.008654610758410246,0.009297791984488076,0.010923802528355548,1.2230748443851995,1.546841971633633,1.240274373698743,0.8491356613241027,0.1128140084732208,-0.46312668369474025,-0.6083788147140704,-0.0025678650036683993,0.0058694057226705435,0.022010271460014684,0.017975055025678647,0.01650770359501101,-0.4750281923931797,0.10388548635016435,0.005565862708719854,0.007703595011005197,0.00953778429933956,0.6582149572788674,-0.09949408521241981,0.29635931267196985,-0.2388872503216997,0.45593007047234985,-0.2826657987558776,20899682690.74804,6167525629.274446,12149976319.995771,0.5076162674592433,0.8055725595444667,1.0487488361948005,1.4797435502835228,2.1474101177295126,2.483126297490014,1.6931091628240444,1.1335008510857592,0.4282879552311446,0.6831194169027329,0.47751578190633565,0.5546818033280391,0.4922749826639098
2275,,2019-05-17,M1909,6256.430405936248,6231.221345692549,6304.55679367422,6222.05441469484,0,2115538,6247.26347493854,6261.013871435103,6247.26347493854,2316344,6497.062344626104,5997.464605250975,2738,10,-0.0025678650036683993,0.0062086092797043945,0.00945486687236217,0.008686516169966928,0.008659623999843886,0.009225885691265548,0.010919663303979794,-0.27159187308862165,1.1905956250649572,1.2710397521788412,0.7539251836638686,0.05724869889747103,-0.5954901719092851,-0.5867903409558014,0.008458992276572253,0.024641412283927945,0.020595807282089023,0.019124678190511245,0.01875689591761684,-0.706987535772852,0.12761394008605356,0.026412325752017445,0.01176903273262236,0.0014711290915779228,0.6107643350816863,0.01898763374813489,0.2921238623400531,-0.2594842832597935,0.4642614934507366,-0.3002559617525473,13182385543.223724,6160558027.492255,12278528592.586826,0.5017342249959574,0.5853493867837585,1.0094615737857804,1.4275079133289446,2.0774186829191468,2.433674992960924,1.6728084257551143,-0.08514939306930644,0.18591580746980246,0.6268570051138246,0.5362950503903691,0.5147302113138943,0.5087329224101732
2276,,2019-05-20,M1909,6240.388276690258,6283.931198929375,6290.806397177656,6215.179216446559,0,1859848,6231.221345692549,6261.013871435103,6261.013871435103,2358780,6510.812741122668,6011.215001747539,2726,10,0.008458992276572253,0.005889810916722162,0.009290808205218605,0.008727586079959593,0.008689938321495312,0.009174693217430863,0.010892313730908695,0.9104689376561315,1.0837396583955947,1.9610770955605554,1.1785171145044175,0.2525431300419542,-0.3978185909586591,-0.44806895075924763,0.016046681254558763,0.012035010940919072,0.010576221735959197,0.010211524434719265,0.03099927060539758,-0.3586170515490622,0.08395385141412502,0.023538065465244576,0.001094091903719942,0.01094091903719913,0.5245318746279235,0.13977809717767817,0.26357489543373713,-0.22594980522771496,0.46122945225517636,-0.2378895157881978,11687156872.4664,6120027822.880725,12403042802.739214,0.4934295495238568,1.2414236506561211,1.0722715399019884,1.4053574250438678,2.040015736150475,2.4198579041776513,1.6765341417372577,-0.7158013455986895,0.006196070422016849,0.5548102229606805,0.7693487497489153,0.5000531725117949,0.5235004230553277
2277,,2019-05-21,M1909,6304.55679367422,6384.767439904172,6428.310362143288,6277.056000681094,0,2957462,6283.931198929375,6359.558379660472,6261.013871435103,2405134,6510.812741122668,6011.215001747539,2768,10,0.016046681254558763,0.006929084863155518,0.009695872490843313,0.009029928367109183,0.008824222000966053,0.009285556832808337,0.01085638816755687,1.6550012667465552,1.3106232744270494,2.4334227306375267,1.574020998735301,0.5794391691591267,-0.2113971480535983,-0.19627018742233807,-0.003948312993539135,-0.0053840631730078985,-0.005743000717875054,0.014716439339554932,0.02907394113424271,0.208872983168517,0.07555770355861928,0.03063457330415765,0.0068198133524766625,0.016870064608758006,0.5380944751382437,0.2889826515708844,0.29552881228921285,-0.09531485546194103,0.4519738993428859,-0.16577457539202325,18882707082.35387,6221710176.121439,12907647990.5472,0.4820173420190768,0.6753340152676078,0.827615583886887,1.16802090064554,1.8868056096922128,2.303607167732308,1.6783445609514156,0.8978033132448592,0.09797228135483009,0.6275560534412511,1.232911076537006,0.48180749873547785,0.5311346574900692
2278,,2019-05-22,M1909,6396.226103651307,6359.558379660472,6444.352491389279,6295.389862676511,0,2799768,6384.767439904172,6375.600508906463,6359.558379660472,2375962,6613.940714846892,6105.176044474054,2778,10,-0.003948312993539135,0.00879756717996074,0.009822971636528899,0.009071998893097896,0.008833371400856568,0.009291220586279262,0.010853407473988202,-0.401946899536639,1.210529289759165,2.2160661814852074,1.4298124961435712,0.5553345953407404,-0.23239631469416755,-0.25219105175418327,-0.0014414414414414326,-0.001801801801801755,0.018738738738738766,0.03315315315315323,0.06450450450450457,0.32661112805506887,0.04600991046652702,0.03445800430725047,0.013333333333333358,0.010090090090090027,0.5383458053605564,0.36078638822126796,0.2602704798395649,-0.1350450585775734,0.43320523460096877,-0.1679761612890023,17805288045.50524,6120550424.88723,13473845800.333319,0.4542541539799883,-0.21999544376473842,0.8588954457409426,1.0385065868834953,1.761522754888825,2.1993630146480077,1.648257681907952,0.3570245910415256,-0.03811932074573186,0.4776451471229446,1.3566486977549594,0.46425951311109154,0.5409265508520569
2279,,2019-05-23,M1909,6368.725310658181,6350.391448662764,6423.726896644434,6329.765853917919,0,2408982,6359.558379660472,6384.767439904172,6375.600508906463,2354086,6629.982844092881,6121.218173720044,2796,10,-0.0014414414414414326,0.008639209604646902,0.009852127055113584,0.009048061782680918,0.008837526253099777,0.009276896836940019,0.010852074026132487,-0.14630763827728713,0.6197833657754037,2.1330117281700702,1.3908109748953126,0.5241165909303361,-0.19081389303693172,-0.27802045976660705,-0.00036088054853839575,0.02020931071815231,0.03464453265968971,0.06604114038253343,0.047275351858534854,-0.3344677130390804,0.022975114921871646,0.019099099099099088,0.011548177553229953,0.003247924936845848,0.5099767578345192,0.4063292397488777,0.2468048295800039,-0.15361335486403185,0.4392531757003373,-0.16349780192680846,15297978692.782522,6059016007.599623,13764300822.331675,0.4401978775245356,-0.0646288261993625,0.8373788741197975,0.9454435878263103,1.704379921077321,2.120574599555968,1.6166592297902003,-0.8001886661515829,-0.16531267552785525,0.29289800695945595,1.3854631614667627,0.4548493771992699,0.5516735288714596
2280,,2019-05-24,M1909,6345.80798316391,6348.099715913337,6371.017043407608,6295.389862676511,0,1628752,6350.391448662764,6338.932784915628,6384.767439904172,2301650,6639.149775090591,6130.385104717753,2764,10,-0.00036088054853839575,0.008314105470981248,0.009864018551749855,0.009047922775275292,0.008528417335945199,0.009202988907155372,0.010820685508920224,-0.03658555046760089,-0.3361432253017382,1.9390690867077078,1.3712449340839024,0.7549975487140178,-0.07605262309479287,-0.19844514642359215,0.020577617328519836,0.03501805054151628,0.06642599277978341,0.04765342960288808,0.055234657039711095,-0.20207124835303875,-0.006241912997231197,0.01804402742692179,0.0036101083032490035,0.008303249097472909,0.4145298411640486,0.4247379481184095,0.24833728311238934,-0.16167764943772217,0.4413144107416198,-0.15520747488296868,10339480108.493279,5861381468.447367,13966142742.167057,0.41968506098326513,-0.21954360225658892,0.80748972868005,1.040452598121367,1.7323809123852747,2.1012678916201013,1.607419383536311,-1.3457828366429336,-0.310344987571088,0.10250283641440766,1.3267957948631641,0.45497233888441474,0.5595219730237558
2281,,2019-05-27,M1909,6368.725310658181,6478.728482630687,6522.271404869804,6352.683181412191,0,2810430,6348.099715913337,6432.893827642143,6338.932784915628,2372744,6591.023387352619,6086.842182478636,2777,10,0.020577617328519836,0.011270479771143507,0.010467721603585093,0.009549682804556025,0.008879759004371249,0.009357159896682598,0.01086081620774176,1.9658162595260653,1.0335406561996794,2.229134778161276,1.8471750942971703,0.9532362947708068,0.16967043806031604,0.019402546732565393,0.014149274849664007,0.04492394764768309,0.026529890343119925,0.03395825963919342,0.046692607003891044,0.5836259909427586,0.006066951969239459,0.013357400722021686,0.006720905553590512,0.019455252918287994,0.40218221950211264,0.46576069351474125,0.2485108690112463,-0.07716939270713366,0.44902412875566483,-0.1481907743425513,18208012889.439762,5786707869.183109,14451243980.510654,0.400429739957835,-1.5540553474843652,0.6453797319302577,0.8985288053211279,1.6197733440830309,2.010190312790327,1.5861742943649018,1.8791973960089636,-0.0974952770606955,0.05388090037648842,1.4260455694062169,0.46314484433045994,0.5586888381913757
2282,,2019-05-28,M1909,6490.187146377823,6570.397792607775,6572.689525357202,6451.227689637561,0,2340806,6478.728482630687,6510.812741122668,6432.893827642143,2378492,6689.567895577989,6176.219759706297,2828,10,0.014149274849664007,0.010880174414760408,0.009816313086162855,0.00974148816635907,0.009019730054560455,0.00893976332138939,0.010896847875684285,1.4414041937607844,2.0376316526839027,2.7038323362516388,2.662146716509982,1.1517850567364436,0.0027550875940678603,0.11609523721942304,0.030345308685036605,0.012207882804325037,0.019532612486920002,0.032089291942797284,0.04011161492849661,-0.21941695754742158,-0.011228349961057746,0.016271666077113656,0.0003487966515521083,0.01813742588071157,0.3684168095211683,0.6042073373255241,0.25334695493470594,0.06300191550475572,0.5021771961756097,-0.11462772263949103,15380026575.323036,5782173628.055115,14561267674.262411,0.397092736525634,-1.1945750978979015,0.9584565995416601,0.8813075702658161,1.5562240864121295,1.956066944462602,1.5612296238063734,1.0539778968205435,0.4503210935958022,0.11589168003037693,1.5744364793660752,0.4639673814608063,0.5541265192753074
2283,,2019-05-29,M1909,6568.106059858347,6769.778541807941,6769.778541807941,6517.687939370949,0,3006180,6570.397792607775,6668.942300833144,6510.812741122668,2431586,6769.778541807941,6251.846940437395,2917,10,0.030345308685036605,0.013657145991686931,0.01105013531297171,0.010039568811224673,0.00962117840123743,0.009285676605619488,0.010995858251252523,2.7461481534451773,3.4706420986153828,2.3736683163334646,3.1143947781172128,1.522035760208768,0.3376016177004894,0.39398221956580687,-0.017603249830738008,-0.010494245091401592,0.0016926201760324542,0.00947867298578193,0.0,0.08817988333932841,0.02338624641159188,0.03174049529124518,0.0,0.03723764387271507,0.34478803824766574,0.7386379722949143,0.26150860724442937,0.23032032935427457,0.4365179868941863,-0.0601226102505603,20351172856.812195,5736597312.127094,15152833606.816345,0.3785824790913394,-0.8342185204661986,1.1039856808529427,0.7161028144586978,1.43931411210058,1.8794947801089572,1.5678258012677813,0.9076598156786846,0.9203712354010409,0.5113422356618711,1.9178990090818926,0.6204748785379093,0.5401055721678579
2284,,2019-05-30,M1909,6804.154533049349,6650.608438837727,6840.822257040184,6577.272990856056,0,4563346,6769.778541807941,6703.318292074552,6668.942300833144,2149738,7134.164048966865,6203.720552699423,2930,10,-0.017603249830738008,0.018779301446740067,0.012340238420929598,0.010475510454093687,0.009934093613191612,0.009422677584926006,0.011053339442993741,-1.426491874004809,1.2412271796299459,1.9881414565733957,2.3727068108638125,1.1456951690430317,0.16990366462558756,0.24771483637922265,0.007236388697449955,0.019641626464507216,0.02756719503790486,0.017918676774638206,-0.009648518263266789,0.7166450445415777,-0.08403897702980688,0.06702775897088699,0.02860096485182632,0.011026878015162025,0.3898458383264816,0.7138667137675555,-0.03119417663179776,0.26998150333489734,0.29601908781467934,0.038427360572123904,30349027416.936386,6235304315.264371,16379994542.639887,0.3806658359398608,0.9125538039294132,1.1992819928133165,0.8271416236201881,1.4981619497130505,2.004181542609796,1.7819657279316452,-0.1168279328061462,0.6663645775836836,0.43771993275770205,1.8280886905850515,0.6690432109185742,0.5288253660117447
2285,,2019-05-31,M1909,6710.193490322834,6698.734826575697,6737.69428331596,6641.441507840018,0,2938010,6650.608438837727,6694.151361076843,6703.318292074552,2164710,6971.451023757534,6435.18556039157,2924,10,0.007236388697449955,0.018084405988800036,0.012283380331143562,0.010493386960191874,0.009635475969591177,0.009353879966907373,0.011056988235629528,0.5891202993285692,0.9180827079584554,2.160248302549357,2.5084546898309847,1.4420439109410452,0.11590838705651507,0.31521097514704427,0.012316113581936426,0.02018474170372909,0.010605542251111976,-0.016763599042080055,-0.020184741703728956,0.28690745781713684,-0.06370078586320752,0.05444521019986217,0.00581594252480335,0.008552856654122391,0.3315115308939137,0.6392171647047791,-0.05662881549954901,0.26205133156500504,0.31054152265434504,0.03225186967465461,19680949907.827663,6046156635.362602,16897456009.474804,0.35781461019767585,1.6766752671814251,1.0774499876312744,0.7432315586506985,1.4135074427091874,1.924791572405187,1.7552522450295736,-0.337496047575614,0.503365132011801,0.40536214512760527,1.7708470648423438,0.718392440055111,0.5153725486667884
2286,,2019-06-03,M1909,6680.40096458028,6781.237205555077,6785.820671053932,6609.357249348037,0,3373218,6698.734826575697,6694.151361076843,6694.151361076843,2155176,6959.992360010398,6428.310362143288,2912,10,0.012316113581936426,0.01734618212704863,0.012350324152313658,0.010271366423239153,0.009720475949864379,0.009404180623012539,0.011082131533072876,0.9972299860347534,0.0791262401064233,2.3692858541603727,2.619495764090045,1.5491025610032876,0.24317563470669093,0.38945372751908075,0.007772896248732665,-0.0016897600540722777,-0.028725920919229524,-0.03210544102737408,-0.030753632984116232,0.19155414719487,-0.10050676534039202,0.03010605542251107,0.0006759040216289915,0.025346400811084836,0.3166940354279293,0.48186603759190644,-0.041658815427518224,0.2590470015596751,0.3090473554136729,0.008588458424994819,22874591404.048084,6005824535.719524,17503019322.230476,0.34313077219149063,1.1253666819710697,0.7937715744036491,0.5589259721911661,1.3021147024221777,1.8510452982716545,1.737724236364637,-0.5526994015989788,0.44562549737406776,0.4060081737736932,1.735379533019755,0.8259160523619977,0.500525599353282
2287,,2019-06-04,M1909,6760.611610810232,6833.947058791902,6946.241963513835,6744.569481564242,0,5341574,6781.237205555077,6852.28092078732,6694.151361076843,2159882,6959.992360010398,6428.310362143288,2961,10,0.007772896248732665,0.01713258464748144,0.012349379785430326,0.010287368891776946,0.009689927902789351,0.009361537224817388,0.011091968000123627,0.629415920781953,1.288803790350244,2.304697668674994,2.660295441322704,1.5179878014883257,0.3928043133631325,0.4284192565844482,-0.009389671361502289,-0.03621730382293767,-0.03957075788061699,-0.03822937625754524,-0.03990610328638503,0.8895861459294953,-0.10143487121237431,0.028050016897600536,0.016431924882629106,0.01307847082494965,0.42530954208429067,0.28094196087271467,-0.031121059229806815,0.27807300937507484,0.30502800146642733,-0.0054037234078559955,36504033926.61929,7181711051.687265,18750133999.25911,0.3830218521089525,0.7978972587069181,1.159707733509371,0.6952751006792391,1.567241646940447,2.0671547569289346,2.045501724695759,-0.32069340824852227,0.3263735062611715,0.40011532348804657,1.6824670128439678,0.9590666462860681,0.485892465426714
2288,,2019-06-05,M1909,6827.07186054362,6769.778541807941,6879.781713780446,6753.736412561951,0,3232170,6833.947058791902,6820.196662295339,6852.28092078732,2201882,7124.997117969157,6579.564723605484,2984,10,-0.009389671361502289,0.012869422246957333,0.012859233942159261,0.010477007790206135,0.009549916039242603,0.009135584771062499,0.011099968195047188,-0.7301890146595793,0.47616465344072323,1.7383206141541239,2.3069512467498456,1.5233728720732798,0.4895502404291159,0.3227375717786922,-0.02708192281652007,-0.03046716316858498,-0.02911306702775899,-0.03080568720379158,-0.01252538930264051,0.04230775423124345,-0.10635025431944893,0.008383635144198306,0.016249153689911883,0.0023696682464455165,0.3312498538502587,0.08414375518295204,-0.07552200221448545,0.2964953022212614,0.30594152336390884,0.04345370533040447,21881075109.475372,6679647248.442669,19479789443.204735,0.34290140906901717,0.8162444839869355,1.1948743019078751,0.8339263609016917,1.4789235873577764,1.9809351282112733,2.0061248695758267,-0.32069340824852227,0.04935379122671871,0.33793925674924413,1.5945359622741186,1.0098811244500128,0.4728984568928848
2289,,2019-06-06,M1909,6767.486809058513,6586.439921853765,6778.94547280565,6570.397792607775,0,3975558,6769.778541807941,6659.775369835435,6820.196662295339,1991974,7092.912859477176,6547.480465113503,2930,10,-0.02708192281652007,0.01635035002668908,0.013486641882479852,0.011487893068850872,0.010240580562028352,0.009458418749997083,0.011152496393096593,-2.0080553078006393,-1.2297292624772744,1.1296779375375445,1.1340879071448033,1.1178986199512786,0.29333007408742706,0.0710546948247855,-0.00347947112038961,-0.0020876826722337387,-0.0038274182324286817,0.014961725817675794,0.01217814892136405,-0.1818555335888892,-0.07164961610113531,0.01726472579553141,0.029227557411273582,0.002435629784272672,0.4440281963096044,-0.07401524645250647,-0.3245817903691956,0.6886962810036832,-0.014535749685229683,0.3287885972592643,26184773922.845108,6689571997.348962,19489331901.197536,0.3432427561530683,1.4684422580132919,0.8632567107007078,0.8583916356385898,1.3648987664059882,1.9124560704871005,1.9955757291893894,-1.0079488080956407,-0.039894694477496606,0.15545189217046718,1.4849267794201766,0.9967577965723904,0.46925792674911415
