,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
1538,,2020-07-13,HC2010,6594.250490383618,6670.886374461049,6729.699959915822,6592.468260521352,0,252873,6588.90380079682,6667.321914736517,6604.943869557213,470803,7066.541403884065,6141.564105368094,3745.0,10,0.012442520962942927,0.008952035193356299,0.009805038135583763,0.01018620963762036,0.009656766970987676,0.013083883772057261,0.01190889352995491,1.2689926128678066,0.748783008702383,0.6257539094644413,1.3213922261840052,2.650199919966223,0.6917404037632826,0.5862771800620153,0.003473149879775599,0.008014961261020519,-0.0021373230029389143,0.0024044883783061423,-0.0016029922522041856,0.20846448047432567,0.013482234769317154,0.025696510684338692,0.008816457387122612,0.011755276516163482,-0.030726055956931005,0.037884859767796555,0.29250272249720755,0.08517752166962447,0.5807388909332805,0.2088797032403636,1686887050.1690888,663238634.1100776,1852985027.8856514,0.3579298397606947,1.261656606577529,0.2087461253967581,1.5720589910219902,1.2784065134576914,1.0091944361781786,0.6546340549518691,-1.091219984342719,0.7269091817523157,0.7898769526412269,-0.20730665045689758,-0.03308713422226795,0.31394630094133497
1539,,2020-07-14,HC2010,6665.539684874251,6694.055362670505,6717.224350879961,6624.548398042137,0,192121,6670.886374461049,6667.321914736517,6667.321914736517,474133,7132.483908787902,6200.377690822866,3742.0,10,0.003473149879775599,0.009144673717151195,0.009530131536444542,0.010171791577399066,0.0095382612250301,0.013073096504530457,0.0119018390470457,0.3644388187606638,0.6191768193653043,0.9654301362927045,1.1328838931933265,2.5482783284219,0.8059961921450879,0.5737229684214192,0.004526091586794391,-0.005591054313099154,-0.0010649627263046267,-0.005058572949946841,0.008253461128860448,-0.032099116948033204,-0.01746377996741737,0.02965535666577607,0.0034611288604899006,0.010383386581469702,-0.08784062201060885,-0.060950453897497855,0.23367265364197035,0.08992920292753838,0.54984693300181,0.1794882923788817,1286068610.33162,650247673.1797696,1787250099.4720967,0.363825786537561,1.0735275045266732,0.22732990990967716,1.8741064976007775,1.3350891654276582,1.0104800845586415,0.6250759178871541,0.32421705377512433,0.5798813645870502,0.6824612917335292,-0.19837480082855896,0.018622764512555134,0.36096726175303184
1540,,2020-07-15,HC2010,6702.966511981834,6724.353270329024,6751.086718263012,6669.104144598783,0,192973,6694.055362670505,6708.313201568631,6667.321914736517,475159,7132.483908787902,6200.377690822866,3753.0,10,0.004526091586794391,0.006492663780763513,0.008722261782082965,0.009674875882372936,0.009313066950862172,0.013072863731295448,0.011857520907990115,0.5189126054542146,1.3607376372318896,1.4457444186252257,1.7415000424869846,2.5386918868873547,0.9652987779400685,0.7931941383818495,-0.010071561091969298,-0.005565862708719829,-0.00954147892923405,0.0037105751391465977,0.007686191359660819,-0.5830648393460371,-0.05121136896187357,0.01730564430244937,0.003975616220514221,0.008216273522395932,-0.09316195207061846,-0.20158636655096235,0.355108313004277,0.006826352429305968,0.6372168207953584,0.19897849142502136,1297618623.6352026,644142957.5813777,1733916118.5645661,0.37149603183494007,1.0227711279321672,0.4243701540919599,2.153556211662591,1.3941422026068402,1.0244876751462602,0.5609288477021294,-0.32475256591142915,0.35383088369122323,0.6680493998418165,-0.20075731056320847,0.06960512866026392,0.4067044292952475
1541,,2020-07-16,HC2010,6719.006580742226,6656.628535562922,6727.917730053556,6642.370696664795,0,259574,6724.353270329024,6685.144213359175,6708.313201568631,454493,7177.039655344548,6237.804517930449,3758.0,10,-0.010071561091969298,0.008891619971124927,0.009101438832636206,0.00981834312749849,0.009448397694790344,0.013102148303239561,0.01187511166694157,-1.1065899883713328,-0.13558120136643728,1.0673637295413179,1.171559458578746,2.213966411936458,0.7608818480009587,0.6983424951732401,0.004551539491298593,0.0005354752342704389,0.013922356091030864,0.01793842034805902,0.02811244979919681,0.23272685816150446,-0.06776889420173036,0.01378213623111576,0.010709504685408367,0.002141900937081619,-0.14734264047181594,-0.3123451281261141,0.3847209586886259,0.12166710291244048,0.5450461780409398,0.22346464239263017,1727887695.4902098,631018162.588566,1761146272.624495,0.35829968946770685,0.20547160468672257,0.357577848244375,2.1844008068929446,1.4438668013156868,1.022616674723432,0.5408297189994918,-0.8612217065751399,0.042534696884830026,0.44792446451586415,-0.23564572287270474,0.09602780008714192,0.43267245151053113
1542,,2020-07-17,HC2010,6674.450834185581,6686.926443221441,6706.530971706366,6633.459547353466,0,160888,6656.628535562922,6667.321914736517,6685.144213359175,448463,7152.088437272826,6216.417759583259,3738.0,10,0.004551539491298593,0.008139192032232076,0.009000202246166673,0.009728144114750382,0.009387261389471028,0.013105685192746618,0.01187358669371088,0.5057152458142999,-0.06831585556544255,1.6015295053614793,1.3989099913443717,2.414718758935331,0.7911148310180003,0.777067587771138,-0.003997867803837995,0.00932835820895523,0.013326226012793225,0.023454157782515948,0.003997867803837995,-0.22227187622797354,-0.07127062463008231,0.012851405622489986,0.0029317697228144935,0.007995735607675854,-0.21423937321724498,-0.41482380255383555,0.3688685149781416,0.09225801456508567,0.5460474944195793,0.24784578335923127,1075846221.5970113,649345352.4277304,1726668579.6881175,0.3760683202708302,0.18463489923093943,0.23980339831993994,2.11239517782893,1.4114018037666696,1.0474555741622584,0.5216967243895145,0.5859531388932271,-0.23933176482158897,0.2929194151616751,-0.2610851584115334,0.12554340400454195,0.4596576288403728
1543,,2020-07-20,HC2010,6669.104144598783,6660.192995287453,6740.393339089416,6640.588466802529,0,212143,6686.926443221441,6678.015293910112,6667.321914736517,444171,7132.483908787902,6200.377690822866,3748.0,10,-0.003997867803837995,0.006523473353487327,0.008241398608887803,0.009747911905981729,0.009411660377762504,0.013046028002143223,0.011862667978493505,-0.4850957942413511,-0.6684272524228559,1.4410924743899347,0.876922823174603,2.5877320200091916,0.6417469132486978,0.8892046863345354,0.01337971635001343,0.017393631255017486,0.027562215681027562,0.008027829810008113,0.0026759432700026583,-0.25315747600815475,-0.059385055177350196,-0.0002665245202558754,0.012041744715012032,0.002943537597002938,-0.2218700703260661,-0.44662655348867536,0.08922091586420758,-0.030519628038603773,0.4216671089846319,0.05866534362838634,1412913322.5992663,421233997.73418474,1605563454.1250913,0.2623589847239796,0.8379724412752235,0.3767032812008027,1.3364044836074094,1.4330226196266,1.044385930257894,0.5169310121553813,0.5690949327642142,-0.5687778770450341,0.09479932859138486,-0.29537277928498146,0.149473929122209,0.47650245843283734
1544,,2020-07-21,HC2010,6672.668604323315,6749.304488400746,6758.215637712075,6653.064075838391,0,190192,6660.192995287453,6711.877661293163,6678.015293910112,443074,7144.959517823763,6209.288840134195,3757.0,10,0.01337971635001343,0.008993979663433923,0.008412512955667365,0.009488357377149053,0.009437397705747731,0.013011296704367492,0.011889020732969624,1.5904541746945835,0.9554904793930074,1.959430245963498,0.9298369842854698,2.560879213116999,0.9627216772635847,0.9545138133562562,0.003960918933192542,0.013995246897280118,-0.005281225244256633,-0.010562450488513401,-0.01003432796408771,-0.009092923169748707,-0.0699257718311191,-0.0032111319240032176,0.0013203063110640908,0.014259308159492962,-0.34978038855178595,-0.6148912859433318,-0.18766258618343898,-0.3318746931797992,0.4126364751581063,-0.10809043605976283,1283663719.2579145,307212055.0732215,1527049547.6471963,0.20118014870346473,0.8721413992427456,0.6801163264493684,0.4934157906134382,1.486013257833349,1.044676273652981,0.5315624705821189,0.4818179063928646,-0.7662766757694228,0.045393492419974424,-0.3129982697838904,0.18372289731284483,0.5069073359873997
1545,,2020-07-22,HC2010,6749.304488400746,6776.037936334734,6827.722602340443,6749.304488400746,0,214036,6749.304488400746,6786.731315508328,6711.877661293163,436637,7180.60411506908,6241.368977654981,3812.0,10,0.003960918933192542,0.008952687017492102,0.008124943586723436,0.009447278113634428,0.009434611655060682,0.013010844229102633,0.01187573091380616,0.48750109965869565,0.9469481349187678,2.206468371711831,1.296088058861581,2.717804071418736,0.9941372218185665,0.9353850743882196,0.009994739610731102,-0.009205681220410317,-0.014466070489216307,-0.013940031562335696,-0.0036822724881641535,0.11074598300664591,-0.086942587468459,0.0036968576709796967,0.007627564439768479,0.003945291951604459,-0.3467066984880157,-0.74884597782204,-0.07418293820697769,-0.22279800074699566,0.44277779345118307,0.056259031109733224,1450316055.741341,268077247.67796087,1491273389.4905725,0.17976398530757504,0.3264191336343185,0.8203148282634034,0.43586942329840483,1.5032867650858572,1.0663533167298553,0.5359760925757517,0.5485711409124646,-0.7553866160248692,-0.05593838337330539,-0.3268543594135711,0.21947875226663469,0.5404831641577199
1546,,2020-07-23,HC2010,6776.037936334734,6843.762671100835,6850.891590549899,6749.304488400746,0,177156,6776.037936334734,6790.29577523286,6786.731315508328,457803,7260.804458871043,6310.875942283348,3805.0,10,0.009994739610731102,0.006628351664674925,0.0079350996205773,0.009507579254084984,0.00942518073040017,0.013000312580250396,0.011881964602431433,1.2595606972359543,2.0054004869249606,2.185615358039906,1.853602910114386,3.0688925772371194,1.2652279112632745,1.1068302974312598,-0.019010416666666582,-0.024218750000000015,-0.02369791666666666,-0.013541666666666605,-0.005468749999999978,-0.38506606365284346,0.007580667694217394,0.01762230405049985,0.001041666666666713,0.013802083333333283,-0.39648545043935796,-0.779965049986599,-0.0922973674133818,-0.10971391617669694,0.5031342180803957,0.32606384518881765,1212413619.7615395,273878431.4494727,1472154408.9468675,0.1860392019919953,-0.2660330807367054,1.1772578748325278,0.5765203124156273,1.4943620780055211,1.0817339062287803,0.5503348044388141,0.32160069501510763,-0.5763815174809467,-0.09893047157054174,-0.31568153816363825,0.2612526139676078,0.5813853653652439
1547,,2020-07-24,HC2010,6815.246993304582,6713.659891155429,6841.980441238569,6672.668604323315,0,318886,6843.762671100835,6754.651177987544,6790.29577523286,424296,7264.368918595575,6314.44040200788,3813.0,10,-0.019010416666666582,0.012925117550714776,0.009356364684140108,0.010125667301009058,0.009682606404814111,0.013100475000866798,0.011944343927300864,-2.0318165557282066,-0.3258869143473154,1.2836262406895205,1.080887969912661,2.460572309220418,0.7791412864591788,0.812287321103973,-0.005309264666843743,-0.004778338200159354,0.005574727900185801,0.013804088133793406,0.021502521900716758,0.8918580234369708,-0.0527890817666114,0.018750000000000037,0.01911335280063701,0.006105654366870189,-0.25385303345371857,-0.7630701609364438,-0.2984427359144741,0.17949707240309895,0.050162256482306405,0.3109502068739296,2140892148.05099,311535755.9288377,1499900011.7748609,0.20770434927871717,1.8153777829216977,1.0343753772469044,0.6039961276612419,1.4431184522711218,1.0703900677445235,0.5597938122684841,0.19234945722589916,-0.4419252839828525,-0.31690248368677565,-0.34073233447924145,0.271888325148296,0.593654016343531
1548,,2020-07-27,HC2010,6736.828879364885,6678.015293910112,6768.90901688567,6665.539684874251,0,175460,6713.659891155429,6715.442121017695,6754.651177987544,415420,7226.942091487992,6280.578034624829,3788.0,10,-0.005309264666843743,0.013061066762531727,0.008911610999617816,0.010155267542714955,0.009709042066448287,0.013098437732899017,0.01193307380776949,-0.5957693470991312,-0.9372031265080266,0.9751575788112122,1.3180151122173123,2.359923845334555,0.8237976179402017,0.8867504408410256,0.0005337603416066424,0.01094208700293576,0.019215372297838307,0.02695489725113435,0.04376834801174277,-0.11503484003687839,-0.06776165695646436,0.011414919033713932,0.013610888710968836,0.0018681611956231122,-0.14007790098668466,-0.6984842283247923,-0.10823719590005935,0.3937489378730559,-0.18049248909411764,0.23695743114159837,1171724563.469468,294357453.69158226,1457531936.3340774,0.20195609190693803,1.8965103369307859,1.003158095291933,0.7286991454990397,1.4306282183166679,1.0813209888401278,0.5752837886878357,0.5258485131961065,0.5584672267428119,-0.4942466077346776,-0.3817413092805678,0.2727542118110787,0.5972715881072227
1549,,2020-07-28,HC2010,6692.273132808239,6681.579753634644,6756.43340784981,6669.104144598783,0,165256,6678.015293910112,6713.659891155429,6715.442121017695,413472,7184.168574793612,6244.933437379513,3773.0,10,0.0005337603416066424,0.011024132845348264,0.008903400221665114,0.009282056488978079,0.00953806918451776,0.01309409102923739,0.01189348094147749,0.05995016828602349,-1.5367161113840737,0.4304512696953067,1.2002863861969388,2.5687760330824996,0.782056193710367,0.7671408825790881,0.01040277407308621,0.018671645772205935,0.026407041877834176,0.04321152307281944,0.045612163243531595,-0.14211786162088225,-0.07125800394781186,-0.00854016546570587,0.011202987463323643,0.001867164577220539,-0.14327258640399934,-0.6363825685036599,-0.09693645820010074,0.37938476344641026,-0.16551340593670152,0.363687071847517,1104171143.7666466,304433167.11219466,1437510615.5735636,0.2117780305856917,1.8150178553025016,1.3214223130660707,0.8118321810906259,1.406605695826259,1.089419014418149,0.59091678734461,0.9325164095014912,0.7480010684000681,-0.7045829456810467,-0.3996118821863059,0.2741232394276455,0.603517735329251
1550,,2020-07-29,HC2010,6674.450834185581,6751.086718263012,6786.731315508328,6649.499616113859,0,214347,6681.579753634644,6731.482189778088,6713.659891155429,428456,7116.443840027509,6309.093712421082,3772.0,10,0.01040277407308621,0.012203333568435634,0.00897897581725692,0.009389011909917462,0.009585199683885421,0.013082045936896615,0.011909851958146239,1.1585702294790523,0.35845632278520423,0.5603996235135632,1.5429340546749728,2.646033461348044,0.7559225151510205,0.8415801827723316,0.008183738120380108,0.01583949313621967,0.032470960929250225,0.03484688489968314,0.032470960929250225,0.0018819286440431816,-0.019786104016716974,-0.015204054414510532,0.005279831045406512,0.015047518479408654,-0.0732279184852577,-0.6012341741355245,-0.07281070694269988,0.3805212703901011,-0.1908192811100985,0.37663465462688733,1447075184.7995217,301868961.17265934,1429567359.3884993,0.21116106155486405,1.809728234508825,1.323468896364128,0.9650644392230205,1.4123821736056232,1.0940135805979045,0.6082252455009973,1.3374114337189205,0.5028768995667265,-0.8744275912236135,-0.40415881298386436,0.28708892482047943,0.6163314681951872
1551,,2020-07-30,HC2010,6754.651177987544,6806.335843993253,6843.762671100835,6743.957798813948,0,223249,6751.086718263012,6793.860234957392,6731.482189778088,450326,7134.266138650168,6326.916011043741,3787.0,10,0.008183738120380108,0.01182849991454033,0.008992604168905727,0.009403220981680914,0.009555956287516877,0.013098855200207598,0.011914828385509049,0.9100520790937864,1.233680495700703,0.9807557995517205,1.786584935982118,2.863010968138506,0.8449855132506912,0.8581129099983056,0.007593610892903972,0.024090075936108932,0.026446713799423906,0.024090075936108932,0.023828227284629477,0.21503916546534357,-0.01745103347835017,-0.01319957761351628,0.00549882168106832,0.009164702801780578,-0.25620421328874576,-0.5067077072223669,-0.105956183093861,0.44567369927930794,-0.1969294251487338,0.3776730698767099,1519507670.8356497,285703965.5422043,1455016704.1124737,0.19635785949033285,1.3686184061128543,1.2901294989236594,0.9800812524604046,1.4273284863719542,1.106374284672807,0.6262191874672308,0.8895159575164309,0.8939392173960712,-0.8097946771954091,-0.369962781570828,0.3055408611362063,0.6357141853568927
1552,,2020-07-31,HC2010,6806.335843993253,6858.020509998963,6870.496119034823,6711.877661293163,0,362711,6806.335843993253,6809.900303717784,6793.860234957392,445781,7200.208643554004,6385.729596498514,3805.0,10,0.007593610892903972,0.006513368079850093,0.008822615291782727,0.009094457759507242,0.009487326506367752,0.013068205816352253,0.01188086730134859,0.8606984031114409,1.7280718055188604,0.849783142956948,1.7008942126161555,3.169836763852921,1.0704852761484975,1.061001718237667,0.016372141372141304,0.018711018711018615,0.016372141372141304,0.016112266112266033,0.014553014553014536,0.19630547057321646,0.0477098812860017,0.013616129876931072,0.0018191268191267674,0.02130977130977133,0.14382662398387752,-0.4441542221585247,-0.07778382269296305,0.39594065955370417,-0.21759108477625894,0.41672344386168303,2487479477.202234,361541144.5677094,1490157907.859849,0.24261935105048796,1.7102187371962505,1.5802289086835604,1.381358475679162,1.3640851206065607,1.0669265580904366,0.624488023661065,0.3252206899220254,0.7128488831366783,-0.6997777124717186,-0.27249605110532715,0.3245696408847496,0.6561835790814056
1553,,2020-08-03,HC2010,6856.238280136697,6970.30099132171,6993.469979531166,6824.158142615911,0,308628,6858.020509998963,6922.180785040532,6809.900303717784,452709,7218.030942176662,6399.987435396641,3866.0,10,0.016372141372141304,0.00569879397390001,0.009243741912157053,0.009111441101205892,0.00963067627211297,0.013122686318646153,0.011903883454159657,1.771159507451114,2.0280875657825184,1.1931479114935795,2.053304449372764,3.244517557111039,1.2690837816349023,1.0531909316822576,0.00230120173868573,0.0,-0.00025568908207620675,-0.0017898235745333166,-0.004346714395295253,0.3671462955355641,0.08364869745457972,0.025987525987526083,0.003323958066990557,0.02096650473024804,0.28800003080165565,-0.401425529093581,0.029552304003670805,0.3832813059006842,-0.15650114460070227,0.49867318765231505,2151230054.3496366,388109114.0567498,1531122993.9525352,0.25348003758656973,0.49526058944184176,1.0958895853620907,1.0674624542636797,1.367101467138433,1.0395127399915893,0.6323680996143047,0.4478182699827534,1.1285396304715305,0.2660775468124944,-0.10095015117921871,0.358667144346426,0.6949113575521357
1554,,2020-08-04,HC2010,6995.252209393432,6986.341060082103,7000.59889898023,6950.696462836786,0,163909,6970.30099132171,6973.865451046242,6922.180785040532,446551,7337.440342948474,6505.138997270325,3915.0,10,0.00230120173868573,0.0050948518379426554,0.009232182892897792,0.009073901631802925,0.009486056882156924,0.013058142233430485,0.011883437452226317,0.2492586818720865,1.6538902563363056,1.1278779655606739,1.9421672366444063,3.0132228730898705,1.4450159288097244,1.1564418076954872,-0.002295918367346911,-0.0025510204081632486,-0.004081632653061146,-0.006632653061224394,-0.012244897959183567,-0.004364477623546794,0.07306901342805201,0.04500127844541043,0.002040816326530703,0.005102040816326497,0.08454460909897696,-0.29837840960533246,0.04651188483566534,0.3823705944567048,-0.14778231512546425,0.43438550894874417,1145124176.8169973,394308205.5251458,1523625115.3169327,0.25879607887871087,0.478027948998144,1.05485818608156,1.0170858625546306,1.3573750152824893,1.047174662242144,0.649016626667047,0.03417823409082807,0.911338299934435,0.974775080701267,0.02791906440526707,0.38232720776464424,0.7279576799558879
1555,,2020-08-05,HC2010,6977.429910770774,6970.30099132171,7020.203427465154,6941.785313525457,0,202128,6986.341060082103,6979.21214063304,6973.865451046242,442874,7390.90723881645,6555.041433413769,3920.0,10,-0.002295918367346911,0.0070082876768702024,0.008658447566692044,0.00907256772857158,0.00945057826521612,0.010951883964682215,0.01188492677444237,-0.2651651291599916,1.091703813600352,1.4545143574466135,1.5022820157688737,2.9702103137036504,2.5135227086032845,1.2069489133491529,-0.00025568908207620675,-0.0017898235745333166,-0.004346714395295253,-0.00997187420097154,-0.0028125799028381436,-0.0745474623114045,0.032287465485465267,0.03239795918367348,0.0071592942981335275,0.004091025313219047,0.15049348657997733,-0.1936734290126021,-0.07055955478132872,0.2597801225368052,-0.2181063607253886,0.38138289918262913,1408892998.7738745,377920107.01391256,1493618796.1475027,0.2530231328024818,0.5376000570002022,1.2900958766203074,1.3212151661570437,1.3652645134191095,1.0473997197311908,0.6670752263594165,-0.8039223721309733,0.6242634730899124,0.8745778195818477,0.11276953558347504,0.38985547536084786,0.752612402740082
1556,,2020-08-06,HC2010,6977.429910770774,6968.518761459444,7038.025726087812,6950.696462836786,0,225040,6970.30099132171,6989.905519806634,6979.21214063304,433852,7396.253928403246,6560.388123000566,3931.0,10,-0.00025568908207620675,0.007480951720242002,0.00865328385388127,0.009079456267174092,0.009272922595318265,0.010825965546557095,0.011865558825245863,-0.02954821387969633,-0.017059669237515313,1.3006165898251203,1.334430302088962,2.6652176826962894,2.256536759626491,1.2919704369943648,-0.0015345268542198867,-0.004092071611253118,-0.009718670076726253,-0.0025575447570332314,0.0015345268542200172,0.008860721918784138,-0.037197938917163796,0.0245461518793148,0.009974424552429589,0.0025575447570332314,0.14321336955171102,-0.14975468164680564,-0.06949883334902264,0.25691452246240193,-0.23064546642274555,0.3901962932036912,1568195462.0788333,377880566.0834084,1500906837.356021,0.25176816886854764,0.521912392523225,1.2660591697555679,1.2907470906492666,1.374991747181232,1.04408725555363,0.6804299696898483,-2.124778729683103,0.3078148808715327,0.680067298654152,0.14493441711387908,0.3877645636241336,0.7704733919214972
1557,,2020-08-07,HC2010,6963.172071872646,6957.82538228585,7002.381128842496,6911.487405866937,0,243535,6968.518761459444,6957.82538228585,6989.905519806634,428372,7408.729537439108,6569.299272311896,3912.0,10,-0.0015345268542198867,0.007721343813047802,0.008495452853368364,0.008938845111222074,0.009274176198285784,0.010827289561531742,0.01185125029461691,-0.18062920019754586,-0.27738741555650887,1.4058624180880466,1.4737348819620442,2.5719718058208647,2.2904138215742122,1.214632294759274,-0.002561475409836049,-0.008196721311475383,-0.0010245901639344718,0.0030737704918032847,0.005635245901639333,-0.529576964095272,-0.04012658694670072,0.015089514066495922,0.0064036885245901875,0.006659836065573936,0.16867178412253375,-0.07090584539743354,-0.08395533679767249,0.41115853641920974,-0.22415605662335802,0.4184089637120677,1694474004.4749844,380002433.288416,1513619090.1601014,0.2510555236510803,0.6058017813866461,1.1378448881436234,1.2038378530796563,1.3779834676880836,1.0549379945826425,0.6930417860690136,0.6829191141415555,0.06699335399875296,0.603421267080763,0.15606184015393912,0.380502136098317,0.7849261692874745
1558,,2020-08-10,HC2010,6980.994370495306,6940.003083663191,6986.341060082103,6897.229566968811,0,184353,6957.82538228585,6936.438623938659,6957.82538228585,419023,7374.867170056056,6539.001364653376,3885.0,10,-0.002561475409836049,0.0019855618841519425,0.00825467510901964,0.008956565975278894,0.009293621507988516,0.010831919367970804,0.01184725881993708,-0.3103060236782911,-0.30401883697057874,0.914796448609473,1.0928036516583906,2.5903854567353255,2.3314720597851215,1.2733787739812317,-0.0056497175141242825,0.001540832049306563,0.0056497175141242825,0.008217770929635309,0.014381099126861823,-0.510296261317675,-0.07863725920461655,0.0015368852459017076,0.006676938880328614,0.006163328197226514,0.15712760269240608,-0.06998713172343014,-0.10217925620296486,0.3710078474554065,-0.21971353144222347,0.40864820810979324,1279410388.4825604,381145448.4964798,1493245257.0757751,0.2552463814570405,0.020604915057910633,1.1346166119476926,1.371594058792165,1.37663791944955,1.0709627343731252,0.7076901611704942,-0.3876599160087539,-0.24440136752838976,0.3826243154021672,0.1618848036689975,0.3681558274006456,0.7930156941530139
1559,,2020-08-11,HC2010,6954.260922561318,6900.794026693343,7018.421197602888,6884.75395793295,0,224965,6940.003083663191,6961.389842010381,6936.438623938659,401925,7351.6981818466,6519.396836168452,3923.0,10,-0.0056497175141242825,0.001995432509418632,0.008420076690393448,0.008886591495113068,0.009349380724773825,0.010849121786009587,0.011823647080454885,-0.6709817168969617,-0.6663925984622918,0.5843941536598475,0.8201652428520677,2.419731230084325,2.162889826630791,1.3110647599715421,0.0072314049586776116,0.011363636363636341,0.013946280991735498,0.020144628099173525,0.02892561983471071,0.3311907047891816,-0.1065001205184441,-0.00462249614791982,0.017045454545454513,0.0023243801652893595,0.13745389343334333,-0.05836374872913326,-0.09952025570258347,0.43480930497013465,-0.25725084028185996,0.44251297396249556,1552437128.2150679,378167263.92381877,1506563682.9699473,0.251013128883024,-0.41337905143053727,1.097098021228266,1.3064574700530223,1.4181091144504798,1.1183255804548065,0.7227152801187792,-1.4020734620657003,-0.49366067782834616,0.18058092783406113,0.16072154514764947,0.34889568875897026,0.7925237560974938
1560,,2020-08-12,HC2010,6900.794026693343,6950.696462836786,6961.389842010381,6891.882877382013,0,165657,6900.794026693343,6922.180785040532,6961.389842010381,398391,7378.431629780588,6542.565824377908,3883.0,10,0.0072314049586776116,0.004786941800122594,0.008491731761857428,0.008537014871661948,0.009367497069779657,0.010854143566563884,0.011828211424504667,0.8515818871197904,-0.06966157475836457,0.4917674064598829,0.8863508199071624,2.503142916720986,2.2706074123992317,1.3908875831918004,0.004102564102564155,0.006666666666666702,0.012820512820512867,0.02153846153846158,0.01692307692307689,-0.1621185517747205,-0.11067487715369782,-0.010072314049586696,0.001538461538461476,0.008461538461538446,0.05785355873427907,-0.08851325022927295,-0.12201276064235736,0.31912865653887884,-0.25776719836498413,0.37735001501739024,1151431523.9441535,383789374.09641457,1499254327.985395,0.2559868375448527,-0.5328887973212821,1.0608682524256219,1.2651047830885835,1.3927590462200372,1.1460879448511525,0.7402505421550972,-1.3991151216837265,-0.6488329945647082,-0.03172630536287849,0.1737999113223891,0.33436731672541115,0.7951345439274321
1561,,2020-08-13,HC2010,6954.260922561318,6979.21214063304,7043.37241567461,6936.438623938659,0,231786,6950.696462836786,6973.865451046242,6922.180785040532,417889,7337.440342948474,6505.138997270325,3902.0,10,0.004102564102564155,0.005231036696151207,0.008037721687036288,0.008475288624344124,0.009369441796242836,0.010727138444125558,0.011826226563878236,0.5104138040983692,0.40581971541586565,1.3152056505505434,1.3481555582533287,2.6811833945371437,2.1856635582768913,1.4560716571920451,0.00255362614913175,0.008682328907048002,0.017364657814096005,0.01276813074565875,0.01302349336057194,0.04072269810512082,-0.0400686762502165,-0.002051282051282012,0.009193054136874379,0.006128702757916383,0.1314964344158789,-0.0543919594579889,-0.06886691598460871,0.4284903661169927,-0.2153992151058698,0.35486881210840077,1617683665.2287698,381115843.3148403,1493744126.472323,0.2551413167494064,-0.6007058874917567,1.4236299879640997,1.3767207262036025,1.398591729573114,1.1555078351801085,0.7590737214026697,-0.8835577813904649,-1.024051083226209,-0.20013757313341599,0.1947199303777076,0.3207332339998737,0.7995308978907466
1562,,2020-08-14,HC2010,6982.776600357572,6997.034439255698,7021.98565732742,6964.954301734912,0,167757,6979.21214063304,6989.905519806634,6973.865451046242,416233,7390.90723881645,6555.041433413769,3912.0,10,0.00255362614913175,0.005188482728185557,0.008021969742715226,0.008418650022656652,0.009357286454131624,0.010716942271639853,0.011817704164780242,0.3183290676770135,1.0037296752564537,1.5915647084094464,1.2926781295537348,2.6183427610213106,2.1337644223564625,1.5444349699679771,0.00611309220580745,0.014773306164034647,0.010188487009678995,0.010443199184920983,0.008660213958227199,-0.3269308758941437,-0.029048383661690064,0.0035750766087845024,0.0035659704533877006,0.004584819154355652,-0.0018178764370613257,-0.043653327794883574,-0.05551746490015994,0.4156445453716641,-0.20511454338697027,0.369757779675766,1173801506.426218,376058596.6251276,1498641890.7137835,0.25093292730928257,0.41535777725470796,1.392623089343704,1.4041764219937285,1.383623382241485,1.1730145053572365,0.7678014204319924,-0.4073948722985688,-1.3686971664641254,-0.38467967045681706,0.20752451250790263,0.30780325078031695,0.8028935870245685
1563,,2020-08-17,HC2010,6970.30099132171,7039.807955950078,7062.976944159534,6970.30099132171,0,182818,6997.034439255698,7027.332346914217,6989.905519806634,422169,7408.729537439108,6569.299272311896,3955.0,10,0.00611309220580745,0.005092749583518723,0.0079221795971992,0.00800145386847563,0.00902126630199021,0.010721688277538572,0.011805338603458646,0.7716427191285421,0.9343295537870693,1.8087223930826264,1.6087806129842956,2.357744688145125,2.262452020683665,1.7115079015866166,0.008607594936708856,0.004050632911392326,0.004303797468354363,0.0025316455696202363,-0.0032911392405063464,-0.009150139785523108,0.007558266643922995,0.004330106979113534,0.003291139240506217,0.009873417721519038,-0.06086175507419049,-0.00668980327343078,-0.07507570894195532,0.449948480407736,-0.2429949288517106,0.36613588036478323,1287003610.8908815,378614510.6025845,1492346405.128364,0.253704173040185,0.45078546193982105,1.457459045964116,1.4338685079585152,1.4473102824282698,1.1888698589925708,0.7829671533968249,-0.27281358689406837,-1.243992147864849,-0.4549531209144324,0.18713398856443783,0.2980371419368407,0.8080357036823692
