,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
1460,,2016-01-08,AU1606,220.489134692524,220.5822859957317,221.8398285890351,219.7904999184666,0,378540,220.3959833893163,220.8151642537508,218.3000790671441,306860,229.1987815424399,207.3548009402444,237.5,1000,0.0008453085376165365,0.008146769375211794,0.007651040756703075,0.010165663754413816,0.009363221899315552,0.010159577095523028,0.009391721406522894,0.11048281723972805,2.129797318394137,1.9631360739610817,1.4373280677421196,-0.2695023023213818,-0.09849533315456252,-0.2805850017131978,0.002744932432432074,-0.009290540540540685,-0.019214527027027094,-0.011613175675675824,-0.017736486486486472,0.44366987280497183,0.1557032956596068,0.045012679628063997,0.005701013513513711,0.0035895270270271036,0.46540023760153415,0.9131869800209503,0.4041597918825047,0.5335879155395645,0.2695456792232413,0.5020933949309416,83499218.54082428,23702869.126851615,48148506.68695191,0.4922866929385998,-0.08314481519822454,0.913230121167222,0.503075467318471,1.113968570755327,1.2160089899037694,1.3655676906950271,0.20415254012126116,1.6718681341847705,1.5942339321165833,0.764215345991872,0.07557065997726191,0.2541668626673609
1461,,2016-01-11,AU1606,220.5822859957317,221.1877694665814,221.9795555438465,218.9055625379938,0,353852,220.5822859957317,220.489134692524,220.8151642537508,312682,231.8535936838582,209.7301591720396,237.65,1000,0.002744932432432074,0.008661391656604631,0.007644893023731104,0.010124263205859513,0.009322895674526235,0.01016041639565752,0.009376730207875635,0.3590543940786767,1.9745129209240375,1.5691369504066008,1.4886722203799663,-0.10148129824105341,-0.0937573800157621,-0.32833492042469475,-0.012002526847757215,-0.02189934723099572,-0.01431880395872795,-0.020425352705832442,-0.016635081069698555,0.6285570877582289,0.13359838362771295,0.036317567567567585,0.003579700989682116,0.010317961676142297,0.5172902673271408,0.9320081483313645,0.3918931427795303,0.47679595723775803,0.26686618663826,0.47762657926907615,78267734.60128875,24609269.52725298,49858595.152993694,0.4935812862704646,0.6216307102394745,0.7775027276636742,0.3285296436018062,1.0251685086321045,1.188100707797531,1.3393290382598948,-0.6283841660699125,1.196134930842282,1.3176327206254255,0.7700336107139707,0.0762647328516655,0.26417979565203953
1462,,2016-01-12,AU1606,220.3959833893163,218.5329573251632,220.7220129505431,217.9274738543134,0,295580,221.1877694665814,219.138440796013,220.489134692524,287788,231.4809884710275,209.4507052624166,234.55,1000,-0.012002526847757215,0.012340496216303584,0.00828437377129635,0.010080385950195933,0.009197456016440972,0.010026358636183603,0.009397700839235634,-1.4488152247962904,-0.589108030629865,0.8250325070681943,0.9098222747313015,-0.5173631660703177,0.021974138133152157,-0.342531528849454,-0.010017050298380147,-0.002344416027280482,-0.008525149190110666,-0.004688832054560834,-0.005967604433077661,0.09377932016775375,0.008545423145560026,0.026531901452937188,0.010017050298380016,0.0027706734867861777,0.5800962014445324,0.9270814641291303,0.3012014038310122,0.39025314721944365,0.2350432046252577,0.5007721694540039,64593971.526171744,24168314.729610644,49349753.27618904,0.489735269685162,0.774140134297064,0.7362330357157157,0.37320530459917434,0.9840619899930574,1.203143136608486,1.3213095122371699,-1.3755643095542731,0.8271112886832455,1.0111496400729634,0.7877931227278396,0.07479817823872516,0.2750775080479041
1463,,2016-01-13,AU1606,216.9028095190292,216.3439016997833,217.2754147318599,216.157599093368,0,237332,218.5329573251632,216.6233556094062,219.138440796013,279594,230.0837189229127,208.1465870175095,232.5,1000,-0.010017050298380147,0.013732893097283894,0.008339070621035902,0.009746286606752724,0.009242628625028884,0.009963685818238628,0.009407710200434502,-1.2012190271073397,-1.3303056006530576,0.6404226693397954,0.8824826551083648,-0.737886363733294,-0.2519755234807576,-0.4613087260931885,0.0077502691065661185,0.001506996770721292,0.005382131324004351,0.004090419806243113,0.006673842841765459,-0.10939847080316666,-0.06410969185650549,0.006180733162830314,0.004305705059203691,0.0008611410118406069,0.6100653686059119,0.9200354265513925,0.3095231606076722,0.31080444418222575,0.24270649518539372,0.5599615828707711,51345330.878212966,24156899.787695248,49260430.85483329,0.4903915651668532,0.3439335800351182,0.6287863117346498,0.398798975771247,0.9811110109512413,1.2042052808139072,1.3206305105399747,-1.1408227394391428,0.6304170676395076,0.8756076350242837,0.8064898972964608,0.08930516591840673,0.2886804588431604
1464,,2016-01-14,AU1606,216.1110234417641,218.0206251575211,218.7192599315785,215.5055399709144,0,316336,216.3439016997833,217.1822634286522,216.6233556094062,279494,227.4289067814944,205.7712287857142,234.0,1000,0.0077502691065661185,0.008513361917053007,0.008449967089598132,0.009734774903410267,0.00929995231028337,0.009988214048350569,0.009419983154703175,0.9171951824648716,-0.9783429015033273,0.8463913243877912,1.0338269688666524,-0.5767709442979423,-0.16006419810247008,-0.415570276792688,-0.006195257423627264,-0.002349925229651658,-0.003631702627643744,-0.0010681478316597022,0.009399700918607415,-0.6725852392429171,-0.1301029349699922,-0.019806243272335797,0.0032044434949796284,0.011535996581926687,0.6245580110232843,0.9000958983251538,0.3302189581550157,0.3207866034047462,0.2217771030827332,0.4010695506742181,68967772.4798296,24420794.264540173,50747286.26084693,0.4812236488669456,-0.5315131224404828,0.33422158272263686,0.2227634341693953,0.9607180782517777,1.1789024814635158,1.3103353441592975,-0.12309176905063991,0.3355041721350321,0.6826906023841418,0.8101468100007797,0.09753064094998352,0.30187219082083405
1465,,2016-01-15,AU1606,217.0891121254445,216.6699312610101,217.787746899502,215.3658130161029,0,263662,218.0206251575211,216.7165069126139,217.1822634286522,275630,228.0343902523442,206.2835609533563,231.9,1000,-0.006195257423627264,0.008479201145895496,0.008640726128248797,0.009775174632453297,0.009321557363081028,0.01000309588085401,0.009407588560596522,-0.7169834261235691,-0.5696277265056249,0.5756700775463417,0.7734254165782594,-0.6073802110181836,-0.21728912776272033,-0.5134130089199265,0.0038693035253653933,0.00257953568357671,0.005159071367153945,0.015692175408426594,0.011177987962166925,-0.3631518385514137,-0.11173764016401068,-0.016022217474898792,0.005159071367153945,0.00601891659501298,0.6620541340430511,0.8819511354169667,0.3093268504726343,0.3368913466359049,0.22503478944901967,0.4474970446210229,57127627.416140445,24445027.651988123,50854287.61187236,0.48068764306672196,0.1415671331857312,0.19501316444496053,0.2193488778944902,0.9338073927485888,1.1768586387938234,1.3061046649687744,1.101966576205697,0.1312097652436585,0.5360919275085274,0.8271109584542657,0.11060728975513125,0.31729398199319886
1466,,2016-01-18,AU1606,216.8562338674254,217.508292989879,218.6726842799747,216.8096582158216,0,334226,216.6699312610101,217.787746899502,216.7165069126139,278082,227.5220580847021,205.8643800889219,233.7,1000,0.0038693035253653933,0.008699724121990259,0.008398656807109123,0.009742865559000741,0.009338599821237688,0.009985001983798439,0.009408552632152074,0.4607050406072295,0.36998475352601173,0.817738336558635,1.1043901062821493,-0.5542246704726842,-0.10071538408504038,-0.5240643488348073,-0.0012847965738760072,0.0012847965738758764,0.011777301927195012,0.007280513918629706,0.009850107066381066,-0.07443620999613142,-0.12553060261945362,-0.01999140154772111,0.0053533190578157605,0.00321199143468943,0.8312504600602068,0.8997268365767302,0.3826895104322618,0.32000531812273686,0.2714682631024353,0.4323967162916331,72696926.73283531,24545198.17747288,50967126.35917679,0.48158881873184983,-0.3379722387767859,0.09738749784855004,0.22085382097204476,0.8578956270743333,1.143743846083726,1.2914049676054855,-0.012982447661221511,-0.11547801777427094,0.5582377355945339,0.8308849648702288,0.11723834782016321,0.3326987129328128
1467,,2016-01-19,AU1606,217.5548686414828,217.228839080256,217.9740495059173,216.5767799578024,0,148870,217.508292989879,217.2754147318599,217.787746899502,275074,228.639873723194,206.8890444242061,233.35,1000,-0.0012847965738760072,0.007219804685117435,0.007971263562359233,0.00948560517272297,0.009336784974654696,0.009985308773877433,0.009407102119951473,-0.16117853384536057,-0.26304041677756457,0.7196129691840446,0.7344646655372045,-0.6193187575461448,-0.12980754742078024,-0.5390883253084168,0.0025728987993141723,0.013078902229845984,0.008576329331046673,0.011149228130360322,0.024442538593482215,-0.43895447990282027,-0.04572032709776253,-0.004496788008565306,0.0034305317324187217,0.0030017152658662507,0.8368439167238019,0.8836193156390104,0.38320190759377454,0.4027696366295951,0.28997346746503255,0.444942752353938,32338857.27387771,24821326.66532404,49667497.215298116,0.49974989796101116,-0.8442390140739578,0.20767821368304434,0.3729011554895679,0.8764946912287093,1.1626377258688725,1.292689726896176,0.06920918841062078,-0.36151747173098925,0.39218526085467637,0.8213331442519188,0.1253837547005768,0.34799466426882986
1468,,2016-01-20,AU1606,216.5767799578024,217.787746899502,218.0672008091249,216.4370530029909,0,178390,217.228839080256,217.228839080256,217.2754147318599,278754,228.1275415555519,206.376712256564,233.4,1000,0.0025728987993141723,0.005307508748165162,0.007881285849108076,0.009487819101417523,0.009338475858115883,0.009958529488837665,0.009406998730626604,0.326456729088864,0.3779321419907524,0.8397826107043741,0.6263516101289002,-0.5354130483299622,-0.005774654324365589,-0.5458786330605868,0.010479041916167742,0.005988023952095889,0.008554319931565278,0.021813515825491816,0.023738237810093887,-0.39592933431853294,-0.003053723725252114,0.001072041166380589,0.001283147989734498,0.0062018819503852985,0.8384606357522144,0.8689356563669073,0.36796472539199837,0.441731630885161,0.2819887727019213,0.4402830501412224,38851156.16940216,24836533.883532673,48671674.71254261,0.510287226199191,-0.2787394529683531,0.29629463860865746,0.5086972190039978,0.8816434834717062,1.1624423893799247,1.2912905939270285,-0.6878232179961892,-0.6554711941575009,0.19691527851095605,0.8065170863221771,0.12577500405361305,0.36332020916163565
1469,,2016-01-21,AU1606,219.6507729636551,220.0699538280896,221.0014668601661,218.9055625379938,0,299478,217.787746899502,219.6507729636551,217.228839080256,282528,228.0809659039481,206.3301366049602,235.3,1000,0.010479041916167742,0.006196901234140437,0.008025473665785638,0.009535820491695095,0.009402562225047194,0.010001425113818557,0.009406420244906954,1.305722547049429,0.8472557161307317,1.5026608395868897,1.0462064959613264,-0.4622632544079375,0.12028669643229964,-0.5369881586047196,-0.00444444444444444,-0.0019047619047621426,0.011216931216931082,0.013121693121692838,0.010793650793650507,-0.09450081282583105,0.010884148747641289,0.007485029940119797,0.004232804232803829,0.005291005291005722,0.8425233933609629,0.8370536391872376,0.3798913140984838,0.4183152317366146,0.29408241840023464,0.43833819230453513,65906109.63252862,24990299.549517475,50064139.17643575,0.4991656694914259,-0.25344441086403574,0.11170874095743934,0.34248832761444814,0.8260738210155509,1.1498746962184048,1.2868816657314506,1.6736562683533205,-0.405831100423219,0.00014980157033163988,0.7164455611899934,0.11868632645611414,0.37732942195424674
1470,,2016-01-22,AU1606,219.3713190540321,219.0918651444092,219.6973486152589,218.3000790671441,0,239830,220.0699538280896,218.9987138412015,219.6507729636551,273946,230.5960510905548,208.6589191851516,235.35,1000,-0.00444444444444444,0.005651398917814555,0.008148473422388045,0.00950406661418717,0.009350996446791706,0.009764453600497986,0.009404182940483606,-0.5454327717671958,0.607665484228523,1.0061022696780202,0.8727847691653919,-0.38428801769914117,0.3448383609428033,-0.5968842982020538,0.002551020408163022,0.015731292517006664,0.017644557823128963,0.015306122448979298,0.013180272108843122,-0.07957846653176527,-0.0059604711745384524,0.012275132275132071,0.0027636054421765095,0.003613945578231369,0.8185322708079452,0.7930400698022735,0.3771240231740107,0.4293383641888587,0.283329931405972,0.4417988977716207,52544802.01758366,24372677.695407216,51362586.831102625,0.47452200520103743,0.03877734890486119,0.48985952888759204,0.24630646405568382,0.8102329216462644,1.1868000158816703,1.2810663170379526,0.8453851789675251,-0.07871536583375702,-0.21386531214528526,0.6682268872142003,0.0955616841794722,0.39190284791853397
1471,,2016-01-25,AU1606,218.9987138412015,219.6507729636551,219.9768025248819,218.4863816735594,0,199426,219.0918651444092,219.2315920992206,218.9987138412015,270582,229.9439919681012,208.006860062698,235.2,1000,0.002551020408163022,0.005586670559186253,0.008151223744662426,0.009483614060648512,0.009356554866226661,0.009708545135332378,0.009402198081009271,0.31296164699606943,0.6059015271734429,0.7830363429093485,0.8949884787146187,-0.3615183048566897,0.5052338901589973,-0.5467652208803803,0.01314673452078043,0.015055131467345165,0.012722646310432522,0.01060220525869364,0.01738761662425768,-0.5620647958970938,-0.027377658370627788,0.006802721088435244,0.0014843087362170887,0.00530110262934682,0.7602136878834697,0.7240811028331002,0.39527213850927073,0.43365863345973665,0.3046060835265979,0.4385386014890828,43804075.049049884,23198948.30745117,52632219.91396966,0.440774649926816,0.7284668940076787,0.5189716829312833,0.2754805011206386,0.8025778843303927,1.200558024645763,1.288137297852109,-0.3761670432170885,-0.021044331195084795,-0.434841445556061,0.5918898590550723,0.06715511863548122,0.40638686253970124
1472,,2016-01-26,AU1606,220.0699538280896,222.5384633630925,222.678190317904,219.8370755700704,0,248890,219.6507729636551,221.0946181633738,219.2315920992206,289828,230.1768702261203,208.2397383207171,237.05,1000,0.01314673452078043,0.007024572952072836,0.008459173992225632,0.009170576973740449,0.009474114478823032,0.009722193905200396,0.009435794778591923,1.5541392732745396,0.7655709958831096,1.0240140917104543,1.3062969479196038,-0.24906509361809145,0.7531159641906918,-0.40321039682474763,0.0018836333193803462,-0.0004185851820847059,-0.0025115110925075968,0.004185851820845271,0.006906655504395029,0.5015394181300332,0.054526908663547466,0.0129346904156068,0.0006278777731269949,0.012138970280452256,0.6679034560381513,0.6830748958150944,0.35689779632557955,0.42823558994430005,0.30269664762413,0.44613370610066655,55387598.14644009,21320254.46171182,54713002.02563381,0.38967436756116913,0.3699056902231673,0.5646936698842846,0.40559720925987397,0.7668438746997441,1.2102002550887079,1.2944978292993308,0.8697510495234378,0.34137568904127835,-0.4538689523228301,0.450225258760172,0.03772635137761359,0.41802516023829933
1473,,2016-01-27,AU1606,221.9795555438465,222.9576442275269,223.6562790015844,221.5137990278083,0,238910,222.5384633630925,222.6316146663001,221.0946181633738,290040,232.1330475934811,210.0096130816626,239.7,1000,0.0018836333193803462,0.007087186637857115,0.008459505376018445,0.008539566343095585,0.009371922737511003,0.00972201863005581,0.009267443958796388,0.22266471095581927,1.204218184882824,0.3672053203359168,1.2793706929689161,-0.05485362114225892,0.75133202843741,-0.5818875127999006,-0.0022978901190724922,-0.004386881136411238,0.0022978901190723647,0.005013578441612734,0.00877376227282222,0.24315962875165736,0.038940337027478365,0.01883633319380461,0.003133486526008245,0.006475872153749473,0.561756735328849,0.6320314534691288,0.3867783521440892,0.4556548409275743,0.4395923638526392,0.4472088642344245,53266810.782398455,19934553.6098905,56253750.86332866,0.354368434174683,0.563610333216035,-0.043649305237198434,0.49879734169910994,0.8017084662708666,1.2207478926653732,1.3122576939201982,0.46433084379294054,0.5101344535201564,-0.5042627994490477,0.42400025323064877,0.007563173663167685,0.4235859776368887
1474,,2016-01-28,AU1606,223.0042198791307,222.4453120598848,223.6562790015844,222.3055851050733,0,201368,222.9576442275269,222.8644929243193,222.6316146663001,288210,233.7631953996151,211.5000339329851,240.0,1000,-0.0022978901190724922,0.006790227842776722,0.008498580141909068,0.008483709003151693,0.009246524459708853,0.009693915253183598,0.009206872737800858,-0.2703851797244226,0.8643118202663188,0.26560601476326334,1.228196237610544,0.09342426034906909,0.8140382622549854,-0.7059591790103102,-0.0020938023450587464,0.004606365159128859,0.00732830820770523,0.011097152428810719,0.021566164154103683,-0.41065673266083463,0.019590401323955318,0.013160643409232821,0.005443886097152741,0.0006281407035176239,0.41898763872074296,0.5720956726810124,0.3947385948703791,0.44253728673953163,0.4471638047426596,0.4398891044658896,44793367.59887488,18954993.999902572,57129690.75942458,0.3317888430330003,-0.4814333200331307,0.002403237692561159,0.6200384325570732,0.7991373945896827,1.245990650392092,1.3358039682300842,-0.6095089652279343,0.4647780401317231,-0.6389771233662183,0.4491414978180581,-0.016336226830953083,0.4175886154484592
1475,,2016-01-29,AU1606,222.7247659695078,221.9795555438465,223.3302494403576,221.5137990278083,0,232398,222.4453120598848,222.1658581502618,222.8644929243193,285544,233.9960736576343,211.6863365394004,238.3,1000,-0.0020938023450587464,0.006280189098431213,0.008132006270929018,0.008166052174955469,0.009220403631427836,0.009538467026581746,0.009207487106619927,-0.2574767253369993,-0.1783104386571432,0.11764813015426755,1.4901118712983272,0.1549413088082454,0.5942888641254522,-0.7470280288828,0.006714225765841378,0.009441879983214595,0.01321863197650033,0.023709609735627316,0.03189257238774696,-0.03690755234198085,0.04024149057978557,0.0163316582914572,0.006084767100294097,0.0020981955518250385,0.30456889238906926,0.42094864676653526,0.34879346053894894,0.3534224552439908,0.5003455251589527,0.4156280298786125,51587604.749278836,18302814.959688157,57946928.329729274,0.3158547913970795,-0.30335089463417314,-0.018124006687660177,0.6318067296805157,0.7733706931328946,1.2704898333007077,1.3277357644050536,-1.85673222249768,0.4355159618324709,-0.37813750880669617,0.4725934486701496,-0.04807822994003605,0.4113084753654628
1476,,2016-02-01,AU1606,222.0727068470542,223.469976395169,223.6562790015844,221.2343451181853,0,199550,221.9795555438465,222.4453120598848,222.1658581502618,296222,233.250863231973,211.0342774169468,238.85,1000,0.006714225765841378,0.006536535824273463,0.008031659008012258,0.008126922556766652,0.00923995394515472,0.009518685364446154,0.009147766658014709,0.8359699732201494,0.165182246593279,0.751758906606547,1.4274140330662124,0.3284095512374983,0.7837492505745531,-0.8325837580312035,0.0027094622759484674,0.006461025427261476,0.016882034180908664,0.02501042100875407,0.067736556898708,0.0005335674145216397,0.08979351693609391,0.010910616869492351,0.0008336807002922177,0.010004168403501143,0.021488108208927784,0.3762614379146777,0.44631660129666845,0.439512023487505,0.4967772307820759,0.4300644693221455,44593433.789655976,16880356.786532883,58944558.17269987,0.2863768481744428,-0.3019199291922183,0.3029672966748763,1.0013826405920117,0.7905275380545684,1.2717297798196974,1.3426591361763152,0.3783746083059098,0.2246470296209416,-0.06591229728841129,0.5231818572397944,-0.07867367471175395,0.3773074995104948
1477,,2016-02-02,AU1606,223.7960059563958,224.0754598660188,224.82067029168,223.0042198791307,0,184274,223.469976395169,224.1220355176226,222.4453120598848,303304,233.530317141596,211.3137313265698,241.35,1000,0.0027094622759484674,0.003743968836427007,0.007877659857172134,0.007202193326571627,0.00905383686969646,0.009520554028236912,0.009120295627103323,0.3439425318017083,0.5370885254167311,1.2124424320230267,1.263332604658082,0.6147429328466426,0.8264040486350631,-0.7423433735509966,0.0037414258989814614,0.014134275618374353,0.022240698399501404,0.06485138224901271,0.05217210559135297,-0.323808569280882,0.04549290734651714,0.0056273447269692585,0.0033257119102054616,0.0047807108709210806,-0.0812067208578661,0.4556387864798893,0.44197877119416457,0.44490394651195664,0.47770197601211717,0.41002597067114427,41291281.29135075,17331641.656388726,58194564.98186916,0.2978223423749021,0.2661574408922412,0.426785470725057,1.0100056148498624,0.7875218244815737,1.272877135286452,1.3666735811482693,0.17191097445639245,0.07801901508849758,0.05677537177446216,0.5522434682516421,-0.10833968486345828,0.35665409578496576
1478,,2016-02-03,AU1606,224.0754598660188,224.9138215948877,225.2864268077183,223.749430304792,0,197552,224.0754598660188,224.6343676852647,224.1220355176226,305490,235.3001919025415,212.8973034811,241.1,1000,0.0037414258989814614,0.003895189456085352,0.007863293284414789,0.006972474346677884,0.008992673625968528,0.009450042388364072,0.009104536549078989,0.47580902347837456,0.9705578125996405,1.0746191664246612,1.2350462889818001,0.8139820383542025,1.0293829754073252,-0.7820882908113653,0.01035411058190085,0.018430316835784104,0.06088217022157805,0.04825015531165859,0.056326361565541716,-0.22443752238514386,0.05093899190251365,0.0049885678653087,0.0016566576931040047,0.005177055290950425,-0.15152920078577078,0.6217705147087548,0.4251255756272366,0.43403974374509546,0.47021883714395163,0.40963130137158116,44432175.28371326,17602857.146023147,57509798.35027015,0.3060844873565873,1.3821250284150841,0.7274299841296424,1.0734148689197216,0.7792778880897728,1.3042780960390103,1.3916339158887043,0.10749989238311654,-0.09576144368269378,0.14635600897855178,0.5657472047066676,-0.12599956053835132,0.3167049835628501
1479,,2016-02-04,AU1606,225.4261537625298,227.2426041750791,227.4754824330983,224.308338124038,0,268622,224.9138215948877,225.938485930172,224.6343676852647,295142,235.8590997217874,213.3630599971383,243.45,1000,0.01035411058190085,0.004642255710364692,0.006577299758292798,0.007092536627334597,0.009071898313416926,0.009478537416476602,0.009129288900721929,1.5742190507352458,1.4818918609459835,1.9827798564826302,1.0561119721055994,1.145831202985496,1.4452208182720276,-0.8521926428258051,0.007993441278951064,0.05001024800163993,0.03750768600122979,0.04550112728018073,0.04468128714900589,0.34043694824653764,0.02269141379423222,0.013253261544833174,0.0010248001639683354,0.012912482065996747,-0.14018363373039344,0.6658033715054483,0.08637847830434839,0.24523731114550765,0.18817815133844226,0.19991919095287283,61042362.8187181,13684053.312988555,55316910.83890877,0.2473755874191636,1.0578506831595205,0.7064904909870985,0.4661966903096928,0.7497586440702338,1.3107390755845951,1.3863147395776416,0.6207120836898518,0.1437153289003022,0.4241121934080906,0.6256720827369454,-0.12388182731636205,0.26634577167819257
1480,,2016-02-05,AU1606,227.8480876459289,229.0590545876285,229.3850841488552,227.6617850395136,0,225544,227.2426041750791,228.7796006780055,225.938485930172,280014,241.7276318238698,210.1027643848703,246.05,1000,0.007993441278951064,0.003119029073860754,0.006729370472347298,0.007116902412218739,0.00891325262770392,0.009405071073766433,0.009135908484768697,1.1878438424215394,1.908153706306262,2.1090959815328563,1.2769393144423729,1.5589897584933914,1.2997540018794314,-0.7085374257656755,0.0416836112240746,0.029280195201300905,0.037210248068320344,0.03639690931272822,0.04920699471329767,-0.02551540826886852,-0.018736743669149087,0.025824964131994373,0.0014233428222850668,0.006100040666938004,-0.17401012704723412,0.5343306546655455,0.09338437604199146,0.23744597560934405,0.21477640051595337,0.21803256189414402,51662895.40791208,11978587.85767097,53725094.68226316,0.22296075844098215,1.2910129890639925,0.3200954504815813,0.416136175666877,0.7366442198867722,1.3230923077313554,1.3862494008199,0.7257576265090541,0.36440480814750303,0.63433542131687,0.6823363041362626,-0.12186090792376492,0.2207921517328059
1481,,2016-02-15,AU1606,240.7961187917932,238.6070631664133,242.1002370367004,238.0947309987712,0,190718,229.0590545876285,239.6317275016975,228.7796006780055,276240,244.7550491781186,212.7575765262885,258.5,1000,0.0416836112240746,0.01617090736276715,0.011158981526773859,0.009465740388294355,0.010261595081544197,0.010033240902546123,0.009507830297271503,3.7354315108473553,3.1499592755790604,2.357032480871442,1.5780831263376298,1.4414488907843377,1.2450441996696822,-0.22853763088549447,-0.011907085691977563,-0.004294358774155657,-0.005075151278548017,0.007222330665625428,0.00019519812609788154,-0.039158656404071936,-0.0713607176784018,0.07564050427002844,0.014639859457349096,0.0021471793870777686,-0.28894055519627154,0.26652137048291463,-0.114542552212819,-0.004226251610455682,0.1984613020007571,-0.044735347023475806,45506661.87297201,10607300.97012453,52087041.04584733,0.20364568148127132,1.305299593502527,0.8227588020135241,0.4041251202079829,0.7577101874207075,1.3255991048033053,1.3900053800863603,1.6453115238792906,1.8238498902675557,1.757867445579422,1.1342284730360297,0.10160701766093219,0.16825504941939004
1482,,2016-02-16,AU1606,237.3495205731099,235.7659484185797,237.8152770891482,234.2755275672572,0,309996,238.6070631664133,235.9522510249951,239.6317275016975,283638,251.6016699638814,227.6152093879098,254.1,1000,-0.011907085691977563,0.019534565679780826,0.011151861090310146,0.00975855688691069,0.010407482107836154,0.010099701225635223,0.009530239006362472,-1.067721844412466,1.941834859143473,1.9783422828333435,1.5811802157112884,1.2878752916458447,1.1421299495443695,-0.2622400555031654,0.0077044646384831356,0.006914263137099876,0.019359936783879917,0.012248123271434317,0.012643224022125888,0.6592036409777787,-0.07119171734723428,0.05563146593792697,0.008692216515211517,0.006321612011062823,-0.03700671522976286,0.23486611023449383,-0.13295245112096454,0.027571387287174197,0.05005827226875319,0.04883958911087589,73086500.94596604,11282799.430537507,52511667.516837046,0.21486271459423478,0.6955794130627492,0.8085430666487289,0.42244409148860523,0.7049038979091371,1.2969106201151965,1.3728275114392385,0.45430261770331076,1.4250325083723583,1.4006750824358727,1.1881974576681744,0.20049072023670825,0.1187633150697222
1483,,2016-02-17,AU1606,237.9084283923559,237.5823988311291,238.3276092567903,234.881011038107,0,397254,235.7659484185797,237.2097936182984,235.9522510249951,288710,247.7358908807637,224.1220355176226,252.35,1000,0.0077044646384831356,0.019276918828437833,0.010685467755606746,0.009589457863937455,0.01040966202796286,0.010112643274802694,0.009487362558004081,0.7210226837697905,2.0105200100000333,1.9903455223316184,2.0543317977197066,1.4949875813373226,1.2851568529529473,-0.13597763113720007,-0.000784159968634005,0.011566359537345323,0.004508919819642986,0.0049009998039599295,0.013330719466771026,0.6442083123653208,-0.05915991510305389,0.055116554721454124,0.0031366398745342255,0.01137031954518739,0.2538889731851665,0.23225881524760209,-0.0733116275302955,-0.000332379258104637,0.07472868952162763,-0.014739266344151106,94380558.26526135,14649899.996678898,54663428.88618946,0.26800184867986115,0.716517188324636,1.8623899858188169,0.8199800214996197,0.7764034411529516,1.2462558467618505,1.3690255609447193,-0.5090228095833891,1.0198378076985322,1.1840106768487606,1.2244642368209082,0.3242801210928077,0.0976629552160927
1484,,2016-02-18,AU1606,237.5358231795252,237.3960962247137,238.2344579535826,236.4180075410334,0,310824,237.5823988311291,237.4426718763176,237.2097936182984,289972,249.0400091256709,225.3330024593222,255.15,1000,-0.000784159968634005,0.020023279245984644,0.010729519687469683,0.009607742239615408,0.010381603111016508,0.010072137831939094,0.009433830432436672,-0.07308434967035617,-0.2730914376595714,2.0810424464430723,1.8520785872462477,1.5400887121766453,1.1641453590650643,-0.22950133132726006,0.012360211889346788,0.005297233666863046,0.005689621345890066,0.014125956444967842,0.02609378065528749,0.10623429845892049,-0.017907242561740155,0.04332483826700655,0.003531489111241871,0.004120070629781744,0.39527781792424266,0.23828071574236417,-0.1202631653248463,-0.004369655443540363,0.09619969267044265,0.01864389796470375,73788404.21295041,14934524.360177798,54904460.47284551,0.2720093091082112,0.19674724950144637,1.4434387257769647,0.8279953072421742,0.7344561726024542,1.2217768080596312,1.3658663204446408,-1.8664240899808942,0.7244567895783895,0.924813874869774,1.2048308559008916,0.40313023002276255,0.047388374433946646
1485,,2016-02-19,AU1606,237.070066663487,240.3303622757549,241.7276318238698,236.8837640570717,0,369542,237.3960962247137,239.2125466372631,237.4426718763176,302822,249.27288738369,225.5658807173413,259.05,1000,0.012360211889346788,0.020066962767058886,0.010573541696687026,0.009717227617391355,0.0103271031593681,0.010121979837620606,0.009466186152125976,1.1689755659846286,1.0571164359402305,2.3797134958658654,2.3093434462781386,1.5236106885267433,1.2846962896494587,-0.16882954147936102,-0.0069767441860464395,-0.006589147286821493,0.001744186046511728,0.013565891472868168,0.014922480620155424,0.46327825393148536,0.07865587022195246,0.033745340396311586,0.005813953488372309,0.014341085271317472,0.5360132556203685,0.31945023962634567,-0.02855667163982022,0.0021743920300659166,0.09124529789162357,-0.029289153635562556,88812162.73610702,16752619.044298174,56488687.23884382,0.29656591192259857,-1.041209463846213,1.002331408718184,0.7376772193336787,0.6814869356092987,1.1896357348759696,1.3437273965492103,0.315157538510075,0.5172242590888366,0.7788545274620103,1.2119325735299145,0.5210511601654396,0.0010857854754629638
