,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
1191,,2018-02-07,JM1805,1389.073532529887,1399.302350884304,1409.019728321,1381.401918764073,0,244552,1390.096414365328,1396.233705377979,1392.653618953933,262740,1503.636298099362,1281.670939808504,1364.0,60,0.00662251655629157,14673120,27.617809556927114,8.694495601255085,18.92331395567203,0.018305820583682672,0.017197020183898067,0.021291859937036993,0.022955765528545394,0.02593020787988242,0.025470625393520824,0.38509674847578373,0.9203178921231883,1.120520829584305,0.10540097752154558,0.8447576907694421,0.43458141838028247,0.8541777593934335,-0.002923976608187159,-0.008771929824561478,-0.002923976608187159,-0.002558479532163622,0.004020467836256958,-0.38804500170461004,-0.058939933411813986,0.04746136865342202,0.006944444444444117,0.012792397660819086,-0.15622173366789432,0.011386566719271244,-0.006035280462226661,-0.2883404613656003,-0.0027160402890493963,-0.07922783620314314,342202188.5134583,90020800.11556056,511358301.29392177,0.17604251243751265,0.4026540319510691,0.13377453546044132,-0.16320178707348573,0.47306041981863706,0.10679831693564894,0.3007246445574072,-1.342316180504286,0.9486410195214079,0.7540011647780471,-0.45183906312222866,-0.11128136960713769,0.014385560076424896,0.29629629629633103,0.6039886039886349,0.024719101123595433,0.039974659486854636,7.244488473111005,-1.4283431565340008,17.345663259290014,0.9613493572418492,0.9250492203755337,0.22858218846062692,-0.002525929355197845,0.019736842105263202,-1.7757540187185732
1192,,2018-02-08,JM1805,1400.325232719746,1395.210823542537,1404.416760061513,1382.936241517236,0,283356,1399.302350884304,1394.187941707095,1396.233705377979,274690,1507.727825441129,1284.739585314829,1365.5,60,-0.002923976608187159,17001360,21.480518544276947,16.366109367067793,5.114409177209154,0.01819443664655546,0.016880338899194214,0.021302242844843496,0.022958761591452832,0.02578802678648877,0.02545163395019698,-0.17321788535458468,-0.1249179266485528,0.9407387167544401,-0.12505851077541455,0.7884279944777499,0.25243097410756915,0.9262998569508961,-0.005865102639296237,0.0,0.00036656891495615745,0.006964809384163895,0.01026392961876817,-0.07532140403676928,0.07157646342391719,0.058479532163743186,0.006598240469208552,0.008797653958944194,-0.3010031789226745,-0.1803095889797129,-0.009505746877304058,-0.3614753084367271,0.04158072487240806,-0.1397588195435036,395341358.1157191,92522083.90340842,502692657.50687015,0.1840529845060328,0.47608537771921283,0.3763648797460873,-0.015231160164255696,0.5277033905254966,0.11295820410660565,0.3025958918683594,-1.8973663180969678,0.5758562051204673,0.6943742007612832,-0.5186607550182387,-0.12308226865099885,-0.0014965037162969783,0.14285714285711262,-0.1534391534392184,0.012808613328383123,0.03173752718333378,9.661477441617762,0.789620963096352,17.74371295704282,0.9018480475278438,0.7806382904791865,0.24957681892869293,0.002432458860332399,0.015395894428152746,-1.357951082652557
1193,,2018-02-09,JM1805,1394.187941707095,1387.027768859003,1419.759987593139,1373.218864080539,0,357518,1395.210823542537,1392.653618953933,1394.187941707095,261698,1505.682061770245,1282.693821643945,1373.5,60,-0.005865102639296237,21451080,46.541123512599825,21.991959461997794,24.54916405060203,0.014692490016356129,0.016095318921683206,0.020363882272776815,0.022970348320676983,0.02552421017514047,0.025451620270440584,-0.36439803820195943,-0.07918475624480006,1.1035111867354621,0.10841540903530156,0.8045529534477498,-0.0024048838706731794,0.9031881917069536,0.005899705014749313,0.006268436578171288,0.012905604719763732,0.016224188790560364,0.030973451327433645,-0.1866485975239628,-0.1191670610506389,0.02309384164222879,0.02359882005899725,0.009955752212389568,-0.36508953777281405,-0.32538073821333235,0.06300929666467345,-0.26256858607219413,0.09679373145680875,0.0050076094087119485,495887393.866933,89558973.93999587,497417622.4332611,0.18004785094241824,1.0295836425628975,0.21079148858353638,0.13301573687933393,0.5637083321908423,0.11877785947467116,0.30301431951647856,-0.3294491811828139,0.3356855603192883,0.6773723753109432,-0.5848791386863704,-0.12299241510290755,-0.017316034165443108,-0.4065934065934023,-0.549450549450515,-0.001411475912856619,0.0213727520949063,10.79224816935016,2.7901464043471136,16.00420353000609,0.7941311344041123,0.6492427323333467,0.23811806943213132,0.008557470001778603,0.03355457227138682,-0.4328771102210646
1194,,2018-02-12,JM1805,1387.027768859003,1395.210823542537,1400.836673637466,1373.73030499826,0,240524,1387.027768859003,1387.539209776724,1392.653618953933,248120,1503.636298099362,1281.670939808504,1349.0,60,0.005899705014749313,14431440,27.10636863920604,13.297463860742937,13.808904778463102,0.006565429482900755,0.015775512794394708,0.020018084780913766,0.02297610006838187,0.02552885293351085,0.025447988398000002,0.373978652335509,-0.1070113348353947,1.0485412417235676,0.39521399781710775,0.8545641072454205,0.03510334887879858,0.9042119458883068,0.00036656891495615745,0.006964809384163895,0.01026392961876817,0.024926686217008765,0.03519061583577742,-0.6343960304096576,-0.20468631781672003,-0.009587020648967921,0.004032258064515776,0.015395894428152746,-0.445785637843162,-0.43384784075934923,0.030148931464382148,-0.2307266205892997,0.03170768696997361,-0.00824547891060988,335581688.12174517,96595254.18400896,489343232.6809217,0.19739775219696212,0.5291491985516837,0.3186353165609591,0.07596430160333666,0.5192046634589608,0.08755733696123828,0.3088367891838282,-0.2562154601325226,0.03358096590652334,0.5832318511353537,-0.6530346445605589,-0.12420740185067007,-0.03281483814920345,0.5849056603773927,0.991499066970795,0.0004889975550121939,0.024504741338841507,12.207970359059118,4.673711195289515,15.068518327539206,0.8494434798736943,0.39071857021127204,0.2682404203589288,0.014190714406656526,0.01942815249266852,-3.7075174287753443
1195,,2018-02-13,JM1805,1395.210823542537,1395.722264460258,1398.790909966583,1381.913359681794,0,180478,1395.210823542537,1390.096414365328,1387.539209776724,233858,1498.521888922153,1276.556530631295,1355.0,60,0.00036656891495615745,10828680,16.877550284789095,13.297463860742937,3.580086424046158,0.005440270197694154,0.012883356617033152,0.017249946323701276,0.02239363632597144,0.02552386614713364,0.02533593396795273,0.028452904460590248,0.016427292049548483,1.215069131895988,1.1819914023539575,1.4820667100851352,0.08223700168055348,1.3372705923825534,0.006595822645657275,0.00989373396848632,0.024551117625503664,0.03481128618541605,0.04690362770245469,-0.566720992499709,-0.17357730130581978,0.0036656891495602706,0.0021986075485524795,0.009893733968486973,-0.48180288108688346,-0.4576291630364448,0.267338544009629,0.18946697883113148,0.36925396060374477,0.34013735572441833,251897162.84525844,105823892.78625147,471452958.59562254,0.22446331252535287,0.542875127139521,0.00331158577092763,-0.1329781012188496,0.4557851348919032,0.02696772214785692,0.3116487487214975,-1.3735929067318082,-0.2785427950016442,0.3652541017005195,-0.5966493493026787,-0.1266391676507326,-0.04857254674385622,0.6363636363636609,0.05145797598626822,0.0014066417956091204,0.020822942643391462,13.21883094717873,6.382735145667359,13.672191603022743,0.7562847915357976,0.22626852139573111,0.23116800592755246,0.020784577018991064,0.012092341517039452,-4.491761261823516
1196,,2018-02-14,JM1805,1393.165059871654,1404.928200979233,1413.622696580488,1390.096414365328,0,162116,1395.722264460258,1402.88243730835,1390.096414365328,217420,1501.079093510757,1279.113735219899,1374.0,60,0.006595822645657275,9726960,23.52628221516011,5.625850094930001,17.900432120230107,0.005433160740938098,0.01289829498216757,0.016941644728623393,0.022399351352856544,0.025456291481879854,0.02530106529247326,0.51137167003672,0.5776774658442754,0.8561608876999921,1.208399978247002,1.5351618331800096,0.2798243011434368,1.2361780481319546,0.003276301419730786,0.017837641062978093,0.02803057881325145,0.04004368401892981,0.028394612304331966,-0.45676481343986525,-0.19379281444295257,-0.004397215097104796,0.006188569348380247,0.010556971241354034,-0.5230960862075146,-0.5024923192693553,0.2130075445910746,0.1331103690931918,0.343357323514734,0.310124228213463,227761340.22994933,114192309.81029922,452681348.960982,0.2522575981369663,0.5488644746656074,0.013459457759406141,-0.22573208265207928,0.33235605371000926,-0.04827824475128317,0.3111461118038557,0.28118484339418254,-0.4922919563345298,0.16520508177579918,-0.481283859655928,-0.13561800318785835,-0.06425614461320327,0.26086956521736904,-0.37549407114629185,0.006227106227105983,0.022012773609474623,14.59455049269286,8.025098215072461,13.1389045552408,0.804158951128369,0.3271205236717923,0.28996358414103024,0.027973473375594072,0.016745540589734282,-1.6356534560311562
1197,,2018-02-22,JM1805,1415.157019333651,1409.531169238721,1440.729065219694,1391.630737118491,0,157768,1404.928200979233,1406.462523732396,1402.88243730835,228838,1514.887998289221,1290.876876327479,1385.0,60,0.003276301419730786,9466080,49.098328101202924,13.297463860742027,35.800864240460896,0.005061403680609273,0.012696240195842525,0.016948297887008263,0.022391465292559826,0.02535099884339552,0.025181305239552837,0.25805288567269186,0.4667431016530114,1.2458744532451906,1.4078596741484828,1.5140165019023,0.11875831710957163,1.0354078034052976,0.014513788098693884,0.024673439767779845,0.036647314949201634,0.025036284470246528,0.016690856313497683,-0.7746798588664907,-0.21089136234017108,0.014197306152166144,0.02213352685050775,0.012699564586356765,-0.5997362970029412,-0.5205585256750572,0.2027287268309586,0.18448468629206524,0.31835571796281126,0.3042420937418399,222378913.50845456,125293216.81577662,441782009.06003207,0.2836086899110258,1.512631112662716,0.04531669754315555,-0.22727683262904808,0.22859926607282866,-0.09629515020410616,0.311942714185734,0.033719736321495886,-0.8060084600467393,-0.0034353494328313357,-0.32886349740968857,-0.13852238359154187,-0.07821761398917813,-0.2708333333333384,-0.5317028985507075,0.008292682926829276,0.020111042566316906,15.8732621289073,9.594730997839429,12.55706226213574,0.5367012798215351,0.3801000135104642,0.34463692718389005,0.03105711890412685,0.03483309143686451,-0.5853126884277556
1198,,2018-02-23,JM1805,1408.50828740328,1429.988805947556,1431.011687782998,1398.279469048862,0,236024,1409.531169238721,1412.088373827326,1406.462523732396,269148,1518.979525630988,1293.945521833804,1370.5,60,0.014513788098693884,14161440,32.73221873413604,11.251700189859093,21.480518544276947,0.005289580841250653,0.012870580979044198,0.017092997156743214,0.02219064455703265,0.025333641278870205,0.025176510537377572,1.1276715575097307,1.1013173681180124,1.7997115654525542,1.49108324803933,1.3358973194864903,0.09310640283882084,1.0092168468497964,0.010014306151645532,0.02181688125894111,0.010371959942775065,0.0021459227467808557,-0.002861230329041512,-0.7700801176410933,0.03255578181945306,0.01523947750362886,0.0007153075822604973,0.022174535050071602,-0.6040199101223399,-0.44077966539922997,0.14450870170404437,0.16478003583593284,0.21247640684299754,0.33303480455158907,337511677.93496597,125592358.49340287,432206048.97518045,0.29058445339022787,0.42495830646234495,0.34092839626269034,-0.014270020784985762,0.21984616693739428,-0.09022703472278594,0.3133726887655724,1.2980242145452947,-0.9362034801452949,-0.09067927997159834,-0.28056362405779933,-0.1396350811340038,-0.09001455179647196,0.9374999999999896,1.208333333333328,0.01870293903327669,0.028287719513316434,18.326158081302765,11.341016414532096,13.970283333541339,0.6128293597941799,0.602659013521756,0.3385088913117439,0.032634175513209504,0.022889842632332097,-28.74058065470259
1199,,2018-02-26,JM1805,1432.03456961844,1444.309151643741,1463.743906517134,1422.828633099464,0,355098,1429.988805947556,1446.866356232345,1412.088373827326,301566,1524.605375725917,1299.571371928734,1421.0,60,0.010014306151645532,21305880,40.91527341767005,7.160172848092088,33.75510056957796,0.005557964419174545,0.012310445790864679,0.017041956460087024,0.022165509410983084,0.024526228011374576,0.02517539918651483,0.8134803825769604,1.3146121999400828,1.9614547583532325,2.007110032865895,1.3552493155051832,-0.3254197492168666,1.170867012389119,0.011685552407931458,0.00035410764872456597,-0.00779036827195525,-0.01274787535410799,-0.026558073654391407,0.4854336847100295,0.19857476184106884,0.02575107296137361,0.013456090651558067,0.014872521246459163,-0.43478847925031355,-0.15260948915083675,0.3302127783604225,0.34354141335796845,0.36938265434494644,0.38733213548625506,512871291.13038915,116681515.49879184,425444527.3426132,0.27425788322534345,1.5629499274319811,0.19227080070605054,-0.24240667577122363,0.20978272485781072,-0.06551262093381345,0.30723658311697877,0.6029652835532422,-0.9170746955056288,-0.05414245451732235,-0.24032106317687357,-0.15325179845295467,-0.10147042699782009,0.050000000000008336,-0.8874999999999812,0.02195416164053121,0.03081368821292796,21.181461312290367,13.309105394083751,15.74471183641323,0.7718135074963762,0.7508404016617887,0.3352179247857615,0.03482187774203004,0.02832861189801723,-1.059088832315728
1200,,2018-02-27,JM1805,1443.79771072602,1461.186701928529,1465.789670188017,1439.194742466532,0,267324,1444.309151643741,1450.446442656391,1446.866356232345,306120,1562.452003637262,1331.280708827428,1414.0,60,0.011685552407931458,16039440,26.594927721484964,5.114409177208927,21.480518544276038,0.004385997106654749,0.012345340622721936,0.014632491305754058,0.020995665569234382,0.02449214692860025,0.02518108197836676,0.9465556897169674,1.7138722857153137,2.2594370212538113,2.030534199415658,0.8386712818562226,-0.3709486084000026,1.194147008176869,-0.011200560028001499,-0.01925096254812744,-0.02415120756037782,-0.037801890094504666,-0.03535176758837932,0.2445691048668255,0.2396225038631676,0.03328611898016997,0.0031501575078755574,0.015050752537626487,-0.37695896725958217,0.0789020043436189,0.302185688511179,0.35152840940784025,0.3805355453455983,0.4299826936609658,390610273.9063421,112101388.33245577,416703770.17145145,0.2690193762497805,0.6590559050655803,0.42926803712263306,-0.1301866157277501,0.226541818377712,-0.0540394163028927,0.3055054940676239,0.2858923140048203,-0.528799058446277,0.008130327416299593,-0.17636732770757563,-0.18111311885516873,-0.11077763915169825,0.6538461538461315,0.6038461538461232,0.025914177987910625,0.03674135897668496,24.523495361425603,15.551983387552122,17.943023947746962,0.9538519261795979,0.8476825094788738,0.33791672218206426,0.03666304564426681,0.018200910045502044,-4.500172225921252
1201,,2018-02-28,JM1805,1457.606615504483,1444.820592561461,1460.675261010809,1434.591774207044,0,287394,1461.186701928529,1447.889238067787,1450.446442656391,319298,1566.032090061308,1334.860795251474,1415.0,60,-0.011200560028001499,17243640,26.083486803765027,26.594927721484964,-0.5114409177199377,0.010290982805790074,0.012889958330001623,0.014761376910856874,0.02105524225619264,0.024505002052682513,0.025186499746582824,-0.8689368686267962,0.4645673563620004,1.9865454651949475,1.6620631816211524,0.6887896135071846,-0.3846825317148019,1.0158128879495045,-0.008141592920353916,-0.013097345132743065,-0.02690265486725648,-0.02442477876106175,-0.046017699115043983,0.4686373090332331,0.3328041290996995,0.03605180259012968,0.010973451327434375,0.0070796460176987845,-0.34193333849473,0.2819498704605186,0.3087197652171127,0.19143801186953452,0.2296571583977481,0.2031804035938455,415232769.37860847,111277541.18412113,413747535.1338816,0.2689503422615282,-0.2724484608285473,0.46981127866364003,-0.007955622531757248,0.2687388926850432,-0.04079587207239927,0.3052308836850803,-0.5979195902552726,0.5631733385997506,-0.13358854064909742,-0.18467065783103673,-0.2062201596416538,-0.1209810736445781,-0.2156862745098586,-0.8695324283559902,0.008628384409401724,0.02243937748823699,25.556869491877478,17.552960608417195,16.007817766920567,0.7756614413252981,0.5905341761075205,0.3116143112582335,0.03670913877211393,0.01840707964601747,-0.6742179971069096
1202,,2018-03-01,JM1805,1446.354915314624,1433.057451453881,1449.423560820949,1425.385837688068,0,327256,1444.820592561461,1434.080333289323,1447.889238067787,314250,1563.474885472704,1332.30359066287,1406.5,60,-0.008141592920353916,19635360,24.037723132880956,19.434754873392876,4.60296825948808,0.012065416776597997,0.012407847262288853,0.014197266497881476,0.02073570885611036,0.02450186969978395,0.025095811786204025,-0.6561648244251559,-0.3624940832862886,1.1243025021716473,1.1203600653594756,0.30109372582137256,-0.5136845090979714,0.7939011082734513,-0.004996431120627889,-0.01891506067094923,-0.016416845110635125,-0.038187009279086165,-0.05460385438972145,0.5897409131714649,0.2674993266478337,0.025486725663716882,0.011420413990007238,0.0053533190578157535,-0.28021108974258324,0.3367848372377722,0.21926081261197486,0.12378668687473719,0.07808125068379397,0.17186094727615087,468976649.33299124,109052601.02867368,410983666.8855155,0.2653453404975619,0.13409764300874485,0.5419886140061141,0.04202414721590725,0.29365065452874933,-0.0174961582688426,0.3025963930419229,0.7716181507512098,0.7846707551003377,-0.33824797763631226,-0.17835064747006407,-0.24330799485038151,-0.1286263658155532,-0.36170212765958576,-0.14601585314972715,-0.002846975088968029,0.011552346570397054,25.136876491576913,19.06974378504914,12.134265413055545,0.6431283972637039,0.4513327830587686,0.25784919728631334,0.036977382825758076,0.01677373304782299,-0.4909052216417978
1203,,2018-03-02,JM1805,1427.943042276673,1425.897278605789,1427.943042276673,1402.370996390629,0,282964,1433.057451453881,1414.64557841593,1434.080333289323,286536,1548.643098858798,1319.517567719848,1378.0,60,-0.004996431120627889,16977840,25.572045886043952,30.68645506325197,-5.114409177208017,0.010631889442608317,0.011935409431527802,0.014218475778367599,0.02059537624310745,0.024438196792428583,0.025090190813862087,-0.4186225155736712,-1.1682637505007472,0.40891705191490246,1.339224335864985,0.4685776086442354,-0.42409937266693915,0.8523023627342977,-0.013988522238163697,-0.011477761836441992,-0.03335724533715928,-0.049856527977044526,-0.06707317073170752,0.1434351089055663,0.05533174224343675,-0.0014275517487506667,0.0014347202295554881,0.016499282639885243,-0.28524146396396355,0.3178677641976821,0.2450263036797225,0.056340700234324394,0.03717243868814723,0.08678980686248318,403477597.5434085,109065435.12044676,410659707.7290727,0.26558591716624225,0.7315833160577615,-0.29546764220630706,0.09361477687144577,0.30212355171014205,0.011654536607428496,0.30427663064383226,0.43470541069942176,0.5564428942216066,-0.5656109870050902,-0.2051475865138857,-0.26347655661177655,-0.13771473674014378,0.8399999999999744,1.2017021276595603,-0.009708737864077555,0.0049261083743843415,23.950180136034305,20.045831055246175,7.80869816157626,0.4878705915816429,0.3047265489164189,0.14549597955009705,0.036050856908720424,0.021520803443328337,-11.58273347161178
1204,,2018-03-05,JM1805,1425.897278605789,1405.951082814675,1432.03456961844,1399.302350884304,0,271536,1425.897278605789,1414.134137498209,1414.64557841593,289982,1527.674021232242,1301.617135599618,1388.0,60,-0.013988522238163697,16292160,32.73221873413604,26.594927721485192,6.137291012650849,0.010086857969877632,0.012134615243164363,0.014386551850185655,0.020628116608756436,0.024420901553976918,0.0250046104343602,-1.1527783912261802,-1.2799956750401058,0.2512014911360882,1.2604681412811765,0.18057926914873745,-0.6270618470485388,0.9702003575522056,0.00254638050200077,-0.019643506729719786,-0.03637686431429602,-0.053837759185158304,-0.0789377955620224,-0.2953096506976152,-0.04042772984895441,-0.01291248206599748,0.01855220080029144,0.0047289923608582725,-0.22186052192302141,0.37162829352290855,0.3291297815655492,0.022663983292198164,0.024037596258890636,0.05831001636657156,381766333.2231656,107732832.41268891,405415682.392331,0.26573425028100695,1.6057681309912943,-0.19233188155071115,0.2578010428940848,0.30986479190573474,0.03677150990309511,0.3065389564449491,-0.10261293623509311,0.5676864143382538,-0.7028273606667875,-0.21992296552808138,-0.30205923840727,-0.15082396437996823,-0.5937500000000225,-1.433749999999997,-0.020837043633125663,-0.009755951130189566,21.156346231562566,20.267934090509456,1.7768242821062188,0.1832073447868291,0.07430267424039673,0.11691750831023631,0.03441791800690716,0.02328119316114971,-0.27350377444449364
1205,,2018-03-06,JM1805,1405.951082814675,1409.531169238721,1423.851514934906,1395.722264460258,0,255762,1405.951082814675,1411.065491991884,1414.134137498209,279610,1527.162580314522,1301.105694681897,1377.5,60,0.00254638050200077,15345720,28.12925047464796,10.228818354416944,17.900432120231017,0.006379912703257435,0.012111780088274803,0.014096908933942772,0.020629434059703078,0.024369009458127408,0.025003052998904002,0.21023998813071873,-0.7825662185730508,0.16130280064766767,1.1832740747084483,0.21185838308577448,-0.7275881873245859,1.0105948672707914,-0.02213352685050791,-0.03882438316400576,-0.05624092888243842,-0.08127721335268495,-0.09179970972423775,-0.04257998939367156,-0.09141946741521888,-0.03928701345943973,0.01015965166908596,0.009796806966617989,-0.24469549810271396,0.3529254347205389,0.32880503412978435,0.030776805269931443,0.03316196819937338,0.07131677038882149,360504510.90683377,108148782.90431055,403992263.86327696,0.26770013333946246,1.065655952272476,-0.2363687138196411,0.32911784707448255,0.34390222227077405,0.043065855676731074,0.3109053258019825,0.13016273464637584,0.524986583089122,-0.8624722573715955,-0.235937420813565,-0.3728705170594554,-0.16415518972635385,-0.01818181818184963,0.5755681818181729,-0.014364904333313278,-0.008543933806997028,19.011938001412318,20.01673487269003,-2.009593742555424,0.21451941895756413,0.15593196944309992,0.08816278218780818,0.03178512486903526,0.01995645863570395,-0.9521017553674764
1206,,2018-03-07,JM1805,1410.554051074163,1378.333273257748,1419.248546675418,1369.127336738773,0,265280,1409.531169238721,1402.88243730835,1411.065491991884,274846,1523.582493890476,1298.548490093292,1379.5,60,-0.02213352685050791,15916800,50.12120993664507,40.40383249994807,9.717377436697006,0.009312248148976722,0.013351839182932602,0.014463378524472666,0.020600417141154737,0.024363358253419138,0.02497038141492495,-1.6577137087451421,-1.4424091176481117,-0.24213884318159026,0.6991514072291969,-0.2422115257480271,-0.6551984416891401,0.6233219750915802,-0.017068645640074234,-0.03487940630797791,-0.060482374768089014,-0.07124304267161388,-0.03933209647495342,-0.08646319625276624,-0.15897857730410214,-0.02431059506531171,0.029684601113172795,0.006679035250463343,-0.1350219437854091,0.4224700976454434,0.34880399605434925,0.03058570164502358,0.0325200290228024,0.15788499857937147,365644250.7298154,106674787.30706358,397963880.10252786,0.2680514303950922,1.5768294132326226,-0.1716456623795326,0.5139997577604208,0.35008999568068383,0.051147068991929015,0.3122717302821073,-0.8078172870438263,0.29515661160429785,-0.704166322509626,-0.21706173509819013,-0.41374288728302283,-0.17486140050860838,-0.6326530612245138,-0.6144712430426642,-0.02678302738489302,-0.029528267915016282,14.62646477416365,18.938680852984756,-8.624432157642211,0.10612172336085786,0.1037877397707158,0.08917329533107701,0.027630813550871047,0.03636363636363614,-0.2525573312139323
1207,,2018-03-08,JM1805,1377.310391422306,1354.806991042588,1387.539209776724,1351.738345536263,0,294338,1378.333273257748,1372.195982245098,1402.88243730835,267646,1514.887998289221,1290.876876327479,1352.5,60,-0.017068645640074234,17660280,35.800864240460896,26.594927721484964,9.205936518975932,0.00986382656830084,0.013983233004782745,0.014595269011346914,0.02062143586463656,0.024062392385861543,0.024992844047639844,-1.2206508776787295,-1.5019554059458087,-0.44399619880033825,0.4404056109643288,-0.5041202193589459,-0.44996813754214765,0.47446585219547804,-0.018120045300113404,-0.044167610419025984,-0.05511513778784423,-0.022650056625141336,-0.0298225745564365,-0.12408775633293125,-0.16956404677528508,-0.0404452690166975,0.024160060400151208,0.002265005662513882,-0.13098890400723454,0.4074663037499907,0.3279965748089944,0.03493066364959134,0.029385069270830046,0.21519036809220354,398771180.12949324,106674937.16318524,398007936.4926299,0.2680221356971875,0.2985869931590403,-0.35834119345600884,0.5310360055163879,0.3501929087640826,0.08114171574068026,0.3114348084057594,-0.6465854536787012,-0.3357772524307957,0.15472854433373312,-0.18880957417338673,-0.414617466057325,-0.18425484587352647,-0.8285714285714489,-0.19591836734693513,-0.03315286817932972,-0.04379737697028041,9.147128880675155,16.980370458522838,-15.666483155695367,0.03279362168583277,0.03442982502916172,0.09047158909716209,0.020815786307303397,0.02642506606266509,-0.10179893908986652
1208,,2018-03-09,JM1805,1365.547250314726,1330.257826991986,1369.127336738773,1324.631976897057,0,360902,1354.806991042588,1347.135377276775,1372.195982245098,264038,1481.644338637364,1262.747625852831,1328.0,60,-0.018120045300113404,21654120,44.49535984171598,30.175014145530895,14.320345696185086,0.009565865046448798,0.012511325935420535,0.014841723280287543,0.02065228135437541,0.02411011101487786,0.025006038347136154,-1.4482913636526846,-2.5953056932058103,-0.9944707158411442,-0.4161042839902817,-0.5869871431101888,-0.585553676303498,0.5016013114363294,-0.02652825836216818,-0.03767781622452863,-0.004613610149941943,-0.011918492887350973,-0.00922722029988457,0.26479081871861604,-0.08405879407874581,-0.04454511136277867,0.02921953094963544,0.0042291426374465955,-0.1301807599116003,0.46814521362611544,0.059320383072243466,-0.029009681282396765,-0.17789315028117522,0.1441406447676511,480092710.2770617,101756367.77861509,394064597.21329707,0.25822255665239824,1.6713407753150862,-0.33997597424765597,0.4888407319726306,0.39523868645511046,0.09167053335550404,0.3108027538164825,-0.40569479828652033,-0.8219402146151696,-0.43522997405563835,-0.12704370901119047,-0.4087155001654176,-0.19375647821133696,-0.7471264367816426,0.08144499178980635,-0.03892104939031915,-0.05698229500271945,2.7916232406498693,14.142621014948245,-22.701995548596752,0.05334062484464457,0.06251098895964466,0.1315999564548848,0.012440135045730267,0.033448673587082034,-0.1649808887149515
1209,,2018-03-12,JM1805,1331.792149745149,1294.968403669246,1340.998086264125,1293.945521833804,0,394550,1330.257826991986,1320.54044955529,1347.135377276775,267898,1454.537969998158,1239.732784555392,1299.5,60,-0.02652825836216818,23673000,47.05256443032113,36.31230515818197,10.740259272139156,0.01115492120071568,0.011730489411172308,0.014892998132030391,0.020778338514275213,0.02416949861935431,0.024761682428063012,-2.261479247140553,-2.9768165785415666,-1.6446842777488473,-1.434176648334021,-0.701742621269227,-0.9241895999844236,0.042614560214954654,-0.011453396524486384,0.022511848341232397,0.01500789889415464,0.017772511848341097,0.015797788309636785,0.3408515331031693,-0.08363947613601072,-0.05574778931180294,0.0355450236966829,0.0007898894154821465,-0.36428226265050584,0.4057907315170989,-0.5217148188019108,-0.15644873275076707,-0.40785421000600086,0.1256461789733076,510929783.66770107,86321793.87754755,386890246.81381285,0.22311700692493566,0.5487975631157691,-0.28404946017192806,-0.1905444509869043,0.42744230653492343,0.11529970519677772,0.3018838285620177,-0.11636815338849398,-1.0943308292143998,-1.0321411099868865,-0.08432268682411485,-0.40353043760849516,-0.1945600392085588,-0.9565217391304184,-0.2093953023487758,-0.04943060943561495,-0.0757437488592807,-5.034685582729935,10.30715969541261,-30.68369055628509,0.008468606812691518,0.011083603803872095,0.18625420525086264,0.0003260311710756057,0.036334913112165045,-0.025566653111966747
1210,,2018-03-13,JM1805,1297.525608257851,1280.136617055341,1300.082812846455,1279.62517613762,0,344828,1294.968403669246,1289.853994492037,1320.54044955529,289356,1425.897278605789,1215.18362050479,1262.0,60,-0.011453396524486384,20689680,20.457636708835025,15.343227531626098,5.114409177208927,0.005655326487561831,0.011831277860843835,0.014961186624530423,0.020798046811829937,0.024137924890563912,0.024769199816082242,-0.9680608180450172,-2.689543768010673,-2.0064830488040104,-1.4950040035469567,-0.8747036759583808,-1.098570593183653,0.014986350481232081,0.03435876947662802,0.02676787854574473,0.029564522572912175,0.027566919696364305,0.029564522572912175,0.22574071727284248,0.0363795175775855,-0.0864928909952601,0.015581302437075483,0.00039952057530978717,-0.42286155864873404,0.2541479616810664,-0.5330075743272596,-0.17185088570781817,-0.4194829743087326,0.1214591360735791,441426949.38595915,86356709.42191656,386943301.13741267,0.22317664931289058,-0.23456827760276044,-0.3930642275639684,-0.20051080685145128,0.44232636989516866,0.13596805904782422,0.30282972091176513,0.04352865431635255,-0.9249073043321213,-1.122877284232598,-0.054314344320239905,-0.4106076540098226,-0.19485566253852182,-0.9499999999999805,0.006521739130437854,-0.04562785968479888,-0.07811301065037879,-12.292196150501695,5.78728852622975,-36.15896935346289,0.0038443090805898,0.005397161035241788,0.1750790796012208,-0.011856839639903185,0.01598082301238527,-0.027430484657844992
