,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
1342,,2020-09-23,NI2011,104918.4571566619,104069.4380645331,105103.026524516,102435.9991590243,0,238785,104466.2622054194,104060.2095961403,104475.4906738121,91693,112827.25456921,96114.49831002143,112910.0,1,-0.003798586572438163,0.012492832162285306,0.012999847827561466,0.012585491497645443,0.012657514019402832,0.013871241977183476,0.015401321989110369,-0.2922023875067704,-1.4993024711394567,-1.240277439481576,-0.9931233669352616,0.9815429609783954,1.4788881111287102,-0.9842990035772791,-0.006828057107386935,0.006384676775737744,0.00514452313830609,0.008510654439906633,-0.010534562134935957,-0.5154197934139666,-0.2740285491619726,-0.03401060070671389,0.009931719428925675,0.01569566374035676
1343,,2020-09-24,NI2011,103358.8459982948,103358.8459982948,104512.4045473829,102343.7144750972,0,202822,104069.4380645331,103644.9285184686,104060.2095961403,80626,112384.2880863602,95726.90263752783,112550.0,1,-0.006828057107386935,0.01152310345809781,0.01302766874904201,0.012366257981064221,0.012663117194115222,0.013886939578663337,0.015406026358434258,-0.524119644037544,-0.815654648482172,-1.2472367349455906,-1.0678092441542242,0.8097981332921866,1.4396741921130023,-1.0061151322233026,0.013303571428571163,0.012054891734882167,0.015444165189181215,-0.003731987249613423,0.03408516918782288,-0.6275854848503885,-0.46515001145125584,-0.03156867961337197,0.01116071428571423,0.00982142857142921
1344,,2020-09-25,NI2011,102472.9130325951,104733.8877888078,104835.4009411276,102472.9130325951,0,161040,103358.8459982948,103801.8124811446,103644.9285184686,67475,111932.0931351176,95348.53543342692,113200.0,1,0.013303571428571163,0.012730851427544385,0.013329362732377914,0.012461861201625757,0.012752181525132713,0.013925874171324307,0.01542725612260813,0.9980650760036635,0.11096386034650284,-0.9412382711921757,-0.9562107826305714,0.9075452428392757,1.4968793170388992,-0.952681161597972,-0.0012322858903266165,0.0021124900977031085,-0.01681190036088355,0.020508758031863538,0.03054308599595063,-0.4820926723925412,-0.6027832212933794,-0.050625000000000274,0.0009692483919293122,0.021587805092959763
1345,,2020-09-28,NI2012,104355.9202331929,104604.8256966466,104918.2622061809,103000.7682655004,0,626984,104733.8877888078,103812.0157019421,103867.3280271541,100697,112173.3955298137,95552.0418036258,112300.0,1,-0.0012322858903266165,0.008565482038590947,0.013118446017012501,0.01227656271048343,0.012685387806357248,0.013920936918251027,0.015110491268005972,-0.09393535550846047,0.22641338881918038,-1.0662282213762961,-1.1092400597828893,1.0051610934882924,1.5388046323528053,-0.7713752117945669,0.0033489027936904653,-0.015598836696924063,0.021767868158984963,0.03181457654005427,0.03199083458182831,2.146547441629409,-0.254286772878844,-0.00898376015093795,0.002996386710143361,0.015334449634264048
1346,,2020-09-29,NI2012,104945.9183687869,104955.1370896556,105185.605111372,103950.296514972,0,541529,104604.8256966466,104540.294650566,103812.0157019421,98031,112108.8644837331,95505.94819928253,113420.0,1,0.0033489027936904653,0.007844977707678162,0.012494546349266843,0.012017810946237892,0.012654119782861246,0.01382137093291569,0.015075047117497742,0.26802916249031905,0.7136467927789982,-0.3914778911501579,-1.3595663516357215,0.994762428444159,1.4702577375165893,-0.7206120618093431,-0.01888449714536697,0.018357487922705012,0.028370663153270966,0.028546332894158977,0.027931488801053915,0.41205836193587075,-0.03314895180591279,0.00458541142985589,0.002195871761088992,0.009574000878349044
1347,,2020-09-30,NI2012,104835.293718363,102973.1121028944,105711.0722008854,102945.4559402884,0,636609,104955.1370896556,104328.2640705869,104540.294650566,97740,114994.3241156226,94086.26518550942,112790.0,1,-0.01888449714536697,0.011955947560081575,0.012923036322516025,0.012019849930745534,0.012574539982739648,0.013936781629413508,0.015103441360421117,-1.4613049653403967,-0.7510893691472288,-0.7481354767977332,-1.500871522464608,0.5108730032971791,1.2846110432473736,-0.8179495755391477,0.03795881826320498,0.04816472694717932,0.04834377797672364,0.04771709937332157,0.05514771709937349,0.7346310169907798,0.061684569166896186,0.007296981120378,0.026589077887197735,0.0002685765443154155
1348,,2020-10-09,NI2012,104623.2631383839,106881.8497512048,107103.0990520526,104549.5133714347,0,265381,102973.1121028944,106467.0073121152,104328.2640705869,97609,114754.6373730375,93892.67204726762,113490.0,1,0.03795881826320498,0.020911961715298737,0.015625271163440743,0.013288215857031516,0.013346150958884105,0.014233882850926687,0.015297652408350054,2.4293222092695066,0.804317852139393,-0.048958711394553316,-0.49992981727212177,0.640193925510647,1.4247060395524922,-0.5465866125661608,0.009832672071760688,0.010005175090564382,0.009401414524754383,0.01656028980507178,0.030274279799896713,0.0982691102387808,0.17375690607734806,0.01227909999287635,0.0020700362256342447,0.021821631878557672
1349,,2020-10-12,NI2012,107121.5364937899,107932.7839302316,108476.6884614824,106596.0694042764,0,530825,106881.8497512048,107379.6606781123,106467.0073121152,110509,114975.8866738853,97948.90922947653,115800.0,1,0.009832672071760688,0.020702767678744252,0.015788134786393477,0.013356091064968163,0.013387378221711146,0.014236367526448418,0.015283082729969786,0.622788708406181,1.0374759419171942,-0.2655115986170357,-0.2724117328695662,0.7215333856160228,1.4140375229063185,-0.5561189127216905,0.00017082336863768547,-0.00042705842159131494,0.006662111376837106,0.020242569183465082,0.02007174581482834,1.3934117363337992,0.440881476093393,0.02233914093496671,0.005039289374786981,0.01238469422617011
1350,,2020-10-13,NI2012,108227.7829980287,107951.221371969,108421.3761362704,107176.8488190018,0,500868,107932.7839302316,107859.0341632824,107379.6606781123,108946,115962.2898068316,98787.81282852429,116990.0,1,0.00017082336863768547,0.020585938534606052,0.01578912052600528,0.013070403994877754,0.01338338483300842,0.014237105093880043,0.01528138815807125,0.010819055333470468,1.767754776621911,-0.2584403563811782,-0.25018957763138744,0.6857468581369612,1.398441572141799,-0.5663834303450914,-0.0005977796754911299,0.006490179333902541,0.020068317677198886,0.019897523484201537,0.02647309991460235,-0.2375848914425658,0.07464550398610068,0.03356679193713754,0.004355251921433777,0.007173356105892884
1351,,2020-10-14,NI2012,107914.3464884943,107886.6903258884,108200.1268354227,107029.3492851033,0,625304,107951.221371969,107554.8163746167,107859.0341632824,110514,116487.756896345,99230.3114302198,116650.0,1,-0.0005977796754911299,0.020810703841042805,0.01574149991120056,0.012969377810632749,0.013385629489221194,0.014232693799386806,0.015281233100939541,-0.03797475963937791,0.3448152486897438,-0.09152248926653807,-0.32108189940366616,0.6745553987506613,1.4182587751124827,-0.5647019895467803,0.007092198581560274,0.020678458514910715,0.020507562163547904,0.02708707169101894,0.04016064257028108,0.1672596372696998,0.11457970003487966,0.027412467976088043,0.0029052379731691258,0.007946680338375136
1352,,2020-10-15,NI2012,108458.2510197451,108651.8441579869,109794.9655457003,108080.2834641301,0,621042,107886.6903258884,108688.7190414615,107554.8163746167,117305,116155.8829450733,98944.53108329144,118710.0,1,0.007092198581560274,0.01577285627739567,0.014095506466385346,0.013004092116611457,0.01311360384291349,0.014231614288961998,0.015247865840746068,0.5031531572472117,0.2728792900035848,0.3569513584700764,0.2581887647592863,1.0238366355455868,1.581082035976111,-0.5321193121059249,0.013490582046495862,0.013320889190565184,0.0198540641438991,0.03283556762260306,0.016969285593076366,-0.024895091027724116,0.17703639357909406,0.0508416645304624,0.010520957067707256,0.005260478533854499
1353,,2020-10-16,NI2012,108688.7190414615,110117.6207761033,110329.6513560824,108200.1268354227,0,636624,108651.8441579869,109306.3733396615,108688.7190414615,128166,117381.9728206047,99986.24654144964,119000.0,1,0.013490582046495862,0.006113531359326019,0.014365317872068488,0.013147466871167694,0.012734352936133366,0.014164109974786033,0.0152708036816343,0.9391077988414418,0.8065570644727647,0.41666811220016814,0.47782686603293,0.8571032382930086,1.492742877572395,-0.4843432834170188,-0.00016743407283373549,0.0062787777312678554,0.019087484303055624,0.0034323984930931632,0.0032649644202594275,0.5977743856293133,0.2604918801415114,0.01662989988121501,0.0019254918375888831,0.01741314357471761
1354,,2020-10-19,NI2012,110394.182402163,110099.183334366,111500.4289064018,109914.8089169928,0,709104,110117.6207761033,110624.6504238794,109306.3733396615,130175,118045.720723148,100557.8072353063,119570.0,1,-0.00016743407283373549,0.006180665236480431,0.0143648957119983,0.012999976853757863,0.012728588685936203,0.014157015518278467,0.01525629500540455,-0.011655780605068085,0.8242347715520101,0.8485410389512112,0.4226731983167378,0.8078494784831077,1.519040750231348,-0.5243045206326206,0.006447291300342753,0.019258142845181143,0.003600435401490145,0.0034329732897930027,-0.012978313656535399,0.28003813868154515,0.1534416303855937,0.022352448723315977,0.012727120488989288,0.0016746211169728765
1355,,2020-10-20,NI2012,110661.525307354,110809.0248412525,111002.6179794943,109629.0285700645,0,495588,110099.183334366,110237.4641473958,110624.6504238794,133246,119474.6224577897,101774.678389969,119030.0,1,0.006447291300342753,0.005836939897118427,0.013509608463474711,0.012800049423080629,0.012721129312198513,0.014014682229556498,0.015261038714626477,0.4772374653028612,0.8484886374745452,1.2011455120175143,0.174549013892353,0.9699770154604335,1.469453030386354,-0.5163025619140579,0.012728785357737518,-0.0028286189683857503,-0.0029950083194671953,-0.019301164725457228,-0.006738768718802076,-0.007446016381236039,0.1866717879777223,0.02461693041949207,0.001747088186356225,0.010648918469217483
1356,,2020-10-21,NI2012,111150.1175133928,112219.489134157,112643.5502941152,111021.0554212316,0,669431,110809.0248412525,112025.8959959152,110237.4641473958,147809,119050.5612978315,101415.1482760914,122070.0,1,0.012728785357737518,0.005532099561335786,0.013775178353745884,0.012935548558198002,0.012425480319555421,0.014015440925856694,0.015282414766774879,0.9240377896287767,0.800001562050571,1.5194131199127416,0.3841794474012647,1.3109608902759422,1.6148757221158476,-0.4428611338634189,-0.015361866425696345,-0.015526164462334721,-0.03162737205290402,-0.01922287028670055,0.028587858375092354,0.08903968619094893,0.2798958317698092,0.02945091514143064,0.0037788548426844998,0.01067937238150038
1357,,2020-10-22,NI2012,112219.489134157,110495.5883317182,112256.3640176316,109970.1212422048,0,445197,112219.489134157,110956.524375151,112025.8959959152,126265,120986.4926802494,103056.0805907123,119850.0,1,-0.015361866425696345,0.011862361808902966,0.014033111088696216,0.013197562899940861,0.012620909443137816,0.014089501607552436,0.015311574946222175,-1.0946871530198639,0.14812911656664737,1.315026135723324,0.2973465394468052,1.1149193228581562,1.4046277770237503,-0.4894115101326376,-0.00016686133822784672,-0.016519272484565254,-0.003921241448356768,0.04463540797597204,0.014683797764057491,-0.2626783044107608,0.06061877152270836,0.0317916700895424,0.015935257800767395,0.00475554813949587
1358,,2020-10-23,NI2012,110477.1508899809,110477.1508899809,110928.868212545,109831.8404291749,0,315586,110495.5883317182,110384.9636812943,110956.524375151,117770,119824.9338507987,102078.8961786347,119910.0,1,-0.00016686133822784672,0.01045478834455739,0.013396848377367994,0.013189451500245052,0.012575795005559581,0.014090262840717627,0.015309714998884014,-0.012455268099453482,-0.12907280957144598,1.093968524778659,0.599902448013233,1.2371699405572187,1.4633030559395912,-0.5277027723144445,-0.0163551401869159,-0.003755006675567861,0.0448097463284379,0.014853137516688254,-0.02386515353805083,-0.7211144729187303,-0.0823347721062844,0.0032537960954445912,0.004088785046728316,0.005841121495327389
1359,,2020-10-26,NI2012,110809.0248412525,108670.2815997242,111362.1480933719,108393.7199736645,0,317249,110477.1508899809,109647.4660118018,110384.9636812943,104875,119207.2795525987,101553.4290891213,118500.0,1,-0.0163551401869159,0.012988430844481955,0.013843718879946159,0.013436332918368798,0.01278589232567981,0.014101511392660337,0.015342414901371344,-1.181412330656884,-1.3190149212691613,0.7503100180482133,0.14469181871262818,0.9943976165806617,1.4070186943963394,-0.5677406284324036,0.012809636918900143,0.06218187987784187,0.031727180183236524,-0.007634882931795133,-0.020105191720393448,-1.2416742187549512,-0.21482550734482467,0.006425233644859272,0.024770953512045852,0.0025449609772650443
1360,,2020-10-27,NI2012,108412.1574154018,110062.3084508913,110255.9015891331,108283.0953232406,0,228422,108670.2815997242,109610.5911283271,109647.4660118018,103906,118414.4695578942,100871.2437448407,119340.0,1,0.012809636918900143,0.014331444726870288,0.012989272586405348,0.013360633633674875,0.012849456975851747,0.013845642764395354,0.015356887165130497,0.9861704597920894,-0.17429227007952247,1.0012162302855414,0.779097699222153,1.129167487708121,1.3320784561252645,-0.5149351568376762,0.04874780132339437,0.01867828126308714,-0.02018594522154251,-0.032498534215595364,-0.029650724516290836,-0.8421334661417372,-0.279761620977354,-0.022056328469629894,0.0017589412848647498,0.016165507998994643
1361,,2020-10-28,NI2012,110071.52717176,115427.6039964495,115851.6651564077,109426.216710954,0,489993,110062.3084508913,112560.5818062973,109610.5911283271,139175,118377.5946744196,100834.368861366,120600.0,1,0.04874780132339437,0.026776090876057708,0.016382724228618768,0.01538658134977914,0.014105256764241363,0.014234308014772932,0.015562942142167913,2.9755613683734885,1.5791585540974251,1.9731133602179958,1.4321435299559977,1.3647519542290483,1.1684687519860073,-0.13554059096964574,-0.028671831323377348,-0.06572957431515063,-0.07746985065090631,-0.07475441258685418,-0.07299736442776186,-0.7855548064547198,-0.08309433526456605,-0.01951587235111833,0.0036738279690120596,0.05199265234406232
1362,,2020-10-29,NI2012,113390.2666844764,112118.0832046017,113537.7662183749,110891.9933290704,0,438488,115427.6039964495,111924.49006636,112560.5818062973,110901,121558.0533741061,103553.8915176197,120990.0,1,-0.028671831323377348,0.029901813407545285,0.017963760087980125,0.01585246528341083,0.014558049309860812,0.014446240336446972,0.015664621434460166,-1.5960929773584644,1.019702775460471,0.7288762102653877,0.9626919191907446,0.8900985065812966,0.9572507754301909,-0.2349960892811782,-0.03815161979937457,-0.05023844762374532,-0.04744285479361896,-0.04563394178589038,-0.045141662182272016,-0.01369203233515581,-0.11039338961738818,0.025077869179778174,0.012662391054103703,0.010935701364906788
1363,,2020-10-30,NI2012,110265.1203100018,107840.5967215451,111371.3668142406,107213.7237024764,0,481066,112118.0832046017,109398.560548348,111924.49006636,86461,120875.8680298255,102963.8933820257,119550.0,1,-0.03815161979937457,0.03532722284284643,0.020176038143470965,0.01698813333171144,0.015151755578056987,0.014632027595331549,0.01574720930708639,-1.8909371368194285,-0.5776337665814733,-0.011314031358601047,0.48056170230153733,0.3691669364591209,0.7996244197379284,-0.23875695611775014,-0.012566250641134976,-0.009659770901008741,-0.007779107539750834,-0.007267301714891323,-0.010849942488905341,0.3773877506339968,-0.2823148573953346,-0.0018911363262620643,0.03274063942554298,0.005812959480253416
1364,,2020-11-02,NI2012,107545.5976537481,106485.4447538526,108449.0322988764,106199.6644069242,0,284711,107840.5967215451,107398.0981198496,109398.560548348,82575,118147.1266527032,100640.7757231243,115630.0,1,-0.012566250641134976,0.03504414240399717,0.020263691114516445,0.017042319009291894,0.015149648521445484,0.014635144890276806,0.01576390781333622,-0.6201363103157845,-2.207260211114218,-0.17908435812508125,0.18454551138969608,0.368536142007197,0.6561950929510821,-0.28586060240980893,0.0029434680979998876,0.004848065102587801,0.00536638425583917,0.001738150183082181,0.01875629571482297,-0.067637288854336,-0.2579197557280161,-0.010429133185159752,0.018439961908059296,0.0026837503246476112
1365,,2020-11-03,NI2012,106485.4447538526,106798.8812633869,107398.0981198496,106310.2890573481,0,177538,106485.4447538526,106835.7561468615,107398.0981198496,76353,115989.9459694375,98806.25027026159,116110.0,1,0.0029434680979998876,0.03415809628547381,0.02026073649509226,0.017001173358052943,0.015132533710725277,0.014635262821686802,0.01570221532242534,0.14527942252804488,-1.3519323442588165,-0.13300426150659778,0.23148650399094983,0.34212622941979687,0.6569428392476824,-0.21239791036894484,0.00189900733707337,0.002415805311972513,-0.0012017805123188978,0.015766419663523823,0.01585255265934055,-0.17872158083108836,-0.3336724190130185,-0.03359016535364841,0.005610703495900117,0.004574881312041395
1366,,2020-11-04,NI2012,107195.2862607391,107001.6931224973,108200.1268354227,105572.7913878556,0,171519,106798.8812633869,107241.3798650824,106835.7561468615,61944,115381.5103921062,98280.78318074817,116290.0,1,0.00189900733707337,0.018278013449048433,0.02025535803189518,0.01680528302790717,0.014996786381047811,0.014562726418195109,0.015699050960159056,0.09375333351714105,-0.22173243371250195,-0.20039304857873913,0.21526083348923325,0.24602604045284912,0.5799073408205045,-0.19078405645619803,0.0005158184319123436,-0.0030949105914714775,0.013841127922971359,0.01392709766162362,0.01573246217331553,-1.7938356858813325,-1.0114992207247915,-0.07708243418213245,0.011200137847850932,0.01335401051089785
1367,,2020-11-05,NI2102,107627.2188388255,107056.8865680557,108059.5674956995,106247.3826998662,0,502937,107001.6931224973,107222.4669047308,107213.2679971378,96665,115786.6498738715,98630.6872128109,116580.0,1,0.0005158184319123436,0.017424801383881514,0.019701896519795047,0.016779679988960426,0.01495438393987222,0.014527242988406835,0.015549582777815759,0.02618115628584722,0.15725812951919538,-0.3770480911926035,0.4501060799484892,0.3105675308014037,0.6518376393274998,-0.2934785446777308,-0.0036088675030074404,0.013318439594431896,0.013404365011170434,0.015208798762674154,0.022598384602165157,0.37575428961222956,-0.22982048301691851,-0.04197003089133351,0.009365870424471937,0.0075614366729683516
1368,,2020-11-06,NI2102,107498.4341325227,106670.5324491471,108363.1314462705,106523.3499276581,0,546586,107056.8865680557,107452.4395945574,107222.4669047308,107126,115795.8487814646,98639.88612040396,117400.0,1,-0.0036088675030074404,0.006325941517007749,0.017826589755490747,0.016568514980274972,0.014865341048549576,0.014524110884268127,0.015475493404012794,-0.20244295473820936,-0.03892209961697529,-0.46688173134520417,-0.024799779988894856,0.41129882955064845,0.726548368502371,-0.41066404376792703,0.016988616764401433,0.017074853397723536,0.018885822697482096,0.0263021731631596,0.02259399793032037,0.13027476602437282,0.21377954792324005,-0.003196082008277752,0.015867540531217646,0.0013797861331494138
1369,,2020-11-09,NI2102,107480.0363173365,108482.7172449803,108813.8779183305,104885.9443760931,0,763186,106670.5324491471,107342.0527034406,107452.4395945574,115391,116044.2192864773,98851.46099504438,115400.0,1,0.016988616764401433,0.0078094569934576905,0.018102911445687053,0.016778002860583504,0.014870450078187198,0.014591209452016205,0.015513425365368358,0.9384466590013013,0.4414305928740223,-0.30994137905718583,0.06293514339014161,0.4071757398771733,0.8146576401983717,-0.3582478020251206,8.479606546282564e-05,0.001865513440176664,0.00915797506995673,0.0055117442550662275,0.019587891121851688,0.8753883194959257,0.3063308627224017,0.00932395799147299,0.0030526583566519304,0.03315526159586153
1370,,2020-11-10,NI2102,109770.564308009,108491.9161525734,110018.9348130217,107627.2188388255,0,619961,108482.7172449803,108758.6844727722,107342.0527034406,113548,115924.6334877675,98750.27301152071,118390.0,1,8.479606546282564e-05,0.00798570013893182,0.01810298131643254,0.016776923336658953,0.014686958432372716,0.01454703019279341,0.015502671680923492,0.004684093961134129,0.42749940533222286,-0.49039241796227995,0.06186706535968218,0.2689157436103588,0.7359028230113628,-0.32820095776051667,0.0017805663896896975,0.009072409699847092,0.005426488044767925,0.019501441410886364,-0.01560115312870936,0.5797053405067703,0.32233883058470764,0.027393147222808934,0.014074953366118439,0.007970154315754357
1371,,2020-11-11,NI2102,108317.1369083052,108685.0932120277,109825.7577535674,107985.976234955,0,645004,108491.9161525734,108970.2593474126,108758.6844727722,126999,117451.6521482158,100056.5178897355,118770.0,1,0.0017805663896896975,0.007990608801720816,0.01810385888508738,0.01676331614141942,0.014593106432673246,0.014542431632438414,0.015500593343109634,0.09835286504339671,0.6022878816869548,-0.2418896277974137,0.09140460460144638,0.18378529473544233,0.7159061356034294,-0.3359025504182728,0.007278882776131722,0.0036394413880653925,0.017689377909436605,-0.01735082522217507,-0.01582733812949637,0.7637335251733577,0.5729295099869659,0.012124809225030004,0.010495133305120767,0.00643250105797702
1372,,2020-11-12,NI2102,108915.0659018542,109476.199265031,110736.4496052805,108087.1642184786,0,682381,108685.0932120277,109227.8287600183,108970.2593474126,137135,117681.6248380423,100249.6949491898,118760.0,1,0.007278882776131722,0.00800516552218315,0.018107471436390018,0.016017671981323693,0.014608567591311261,0.01455023700408849,0.015490209259026647,0.4019822867981213,0.2919987691514763,-0.13372690602832854,0.0936924130064545,0.2019762843195091,0.7662718901462869,-0.3488268912744426,-0.0036131417527941936,0.010335265944038084,-0.024451726745651194,-0.022939248802621288,-0.021342744307200567,0.2782060266292922,0.31866392648761016,0.017096910706728488,0.011511637677506185,0.012688009410974156
1373,,2020-11-13,NI2102,109421.0058194726,109080.6462385293,110515.675823047,108648.2975816554,0,590987,109476.199265031,109577.3872485547,109227.8287600183,138500,117957.5920658342,100488.8665466094,119400.0,1,-0.0036131417527941936,0.008006248722706244,0.017865585573103526,0.016030918640786034,0.01445506950476554,0.0145552358211802,0.015490362027765244,-0.2022403205318803,0.1753642118575574,0.05649081816278687,-0.11786341491100581,0.29987267610804147,0.7620399610888386,-0.35413674344313184,0.013998988024962133,-0.020914150784279915,-0.019396188227356413,-0.017793894417270226,-0.0141676505312867,0.06506775540350625,0.22878185729390746,0.02512393916477573,0.013155675493338098,0.003963568898633726
1374,,2020-11-16,NI2102,109099.0440537155,110607.6648989776,111251.588430492,109016.2538853779,0,743880,109080.6462385293,110166.1173345107,109577.3872485547,151593,118334.7472771497,100810.8283123666,119500.0,1,0.013998988024962133,0.006872068570155014,0.018150589221644624,0.01616512791592221,0.014491703713759869,0.01458626826798169,0.015510784443252656,0.7712690675776136,0.5626796448917072,0.07296038029743657,0.056896478628026326,0.4651783275663458,0.8616518268959439,-0.3251033961166627,-0.03443113772455025,-0.03293413173652639,-0.031353958749167604,-0.027777777777777665,-0.003825681969394048,-0.03266738523859239,0.2613862815884477,0.0056501939618825965,0.005821689953427047,0.014387890884896655
1375,,2020-11-17,NI2102,110727.2506976874,106799.31715545,110791.6430508389,106661.333541554,0,798863,110607.6648989776,108602.3030436901,110166.1173345107,159741,118978.6708086641,101344.3649527642,118820.0,1,-0.03443113772455025,0.01874678079954653,0.019670186431721356,0.016695264585954234,0.01516828016178324,0.014931293559233859,0.015658818120643708,-1.7504225414470131,-0.7176958422715609,-1.015646087068237,-0.4113524668587224,0.1839402134122784,0.6066873108391014,-0.3930351691129598,0.0015503875968991294,0.003186907838070705,0.006890611541773772,0.03169681309216175,0.04392764857881112,0.24049846749475723,0.3047172362839973,0.02020958083832278,0.03738156761412563,0.0012919896640832891
1376,,2020-11-18,NI2102,107121.2789212071,106964.8974921251,107553.6275780811,106431.3608517275,0,541375,106799.31715545,107066.0854756488,108602.3030436901,154539,117286.0718115407,99909.33536824651,116700.0,1,0.0015503875968991294,0.018732392270660425,0.01939680598798081,0.016698447873812892,0.015167160879203306,0.014931165669133328,0.015605303094249963,0.07993004610448874,-0.577331881406451,-0.6332947531750995,-0.5397907817945364,0.1814339564391197,0.6217658530132836,-0.3331474374360005,0.0016339869281047467,0.005331957344340782,0.030099759201926302,0.042311661506707794,0.029067767457859776,-0.1297206154246723,0.17240407910304806,-0.014642549526271054,0.005503955968352459,0.004987960096319331
1377,,2020-11-19,NI2102,107056.8865680557,107139.6767363933,107691.611191977,105925.4209341091,0,583615,106964.8974921251,106992.4942149043,107066.0854756488,149038,115630.2684447895,98492.70359891496,116150.0,1,0.0016339869281047467,0.018114688432508304,0.01916145538656363,0.016621397637445908,0.015074597876068576,0.014837341418662909,0.01559976334993363,0.08527467747833649,-0.9447203335444944,-0.09065539417936547,-0.3544231514356186,0.10333473518620803,0.73217835551701,-0.3111287223664746,0.003691937838069254,0.02841933545118889,0.04061131621876845,0.027389027217308442,0.03674766034171853,-0.1824354652505195,0.07702262859213532,-0.022617819057447374,0.0051515411693996635,0.011333390572679776
1378,,2020-11-20,NI2102,107056.8865680557,107535.2297628949,108510.3139677595,106992.4942149043,0,578779,107139.6767363933,107636.4177464186,106992.4942149043,146755,115547.4782764519,98428.31124576353,117000.0,1,0.003691937838069254,0.01846230474191379,0.019193572579012302,0.016409070477648717,0.014944169296226717,0.014835881653534487,0.015589810402170615,0.19235282138700416,0.20727232578235064,0.13727462957667136,-0.31023282126906265,0.021007256127625707,0.7259486371774589,-0.32740256078419466,0.02463644140290886,0.03678357570573172,0.02360992301112053,0.03293413173652723,0.05089820359281438,-0.02091789964274393,0.05538855862263315,-0.01888898428779895,0.009067579127459625,0.005047048759623031
1379,,2020-11-23,NI2102,107820.3958982799,110184.5151496968,110423.6867471164,107811.1969906868,0,723927,107535.2297628949,109467.000357438,107636.4177464186,151399,114094.0508767481,101169.585708496,119150.0,1,0.02463644140290886,0.021268862904501872,0.019669831977869666,0.016789509613627126,0.015258333589077118,0.014864597264567016,0.015659850907009797,1.252498823102662,0.8834902147271517,0.4307334716511058,0.1584041020476981,0.16746666772186986,0.7206953377612991,-0.22301922963573653,0.011855067623977224,-0.001001836700618266,0.008098179996660444,0.025630322257471645,0.018200033394556493,-0.03447429848007616,-0.0013219311096725837,-0.025919589392642516,0.0021706461846717653,0.021539489063282683
1380,,2020-11-24,NI2102,109549.7905257755,111490.7600279116,111702.334902552,109062.2484233432,0,687996,110184.5151496968,109936.1446446841,109467.000357438,162669,116035.0203788842,102898.9803359917,119380.0,1,0.011855067623977224,0.009874807680757066,0.019640487112753995,0.016452300701576137,0.015324966714408797,0.014891032479418625,0.015661597879134705,0.6036035438387303,1.193807170690037,0.5708856886141139,0.14776094257109998,0.24231322870483202,0.7581711242184895,-0.1528427531993602,-0.012706270627063102,-0.003712871287128746,0.013613861386138302,0.006270627062706147,-0.016171617161716615,-0.1531466570524376,0.0193396257571054,0.024962431123726488,0.0018976897689766507,0.021782178217822013
1381,,2020-11-25,NI2102,110938.8255723279,110074.12825858,111895.5119620063,109963.7413674633,0,736423,111490.7600279116,110865.2343115834,109936.1446446841,156527,116531.7613889096,103331.3289928656,121010.0,1,-0.012706270627063102,0.0137454950867741,0.016266340533178367,0.016540665031867807,0.015413878276523456,0.01479456488217154,0.015631597699548097,-0.7811388554878825,0.8380001253639872,0.46306463349459753,-0.6375603497129876,0.20823950005993802,0.6823125340025571,-0.15729606475015237,0.009109142570617118,0.026658866789236263,0.019221126525154886,-0.003509944843723935,0.0005849908072878072,0.28350164826539687,0.012221136172227037,0.035643564356435675,0.016546882834698493,0.0010028413839207842
1382,,2020-11-26,NI2102,109678.5752320784,111076.8091862238,111122.8037241891,109025.452792971,0,709564,110074.12825858,109779.7632156021,110865.2343115834,155117,117516.0445013672,104205.2252142065,119450.0,1,0.009109142570617118,0.013581617403650959,0.015194213704895019,0.016561716361743,0.015433533296360947,0.014056640703914923,0.015632144070389205,0.5995139167802073,0.30771492963217173,0.7265827090673765,-0.13667722088005635,0.34518919087420663,1.1473520562235533,-0.09618295549572412,0.017391304347825806,0.010020703933747321,-0.012505175983437266,-0.008447204968943975,-0.026501035196687055,0.1710280640338501,0.03883675020922908,0.02306535183018531,0.00041407867494808377,0.018467908902691295
1383,,2020-11-27,NI2102,110478.8801926748,113008.5797807668,113293.7459161517,110359.294393965,0,892264,111076.8091862238,111867.9152392271,109779.7632156021,183010,116366.1810522345,103184.1464713766,121550.0,1,0.017391304347825806,0.01404145738804559,0.012811530670911744,0.016681832692486357,0.015461511649727127,0.014112473503409474,0.01566509609952197,1.3574727949808778,0.6135072176693964,0.8703135913028116,0.8364168640550085,0.4265313039724048,1.4305354751302484,-0.06219261201738105,-0.0072446072446070596,-0.029385429385429523,-0.025396825396825005,-0.04314204314204257,-0.0415140415140413,0.44179947122458296,0.23372679977049582,0.026501035196687842,0.0025234025234023693,0.023443223443222912
