,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
742,,2021-12-16,SP2205,5595.197016001696,5663.480109520741,5719.713245359954,5585.155384601837,0,231487,5615.280278801415,5663.480109520741,5631.34688904119,140586,6024.978839915681,5235.706611886728,5652.0,10,0.008583690987124597,2314870,134.55786075811739,30.124894199578193,104.43296655853919,0.024516503671932963,0.022314667306480015,0.019799198185858558,0.01901786005650901,0.017287504915410007,0.017788640790127472,0.38466587331248075,0.3063556734819013,0.7126907957376698,1.324271835706018,-0.20872381840678764,-0.0006421866545832857,0.807366080582325,-0.040070921985815695,-0.032624113475177324,-0.031914893617021364,-0.016312056737588662,0.024822695035460973,-0.23916104779521452,0.22453792118504742,-0.07027003811426366,0.009929078014184389,0.013829787234042646,0.6333121136202392,-0.06123970824191121,0.2710994686125203,0.624718505896683,0.4854782280912132,0.5819015797349354,1311022020.1126277,1062111906.1584864,1888510914.9384131,0.5624070783795937,1.1112030346177981,0.5783851693073779,0.9255357567961694,1.6442703758445563,1.303960084074411,1.0977554119257449,-0.09461611286147525,0.059076418156821575,-0.3346522755284292,0.03251593017202097,-0.8369274613094404,-0.3623060428519502,0.16417910447761558,0.4545016851227858,-0.006395079041719098,-0.026242260165586728,138.49931453393037,160.99205035753937,-44.98547164721799,0.21319947087792737,0.2919567194270405,0.3841808321526219,0.05921141219391401,0.023758865248227037,-1.3108910384177495
743,,2021-12-17,SP2205,5663.480109520741,5436.539239883917,5697.621656280263,5420.472629644141,0,376949,5663.480109520741,5549.005511562343,5663.480109520741,168851,6059.120386675204,5265.831506086306,5592.0,10,-0.040070921985815695,3769490,277.14902663612156,243.00747987659997,34.14154675952159,0.02032850124639685,0.024600099294932082,0.020865547724390553,0.019564903251503375,0.01744520052422638,0.01797668206697686,-1.6288926928872516,-0.8763477889966974,-0.1524874748868691,0.6996355498593366,-0.45371556317231415,-0.03675967691289395,0.6042261017596928,0.007757665312153755,0.008496490579977842,0.024750646472109436,0.06760251200591069,0.07757665312153687,-0.2233732347820828,0.5207844308821646,-0.004051823546702074,0.04802364240857036,0.0029553010712966843,0.5907263050539321,-0.12703087119057366,0.23899260691343704,0.23939997960889473,0.4687384879921541,0.18545530572459124,2049298029.9350026,1029797592.7130667,1951994455.751667,0.5275617405975244,0.6922077795966421,0.689760647226483,0.8557147703033162,1.554608367534119,1.2651938828378653,1.1030784411543624,-1.7902065983566997,-0.12685999529270958,-0.28654795582718423,0.04571092676787331,-0.8326631212886645,-0.3369702042734591,-0.884057971014491,-1.0482370754921067,-0.030526659923448163,-0.058628511232775904,108.91311600911558,150.57626348785462,-83.32629495747807,0.024586357903345086,0.03398960951469008,0.4013591581268696,0.04861077841965097,0.05097894347986705,-0.07550068596144037
744,,2021-12-20,SP2205,5424.489282204086,5478.714091763327,5540.972206442455,5404.406019404367,0,266014,5436.539239883917,5480.722418043299,5549.005511562343,158945,5936.612483596919,5159.390213247795,5452.0,10,0.007757665312153755,2660140,136.56618703808817,32.13322047954989,104.43296655853828,0.021028227230421834,0.024502867325003477,0.019882852755886315,0.01946401905698068,0.017458629215132533,0.017899260093775453,0.3166023473602861,-0.573052233829771,-0.19295148557903208,0.640561531246376,-0.32761365613257043,-0.01022153210003239,0.5433714143654204,0.0007331378299119518,0.016862170087976552,0.0593841642228739,0.06928152492668625,0.06048387096774183,-0.0684708010898026,0.45176516573783987,-0.031769486516438766,0.011363636363636248,0.013563049853372436,0.5798441027528684,-0.1405198546978945,0.2562297309887546,0.229915275846712,0.4601579155852889,0.16944529213833875,1457414650.4063296,1016250908.0765772,1970969986.7145035,0.515609529788229,0.9916380049027647,0.9277153837256458,0.8517757393360235,1.533017947622971,1.2552221621589117,1.1051222685597102,-0.5787780101901354,-0.18827829181544037,-0.24648849428156855,0.06394856930784272,-0.8314902885367272,-0.3207381566130594,0.08823529411765216,0.9722932651321432,-0.016936936936936764,-0.044883260214711784,87.85624647710029,138.03226008570374,-100.35202721720691,0.11137571492440701,0.15972765226441485,0.3296583484619045,0.036117885308317735,0.024926686217008685,-1.1356411511293005
745,,2021-12-21,SP2205,5478.714091763327,5482.73074432327,5532.938901322568,5456.622502683636,0,229699,5478.714091763327,5488.755723163186,5480.722418043299,157993,5864.31273751793,5095.123772288695,5480.0,10,0.0007331378299119518,2296990,76.31639863893179,22.091589079690493,54.224809559241294,0.02004913516039302,0.024509250183940377,0.019826499224897317,0.019464102588212556,0.017452367921099436,0.017895573289283477,0.02991269926292313,-0.7518007398292091,-0.8196113201753982,0.5986041785708345,-0.32721720460478293,0.011058973495568268,0.5248785246396734,0.016117216117216202,0.058608058608058684,0.0684981684981686,0.05970695970695968,0.06556776556776563,0.2676099754148278,0.27518953096983234,-0.03079178885630496,0.009157509157509259,0.004761904761904629,0.54393606748214,-0.17748694678084906,0.27091434906746137,0.2080171131165292,0.45673274831795924,0.15678477454299286,1259377769.240311,990552782.7807201,1996086291.4739604,0.49624747537806646,1.0555496599272949,0.7847279243761461,0.9176922512471571,1.5520587866388582,1.2796513898341006,1.1088172290275353,0.5823950060965757,0.1018806642751856,-0.13984995433624564,0.08037667326894062,-0.8327593476202988,-0.3051061058676051,-0.3157894736842281,-0.40402476780188024,-0.012836738383655732,-0.03801114150009677,70.6779050653231,124.56138908162762,-107.76696803260904,0.11689751623393531,0.17098528112564562,0.332857970823864,0.02099590139965318,0.013919413919413887,-0.5180980269113147
746,,2021-12-22,SP2205,5464.655807803523,5571.097100642034,5593.188689721725,5374.281125204789,0,387101,5482.73074432327,5498.797354563046,5488.755723163186,173997,5872.346042637818,5103.157077408582,5532.0,10,0.016117216117216202,3871010,218.90756451693596,108.44961911848168,110.45794539845429,0.0223068226472684,0.02466049305438649,0.019748787560996336,0.019580775673987236,0.017374052738718344,0.01791541563602738,0.6535642284876924,0.5794609366396203,-0.6836050388016525,0.6792998123446302,-0.23997937240139772,0.15976249781008534,0.5458747905867144,0.04181687094448449,0.05155010814708005,0.04289834174477278,0.048666186012977626,0.06705118961788029,0.9556463023347946,0.3390213490471097,-0.02747252747252744,0.0039653929343907105,0.035328046142754116,0.49265675669559483,-0.220597009806598,0.2919116547940525,0.23696010386683589,0.46722995172333814,0.18081120304865586,2156577258.755632,957579466.6390808,2058174454.6981976,0.4652567057438755,0.47182297083262287,0.5662236668954161,0.8623342605885344,1.4883877486286994,1.281410529952605,1.1000254328569636,0.9637233992291364,0.426056263041159,0.01019464784417543,0.08663496012435273,-0.8503885931527188,-0.2924513641510381,0.7981651376146816,1.1139546112989096,0.00537601932950782,-0.018946658291823182,63.462812382773336,112.34167374185678,-97.75772271816689,0.2996165431675468,0.4347462221715066,0.317432152412041,0.007833225921384591,0.03929343907714483,-8.0899123400192
747,,2021-12-23,SP2205,5593.188689721725,5804.062949118774,5820.129559358548,5538.963880162483,0,387645,5571.097100642034,5687.580024880403,5498.797354563046,186969,5882.387674037677,5113.198708808442,5614.0,10,0.04181687094448449,3876450,281.16567919606496,32.1332204795508,249.03245871651416,0.0297317451293922,0.0260776475116192,0.02010875365750234,0.019916413422949947,0.017758580262840544,0.0180963135233867,1.6035522731048686,1.3147452500997607,-0.20809309036633108,0.9585194850007218,0.11622711837797205,0.2885628003634324,0.6188775055395639,0.009342560553633245,0.0010380622837369228,0.006574394463667804,0.024221453287197214,0.04117647058823534,0.40340376284225565,0.2665735616131313,-0.012617159336697981,0.0027681660899652838,0.04567474048442914,0.4159289111099591,-0.1851799391729945,0.30802444806800033,0.3546716995885795,0.4819546902739525,0.23536511969739074,2249915981.911147,910752452.7660813,2130875245.9278665,0.4274076835359285,-0.7234593161166486,-0.15112953909514193,0.8923589069963502,1.4126739084430435,1.2435583194962652,1.0919248172143483,1.6867941658912486,0.5169683180484311,0.14997125011463713,0.08549424259359867,-0.877922773899295,-0.2858013006708291,0.8857142857142903,0.08754914809960879,0.04150399423388795,0.023885317394791272,75.67090930618178,105.00752085472179,-58.67322309708001,0.7114041068922466,0.9500299264643549,0.2512157986825011,0.003933294906138178,0.04844290657439443,-13.7126290568948
748,,2021-12-24,SP2205,5804.062949118774,5858.287758678015,5880.379347757706,5771.929728639223,0,348724,5804.062949118774,5834.187843318352,5687.580024880403,192874,6085.228628314839,5287.923095165997,5822.0,10,0.009342560553633245,3487240,108.44961911848259,32.1332204795508,76.31639863893179,0.015876683627044724,0.025740942895032863,0.019762852864825448,0.019501228324921415,0.0176075754847807,0.018101422483908926,0.36294554522460964,1.5363631465514542,0.06961637671480024,0.8334934940984635,0.0007256279151555973,0.22435401617620016,0.6379288428248087,-0.008227631127871227,-0.002742543709290409,0.014741172437435677,0.03153925265683924,0.03805279396640384,-0.07281146409730553,0.12848654054950287,0.06332179930795856,0.003770997600274196,0.014741172437435833,0.401612330595592,-0.10821290255695938,0.3279427223942279,0.3401195632065736,0.45843440306676997,0.238120816216585,2042925540.357232,904198313.6139907,2150259756.1320906,0.42050655091107314,-0.5507167080427604,-0.11831328645933617,0.8635343707274952,1.3534259709002723,1.2444494544877576,1.086662905809214,0.4835156648755977,0.47831354254176706,0.13521980645039697,0.08556818877554806,-0.8944249269541472,-0.2808810345804237,0.5925925925926,-0.29312169312169034,0.045145109279828066,0.03639089348868518,88.69893689698347,101.74580406317412,-26.093734332381302,0.835036415225455,1.0638787083745154,0.20496645673020006,0.0032527724222396687,0.018512170037710027,-3.731494781499749
749,,2021-12-27,SP2205,5858.287758678015,5810.087927958689,5894.437631717508,5757.87144467942,0,290376,5858.287758678015,5822.137885638521,5834.187843318352,181086,6241.878078152647,5424.489282204086,5806.0,10,-0.008227631127871227,2903760,136.56618703808817,100.41631399859489,36.149873039493286,0.01903384484768985,0.02510398945684574,0.019869076050995093,0.019529575930280516,0.01757798484760968,0.01810260072254055,-0.32774197670910793,0.9865909638270334,-0.20533698757823046,0.47841233183313575,-0.035562282968745765,0.14371398965173787,0.6522210789320452,0.005530591081921966,0.02315935015554796,0.04009678534393379,0.046664362253716,0.050466643622537236,0.06986040536355398,0.11479515123863247,0.06479259513198495,0.014517801590044926,0.008987210508122961,0.4360306290871681,-0.08983907652680082,0.31855467212634997,0.30877715298848124,0.4140428120844021,0.2535099136200363,1687110092.1689322,906252253.416373,2110367089.8160508,0.4294287272530231,-0.8111336759788805,-0.15404785421509734,1.0245922635082174,1.3559498938173402,1.2548820942760464,1.0854107121783527,-0.6905141322677056,0.5587379359254054,-0.025943808640701435,0.08297773931261429,-0.9047471569847485,-0.27065465859346516,-0.2352941176470635,-0.8278867102396635,0.02515946137491132,0.030594057300675104,94.05026618399734,100.20669648733877,-12.312860606682875,0.7716718182402785,0.9514381029827519,0.20762337336486514,0.0012682986490221183,0.023505012098167886,-0.6451549517261005
750,,2021-12-28,SP2205,5798.037970278858,5842.22114843824,5974.770682916384,5775.946381199167,0,410833,5810.087927958689,5862.304411237958,5822.137885638521,197035,6227.819794192843,5414.447650804226,5794.0,10,0.005530591081921966,4108330,198.82430171721717,34.14154675952159,164.68275495769558,0.018438241494131424,0.025031837105243683,0.019862926752613343,0.019530448875627437,0.017483015600865334,0.018104696295483235,0.22094227677613862,0.15163603044389662,-0.36880659650527886,0.4241804184642365,0.017293645159211602,0.08644911933067098,0.6655173006015005,0.017531797868683394,0.03437607425232045,0.040907528360261305,0.04468889652801649,0.04056376761773798,0.6237912224150757,0.21559921805109175,0.05426892499135847,0.022688209006531415,0.011344104503265708,0.48881549507447836,-0.06586058577807402,0.31178135859565165,0.30809946610707345,0.40327751238570936,0.2656033942752524,2400177241.0763273,901565592.6541696,2100214724.9883995,0.42927305571536234,-1.181798749675552,-0.19667094617326875,1.101135821262896,1.2901894619393004,1.2398559236755393,1.0804937986736995,-2.0326973430936364,0.2871049369023744,-0.2163662714225315,0.08425992790528739,-0.9083251994386812,-0.2600811272315158,-0.3333333333333333,-0.0980392156862698,0.019926371764156015,0.03391286319343667,99.73443901197425,100.11224499226589,-0.7556119605832805,0.815667197051655,1.0066832692866963,0.203086678845447,0.0008076842657631062,0.03403231350979712,-0.4813769794786201
751,,2021-12-29,SP2205,5842.22114843824,5944.645788716806,5952.679093836694,5808.079601678717,0,309933,5842.22114843824,5884.396000317649,5862.304411237958,192519,6272.002972352225,5450.59752384372,5858.0,10,0.017531797868683394,3099330,144.59949215797678,34.1415467595225,110.45794539845429,0.018510353971918084,0.021011456692326895,0.019916069600082933,0.019304445046561387,0.0175485865730833,0.01813011150506731,0.8343923091770108,0.40505615577011467,-0.09585244993414405,0.02930916005624439,0.3038506887068192,0.18784290331807274,0.8786674720222086,0.016554054054054117,0.022972972972973023,0.02668918918918918,0.022635135135135064,0.016554054054054117,-0.18783301244057804,0.09400360342071205,0.046407700240632496,0.0013513513513513722,0.022972972972973023,0.4303854397353668,0.017565859329377112,-0.07549877496993608,0.4203320733645364,0.19643062067823713,0.3040639803430685,1842441903.234366,705638203.3501239,1967956771.1230328,0.3585638738128607,0.05608090984770821,-0.3046812868778069,0.6702671345636281,1.2497042957040811,1.2267338845596227,1.0779026551334516,1.4225411106286943,0.1332661675239152,-0.2131549154598073,0.09540578716934735,-0.9106309107552392,-0.24758983812534596,0.8888888888888875,1.2222222222222208,0.02404428299602146,0.04667609618104662,111.22190254315865,102.33417650244445,17.775452081428398,0.9827268809622408,1.21021186825062,0.13454755293807275,0.0008899555450519571,0.024324324324324395,-15.585077718262077
752,,2021-12-30,SP2205,5952.679093836694,6043.053776435429,6067.153691795092,5908.495915677312,0,455396,5944.645788716806,5990.83729315616,5884.396000317649,228984,6296.102887711888,5470.680786643439,5956.0,10,0.016554054054054117,4553960,158.65777611777958,36.149873039494196,122.50790307828538,0.01043020243703156,0.021317759685262335,0.019999618157813214,0.01937126655178685,0.017578013065537277,0.01815582156518021,0.7765381681030243,1.0859438399600259,0.7862636748634574,0.17091807027222794,0.3396295224725506,0.20551747423468145,0.9203255368374244,0.006314390162844783,0.009970089730807504,0.005982053838484412,0.0,0.03256895978730473,0.21859885846295812,0.21823819986598725,0.025000000000000005,0.003988035892322942,0.022266533732137002,0.4283339119419629,0.18959666558053886,-0.055139968727061936,0.4479439411955227,0.216543358972848,0.31915320120839225,2751982517.573589,616786773.7452934,1923380915.4069881,0.3206784307801978,0.4537095406317998,-0.17105430525363943,0.22874809122308726,1.1534052688131522,1.2090978230727976,1.07125345704562,1.0217276173522922,0.29850942238660977,-0.13674084366639355,0.12489285156540866,-0.9041324753714537,-0.23562855443827796,0.6962025316455763,-0.19268635724331118,0.027079303675048516,0.05786189318255053,126.80477581103423,107.22829636416242,39.15295889374363,1.0990322364198672,1.0634749749989287,0.1706296538499487,0.006889966788224538,0.026254569624459944,-5.1781379292757395
753,,2021-12-31,SP2205,6043.053776435429,6081.211975754895,6085.228628314839,5988.828966876188,0,261181,6043.053776435429,6026.987166195654,5990.83729315616,209741,6408.569159390314,5571.097100642034,5986.0,10,0.006314390162844783,2611810,96.39966143865058,54.224809559241294,42.17485187940929,0.01043128980693454,0.021318925656256885,0.019999468140096302,0.019188977723200457,0.0175626194503438,0.01814115109871035,0.29618707174353204,1.1078406525493691,1.0840535623002319,0.2777071639439872,0.5086686152673391,0.275140195243541,0.8914468910939012,0.0036327608982826384,-0.0003302509907530895,-0.006274768824306457,0.026089828269484798,0.033685601056803016,-0.1922348900736941,0.07366016839604514,0.030574941841143257,0.0006605019815058799,0.015191545574636733,0.3003182611106782,0.2975514803313691,-0.040125650544059775,0.4393673140899639,0.2341683082657397,0.3180218533950676,1588297025.0396392,522475607.3762441,1835903770.0570922,0.284587686946139,0.5697199755272601,-0.09466121075996074,-0.18065884019164644,1.1375295154825282,1.2057245475927119,1.0712714698077284,0.014184584691781844,0.18203352947584742,-0.04283013248866441,0.14838850358836375,-0.8967377862960286,-0.22821561310668123,0.9166666666666745,0.22046413502109818,0.025513659968390057,0.05735486687036229,140.61246990324798,113.90513107197954,53.41467766253689,1.1148223235177197,0.6923491327256913,0.21533426634201477,0.012727206345444412,0.015852047556142612,-22.28740066714103
754,,2022-01-04,SP2205,6057.112060395232,6103.303564834586,6121.378501354333,5992.845619436132,0,206571,6081.211975754895,6065.14536551512,6026.987166195654,220092,6448.735684989751,5603.230321121584,6032.0,10,0.0036327608982826384,2065710,128.53288191820047,88.36635631876288,40.16652559943759,0.006590648362973443,0.02083263332289403,0.019969427412730154,0.019184985524064384,0.01752120701814271,0.018136184064727646,0.1743783823185912,0.7396573598738229,1.0356245883578006,0.523893316900559,0.5100456011234453,0.2330669510006554,0.8938331302271328,-0.003948667324777949,-0.009871668311944647,0.022375781507074744,0.029944060546232217,0.005923000987166849,-0.3208694353724046,0.1859722228844146,0.040620871862615655,0.0029615004935834243,0.018098058571898522,0.17079198527873368,0.39408972667127956,-0.011590301265096893,0.398044055127113,0.2433330533026111,0.3007572642700993,1260765520.691445,531470829.0230091,1790594231.9092789,0.29681254387618083,0.16709996587135756,0.0548914594439624,0.018042493243302683,1.1415591093947863,1.2355441710932535,1.07264553139354,-0.9106804156870658,0.017620866650587645,-0.03467644325076332,0.17126881021269794,-0.8847459142485535,-0.22287576910966958,0.7187499999999976,-0.19791666666667695,0.022199798183652808,0.05447605829285229,151.59033454705695,121.44217176699502,60.296325560123876,1.1006369144682102,0.7475424356486756,0.2905001579267199,0.01952333031013345,0.021059559065481945,-5.8833321227806366
755,,2022-01-05,SP2205,6111.336869954474,6079.203649474923,6141.461764154052,6053.095407835288,0,254253,6103.303564834586,6099.286912274642,6065.14536551512,216000,6488.902210589189,5639.380194161078,6100.0,10,-0.003948667324777949,2542530,88.36635631876379,50.2081569992979,38.15819931946589,0.009065184741655062,0.020552158803139865,0.019916356681106747,0.019174337074360205,0.01752256844531129,0.018128415473598454,-0.19212907814699687,0.16804757237610307,1.0743687015113494,0.28437970180078587,0.4337407415890786,0.23296143307516384,0.9249024608723029,-0.005946481665014734,0.026428807400066184,0.034027089527585035,0.009910802775024857,0.03501816980508757,-0.7579960401024345,0.08616851134979918,0.044093451793353236,0.01024116286752565,0.004294681202510766,0.13317007692572994,0.49046010198179946,0.01200372984821233,0.4158191514279501,0.2778647377965048,0.32703027037267624,1545655765.4899476,533320028.7961206,1785783847.9748147,0.2986475823493069,1.460837882201099,0.29493630232443685,0.049462227354227915,1.127779122140958,1.229489745113785,1.0727573967158703,-1.6363730041176037,-0.24958362592512928,-0.023792038703120667,0.18612011140978194,-0.8767058237407499,-0.21162404565995227,-0.4090909090909082,-1.1278409090909056,0.010572000890273436,0.04068301627320636,156.54120009916096,128.46197743342822,56.15844533146549,0.8344791208034931,0.6628697188956408,0.30728894268491896,0.025287117316677984,0.014535844070036415,-0.4305556726165509
756,,2022-01-06,SP2205,6079.203649474923,6043.053776435429,6109.328543674502,5998.870598276048,0,309407,6079.203649474923,6045.062102715401,6099.286912274642,227076,6525.052083628683,5671.513414640628,6020.0,10,-0.005946481665014734,3094070,110.45794539845338,80.33305119887427,30.124894199579103,0.008984786841148276,0.02006086456126235,0.01924604264696257,0.019186426458845007,0.017530467940515344,0.018058370364499175,-0.2964220034911868,-0.18058740483256822,0.8928922062573206,-0.015092223400921083,0.36545746962951964,0.19580558580207125,0.8150891731027593,0.03256895978730473,0.04021269524759039,0.015952143569292067,0.0412097042206712,0.03622465935526745,-0.002068805481154598,0.1599861111111111,0.022134126197555268,0.010967098703888315,0.007311399135925443,0.05559229218529348,0.6165318265070775,-0.06469975950369769,0.4404494777324644,0.4019351524535448,0.39045024945323165,1869763139.805557,500369673.05457234,1750326282.006638,0.28587222748031316,1.4670032711497565,0.20756704629844477,0.13066499344953042,1.1029553620497927,1.2321239823087753,1.0716667413412881,0.006483628409094562,-0.5213253640252088,-0.026441316474806482,0.19340364516169603,-0.8718073613167558,-0.20943536681448868,-0.2000000000000066,0.20909090909090158,-0.0009960159362547572,0.026232769646156173,155.75238751034794,133.92005944881217,43.66465612307155,0.4904710746329474,0.5203360935995782,0.2859491101558388,0.026553080676442874,0.018278497839813758,-0.6868468439734754
757,,2022-01-07,SP2205,6063.137039235148,6239.869751872675,6247.903056992562,6026.987166195654,0,331950,6043.053776435429,6141.461764154052,6045.062102715401,239745,6466.810621509499,5621.305257641331,6118.0,10,0.03256895978730473,3319500,220.91589079690766,16.0666102397754,204.84928055713226,0.015426704150736176,0.021153450817455337,0.019674069887937514,0.019590285892850234,0.017754406022729846,0.018165420960292902,1.5396523275734082,0.6107118686175625,1.866923371878651,0.44135029275357,0.5563075922612252,0.29974203906591707,0.9052026966241121,0.007402639201802241,-0.01609269391696173,0.008368200836819994,0.0035403926617315193,0.01223044737689086,-0.3989761059058134,0.04738942028219627,0.0033233632436025016,0.00128741551335681,0.034116511103958816,0.09963514026766605,0.7608702560909341,-0.046178041162756575,0.49129569059331485,0.321369114170021,0.32596446044550137,2071324764.1341345,504447532.9030065,1772560851.0626807,0.28458686346399986,-0.13504287283529615,0.33598812885870827,0.018080060852595083,1.06150894131706,1.2263048577956956,1.0687426237161084,1.7805677446035852,-0.5558825755637463,0.1546004417241495,0.23473098550825722,-0.8418036413319893,-0.20701836391778092,0.9272727272727341,1.1272727272727407,0.023217520171249673,0.04842247342669159,169.05983565928636,140.94801469090703,56.22364193675867,0.8628804352647836,0.7425912257919742,0.2858016227439258,0.03138195763041416,0.03540392661731563,-22.953830630008305
758,,2022-01-10,SP2205,6239.869751872675,6286.061256312028,6338.277739591297,6215.769836513012,0,296729,6239.869751872675,6276.019624912168,6141.461764154052,249476,6571.243588068037,5709.671613960095,6230.0,10,0.007402639201802241,2967290,122.50790307828538,24.0999153596631,98.40798771862228,0.015430680465306934,0.01710752171560503,0.01955743655649773,0.01900126304527771,0.017754742919837283,0.018060924312767426,0.4327125415862981,1.1483574082253285,2.3021338429191522,1.3783021828163597,1.0502762191182193,0.4445947333895348,1.0020409391305618,-0.023322683706070182,0.0009584664536741725,-0.0038338658146964007,0.004792332268370718,-0.02236421725239615,0.10708841693026058,0.1657385972595883,0.025426456388799475,0.008306709265175776,0.011182108626198005,0.13251989319102278,0.8183397970356177,0.20305122427076885,0.3265425555708424,0.2854827095902732,0.02323370992639496,1865256670.5242116,480400976.7836687,1743947336.2685647,0.27546759399945997,-0.7995292153612199,0.27786776855516354,0.08291183056117118,1.0399810365878543,1.2085291283203154,1.0705547891546359,0.5284255942873795,-0.5521436386748779,0.11054870488643581,0.25444423421693485,-0.8065826653022959,-0.214392406348133,0.14754098360655057,-0.7797317436661836,0.02399127589967276,0.04571524026950269,181.24408358698747,149.00722847012312,64.4737102337287,0.9116894512324912,0.6730334222778915,0.1631329098601168,0.03769397983293745,0.01948881789137378,-1.297416076138035
759,,2022-01-11,SP2205,6286.061256312028,6139.45343787408,6286.061256312028,6089.245280874782,0,357122,6286.061256312028,6167.570005793687,6276.019624912168,220549,6713.834753946041,5836.196169598324,6140.0,10,-0.023322683706070182,3571220,196.81597543724547,196.81597543724547,0.0,0.020623492248149324,0.017672985884820733,0.020094750465462323,0.019157848514832824,0.017883535690510537,0.01811834389243323,-1.3196798694951686,0.5211328998906037,1.8113866272308983,1.2257499015123552,0.944364763893946,0.28899346297136397,0.8978604665365482,0.02486097481190704,0.019954203467451723,0.028786391887471376,0.0009813542688909738,0.0006542361792606492,0.5073686764691014,0.0018318395356667575,0.029073482428114927,0.023879620543015918,0.008177952240759003,0.1654733398869955,0.8592116330650231,0.1286176562010844,0.12417737958182148,0.1644384644018138,-0.12372738021166609,2192533890.640467,489806309.7938236,1771904088.2102876,0.276429358142377,-0.420560777515819,0.09048148802945005,-0.032427408772722086,0.986538070519921,1.1953289502393214,1.0648925384701975,0.26110198800334083,-0.5106371303308856,-0.10264347621798371,0.22759250364685873,-0.79573421159302,-0.2184544569169069,-0.489795918367341,-0.6373369019738916,-0.0014698677119060477,0.016599695164195793,177.02947654854597,154.61167808580768,44.83559692547658,0.6001031516712697,0.3354486857803494,0.18641100570075664,0.04161820753452525,0.03205757278377492,-0.3853555716983135
760,,2022-01-12,SP2205,6151.503395553911,6292.086235151944,6322.211129351522,6119.370175074361,0,314004,6139.45343787408,6217.778162792983,6167.570005793687,236272,6597.351829707672,5735.779855599729,6134.0,10,0.02486097481190704,3140040,202.84095427716056,20.083262799718796,182.75769147744177,0.02269339823050071,0.018219908287126794,0.02022711490322163,0.019286533463604684,0.018008052559125253,0.018165396337813354,1.3644950578303658,0.2651705447488158,1.89835656029605,1.4009690198445692,1.204429459300677,0.37829830762198485,1.0255338152730509,-0.004787743376954961,0.0038301947015640554,-0.023300351101181012,-0.023619533992977983,-0.002234280242578924,0.16731257105414957,0.09191608214047672,0.011776251226692869,0.004787743376954961,0.027449728694541892,0.09683355429049899,0.8960759242368646,0.1653470304343861,0.22593452739717268,0.1909568984164916,-0.14331442826356303,1975740246.1826508,445610902.18963057,1825932242.460194,0.24404569448274313,0.866291764133157,0.31551792040171206,0.032997580134790136,0.970787317828702,1.212999214051764,1.0720489853334436,-0.8919750573337725,-0.002709504830578378,-0.22941935160689061,0.21546040492557017,-0.7631610756959456,-0.2187464085947355,0.702970297029704,1.192766215397045,0.01814439690191172,0.035673948376077735,183.8858397451686,160.46651041767987,46.83865865497745,0.735422800477036,0.6781116175329563,0.1115422209548662,0.04473156345629157,0.03223747207149685,-5.120828152743396
761,,2022-01-13,SP2205,6312.169497951662,6261.961340952365,6382.460917750679,6241.878078152647,0,319444,6292.086235151944,6304.136192831775,6217.778162792983,239327,6651.576639266913,5781.971360039082,6292.0,10,-0.004787743376954961,3194440,140.58283959803248,50.20815699929699,90.37468259873549,0.022532039007593613,0.01819164090163579,0.020286118303726317,0.019068280488830226,0.017848986140200186,0.018128275014965292,-0.2631837008460544,-0.1216758549775922,1.1590471725004412,1.4155715714267092,1.3423833495839348,0.2112709300573368,0.9160059648303189,0.00865939704939066,-0.018601667735728102,-0.01892238614496476,0.002565747273893561,-0.003207184092366879,0.03196456096100687,0.05185125617931875,0.042770507500797826,0.019243104554201418,0.003207184092366879,-0.007939449227230626,0.9333810635572518,0.11062622244504086,0.13204888962683595,0.12613298369775064,-0.17573199298390216,2000345978.5991874,394977575.5019591,1878896300.2939365,0.2102178685647358,0.5992624169061479,0.5348834194418693,0.24832640002643025,0.9611739847969996,1.2322737803358352,1.0695884142724466,-1.6581577634634344,-0.22051398302701225,-0.4153408165695413,0.18111107470443613,-0.7388779851312083,-0.22510604747907748,-0.7142857142857162,-1.4172560113154202,0.008300097014120933,0.024366204895143184,184.75894368392164,165.32499707092822,38.86789322598685,0.5578665295477138,0.6117308548404993,0.06523217518030534,0.04631077287731729,0.022450288646568298,-0.17345630887933536
