,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
1456,,2019-10-08,I2001,1689.321474648915,1693.187198847197,1720.247268235165,1668.704278924748,0,1183366,1689.321474648915,1694.475773579957,1680.301451519592,1439428,1847.816166778447,1512.786736260737,655.5,100,0.0022883295194511713,118336600,51.54298931041694,20.617195724167004,30.925793586249938,0.008783499288433978,0.020482773035428177,0.022406590924696473,0.023490106128835963,0.021529878522034914,0.019596915903797626,0.11171971273094447,0.8849957462385482,0.02985834917057151,0.4678638218772209,-0.9186484088608133,1.4497566723832518,2.336676313998058,-0.028158295281583114,0.0007610350076101149,0.0015220700152202297,-0.028158295281583114,-0.01978691019786903,-0.7587039375233819,-0.155411093041367,0.050343249427917694,0.015981735159816844,0.014459665144597152,-0.14052839034693254,-0.4211570600056948,0.08526281123771176,-0.2016211229891871,0.057455307574294665,-0.18527115011840456,2003660162.751012,968617571.3308474,3930166383.6449203,0.24645714119424397,0.8047369960888531,-0.3475200258747904,-0.37363256340961204,-0.45945353033074254,-0.2145065678990799,0.36194418839437226,-0.4236034820331593,-0.00557764287915907,0.14799325149834777,0.2931979915190304,0.17689012209986765,0.29308679082971545,-0.04999999999996692,-0.5254098360655353,0.026829903620734674,0.016503352243424585,-0.3336893251632773,-4.675827883587139,8.684277116847724,0.6142466395816313,0.6375207178634821,0.33677902777103824,0.005124237976223742,0.030441400304413998,-0.8944806262988592
1457,,2019-10-09,I2001,1693.187198847197,1645.509933735061,1700.918647243759,1644.2213590023,0,1557808,1693.187198847197,1676.435727321311,1694.475773579957,1566586,1794.98460273527,1593.966944424644,656.0,100,-0.028158295281583114,155780800,56.69728824145909,48.96583984489689,7.7314483965622,0.019854365165170647,0.021431114433948167,0.02278397708768814,0.023101201095019654,0.021566549547111846,0.019679861398192413,-1.3138978548394429,-0.16771869583013532,-0.42449471296178976,0.016366659898042212,-0.7920503981979845,1.076230009674358,2.0231114227687685,0.02975724353954574,0.030540328895849334,0.0,0.00861393891934245,-0.03367267032106482,0.12776774049617784,-0.01265363741708512,0.04946727549467291,0.03367267032106496,0.000783085356304148,-0.09769788898738734,-0.43132313864252847,0.1743944986206344,-0.18241240816050389,0.011032594651023573,-0.18040776466467773,2563388538.851948,1014908681.4660535,3874151873.5279694,0.26196925536164745,0.7737260404589906,-0.05378493212479144,-0.26975651057870886,-0.45959541344710203,-0.21109155340735705,0.35879134711221755,0.4313146192954874,0.27171936141144126,0.14327957252124504,0.35761460121877514,0.18894890261381966,0.2786821162489215,-0.9545454545454368,-0.9045454545454699,-0.006225680933852118,-0.00802692905230451,-1.6647126606815164,-4.073604839006015,4.817784356648998,0.3332006213352984,0.33007739707513745,0.32405776562064387,0.00262916782854641,0.03445575567736911,-0.026825874236496818
1458,,2019-10-10,I2001,1645.509933735061,1694.475773579957,1698.341497778238,1632.624186407457,0,2138066,1645.509933735061,1664.838554726467,1676.435727321311,1725460,1776.944556476624,1575.926898165998,642.5,100,0.02975724353954574,213806600,65.71731137078086,12.885747327603895,52.83156404317697,0.02209629431728963,0.022316738053053054,0.022070359430504984,0.022796172977104723,0.021653809957737122,0.019751816770590503,1.3334047058671634,0.0789343353500716,-0.39625875593349114,0.20210391059270538,-0.3817901155500754,1.085422861735268,2.104089811233818,0.0007604562737640238,-0.028897338403041758,-0.02053231939163468,-0.06159695817490471,-0.06463878326996188,-0.44560690406006387,0.054236409619388914,0.0023492560689113385,0.002281368821292608,0.03650190114068414,-0.10015958106534517,-0.3355930592452893,0.13914863312303422,-0.04775628670796804,-0.055574212784227944,-0.08057836095693888,3622901039.3150043,1012781032.1090494,3843794292.5618834,0.2634847119859872,-0.7703055838943165,0.041397136831168344,-0.16400187440738495,-0.6030096846613062,-0.22189231259047829,0.34736965819212395,-0.6898361694678626,-0.049118331392342084,0.013676286602200556,0.3963862176691042,0.18935477416510385,0.26379086116973083,0.8823529411764779,1.8368983957219147,0.014660493827160392,0.022550544323483912,1.2175407553645528,-3.015375720131902,8.465832950992908,0.6872855279580019,0.5825998157932647,0.290393577905337,0.002243091278861112,0.03878326996197675,-13.818016433434057
1459,,2019-10-11,I2001,1695.764348312717,1695.764348312717,1704.78437144204,1662.261405260947,0,1973766,1694.475773579957,1685.455750450634,1664.838554726467,1693160,1764.05880914902,1565.618300303915,653.0,100,0.0007604562737640238,197376600,42.522966181093125,32.214368319009964,10.308597862083161,0.02219107993469237,0.02230819227158895,0.022070577993268736,0.022249382962592296,0.021352188054980903,0.0197466100027214,0.034088655167837975,0.03939214447833273,-0.22334839400816717,0.17041547432563345,-0.5707254539655439,0.8835770333818438,2.133207916341963,-0.02963525835866232,-0.02127659574468032,-0.06231003039513633,-0.065349544072948,-0.06382978723404217,0.06335164583319691,0.10917900154161789,0.02357414448669185,0.005319148936170315,0.01975683890577448,-0.10802549755164498,-0.27938613151857844,0.1366625766665245,-0.05309576903306499,-0.0689038148829293,-0.07653564799772951,3347042014.711798,972148910.3885695,3755269614.837713,0.2588759290537869,-0.9776879915845876,-0.05785167967045171,-0.015303546834798848,-0.574783871241024,-0.1992909241531739,0.34326819876428244,-2.1674472085760033,-0.25867000221591413,-0.09261108517470387,0.45052001389789187,0.1776850225448224,0.24909607558900115,0.5757575757575593,-0.30659536541891863,0.009976976208748711,0.023726176584986103,3.5646336867278023,-1.699373838759961,10.528015050975526,0.7203798323821508,0.43688764052882806,0.2010803468331051,-0.0001296512381692845,0.025075987841944793,-3.7142857142855306
1460,,2019-10-14,I2001,1691.898624114436,1645.509933735061,1707.361520907561,1642.93278426954,0,1936684,1695.764348312717,1679.012876786832,1685.455750450634,1652310,1785.964579605947,1584.946921295321,657.0,100,-0.02963525835866232,193668400,64.42873663802106,52.83156404317697,11.597172594844096,0.024685882330553865,0.02243524584861207,0.02196438726836882,0.022311202071390455,0.021528685212181955,0.01984779153305719,-1.3209241636411875,0.0,-0.4833045163845376,0.1505314098089895,-0.8255818837580161,0.7553932253784219,1.9846033947143151,0.00861393891934245,-0.03367267032106482,-0.03680501174628031,-0.035238841033672565,-0.04228660924040727,-0.05886209408815432,0.150755982895887,0.0015197568389058425,0.03758809710258404,0.0015661707126077432,-0.04170415931981289,-0.31792179236906626,0.2206024062551411,-0.11149525411878576,-0.06821947551861847,-0.27198342881041254,3186832760.5057526,971934055.4028476,3700785956.2439165,0.26262909200760814,-0.9266057627070413,-0.10154870085088885,0.15895314297278276,-0.5525219113404856,-0.20629893019858644,0.342727389933587,-0.6033212396592236,-0.16293392756279257,-0.08335877955163212,0.5182393315371718,0.1747804484979437,0.23519872547627038,-0.9199999999999964,-1.4957575757575556,-0.018950064020486712,-0.0067409904070520055,1.3540023853138337,-1.088698593945202,4.885401958518072,0.3698184187649854,0.09796778195775283,0.2019172762526879,-0.0008642295393655717,0.03915426781519179,-0.04788041460887562
1461,,2019-10-15,I2001,1646.798508467821,1659.684255795426,1664.838554726467,1623.604163278134,0,2072112,1645.509933735061,1642.93278426954,1679.012876786832,1650622,1779.521705942145,1578.504047631519,631.0,100,0.00861393891934245,207211200,41.2343914483331,21.90577045692703,19.32862099140607,0.025306898753443458,0.020355841023644853,0.022003655508788175,0.02235073307989812,0.02132063281761422,0.019841001320659406,0.4231679206639857,-0.5823557039022825,-0.3376714895562103,-0.19271747464320177,-0.8674632032721739,0.6966412578936411,2.2757118023450613,-0.041925465838509375,-0.045031055900621314,-0.04347826086956534,-0.05046583850931707,-0.04347826086956534,0.4589008841917422,0.12781741924941445,-0.02819107282693855,0.0031055900621113895,0.02173913043478274,-0.09232963807390128,-0.3240153991799863,0.009956969568248505,-0.08198797239315224,-0.15209268569037238,-0.23348550729041107,3439051662.6447716,842930623.1721215,3584656352.1863585,0.23514963230938446,-1.5604850949373692,0.06565582671923838,-0.09358768031867647,-0.5627457713247588,-0.21421058236997623,0.34016957701007505,0.39262496497876104,-0.13841525635395688,0.036956102822945744,0.5851683331929819,0.16318552788550175,0.22138258240571598,0.7500000000000303,1.6700000000000266,-0.007576730448182745,0.0006474168069405817,0.7373112179639065,-0.7234966315633804,2.921615699054574,0.40556767386747233,0.253378790603923,0.20303314426809554,0.0003220483603755011,0.02484472049689413,-6.732447787764637
1462,,2019-10-16,I2001,1654.529956864384,1590.101220226363,1659.684255795426,1584.946921295321,0,2315104,1659.684255795426,1621.027013812613,1642.93278426954,1767654,1740.864463959332,1545.001104579748,642.5,100,-0.041925465838509375,231510400,74.73733450010491,74.73733450010491,0.0,0.029094397602760103,0.02234318078289106,0.022842944470821667,0.02283870938549997,0.021650480202669298,0.020034930900368193,-1.8764322880390039,-1.610098095316527,-0.38464904154752877,-0.5877979081256188,-0.9158473840145609,0.4784870095860612,1.8400426582206524,-0.003241491085899656,-0.001620745542949828,-0.008914100486223911,-0.001620745542949828,0.005672609400324112,0.3654705923231949,0.12181347395103179,0.0054347826086957535,0.0437601296596435,0.003241491085899656,-0.12869254779763992,-0.4335825033999975,-0.02539068309058346,-0.23936757424073551,-0.24731031821868202,-0.31583900586475827,3681249695.350934,836888585.5605376,3567340229.789727,0.23459735591574538,0.8737993046179545,-0.13485642309307713,-0.07573067452275883,-0.5721317966504663,-0.22492215544213667,0.3286995235127849,-0.9832961200323379,-0.3206051356152614,-0.019180759799331263,0.6575253073968796,0.1621182208792904,0.2088996295347418,-0.8620689655172359,-1.6120689655172662,-0.03931490852471764,-0.03750406239843984,-5.305037248779399,-1.6398047550065842,-7.33046498754563,0.03918892551786225,0.03644046520615578,0.1273039122244407,-0.0023632742514768847,0.047001620745543156,-0.09034737766747233
1463,,2019-10-17,I2001,1583.658346562561,1584.946921295321,1591.389794959123,1556.598277174592,0,2088920,1590.101220226363,1575.926898165998,1621.027013812613,1726216,1717.670118769645,1524.383908855581,611.5,100,-0.003241491085899656,208892000,34.791517784530924,33.5029430517709,1.2885747327600257,0.02159351058377355,0.022187880193249684,0.022822923929423387,0.02280251457309975,0.021651665194612018,0.020032720915260507,-0.14609286951557587,-0.9577022795402992,-0.3793817542420518,-0.7013350797087837,-0.9729705209041867,0.4466031077195698,1.861214209877783,0.0016260162601626732,-0.005691056910569213,0.0016260162601626732,0.008943089430894415,0.021138211382113747,-0.021228419975949243,0.0004276855085893506,-0.06969205834683917,0.004065040650406396,0.0178861788617884,-0.18757129775300563,-0.5030012693232913,-0.06882032033358887,-0.23225097644440487,-0.266772057718998,-0.3140813013398262,3310827322.832222,780628216.010985,3489810973.145949,0.22368782206770202,1.2367627811614739,-0.07958230801753674,-0.01834147931841906,-0.6097660792523331,-0.2366053200849645,0.32044325942620383,0.0760234967222413,-0.3522209441686297,0.03770548614267505,0.7323176279875317,0.16126046161014798,0.19678057801759832,0.629629629629634,1.49169859514687,-0.03655352480417762,-0.03968770331815208,-10.389783828347845,-3.3898005696748363,-13.999966517346017,0.2031352275236611,0.1997957365460921,0.06437196704957357,-0.005785496221410429,0.021951219512194798,-4.38214288072066
1464,,2019-10-18,I2001,1586.235496028081,1587.524070760842,1596.544093890165,1542.423955114227,0,2318414,1584.946921295321,1569.484024502196,1575.926898165998,1770210,1669.992853657509,1481.860942674487,611.5,100,0.0016260162601626732,231841400,54.1201387759379,42.522966181094034,11.597172594843869,0.02173526670453472,0.02091449055022874,0.022569388641869293,0.022528690532607126,0.02164827581734393,0.02002889096031138,0.07774591765731008,-1.200229360435738,-0.6216693743494847,-1.0062566726185953,-1.1469955269712078,0.4561379681161042,2.002803307424302,-0.007305194805194983,0.0,0.00730519480519484,0.019480519480519334,0.030032467532467706,0.16498860655266837,0.04463520208363264,-0.0691056910569106,0.0056818181818181455,0.028409090909091012,-0.30308526002062447,-0.572115296662692,-0.11525959311060313,-0.1706890380647774,-0.24047629268398898,-0.26707079567979447,3680538030.988927,765692004.2707281,3465317721.946723,0.22095867268429942,0.010726413904887856,-0.05528074743388963,-0.00323335246132212,-0.6413568133943031,-0.25257791260815815,0.3064419627210828,0.6842154238713883,-0.08934151701808023,-0.1175886434924826,0.8041179261259831,0.15967157871449883,0.18480752891091387,0.6666666666666695,0.037037037037035536,-0.024415995776692623,-0.03706116068520793,-14.049572970892768,-5.521755049918424,-17.05563584194869,0.3024367430467898,0.3154169097170255,0.07778444480333296,-0.01093914661295628,0.03409090909090916,-4.979740707375896
1465,,2019-10-21,I2001,1591.389794959123,1575.926898165998,1596.544093890165,1556.598277174592,0,2103122,1587.524070760842,1574.638323433237,1569.484024502196,1692094,1663.549979993707,1475.418069010685,618.0,100,-0.007305194805194983,210312200,39.945816715572846,30.925793586249938,9.020023129322908,0.019632562293757507,0.020812186519423438,0.022489809949224546,0.02246009677670201,0.021659874427482764,0.020037070281856816,-0.3510056378928397,-0.24728580586675064,-0.22691938723975433,-0.9454107194925753,-1.242194474208119,0.4309601301832784,1.9507206231877503,0.007358953393295356,0.014717906786590568,0.026982829108749017,0.03761242845462015,0.025347506132461124,0.07178959409320337,0.02247416973127482,-0.03409090909090916,0.01308258381030268,0.012264922322158303,-0.1923593237760676,-0.5185130638167943,-0.15273958434348114,-0.22369627160845904,-0.27554141403040894,-0.30175471119542097,3314366529.9246697,739509170.1231569,3500960895.367659,0.21123034281863812,0.5741884791857448,-0.1489875569644533,-0.09396262752224266,-0.6433529309329568,-0.2345884210124081,0.30463364579148555,2.0942008307607027,-0.164500418468262,-0.15334015925867184,0.8662022338603397,0.1599567925596069,0.17306165551248018,-0.03225806451614776,-0.6989247311828173,-0.019508284339925352,-0.04090968500849568,-17.68195062038535,-7.95379416401181,-19.45631291274708,0.2188644127326966,0.2326091685306329,0.07009404004373164,-0.01676335253645402,0.025347506132460982,-0.9844049281177353
1466,,2019-10-22,I2001,1575.926898165998,1587.524070760842,1595.255519157404,1565.618300303915,0,1945898,1575.926898165998,1579.792622364279,1574.638323433237,1697178,1668.704278924748,1480.572367941727,613.5,100,0.007358953393295356,194589800,29.637218853489003,10.308597862082934,19.32862099140607,0.019366136322948296,0.02096031630402777,0.02239138037677213,0.022497926367830663,0.021666684768124347,0.02000020119601144,0.351089806401502,0.04478849039750561,-0.17355000600474066,-0.7934952094806265,-1.1688328981491851,0.4659494710017018,1.8657102248692636,0.00730519480519484,0.019480519480519334,0.030032467532467706,0.01785714285714264,0.009740259740259596,-0.06001268590219683,0.02751383788371095,-0.05314799672935437,0.004870129870129512,0.013798701298701189,-0.1095492819597955,-0.5092332135330706,-0.17057844332719668,-0.21212356652009912,-0.37750474357659386,-0.30419526540819214,3089159914.245381,740351081.696642,3499466859.4554787,0.21156110671436437,-0.08897933070852111,-0.22260161897109082,-0.1283041821198474,-0.6541002922646743,-0.21833003979720816,0.29569793087735824,-1.6459770357506964,-0.14066076038854672,-0.06362453260220458,0.9351483815271158,0.15976416559076123,0.1604180131646031,0.4782608695652427,0.5105189340813905,-0.006318053501814802,-0.030493802872319398,-19.40119625706143,-10.243274582621734,-18.31584334887939,0.28902627398105507,0.31538168292627966,0.06889439116946715,-0.019969363270563277,0.0186688311688307,-2.731344101199738
1467,,2019-10-23,I2001,1590.101220226363,1599.121243355686,1618.449864347092,1586.235496028081,0,2101140,1587.524070760842,1602.986967553967,1579.792622364279,1678558,1673.85857785579,1485.726666872768,626.5,100,0.00730519480519484,210114000,32.2143683190111,1.2885747327611625,30.925793586249938,0.006469923134309115,0.02108590859971115,0.022314930716915263,0.022509377985407406,0.021476424825398417,0.019993558180439283,0.3464491354806931,0.2000225016302913,-0.32831307168277546,-0.6497499372500276,-1.0694470967910932,0.6504792691554635,1.8331452330431204,0.01208702659145832,0.02256244963738934,0.01047542304593045,0.002417405318291522,0.003223207091055173,-0.10995643142651876,-0.05249655604774514,0.0,0.01208702659145832,0.008058017727639496,-0.18679277803740194,-0.5463590766310144,-0.16674751899220452,-0.1994420295698478,-0.3813791535341282,-0.3183012228713209,3359977609.264366,718222859.4634573,3454040373.08512,0.2079370192253852,0.7595918165757474,-1.6330863235413096,-0.01806235803114653,-0.692290771688926,-0.2096551240083061,0.2861086466442393,0.29915441997082215,0.04147971714861861,0.08002752811728639,1.0154930799046833,0.1681596372544675,0.14722704109383183,-0.1999999999999633,-0.678260869565206,0.007305194805194759,-0.018907701429606738,-19.60195674823558,-12.115011015744503,-14.973891464982152,0.35824144620652937,0.3999077559225336,0.06769645964269753,-0.02443321660661405,0.02014504431909782,-0.6480755422977905
1468,,2019-10-24,I2001,1604.275542286727,1618.449864347092,1621.027013812613,1588.812645493602,0,1833784,1599.121243355686,1601.698392821206,1602.986967553967,1697878,1698.341497778238,1507.632437329696,619.0,100,0.01208702659145832,183378400,32.21436831901087,10.308597862083843,21.90577045692703,0.007430011320317326,0.019863683014414196,0.02173841548463634,0.022189399833030192,0.021425244582023956,0.019995471819684706,0.6084987654448222,0.784272666762214,-0.3036484553922347,-0.16775236137015145,-1.2276571891883867,0.8500588677296842,2.0432310113886847,0.010350318471337897,-0.0015923566878981595,-0.009554140127388535,-0.008757961783439737,-0.011942675159235493,-0.12142741559343975,-0.016882347824740046,0.012087026591458178,0.0015923566878981595,0.018312101910828132,-0.21823101147990584,-0.5520630745453058,-0.018917888068785218,-0.18804125994893015,-0.39664033085594935,-0.3490742230962732,2967887466.0418677,639499590.210261,3357601945.5963554,0.19046319384255575,0.2806435609467367,-1.6274876410076,-0.1688019467878232,-0.720134095650611,-0.19078217583392926,0.28006281361558616,0.9227815966909879,0.23028975610504432,0.1746894092420167,1.0496302947744838,0.18426311489894723,0.13381549760422842,0.8399999999999943,1.0399999999999576,0.016455354734286498,-0.0032405264202103323,-17.99397931325143,-13.290804675245889,-9.406349276011081,0.4753592893619805,0.5478646532081569,0.0796218322094169,-0.028138825440591066,0.01990445859872629,-11.005161001511084
1469,,2019-10-25,I2001,1618.449864347092,1635.201335872978,1636.489910605738,1605.564117019488,0,1628496,1618.449864347092,1617.161289614332,1601.698392821206,1650254,1697.052923045478,1506.343862596935,628.0,100,0.010350318471337897,162849600,30.925793586249938,12.885747327603895,18.040046258646043,0.0076900481349637334,0.01999253705034778,0.02162935537502879,0.021900612890873417,0.021437370975293243,0.019999954906247275,0.5177091054163057,0.8672862864094232,-0.4282670592663419,-0.008806703433464722,-0.9872877666357985,0.9080808522700753,2.048111845428326,-0.011820330969267517,-0.01970055161544554,-0.018912529550827974,-0.022064617809298793,-0.014184397163120772,-0.37622642579496823,-0.07065054144055109,0.01910828025477693,0.0007880220646175657,0.018124507486209713,-0.21567038439577996,-0.5520426731018061,-0.04284015607455656,-0.1841737525991702,-0.4129080305570183,-0.36240068292325095,2662918834.663801,654932945.7800804,3310717632.2638083,0.19782204903178324,-0.7594979545110939,-1.2175989379893397,0.006748466667305361,-0.7315140708883531,-0.18841930901656948,0.2806047203236265,0.365689916189545,0.4011184333006241,0.1799761918283855,1.1277500154522742,0.20230096952413745,0.1199313996230017,0.9166666666666918,0.07666666666669752,0.021602039447202515,0.0076093429497785525,-15.192808616389812,-13.671205463474674,-3.0432063058302745,0.6162405920575453,0.6789961871825808,0.12111884940367795,-0.027240938774055735,0.018912529550827277,-21.845798451413536
1470,,2019-10-28,I2001,1637.778485338498,1615.872714881571,1654.529956864384,1613.29556541605,0,1695386,1635.201335872978,1631.335611674696,1617.161289614332,1653528,1713.804394571363,1520.5181846573,639.5,100,-0.011820330969267517,169538600,41.23439144833401,21.90577045692794,19.32862099140607,0.009651918997318997,0.0196100656966796,0.021481377079997924,0.02192887044749681,0.021471063790357084,0.020000425980161857,-0.6027685552970357,0.30841244537325585,-0.6223186533450945,-0.36101067314453467,-1.040166768509635,0.8481070254000967,2.0871470073140954,-0.007974481658692115,-0.007177033492823143,-0.010366826156299596,-0.0023923444976074798,-0.019138755980861104,-0.2503758068794765,-0.023369735810366162,0.03782505910165469,0.023923444976076767,0.0015948963317385075,-0.2642911480225845,-0.5698011671703623,-0.08775342021418633,-0.1983900944783383,-0.5198845296071953,-0.4378061840402366,2739527978.592207,634526844.006649,3239584580.7150207,0.19586673173589444,0.3679372939572203,-0.4029388635986545,0.2147494985054228,-0.7278860800541328,-0.1843121709036627,0.28207440013969126,-0.057497392039173374,0.6523548411911796,0.36557347100483795,1.2153458286730652,0.22508193803617724,0.10681983510643997,-0.8749999999999959,-1.7916666666666878,0.00655518394648813,-0.0002657454158917494,-14.366906085497703,-13.810345587879281,-1.1131209952368444,0.5164067281868743,0.43973497271539913,0.10674872640264005,-0.02711284640596355,0.025518341307815277,-0.07130973314583532
1471,,2019-10-29,I2001,1612.00699068329,1602.986967553967,1617.161289614332,1595.255519157404,0,1485296,1615.872714881571,1604.275542286727,1631.335611674696,1584406,1727.978716631728,1534.692506717664,623.0,100,-0.007974481658692115,148529600,21.90577045692794,20.617195724167004,1.2885747327609351,0.011069240058852504,0.017651052891427748,0.020875914165629235,0.02178837823582599,0.02147785852980052,0.02000807412461501,-0.45178504125184116,-0.3125074412474323,-0.3912806835096881,-0.010175248735536355,-1.0653052012364548,0.8423533712299123,2.2891024911762523,0.0008038585209000734,-0.0024115755627007874,0.005627009646302357,-0.01125401929260443,0.0,-0.2716797236735469,-0.06820084086873643,0.015151515151515117,0.008842443729903785,0.004823151125402142,-0.1606052824345849,-0.5383392654353023,0.1626414047545872,-0.18838267525205565,-0.4122184366629781,-0.3891059171117798,2380910130.9600368,600176087.8872029,3138773589.4183264,0.1912135650403592,0.7902388260264437,-0.5597092476416822,0.19919589526026438,-0.7247307629363351,-0.16874361917166084,0.28476424659750815,0.6013324698762084,0.8996239087313717,0.3669437411852478,1.3207270165124625,0.247971910352746,0.09415337944144121,-0.2941176470588162,0.5808823529411797,-0.004268943436499528,-0.0034712950600801484,-14.584028891296839,-13.965082248562794,-1.2378932854680897,0.44961626678687133,0.2817919014679785,0.1256278531933934,-0.023364485981308403,0.013665594855305926,-0.5609746185376363
1472,,2019-10-30,I2001,1599.121243355686,1604.275542286727,1606.852691752248,1573.349748700477,0,1706812,1602.986967553967,1588.812645493602,1604.275542286727,1620592,1699.630072510999,1508.921012062456,617.0,100,0.0008038585209000734,170681200,33.5029430517709,29.637218853489912,3.8657241982809865,0.010663120469945159,0.01763697269847336,0.02075222483457297,0.021699667995671062,0.02147736848887182,0.019921880925716704,0.04557803284288434,-0.6191059097218218,-0.8066483071368953,-0.04060303640304407,-1.1415281618089803,0.8290074392585687,2.116315894622083,-0.0032128514056220655,0.00481927710843409,-0.012048192771084022,-0.0008032128514053747,-0.0016064257028113162,-0.2654878219560276,-0.03658531967185179,0.0,0.0016064257028113162,0.019277108433734803,-0.18719571489756726,-0.5488328731755714,0.18289905902665743,-0.18508799531859338,-0.4124998303745309,-0.38672076647221904,2738196746.881493,572516314.5806268,3162491260.3716507,0.18103332703387318,-0.3860237337510797,-0.22875112996395472,0.2568131837209888,-0.6925428748238072,-0.17116151427083762,0.28169855763998264,0.8639238960830806,1.2090404209745402,0.37545112905227856,1.4274489152247043,0.2723494023905188,0.08067481073362064,0.8461538461538388,1.140271493212655,-0.005193767479025557,-0.0005351886540008177,-14.485147305862029,-14.069095260022642,-0.8321040916787723,0.4792801770242598,0.23759503427773754,0.12031644337361325,-0.01942117288651945,0.02088353413654612,-11.808463632023706
1473,,2019-10-31,I2001,1602.986967553967,1599.121243355686,1614.584140148811,1591.389794959123,0,1360010,1604.275542286727,1601.698392821206,1588.812645493602,1562366,1682.878600985113,1494.746690002091,620.5,100,-0.0032128514056220655,136001000,23.194345189687965,12.885747327603895,10.30859786208407,0.008563136780326717,0.01700212398621277,0.020764818507366275,0.02144189913848373,0.02142513089734665,0.019906370377540034,-0.1889676494670552,-0.3520318918292309,-0.8958559394554719,-0.34066407345674665,-1.3467816754679456,0.9385895360775954,2.2445714194761384,0.008058017727638929,-0.008863819500403006,0.002417405318291522,0.0016116035455273022,-0.015310233682514633,-0.2775783155965625,-0.08361882571307275,-0.009638554216867472,0.0096696212731668,0.004834810636583613,-0.18630717408887004,-0.503884557728405,0.03999411802802602,-0.18429087018843582,-0.41764235825587537,-0.3878786023086668,2174820882.1761665,496606529.58954704,3038756113.008378,0.16342427990968483,-0.8191254108029941,-0.3180215702406249,-0.5946401348654983,-0.6550667818334827,-0.17044174920345692,0.28534273104860175,1.3945715651322044,0.9137944776569488,0.5052957910420712,1.4962244236548836,0.3121105354392719,0.06763857764310216,-0.3333333333333137,-1.1794871794871526,-0.00838993208150185,-0.0006039863096434228,-14.653772219967777,-14.18603065201167,-0.9354831359122144,0.35064364954676847,0.20160862152926548,0.1051277923861597,-0.016168248904306813,0.014504431909750412,-0.5060728032582852
1474,,2019-11-01,I2001,1597.832668622925,1612.00699068329,1623.604163278134,1582.3697718298,0,1766678,1599.121243355686,1604.275542286727,1601.698392821206,1571710,1697.052923045478,1506.343862596935,619.5,100,0.008058017727638929,176667800,41.23439144833401,16.751471525886018,24.48291992244799,0.007732919434326367,0.016985111084950204,0.020641384750139522,0.021476934107873682,0.021425217175177032,0.01990510514658809,0.4744165456049799,0.19127078520574844,-0.32036867223674403,-0.34833121929519284,-1.2508293934395203,1.0197270088096355,2.3239536611401923,-0.01678657074340531,-0.005595523581135197,-0.006394884092726242,-0.02318145483613155,-0.04076738609112734,0.10160366467893618,-0.050272471367144446,-0.02336825141015356,0.007194244604316581,0.018385291766586976,-0.17774524969314673,-0.4630234510056814,0.033468573971110714,-0.16908513745567114,-0.38905631544419217,-0.38087735833188247,2847897286.2863736,498430278.5548129,3028955092.33612,0.16455518928489368,-0.7817172246585251,-0.1763510216712473,-0.5536745149508632,-0.5000044021018738,-0.17313958140675068,0.2811387762867276,0.42721458030825105,1.1847201824026692,0.6770284697472209,1.5673466959403277,0.3608669703143855,0.054472478016875554,0.43750000000000344,0.7708333333333172,0.00026652452025599516,0.0063011127496983566,-13.5909683377065,-14.067018189150637,0.9520997028882761,0.409861817507043,0.3077611296150293,0.09621493312726707,-0.012904733912911644,0.025579536370903558,-2.4451595569254088
