,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
973,,2017-09-26,BU1712,1524.824406771654,1527.2660791604,1535.81193252101,1511.395208633553,0,590602,1516.278553411044,1523.603570577282,1518.72022579979,622062,1609.062104183379,1427.157511221829,2488.0,10,0.0072463768115946766,0.012440929879057703,0.01417997659908322,0.015203419679402294,0.015227578899984951,0.0178179583372813,0.019891790351520933,0.5110288272311521,1.0688336819883837,-0.7660528739446144,-1.253180956838204,0.27824285611719146,-0.40627770229892246,0.5119796003241849,0.003197442046362687,-0.027178257394084776,-0.029576338928856718,-0.05915267785771403,-0.049560351718625224,-0.3128815609780433,-0.13544172077315156,0.01288244766505622,0.005595523581135224,0.0103916866506797,0.06471428181965608,0.5409281348802928,-0.6482993232605493,-0.47434763798785157,-0.6609293458235229,-0.4346860940701034,902006400.8842906,440113082.802831,1309955065.6711168,0.3359757096533323,1.5830537991898728,1.4272060033533471,1.3795932339734966,1.0000226296704398,0.8232515238930946,0.8881950067889727,-1.2598706205013477,-0.0768964151708842,1.095425148159183,-0.24247319881676596,0.08066253279882798,-0.08487207298525862
974,,2017-09-27,BU1712,1524.824406771654,1532.149423937891,1538.253604909755,1516.278553411044,0,518652,1527.2660791604,1527.2660791604,1523.603570577282,605014,1613.94544896087,1432.04085599932,2500.0,10,0.003197442046362687,0.012440685188718732,0.014271055896312123,0.015114723146231183,0.015224014265213274,0.017661046169385654,0.019890894293073252,0.22405083895641942,0.39056505480714176,-0.1333445624007545,-1.1563507856261632,0.2667446030927678,-0.5343949807500576,0.5407514513766059,-0.030278884462151223,-0.03266932270916294,-0.06215139442231075,-0.05258964143426286,-0.043027888446214975,-0.027104547563333685,-0.1396838257279821,0.009592326139088806,0.0039840637450198665,0.01035856573705204,0.18729748266260496,0.5289959081973235,-0.6592454633989341,-0.47614578279249586,-0.6759063685677258,-0.4566650249773445,794652363.024235,451025533.3276968,1298152865.5521488,0.3474363807962325,1.4603099795783738,0.8756964647758645,1.304880087053826,0.9916994197973098,0.8356516480143061,0.883349755763208,-1.4138678282344614,-0.7515758273266169,1.3134341538399106,-0.232034144012774,0.11011956715710391,-0.08589730937485518
975,,2017-09-28,BU1712,1530.928587743518,1485.757648551724,1535.81193252101,1472.328450413623,0,834566,1532.149423937891,1497.966010495452,1527.2660791604,571860,1618.828793738362,1434.482528388065,2436.0,10,-0.030278884462151223,0.018490799263113738,0.015313144201543887,0.0156131424765809,0.015695120190146974,0.017828045251179744,0.019972736134330975,-1.977313350128217,-0.758915483137226,-0.2404392538801674,-1.3006520602130447,-0.0566885244803373,-0.7143159413482476,0.31059451842707003,-0.0024650780608050107,-0.03286770747740361,-0.0230073952341825,-0.013147082990961385,-0.005751848808545739,-0.18730092624727177,-0.18129828400665107,0.027888446215138918,0.03368940016433872,0.00903861955628601,0.2517447824328806,0.5687461172738895,-0.6267297560563276,-0.17889058233103325,-0.6167662072468938,-0.20789790113915546,1239962817.721218,450657929.6473323,1300143518.4435098,0.34662167926418275,0.89591464542062,1.0688538360013566,1.2646419591318416,0.971578520238633,0.8184238419933512,0.8944809174483075,-1.4995061929319797,-0.9066814264450432,1.5538228788140387,-0.24012985560926794,0.13877848271350146,-0.08532372505222911
976,,2017-09-29,BU1712,1490.640993329215,1482.095139968606,1510.17437243918,1478.432631385487,0,527634,1485.757648551724,1494.303501912334,1497.966010495452,541504,1617.607957543989,1377.103227252543,2458.0,10,-0.0024650780608050107,0.014828210741791789,0.014826047158141915,0.015590486393664392,0.015577357577736548,0.017828424412074346,0.019973579905779658,-0.16626670848347339,-1.1517505009986144,-0.4488517754466117,-1.5394373518986977,0.050715472914816706,-0.7507776980596094,0.3095342222100993,-0.03047775947281754,-0.02059308072487677,-0.010708401976935998,-0.0032948929159806145,-0.0008237232289950769,-0.1755235655418505,-0.1906725422306159,-0.018077239112571863,0.018945634266885693,0.0024711696869855375,0.44427613512807673,0.6515111464220148,-0.6219278635638513,-0.2295450404692941,-0.6038794576008522,-0.25595291842356477,782003787.0821954,465325734.7412135,1276458975.6810927,0.3645442145862346,1.4742985167844278,1.0623379468637464,1.2189790032416803,0.9700661590317897,0.8177433546070929,0.8914533447939587,-0.366514834868217,-0.6799938091988129,1.1617072040940408,-0.2290803922453079,0.16688776470651476,-0.08447559425264167
977,,2017-10-09,BU1712,1477.211795191114,1436.924200776811,1491.861829523588,1416.169985472473,0,644356,1482.095139968606,1438.145036971184,1494.303501912334,583004,1612.724612766497,1374.661554863797,2422.0,10,-0.03047775947281754,0.01842154633310953,0.014557752937414459,0.01614895961462321,0.01590942093181956,0.01802052871734638,0.02006520792399022,-2.093575815158089,-2.4648807033954765,-1.0583070655632256,-1.5277715637428715,-0.3491398790234912,-0.9357474153714541,0.19834343396546783,0.010195412064571027,0.020390824129142053,0.028037383177570124,0.03058623619371324,0.02124044180118981,0.005518977169780568,-0.10884499468147973,-0.02635914332784154,0.038232795242141154,0.014443500424808863,0.28013054121347014,0.6880330366909826,-0.4052532344461314,-0.004610225690645999,-0.48790580053281196,-0.10090652359525305,925890730.3157429,394927864.1909445,1204826187.9528255,0.3277882470848216,1.448485264552189,1.0798485152757413,1.4563015536884778,0.9707078897427075,0.8173640668661128,0.8909991979910801,-0.5338322892872968,-1.6293476260926676,0.286228680432103,-0.3241504570867304,0.17712125762115638,-0.0819115253488904
978,,2017-10-10,BU1712,1444.249217943048,1451.574235109285,1457.678416081149,1439.365873165557,0,441404,1436.924200776811,1447.911726526166,1438.145036971184,580444,1523.603570577282,1351.465667170713,2376.0,10,0.010195412064571027,0.019166168921242222,0.014955674416515045,0.016106832519050738,0.01596239803816991,0.017186996238474698,0.020072448595618582,0.6817086131075826,-0.8881796609010858,-0.6795311461416675,-1.2976167992466792,-0.27806840695156754,-1.1493185743954064,0.25751726122487817,0.010092514718250713,0.01766190075693855,0.02018502943650158,0.010933557611438442,0.015979814970563878,-0.23154591561186674,-0.0713854450398282,-0.05777400169923545,0.004205214465937706,0.008410428931875255,0.3574472456708367,0.6787190473125535,-0.44828760278151514,-0.08002759002798124,-0.4880891029395923,-0.11494424198197542,640730673.6741788,410535611.47652227,1165601605.645533,0.35220920208767176,1.1569850508156576,0.9032036834240076,1.4371072745325224,0.9283641400200986,0.8121605854319166,0.890853897283852,0.6428540205164122,-1.1478505486289414,-0.0774598147117825,-0.3720785313440651,0.09478985492193855,-0.0787974312436934
979,,2017-10-11,BU1712,1460.120088469895,1466.224269441759,1474.770122802369,1451.574235109285,0,496650,1451.574235109285,1462.56176085864,1447.911726526166,570994,1534.591096326637,1360.011520531323,2410.0,10,0.010092514718250713,0.020548262717490575,0.015254472618134923,0.01598753872636457,0.01601652113592841,0.017217160508110736,0.020080135183040897,0.6616102025220106,-0.40529088869482127,-0.509884236517261,-1.157837037221517,-0.1988085778347627,-1.0826626459335245,0.2773490221760308,0.007493755203996536,0.009991673605329128,0.0008326394671109157,0.00582847626977548,0.004163197335553649,-0.04984549301773432,-0.0586103052146288,-0.04962153069806521,0.00582847626977548,0.009991673605328972,0.4117347203612046,0.6288744342510391,-0.48854660265647676,-0.18902176496171974,-0.49905695122474386,-0.16528147194869006,728200283.4182496,417385282.3593652,1131458038.953559,0.3688915257921438,1.1798218647583807,0.9990363607614982,1.5299748836194038,0.9659727762818897,0.8052271002123542,0.8957138261069796,-0.3902113939372452,-0.7813564106756213,-1.0774196521049884,-0.39311484303659505,-0.0070148020765804136,-0.07642785279709247
980,,2017-10-12,BU1712,1465.003433247386,1477.211795191114,1480.874303774233,1446.690890331794,0,469538,1466.224269441759,1466.224269441759,1462.56176085864,553736,1549.241130659111,1374.661554863797,2408.0,10,0.007493755203996536,0.01725981296665069,0.014083466099326253,0.01604669158546045,0.016046278977867295,0.017204501295432068,0.020082672662457855,0.5320959450710102,1.1493896893547533,-0.5482907105572797,-0.6783004970794426,-0.14991494573098177,-1.0659572514589755,0.3572956763456326,0.0024793388429755732,-0.006611570247933579,-0.0016528925619830484,-0.0033057851239668666,-0.01818181818181815,-0.7349803684687406,-0.031741139136313164,-0.014154870940882622,0.0024793388429755732,0.020661157024793108,0.3086294955731982,0.5958914439145397,-0.33807595985067057,-0.06689838091549628,-0.38608711760040687,0.06768700295083495,693607071.8904454,310566584.7741476,1047739975.5737671,0.29641570620045693,1.3730600656169039,0.7208026508690676,0.9200549287892795,0.947762077569653,0.8346559323637252,0.888304220254676,-0.5513949968362181,-0.5105983342663952,-1.0278327253260366,-0.40225637641762574,-0.081705733542431,-0.07367851102279568
981,,2017-10-13,BU1712,1468.665941830504,1480.874303774233,1485.757648551724,1455.236743692403,0,550530,1477.211795191114,1469.886778024877,1466.224269441759,558688,1554.124475436602,1377.103227252543,2398.0,10,0.0024793388429755732,0.017298794726911353,0.013151652979056598,0.013933063332339223,0.015570707545048421,0.017206516732536307,0.020076362701446273,0.18851918058694267,0.8861115935253843,-0.6330177957340151,-0.2893402125754426,-0.4149029075825482,-1.1068651097806679,0.43558611710703943,-0.009068425391591155,-0.004122011541632259,-0.005770816158285531,-0.02061005770816191,-0.010717230008244273,0.04876282643790279,0.031032838753485417,-0.009090909090909769,0.003297609233305623,0.017312448474856287,0.3294050474638853,0.6475769019494305,-0.2426821751157847,0.08159445608872305,-0.3180229914473834,0.26174253028450006,815265730.4568286,293252432.95963013,1012266982.4821045,0.289698704032179,1.043149354101057,0.962637619006387,1.2174714501615542,1.0202437407622815,0.8380314774171245,0.8877690007787544,-0.6000000000327151,-0.3357579249134993,-0.8572815628527102,-0.3920311611703675,-0.16244320765032388,-0.06965516124739869
982,,2017-10-16,BU1712,1483.315976162978,1467.445105636132,1494.303501912334,1447.911726526166,0,681102,1480.874303774233,1468.665941830504,1469.886778024877,577828,1557.78698401972,1380.765735835661,2428.0,10,-0.009068425391591155,0.008070314235852432,0.013068830126673025,0.013955827944282262,0.015604483783104233,0.01619337372008095,0.019832098041097732,-0.6938972581090342,0.03678405915562799,-0.5141595259820236,-0.590945450400997,-0.5160777531298174,-0.7625740396591538,0.6636375967883773,0.0049916805324460405,0.0033277870216303837,-0.011647254575707427,-0.0016638935108155017,0.004159733777038212,0.06674658964997367,-0.009264562689730225,0.031327287716405416,0.01830282861896835,0.013311148086523084,0.3136328015361904,0.6524866453278245,-0.25379792342843316,0.05322776509895464,-0.2967062311289212,0.18746320967312097,999479796.3389808,292823101.6112978,1008229714.6669849,0.2904329215371482,1.3441604926250441,1.1539279032676029,1.2465175845365566,1.0555002164651721,0.8694207827019683,0.8216314791526009,-0.7177873355047903,-0.05410731905067737,-0.6127441848993678,-0.38626314133311007,-0.13268158227839805,-0.051343254666653786
983,,2017-10-17,BU1712,1471.10761421925,1474.770122802369,1480.874303774233,1444.249217943048,0,778740,1467.445105636132,1465.003433247386,1468.665941830504,549306,1556.566147825348,1379.544899641289,2386.0,10,0.0049916805324460405,0.007419346354519062,0.013109827234578457,0.013914867598371447,0.015563878687052037,0.016201458994167355,0.01982649565362719,0.3807586814935282,-0.07279256610532508,-0.477933323034651,-0.5598986908785327,-0.5576664473667623,-0.7205414688307256,0.6381561945201359,-0.0016556291390731946,-0.016556291390728863,-0.0066225165562916995,-0.0008278145695365973,-0.0008278145695365973,0.4952797084724461,-0.05388800819621064,0.013311148086522465,0.004139072847682061,0.020695364238410924,0.3346751465760187,0.6405398807790778,-0.22719696256579675,-0.007528289225248976,-0.21884663174893462,0.2070107270105406,1148462485.4311168,291802202.68728137,1023368695.7265594,0.2851388789844808,0.69868752750872,0.768029949974612,1.08770961564792,1.04916713082894,0.8576530164688931,0.8401140012320709,-0.09930101150779537,0.20694926287869675,-0.42704581005029135,-0.3626671418497747,-0.10174429740316294,-0.03527081694126258
984,,2017-10-18,BU1712,1474.770122802369,1472.328450413623,1483.315976162978,1458.899252275522,0,507884,1474.770122802369,1469.886778024877,1465.003433247386,541856,1552.903639242229,1377.103227252543,2402.0,10,-0.0016556291390731946,0.006492323704120444,0.012944838645869688,0.013875474239429223,0.015425666050150921,0.01620025277337398,0.019826707076051605,-0.1278987853279621,-0.2573830662225416,-0.22018056783611084,-0.41926744770068725,-0.7182997945761952,-0.7205657811191851,0.6435180316524087,-0.014925373134328401,-0.004975124378109416,0.0008291873963517495,0.0008291873963517495,0.032338308457711434,0.014425867426869046,-0.053045115108882844,0.005794701986755256,0.007462686567163892,0.009121061359867236,0.3616921193079698,0.6538935331032454,-0.22467880218221026,0.049605485949996704,-0.24662875945718563,0.17855144067707893,747772062.7098725,298241862.48961955,1009662170.4852068,0.29538777544403333,0.7019984019228938,0.6824040411810229,1.1231750181491253,1.1258021714020419,0.852670673137664,0.8356130902811869,-0.29018681544381986,0.3317874971751595,-0.2337102030947645,-0.3227097291120709,-0.07053405099933092,-0.01762583633503588
985,,2017-10-19,BU1712,1475.990958996741,1450.353398914912,1477.211795191114,1440.58670935993,0,615492,1472.328450413623,1460.120088469895,1469.886778024877,554356,1557.78698401972,1380.765735835661,2394.0,10,-0.014925373134328401,0.008257077270071942,0.013293120167644785,0.01348952468059291,0.015185440340440273,0.016002517262780007,0.01985077251035198,-1.1227893034967433,-0.5058666046645848,-0.8896119586336768,-0.6663224590682321,-1.0320647842187114,-0.5940628553641434,0.5526859109269132,0.010101010101010183,0.015993265993266215,0.015993265993266215,0.04797979797979802,0.047138047138047,0.28737664506068317,0.001144215437311758,-0.0008291873963517495,0.018518518518518486,0.006734006734006423,0.35596027784193707,0.6687316386718604,-0.20689708700869294,0.08800728524561309,-0.3292302050523305,0.1148102856449624,892680914.2049371,298146676.42798,998295175.0294777,0.29865583234855997,0.5209776557711033,0.8181537175817942,1.2316458445448635,1.1984007675711703,0.8913217507254336,0.8385234549984371,-1.3001625789157918,0.6383381326399254,-0.05729469885788347,-0.27856511784677845,-0.049964437552401014,0.0018327672830244035
986,,2017-10-20,BU1712,1444.249217943048,1465.003433247386,1471.10761421925,1436.924200776811,0,509370,1450.353398914912,1454.015907498031,1460.120088469895,526038,1546.799458270365,1372.219882475051,2380.0,10,0.010101010101010183,0.010153848412991546,0.01341063791403207,0.013419045203854446,0.015255260884367431,0.015945330485921935,0.019808911334071918,0.7532087709594414,-0.2851103535117504,-0.6739291473494754,-0.6155670356117858,-0.9054784955127512,-0.6352474040268928,0.4810920610546181,0.005833333333333471,0.005833333333333471,0.03749999999999995,0.036666666666666445,0.03416666666666685,-0.06687333060380964,-0.05889717077112902,-0.025252525252525537,0.004166666666666609,0.019166666666666807,0.28218164718706784,0.6541737608308668,-0.4320047609112078,-0.03040135198456686,-0.3706365516959013,0.15140260161249167,746228798.793221,232970390.47748694,944939281.1895092,0.24654535493986343,0.4557450554242448,1.039900009434334,0.8515040330312516,1.186802211313796,0.8872822231863146,0.8531079603715321,-1.3768608951405426,1.0182152089633871,0.15167092713993557,-0.2238405370744617,-0.020083735243973118,0.014439288098296994
987,,2017-10-23,BU1712,1463.782597053013,1473.549286607996,1484.536812357351,1451.574235109285,0,581196,1465.003433247386,1467.445105636132,1454.015907498031,503974,1540.695277298501,1366.115701503187,2384.0,10,0.005833333333333471,0.009781450374540169,0.013438939469422366,0.013484011722268626,0.015179864952600864,0.015923144218297384,0.019772005390622384,0.43406202897230556,0.03562271915738485,-0.6994655847793264,-0.5980371859266412,-0.9591875505738093,-0.5257574205941296,0.6120200419180309,0.0,0.031483015741507685,0.0306545153272573,0.028169014084507085,0.048881524440761825,-0.19613640379292066,-0.14039670137898783,-0.0025000000000003695,0.007456503728251576,0.014913007456503924,0.1384640892696307,0.5968873377652247,-0.5700010969157955,-0.11812763409845495,-0.4122073803334913,0.10799523036312329,856420951.1794208,199253212.06732532,914704156.7474174,0.2178335045243992,1.341982367603295,1.0605880835020667,0.9309905150699783,1.1857608497916183,0.907359764297741,0.8533145814621472,-1.5785610635258078,1.268432011582367,0.2926163629903854,-0.16087315526588156,0.007502095935646068,0.03449589768710605
988,,2017-10-24,BU1712,1472.328450413623,1473.549286607996,1483.315976162978,1468.665941830504,0,351280,1473.549286607996,1475.990958996741,1467.445105636132,488982,1555.345311630975,1378.324063446916,2414.0,10,0.0,0.009506345516978956,0.01306371148927464,0.013467259918860277,0.015155469149873573,0.01585910140993528,0.019770321725124742,0.0,0.7068218273202417,-0.7824685903523015,-0.3609347467357093,-0.912743402399647,-0.6359127947865096,0.6485065552871694,0.031483015741507685,0.0306545153272573,0.028169014084507085,0.048881524440761825,0.03811101905550965,-0.735483382542206,-0.11969665101771124,-0.0016570008285007618,0.006628003314001195,0.003314001657001369,0.1106472220912291,0.5709890696291755,-0.4969115991455549,-0.011603403058332616,-0.3447216048757455,0.17034337891652687,517628393.39965683,206844762.2895019,881028887.4370683,0.23477636799312868,-1.1265003166006011,0.5777417075555049,0.8236453788686391,1.1551827800326264,0.8707889164095654,0.8414205834846297,-1.6358353622910191,-1.0729502249960674,0.47399634676399605,-0.10067408940081476,0.03891035550954643,0.05734258259341411
989,,2017-10-25,BU1712,1477.211795191114,1519.941061994163,1526.045242966027,1475.990958996741,0,800802,1473.549286607996,1506.511863856062,1475.990958996741,436066,1563.891164991584,1386.869916807525,2462.0,10,0.031483015741507685,0.016873495450209313,0.014936467246833588,0.014425681000215136,0.01567000435121537,0.016108699210413087,0.019860834770626584,2.107795318747934,1.4495151187239876,0.41167599552438366,0.09681828794212478,-0.47749988578499714,-0.35462447095349375,0.7465251354791406,-0.0008032128514057911,-0.0032128514056222668,0.01686746987951787,0.006425702811245281,-0.004819277108433699,0.8338590298337508,-0.2163474320118123,0.003314001657000752,0.0040160642570280574,0.028915662650602643,0.22943272572619175,0.2451861221512364,-0.25438038431102294,-0.3053028959829735,0.020540625491498054,-0.10336004784845096,1217171842.3270497,219099976.82777536,901515988.0550041,0.24303504289533182,0.11259812339410415,0.4389337990914772,0.5825457390033254,1.1608664414022347,0.855879371823605,0.8501912457269989,1.4730628284592362,0.8562686522825004,0.4769093841777563,-0.050498869525863584,0.06474386960274515,0.08284235637632321
990,,2017-10-26,BU1712,1519.941061994163,1518.72022579979,1522.382734382909,1510.17437243918,0,350782,1519.941061994163,1515.057717216672,1506.511863856062,434734,1596.853742239651,1414.9491492781,2480.0,10,-0.0008032128514057911,0.013165370165625889,0.014521358282487348,0.014013980140199694,0.01565831546113422,0.01608729390671456,0.019759526201037787,-0.05531251524690083,1.2187835553519568,0.45481136590127136,0.3158014097675889,-0.5296955662774969,-0.3134206873825454,0.6028968887208748,-0.0024115755627005728,0.017684887459807046,0.0072347266881033654,-0.004019292604501404,-0.0024115755627005728,-0.33055611749221403,-0.27432085968637776,0.045783132530120514,0.0024115755627013213,0.0056270096463023845,0.09628907543811574,0.06959016629862064,-0.13178550051899413,-0.18175718047062248,0.09160410940352623,-0.034336702788867926,532739718.2465019,202140939.943292,858824464.5016569,0.23536933133429855,0.8463486321968695,0.30519313603312254,0.23076924903124588,1.090740041981664,0.8166889018249295,0.8539673504404088,0.5303952173073666,0.9081587759372071,0.36037851791364794,0.0026326034727383856,0.08805308442438446,0.09690016519856352
991,,2017-10-27,BU1712,1518.72022579979,1515.057717216672,1530.928587743518,1506.511863856062,0,461826,1518.72022579979,1517.499389605417,1515.057717216672,403804,1605.39959560026,1423.49500263871,2478.0,10,-0.0024115755627005728,0.014134051238388122,0.013859499469848881,0.013951496180313874,0.015023087276882237,0.016087974629549265,0.019758822751219558,-0.17400163461508236,1.1734469848552083,1.0485567663734676,-0.025959499978280412,-0.8525315526266642,-0.3332355511677635,0.6367101486967062,0.020145044319097073,0.009669621273166878,-0.0016116035455279879,0.0,0.009669621273166878,-0.13553717123455594,-0.28116963476516676,0.03536977491961394,0.010475423045930196,0.005640612409347432,0.0010816213414236546,-0.17409753206799197,-0.18287592262293373,-0.2691868786139819,0.19013612484491912,-0.04319167440028538,699693045.3113067,201247356.65433142,842660282.3411821,0.23882383075561758,1.0632828184367404,0.5872531792142295,0.43307106307217297,1.1512446121833873,0.822416512683201,0.8486568750101726,-0.5842140048231698,0.9568943976617912,0.3604193761541231,0.05862743559143975,0.11159887736162481,0.1134698047585593
992,,2017-10-30,BU1712,1513.836881022299,1545.578622075992,1556.566147825348,1499.186846689825,0,656882,1515.057717216672,1534.591096326637,1517.499389605417,426504,1607.841267989006,1425.936675027456,2486.0,10,0.020145044319097073,0.015286390712608998,0.014568155786965669,0.014395793076905269,0.015250105133763795,0.01612406637647295,0.01979663174341805,1.3828136253952696,0.6684743366212946,1.188065201902544,0.2965992653794538,-0.5983795227438412,-0.2945589025255827,0.705049578622929,-0.010268562401263332,-0.02132701421800925,-0.0197472353870454,-0.010268562401263332,-0.0007898894154818514,0.16388423345589032,-0.19185050172856138,0.026591458501208576,0.007109004739336957,0.03001579778830947,0.04087990984968764,-0.43625091451661796,-0.12415358323131517,-0.3707740870880514,0.2269547971475814,-0.10250896230789511,1015262776.4265218,202916079.22093797,844793032.1417985,0.24019620368611008,0.6803242294736528,0.2833808838908121,0.41665661047148045,1.210137581122991,0.8746195276440377,0.8639907175087266,-0.9309780032711904,1.0420970561495575,0.5389681082393184,0.10411696235183207,0.13150959795637387,0.129444021533868
993,,2017-10-31,BU1712,1548.020294464738,1529.707751549146,1554.124475436602,1527.2660791604,0,457872,1545.578622075992,1539.474441104128,1534.591096326637,410890,1626.153810904598,1441.807545554302,2524.0,10,-0.010268562401263332,0.01744923740085522,0.01470243659610748,0.014416306962281304,0.015237549358930116,0.016101915145852963,0.019673661025158835,-0.6984258924797518,0.28410062329367336,0.7870584812737864,0.024314669623119612,-0.7463156956292727,-0.26993234136750466,0.47014418300795857,-0.01117318435754216,-0.009577015163607417,0.0,0.009577015163606822,0.015163607342377903,0.16226963137976075,-0.18309793108622663,0.04818325434439176,0.015961691939345348,0.001596169193934743,-0.032860188020466294,-0.6654812053027502,-0.09505881842697984,-0.32307739249494694,0.2199538981156517,-0.06559031247230533,700410347.6173105,204921642.34352118,834713229.4784495,0.24549945431146641,0.6620485243871135,0.3171094943837656,0.5283203661956473,1.1995661058064258,0.8885097625382686,0.8101437075700461,1.3394980405772363,0.6540722062975615,0.5439724284457462,0.15122441037158696,0.15237465925728177,0.1355784069493192
994,,2017-11-01,BU1712,1530.928587743518,1512.616044827926,1539.474441104128,1505.291027661689,0,465264,1529.707751549146,1523.603570577282,1539.474441104128,401040,1631.03715568209,1446.690890331794,2508.0,10,-0.01117318435754216,0.012634242861457078,0.014897224582790842,0.014489735774920328,0.015110600724873705,0.016013871848451117,0.019686162446232745,-0.7500178503349769,-0.06245859661083441,0.4299750391707494,-0.19136208489944942,-0.6700167055246243,-0.4482218977120211,0.426779415151273,0.0016142050040357009,0.011299435028248855,0.020984665052461406,0.026634382566585832,0.025827280064567908,-0.7328205262606143,-0.0852442259485507,0.007182761372705229,0.017756255044390455,0.004842615012106651,-0.04224780735090387,-0.8714209448871263,-0.06257687902001868,-0.2576352939607959,0.26565412124656573,-0.07437066866195284,703765791.4808202,206855409.78222716,830168900.9012787,0.24917267986990735,1.0977944340025345,0.3201076490132878,0.558708820856429,1.2316249999974354,0.8904926578763365,0.8096411982956636,1.1966725372480296,0.3792348254052424,0.5406871485955052,0.21390569287387462,0.18172618213321703,0.14389873225507113
995,,2017-11-02,BU1712,1513.836881022299,1515.057717216672,1529.707751549146,1504.070191467316,0,357412,1512.616044827926,1517.499389605417,1523.603570577282,381964,1613.94544896087,1432.04085599932,2488.0,10,0.0016142050040357009,0.012685134599599393,0.013150386802456613,0.014371169283698882,0.014656165314598507,0.015907972264717553,0.01968624443471946,0.12274962161068545,-0.8669761458523593,0.46913159787010256,0.3353259305056642,-0.9830473355753102,-0.621374306270674,0.486217111592586,0.009669621273166878,0.019339242546333155,0.024979854955680586,0.024174053182916516,0.0233682514101532,0.014249974208191478,-0.13158288450029923,-0.0032284100080708007,0.009669621273166878,0.00725221595487557,-0.12036425422225362,-0.8890421115495355,0.1874690857513568,-0.17012621015513693,0.26557023066918556,-0.18111635257797482,541499808.8258451,192490643.96738058,795245750.4565101,0.24205177312407078,1.1946821181803822,0.3793537334088584,0.5227867135407027,1.1863543682000404,0.8752871954937876,0.7964795612334832,1.2478862268785316,0.1218013667070812,0.3959703823683443,0.25508126466823683,0.20566847890013362,0.15231358442124945
996,,2017-11-03,BU1712,1516.278553411044,1529.707751549146,1537.032768715382,1513.836881022299,0,337242,1515.057717216672,1527.2660791604,1517.499389605417,367404,1607.841267989006,1425.936675027456,2514.0,10,0.009669621273166878,0.01334414607559337,0.013258723634519631,0.014319254992135377,0.014716844377426241,0.015934213672651416,0.01966524373221907,0.7293025738911717,0.0,0.8552635674745475,0.5417877786172511,-0.847176822862849,-0.5479275933394995,0.6208178772642647,0.009577015163606822,0.015163607342377903,0.014365522745410458,0.013567438148443755,0.013567438148443755,-0.3485725157521292,-0.09529693897854248,0.0008058017727633186,0.00478850758180304,0.010375099760574862,-0.20861918529715637,-0.9025322277948009,0.12900092923411954,-0.2042302690724439,0.2328739745128103,-0.19272819247641612,515881701.5479371,202397236.6012586,781939646.1797972,0.25883997261179914,1.1621652087903773,0.6404676193745402,0.4976330743447072,1.139655540715151,0.8639458705590558,0.8001028191544324,0.48893108847443434,-0.19584952997752214,0.24248725963737774,0.2953581583385902,0.22651631270911401,0.16590883984728677
997,,2017-11-06,BU1712,1528.486915354773,1544.357785881619,1551.682803047856,1517.499389605417,0,429790,1529.707751549146,1537.032768715382,1527.2660791604,364626,1618.828793738362,1434.482528388065,2508.0,10,0.009577015163606822,0.010223042417549427,0.010976635775897085,0.013481949677738065,0.014696583215562047,0.015959668455963767,0.01961447042096239,0.8724909306580436,1.1037536695438512,1.1488799485866974,1.5230773429729219,-0.7781591906569308,-0.590454820437341,0.968361561616004,0.005533596837944796,0.004743083003952535,0.00395256916996101,0.00395256916996101,0.02055335968379481,-0.6733799467444743,-0.16841950550347845,-0.011173184357541565,0.004743083003952535,0.01739130434782606,-0.18717435351207096,-0.9108743671148868,0.2806527417860655,-0.09715245476539926,0.2569273688373937,-0.253933423929814,663749532.7940611,201068105.01066366,768832586.3037131,0.2615239111772448,-0.46146246261377866,0.9135226053894672,0.7175594560703271,1.1325059435105231,0.8545355062279605,0.7956326348108447,0.39160181730383187,-0.4273772426514022,0.26785170640380773,0.34038007668003545,0.24257170718328125,0.19005645439205882
