,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
1546,,2020-12-14,SF2101,6233.362071350055,6179.158922903533,6246.912858461686,6142.378215029107,0,85058,6186.902229824464,6194.645536745396,6281.757739605879,35981,6659.243952001301,5904.271527210456,6440,5,-0.00125156445556934,425290,104.53464343257838,44.52401479535638,60.010628637222,0.015749243005557374,0.023848299909061524,0.018044431167387163,0.01491028474458571,0.013143788312133984,0.011389530884362089,-0.05248023801871886,-0.8912289279741836,0.46816588772454387,0.7932985537804049,0.5941571479366604,0.5173868594817408,0.2888827895749968,0.004699248120300809,0.001869994918460059,0.002498717852202464,0.022932213198829383,0.0707151561632491,-0.763412089217641,-1.1909990511047852,-0.0847934918648311,0.01096491228070179,0.005952380952380888,0.6124593907820411,-0.06521163786195885,0.18734805941345692,0.41428289101956073,0.21496484623254794,0.3887271512707657,525586899.6643287,645248470.0836681,1092532315.8938136,0.5905989788098696,0.9501406728728347,0.714033231310269,0.7055223609833218,2.0943158761344836,2.5771139940948404,3.2016981722877333,-0.02151248624533428,0.7120739659302275,0.7881217387452601,1.4620754808587262,1.869400132472111,1.5538093907458514,-0.2962962962963027,0.5297906602254462,-0.033117932148626905,-0.010027912746821244,152.11112158226115,150.57440287569466,3.0734374131329787,0.24340556608325212,0.09196917345657185,0.4633558322351992,0.05143712209772384,0.016917293233082678,-0.5670880578407181
1547,,2020-12-15,SF2101,6179.158922903533,6208.196323857027,6355.31915535473,6167.543962522135,0,126805,6179.158922903533,6264.335299033783,6194.645536745396,30387,6566.32426895012,5822.966804540672,6384,5,0.004699248120300809,634025,187.77519283259517,11.614960381397395,176.16023245119777,0.010665005344090366,0.023843924032916033,0.01802570651458342,0.014877857703586447,0.013006328905609084,0.01137218861835257,0.19708367271316568,-0.47376292677979126,0.5615399393676485,0.8169930837486328,0.6595986980605417,0.6258828694147411,0.3333395121273506,-0.002816020025031392,-0.002190237797246622,0.01814768460575716,0.0657071339173966,0.05193992490613254,-3.0897857932234474,-1.0847669603401795,-0.047619047619047686,0.023698160274399784,0.006548175865294689,0.5553441163168058,-0.17418346153341824,0.18801254676000417,0.3804887587255836,0.1644955522250317,0.3634306743653156,787230334.8466903,622785121.2206521,1116723102.1605573,0.5576898337786075,-0.21684971551853832,0.7155545827917942,0.7715594406658144,2.0597047010914022,2.545881760498742,3.1670928967863574,0.9073064601085385,0.6569574364658649,0.7834363634746995,1.3655230370469815,1.8290359495452813,1.5360584959646884,-0.5670103092783499,-0.2707140129820472,-0.014443761524277954,-0.009191318452151043,139.3723383140241,148.33398996336055,-17.92330329867292,0.27720757160475307,0.16139899980580671,0.5335687930020602,0.04987592413250878,0.030246336139694473,-0.2699139409050067
1548,,2020-12-16,SF2105,6215.966281709163,6190.713918689719,6264.528518285016,6179.058981911515,0,42361,6208.196323857026,6212.081302783095,6200.42636600489,47035,6573.38434290744,5827.468389102341,6400,5,-0.002816020025031246,211805,85.46953637350089,29.137341945511253,56.332194427989634,0.010918300107867967,0.023860445670949183,0.01803770691630178,0.014889325171504054,0.012957411529543337,0.011372618600982631,-0.11802042861504392,0.014907506653117669,0.5742970362801,0.8049863136551322,0.6382176849097501,0.6656200970085477,0.3319497945183923,0.0006275494195168263,0.02102290555381243,0.06871666143708814,0.054910574207718846,0.09538751176655143,-1.4938054493119357,-0.5293052950274788,-0.03211295066759872,0.011923438970818965,0.001882648258550332,0.4490715090188574,-0.2782170684196334,0.19138926427911185,0.3805996888457115,0.17412462277682783,0.3656595014532894,262244832.3096152,622424637.5730127,1116971870.4931066,0.5572428939488266,-0.2635929243084919,0.5488076585234465,0.7614716300561217,2.059688704173278,2.543910377642344,3.1690955269983268,2.0874259127868,0.7406294788583083,0.9218725421272058,1.2771056533855385,1.8184381774286185,1.5147727057190337,-0.7272727272727312,-0.16026241799438123,-0.009812941741625614,-0.014973207788609,126.40891353708412,143.9489746781053,-35.08012228204234,0.25402632779539375,0.11900370374619607,0.4984702293356163,0.04946225951049836,0.013806087229369296,-0.16114143543944245
1549,,2020-12-17,SF2105,6237.333665802538,6194.598897615788,6237.333665802538,6179.058981911515,0,32639,6190.713918689719,6200.42636600489,6212.081302783095,48031,6585.039279685644,5839.123325880545,6422,5,0.0006275494195168263,163195,58.274683891023415,11.654936778204501,46.619747112818914,0.010767864363629883,0.023643470074257416,0.017816518287200395,0.014855608936187462,0.012934785065256976,0.01137068720227223,0.026542187654598585,0.06101623069993993,0.5248098012138699,0.6337840679130117,0.6840568467813757,0.6308081162029379,0.34524697952502925,0.020382565067419284,0.06804640953276882,0.05424898087174657,0.09470053308247076,0.08497961743493254,-3.216921224711409,-0.07024556181566918,-0.015306081016493117,0.006898714330511124,0.0025086233929131493,0.36835186399196285,-0.3472716911246444,0.22891090535460318,0.4037691466075622,0.1722990400646748,0.3680412621097059,202185513.4192817,639954481.2304261,1103352144.685222,0.5800092783732254,0.7842575783540822,0.6978322213641879,0.6409071084658324,2.0493068223264435,2.5411137295097155,3.1705302165349263,0.71704579049907,0.9059442839000871,0.9773897056391427,1.2018518262130147,1.7877222011738991,1.4929605466901004,-0.46666666666666456,0.2606060606060666,-0.0033269139362464006,-0.01692826539958181,115.12173958301901,138.18352765908804,-46.12357615213807,0.06700912077752563,0.12912004572433336,0.6115556999747322,0.042156428701122454,0.009407337723424272,-0.3763537413968955
1550,,2020-12-18,SF2105,6241.218644728607,6320.860712713005,6375.25041767796,6217.908771172197,0,86750,6194.598897615788,6309.2057759348,6200.42636600489,54989,6573.38434290744,5827.468389102341,6426,5,0.020382565067419284,433750,157.3416465057635,-23.309873556409002,180.6515200621725,0.009404105222839963,0.023106186740799728,0.018027548518830833,0.015019989037662745,0.013045710856544776,0.01143891446116571,0.8821258694074686,0.45345303878296644,0.6954999267757118,0.542080998403443,0.7786996612560116,0.7340761399485263,0.4105774671792111,0.04671173939766431,0.033189920098340424,0.07283343577135806,0.0633066994468346,0.10633066994468336,-3.273507154018199,0.22333492952468198,0.008768350590875018,0.008604794099569723,0.0162876459741857,0.44103251849674857,-0.33291042463107634,0.09706680087412922,0.30641353840805546,-0.0810676883929686,0.31535403545069907,548334666.8278532,608582800.0201238,1027219306.7401237,0.5924565436288954,0.2706282887598804,0.7012345808183414,0.8528314313615343,2.04671532261645,2.547373046608317,3.16230257888025,2.0609636823017965,0.9991589969533212,0.7947299929574342,1.1145317135262727,1.7606087828360781,1.4893052570134524,0.30864197530864623,0.7753086419753108,0.017294147446353048,0.0007470904062822914,115.03875105601674,133.5545723384738,-37.03164256491414,0.24591287364019854,0.44742383362259786,0.6268425502225805,0.030876070553231282,0.02858020897357098,-1.7765757224078296
1551,,2020-12-21,SF2105,6458.777464588427,6616.11911109419,6687.991221226453,6431.58261210595,0,129385,6320.860712713005,6553.959448277099,6309.2057759348,64154,6687.991221226453,5930.420330643148,6650,5,0.04671173939766431,646925,256.40860912050266,-110.72189939294458,367.13050851344724,0.02036460648250703,0.025059244068428504,0.01908018257149419,0.016010277809365484,0.013645735955030606,0.011800820299793837,1.864052214428736,1.5831915308450561,1.1006777342278864,0.9463791963836342,1.0077618195633102,0.8429474401914263,0.517905837666124,-0.012918379330593055,0.024955960070463735,0.015854374633000618,0.05695830886670581,0.009982384028185631,0.5109740634005764,0.5123388314026441,0.0442374155030033,0.010863182618907872,0.027891955372871296,0.38185719386204353,-0.3014154579308171,0.056877315421527325,0.27503294515817533,-0.0027959015309669305,0.42325844701024296,856026571.1889218,609778966.1244404,1019793458.1443523,0.597943594611808,-0.11311726040846587,0.7134648839813144,0.9090849740392007,2.019385973189887,2.5209426649705677,3.1280189182333036,1.8099077235744736,0.8874712184650145,0.5879134694636107,1.1017125850623173,1.7950826550171266,1.57261632365678,0.4393939393939355,0.13075196408528927,0.052693856639896675,0.03995768716000714,137.21612514582648,134.28688289994435,5.858484491764273,0.6959102398781148,1.167144865133425,0.4851925935987977,0.027766215263939974,0.055490311215502026,-2.276443685778273
1552,,2020-12-22,SF2105,6625.831558409361,6530.649574720689,6800.655610082431,6419.927675327745,0,270385,6616.11911109419,6645.256453039702,6553.959448277099,70101,6948.284809273024,6159.634087281173,6822,5,-0.012918379330593055,1351925,380.7279347546855,196.19143576644456,184.53649898824096,0.02362257808848785,0.025209208766667098,0.01927665043596028,0.016117730380950452,0.013572667530911452,0.011828556201800258,-0.5124468383821073,1.2424294629579777,0.6701554741102316,0.8961852098321601,0.9432575953007343,0.6840305194451102,0.4594010934342418,0.038370017846519756,0.029149315883402752,0.0707911957168352,0.02320047590719816,0.013384889946460513,1.1097113266607412,0.6190416809552015,0.0631238990017615,0.041344437834622265,0.016954193932183104,0.4170152028330149,-0.2434731985973643,0.0036139273750256553,0.32971944472590115,-0.027203249074186038,0.3877921360735387,1765789685.2608535,628731150.8771949,1069461992.7320296,0.5878948061268161,1.4375626858612438,0.5949532421452067,0.6777268118957139,1.8560795679635271,2.3985907753694975,3.034960167247899,0.4236055781489911,0.5697877358688215,0.3860238601117542,1.0486048567439628,1.7551155280405333,1.6024816494197125,-0.4183673469387786,-0.8577612863327141,0.02949882617127675,0.025676002264263476,146.20976148672798,136.67145861730108,19.0766057388538,0.5751044929026137,0.8713482370496328,0.7533680226742436,0.024720791561751106,0.058298631766805366,-0.44083909985548525
1553,,2020-12-23,SF2105,6499.569743312143,6781.230715452089,6787.058183841193,6499.569743312143,0,195530,6530.649574720689,6629.716537335429,6645.256453039702,86678,7045.409282424729,6245.103623654674,6692,5,0.038370017846519756,977650,287.4884405290495,31.079831408545942,256.40860912050357,0.025003560903429072,0.02618064845043815,0.02002178853481779,0.01672426842899568,0.013809464012492214,0.012063520524155867,1.4655869933533907,1.6061635687978981,1.201990406215311,1.2557313611475691,1.0940759140045035,0.7120262429894075,0.5455148871660053,-0.008879977083929926,0.031223145230593104,-0.014608994557433178,-0.024061873388713604,-0.027499283872815663,0.5664848271908575,0.5655126175090227,0.04729327781082686,0.0008593526210257493,0.04153537668289874,0.383590825609203,-0.1134324372555933,0.009446872504467024,0.37415986821136576,0.03527599126355573,0.4714326046918907,1325934041.792347,625414024.1354647,1100042144.0034673,0.5685364215768568,0.3606635708356929,0.4510020149868216,0.568877213804105,1.7638181224620237,2.3162482030280644,2.95969531093597,-0.09761135674705657,0.5923394511718613,0.39011077124438115,1.0779286624754227,1.7931557102455424,1.7141202842971692,0.9594594594594476,1.3778268063982262,0.053144954497460706,0.06470708942595604,171.57922840490482,143.65301257482184,55.85243166016596,0.952206195285317,1.4119803756000349,0.7345108478715525,0.026083935422984678,0.042394729303924496,-39.09553734039902
1554,,2020-12-24,SF2105,6860.872783436488,6721.013542098032,6911.377509475376,6701.588647467691,0,237742,6781.230715452089,6779.288225989056,6629.716537335429,84100,7027.926877257422,6231.506197413436,7064,5,-0.008879977083929926,1188710,209.78886200768557,79.64206798439773,130.14679402328784,0.026997377527581575,0.026314502047718746,0.020114785122088186,0.01676019483105369,0.013647392454187278,0.012008763752408424,-0.3374556382570708,0.3478510611980066,0.3979537920332334,1.2008998907718353,1.0674521309878178,0.5645667170931535,0.4555746452883655,0.040462427745664706,-0.005780346820809205,-0.015317919075144454,-0.018786127167630083,-0.043930635838150336,1.048959238991459,0.41612635270772286,0.09825264967058144,0.02832369942196547,0.00289017341040467,0.3536070813542042,0.006714329235605881,-0.03488827445031203,0.3899933581847536,0.0062471450176816165,0.45460638687909083,1597867201.5254705,614472198.9993093,1158036585.1831515,0.5306155322391013,-0.26737729853000647,0.503402075810816,0.40215409285826464,1.637930348078908,2.2161806503575154,2.882877033531374,-0.8503885624517993,0.4381139214642105,0.32125454995131897,1.0534382659376402,1.7818947218324634,1.7726096957253028,-0.814814814814813,-1.7742742742742605,0.029659755976589652,0.051844837983345826,184.69662337631598,151.86173473512068,65.66977728239061,0.8320438498002783,1.2288181780804868,0.5774096932599805,0.029147686294918686,0.031213872832370138,-0.11310893282606682
1555,,2020-12-25,SF2105,6752.093373506578,6992.962066922808,6992.962066922808,6711.301094782862,0,243729,6721.013542098032,6872.527720214694,6779.288225989056,106026,7187.21101322622,6371.365438751892,6952,5,0.040462427745664706,1218645,281.66097213994635,9.71244731517072,271.94852482477563,0.029088451550206004,0.02735199864099017,0.02086026059349072,0.017371900824363375,0.01383133518135251,0.012108212163839852,1.479322526911325,1.494271641346159,0.33976741408746713,1.482088799404088,1.277951375736527,0.811098133373998,0.637822775371868,-0.04444444444444437,-0.053611111111111026,-0.056944444444444436,-0.08111111111111112,-0.07555555555555547,0.6602914083334034,0.6068608799048751,0.06416184971098261,0.0,0.040277777777777767,0.5158582839461671,0.2343654500364084,0.01493425261346355,0.4533382891407943,0.049087267178997064,0.49848773653777534,1704387651.609029,612563309.732704,1156074209.6807902,0.5298650420562899,-1.1055183332828329,0.4804237173389787,0.43833415624654865,1.5174749931948244,2.1248689795879705,2.8150007681980735,0.7217657487728975,0.8245065105833875,0.5375659360113152,1.1386828628654624,1.8544466640778108,1.9135393950246697,1.0,1.814814814814813,0.049919797793224197,0.08622216132528226,214.56287927012363,164.40196364212127,100.32183125600471,1.1339198104091663,1.6961715463851859,0.37115047142683727,0.03588121387288073,0.040277777777777767,inf
1556,,2020-12-28,SF2105,6992.962066922808,6682.16375283735,7144.476245039469,6654.968900354873,0,293020,6992.962066922808,6901.665062160205,6872.527720214694,93981,7286.27797584096,6458.777464588427,7200,5,-0.04444444444444437,1465100,489.5073446845963,337.9931665679351,151.51417811666124,0.0363964753006015,0.0298283038067934,0.0221346058771571,0.018414757830883026,0.014412919746683154,0.012442419007632242,-1.4900091112228158,-0.2827685742694784,0.2889483563159321,0.9050271343753397,0.9173416005051515,0.5424678072689674,0.46591530976149176,-0.009593023255813942,-0.01308139534883728,-0.0383720930232559,-0.03255813953488372,-0.0072674418604650945,0.6713809189714807,0.2813177899760436,0.05388888888888889,0.06918604651162788,0.004069767441860448,0.5279214791983766,0.31763664652387363,-0.0935701661819188,0.33884956882742157,-0.01664959674566022,0.3896282364698792,1958007622.8564005,627804719.9843512,1218818510.0459185,0.5150928664192168,-0.3730603096303722,-0.1951574725990359,0.2172043936447895,1.401594812093709,2.0369152864459017,2.750407047198907,0.5545153294056115,0.6247066425843788,0.4371222702138347,1.0753642263178154,1.7917957583286512,1.9102036882105662,-0.8888888888888893,-1.8888888888888893,-0.0057324533937085365,0.03326344406021975,210.72417858443623,173.66640663058428,74.11554390770391,0.6390219490268764,0.5583222420836313,0.2564966587800518,0.03971982221462082,0.07325581395348833,-0.07383654548490964
1557,,2020-12-29,SF2105,6682.16375283735,6618.061600557225,6759.863331358714,6575.326832370474,0,152467,6682.16375283735,6668.566326596111,6901.665062160205,84894,7317.357807249506,6485.972317070905,6880,5,-0.009593023255813942,762335,184.53649898824006,106.83692046687611,77.69957852136395,0.03607283468430466,0.03003519703548026,0.022201157913911564,0.018481936238482786,0.014446091039304209,0.012459821167252047,-0.31939271929802243,-0.29444803345263426,0.2811955361850899,0.7707394160075135,0.8620434604877422,0.49732132343958,0.4372623314089751,-0.0035221602582918353,-0.029057822130907057,-0.023187555033754043,0.0023481068388611775,0.05077781039037271,-0.4024230427957136,0.15740415615922368,0.02267441860465122,0.02142647490460806,0.006457293806868204,0.49773754531285663,0.43509173914670807,-0.0828612735069445,0.32931644020181233,-0.014074871605957877,0.3727811766128253,1009035998.0521584,623034448.1020253,1228057012.2324874,0.5073334885075161,-0.1863265814721694,-0.01326856572441138,0.19903189012553216,1.3644030503499214,1.999981467433985,2.712950672350171,1.3360991318706066,0.43561781285886253,0.38113652519986835,1.0096103905662948,1.7236819624383142,1.8905288765756005,-0.5368421052631567,0.3520467836257326,-0.01531791907514446,0.01769715081097245,200.20167241137278,178.973459786742,42.45642524926154,0.5277535690145864,0.4112179203818559,0.21984027425025177,0.04303840596826737,0.027883768711476263,-0.31625060551899065
1558,,2020-12-30,SF2105,6639.4289846506,6594.751727000815,6649.141431965771,6546.189490424962,0,159732,6618.061600557225,6596.694216463849,6668.566326596111,77226,7068.719155981139,6268.413497211084,6836,5,-0.0035221602582918353,798660,102.95194154080855,71.8721101322626,31.079831408545942,0.03025243648893923,0.029758134241527547,0.022176736905901513,0.0185008471013256,0.01444967673928213,0.012462729448146892,-0.11835957959275055,-1.1048034820332893,0.3725472123427038,0.5534009708059888,0.8394282531928133,0.4963510113930332,0.43232305786525416,-0.025625920471281316,-0.01973490427098667,0.005891016200294644,0.05449189985272463,0.07481590574374093,-0.23479179101051376,-0.11133884609041864,-0.02142647490460792,0.008247422680412474,0.0073637702503681676,0.5240615424609048,0.6116889176357092,-0.08951637778435872,0.2936012507546203,-0.03947552780071992,0.3617504471781801,1053392882.8572941,623814137.0620934,1214719738.7199168,0.5135457317253069,-0.007338968891745461,0.014466615561380276,0.2944193186307632,1.3252512292033556,1.9612576527583276,2.674551445755311,1.7099303599241478,0.21773135087286863,0.23107883386351416,0.9441234685088543,1.6563797169962118,1.865548696095743,-0.05660377358491333,0.48023833167824337,-0.020343384792959274,0.008740436279000674,187.81656601018494,180.74208103143062,14.148969957508655,0.4404859974214913,0.19441236214846602,0.2542727179114971,0.04570854457874807,0.015611192930780641,-0.9235137717498187
1559,,2020-12-31,SF2105,6563.671895592269,6425.755143716847,6598.636705926883,6377.192907140994,0,205409,6594.751727000815,6462.662443514495,6596.694216463849,77504,6992.962066922808,6200.42636600489,6758,5,-0.025625920471281316,1027045,221.44379878588916,217.5588198598207,3.88497892606847,0.03165668650112398,0.030286455524770994,0.022587917199171026,0.01884848483877614,0.014623100891692609,0.012563314055917044,-0.8461181748495504,-0.7314866613634107,0.34067857570165555,0.4367302558391264,0.6749405095584242,0.42794952537119985,0.3394837789344403,0.006045949214026698,0.03234582829504244,0.08222490931076185,0.10308343409915373,0.158403869407497,-0.20242030400921543,-0.08541164892652733,-0.023858615611192978,0.026904474002418438,0.007557436517533231,0.5054836166547166,0.8419291664385612,-0.11737436251122503,0.33448806344406545,-0.03250803548114445,0.36087258306562026,1319907938.3157337,614772495.011338,1242787422.54771,0.49467228574864114,0.5230654590398743,-0.012893935234144754,0.17677204397404475,1.27140023937015,1.89472757156583,2.613803340616187,1.0404147257046314,0.1623159497401349,0.31852015337900025,0.8841897237852505,1.589974912252987,1.8283200632418506,-0.5614035087719316,-0.5047997351870183,-0.03697234352256196,-0.019827650065433855,162.49156641953323,177.09197810905113,-29.200823379035796,0.058265962535942704,0.0965813564465935,0.2499438925900044,0.044345922322606555,0.03446191051995167,-0.3123657843914067
1560,,2021-01-04,SF2105,6478.202359218768,6464.60493297753,6522.879616868553,6383.020375530096,0,136253,6425.755143716847,6454.892485662359,6462.662443514495,80654,6851.160336121318,6074.164550907672,6670,5,0.006045949214026698,681265,139.85924133845674,42.73476818675044,97.1244731517063,0.019892700284972704,0.02647649514590658,0.02250859558235937,0.01885061978633514,0.014625194574569903,0.012564140155076987,0.22835156922049923,-0.5056311670714815,0.4663050293719972,-0.00390722310499026,0.8055017183236002,0.4928465962440822,0.38973804229831527,0.02614182692307694,0.0757211538461538,0.09645432692307698,0.1514423076923076,0.1742788461538461,-0.5232292645405021,-0.3273637489677952,-0.08010882708585247,0.009014423076923078,0.012620192307692395,0.5417864814098734,0.9273014786840682,-0.3472329257174784,0.16432866899689197,-0.09307667614647959,0.3563542381708259,880821815.9329873,585861869.2121062,1182338014.504537,0.49551131911935836,1.4593306028109418,-0.09908365093666947,0.3461079124598391,1.2694962610743183,1.882955960688669,2.588140020605724,-0.2707552770042675,0.12416379144084369,0.3205751228939662,0.825187142008911,1.5260819916141932,1.7942670822865283,0.1666666666666699,0.7280701754386014,-0.024904775857017225,-0.017322834645669194,143.89741526908256,170.4530655410574,-53.11130054394971,0.10700267662847925,0.16959852013457666,0.30673625650908265,0.03826648111518622,0.021634615384615474,-1.4147856261508978
1561,,2021-01-05,SF2105,6474.3173802927,6633.601516261498,6647.198942502736,6454.892485662359,0,166144,6464.60493297753,6559.786916666201,6454.892485662359,84745,6843.390378269181,6066.394593055536,6666,5,0.02614182692307694,830720,192.306456840377,9.71244731517072,182.59400952520627,0.01918644641191667,0.025111055474743255,0.02278679188779828,0.01908144170396667,0.014791212052547796,0.012663731211697981,1.0410485114562564,0.13544551293200208,0.7293036025837059,-0.16387697453075642,0.9837531032712631,0.6313595160899559,0.4965599794171362,0.04831625183016099,0.06852122986822844,0.12210834553440693,0.1443631039531478,0.1156661786237188,-0.9311794969652044,-0.11451384928211868,-0.032151442307692284,0.0020497803806734218,0.026939970717423174,0.5167631127108193,0.924777091284,-0.43635359418570835,0.12417001994991414,-0.1718747455313924,0.34986051408377444,1102133090.3177502,578732127.5461786,1158764990.3112059,0.4994387407154494,1.1800486702485793,-0.21550608444154018,0.4712869272913199,1.2361562548573484,1.86032306804556,2.549085056869875,-0.6083433697700261,-0.05891137976354395,0.35380769462674333,0.7643429219641356,1.4691109530401771,1.7732403472486147,0.8585858585858638,0.6919191919191938,0.009707781008229333,0.0027896050506535097,141.17070046709068,164.5965925262641,-46.851784118346814,0.3187153487277136,0.48617504798916045,0.30978564573493317,0.035633685302911375,0.028989751098096594,-11.638923550040268
1562,,2021-01-06,SF2105,6653.026410891838,6954.112277662126,6954.112277662126,6651.083921428804,0,310428,6633.601516261498,6816.195525786704,6559.786916666201,104035,6954.112277662126,6165.461555670276,6850,5,0.04831625183016099,1552140,303.0283562333216,-17.48240516730675,320.5107614006283,0.028266656847068312,0.025388703264110166,0.023839619464712553,0.019893050299589054,0.01533955991825784,0.013012102404952975,1.9030610318117955,1.8698305711331396,1.2980934225423275,0.6540226704890821,1.2837511378307904,0.863658838093587,0.637970835233835,0.01927374301675987,0.07039106145251393,0.09162011173184356,0.0642458100558659,0.10754189944134078,0.9507475442989214,0.22586583279249514,0.0052708638360174885,0.0,0.04357541899441339,0.6989001725493748,0.9352633933876362,-0.06356808065368116,0.2732382751064169,0.02918730630691642,0.38087844090825185,2158751166.1300983,537942447.853685,1140595448.5607307,0.47163299532055114,1.5766738864560972,-0.20404911328821804,-0.07033726140375511,1.1490971928923508,1.8081667221328859,2.5134825973212442,1.331700792508336,-0.005953863713996611,0.3364653985465285,0.7657343544790907,1.461268780263888,1.8060466801157564,1.0,0.14141414141413622,0.051240640140948424,0.042920955525344695,162.9934125662403,164.27595653425934,-2.5650879360380827,0.7255014945897033,1.0890246804196444,0.3399234223631855,0.03251184081850238,0.04608938547486028,inf
1563,,2021-01-07,SF2105,6971.594682829433,7088.14405061148,7154.18869235464,6905.550041086273,0,450950,6954.112277662126,7022.09940886832,6816.195525786704,107670,7226.060802486902,6406.330249086506,7178,5,0.01927374301675987,2254750,248.63865126836663,48.562236575852694,200.07641469251394,0.027307848645920153,0.02542109518369758,0.023945641607873228,0.019809874246883373,0.0154156090689788,0.013061473918687226,0.7581790980083355,2.190618901787326,1.516509159874945,0.9225012234061337,1.2480075683004104,0.9250983643511411,0.703745987122449,0.050150726226363254,0.07097835023294041,0.04412167717182777,0.08659906823787329,0.08002192381474364,0.9381176955686987,0.29263228721103474,0.054189944134078204,0.009317621266100242,0.025760482323924434,0.7902885294125405,0.9402145484796967,0.04848581601923151,0.2941864202659747,0.06769617041206757,0.3776696084879414,3196398559.623247,705560851.9089907,1226067157.3757427,0.5754667251826266,1.068736605491189,1.1034676339350349,0.8681339005971744,1.2848174702670403,1.9780114632550947,2.7174857852082717,0.4362884549891768,0.4705653915241462,0.35882160271375063,0.7768084600333061,1.474731373721441,1.8578922889825114,0.46875000000000355,-0.5312499999999964,0.05896009673518754,0.05678773983347418,188.92549752231662,169.2058647318708,39.43926558089163,0.8991988236589952,1.3128538071698723,0.5083971948740594,0.03214711444042191,0.035078103590024674,-2.5447604789441227
1564,,2021-01-08,SF2105,7138.648776650367,7443.619622346722,7443.619622346722,7119.223882020025,0,735474,7088.14405061148,7358.150085973221,7022.09940886832,154420,7443.619622346722,6600.579195389917,7350,5,0.050150726226363254,3677370,324.3957403266977,-31.079831408544123,355.47557173524183,0.01900835647448859,0.026907530896327022,0.024828455803295763,0.020648737990189486,0.016000836881587772,0.013416171813776844,1.863817472498341,2.6200577985478812,1.7642999603352914,1.4587654483738683,1.4229207330455622,1.082444055606091,0.8319787809003695,0.019832985386221316,-0.005741127348642999,0.0347077244258873,0.028444676409185816,-0.03288100208768266,1.1754407362235282,0.7143679762236463,0.1005755001370239,0.0,0.043580375782881105,0.8597384570467138,0.9598287022478944,0.3091602906694703,0.42290203299568346,0.16923165486157973,0.4130018777117807,5474588698.1258335,1181295736.8785775,1446318616.0468266,0.8167603761523674,1.0016048125151118,2.2294979333036906,2.093721287830316,2.3091512561656313,3.0706711195016694,3.97138408854272,0.2634461547587233,1.2715889358851504,0.7442145751966804,0.9212207914473156,1.5885493920438083,2.004299803402638,1.0,0.5312499999999964,0.08904888215233053,0.09733921966352455,235.4466866431667,182.45402911413,105.98531505807335,1.2406169819345352,1.8823964002429137,0.6815034900678161,0.031790289357067285,0.04775574112734852,inf
1565,,2021-01-11,SF2105,7383.402448992665,7591.248821537315,7635.9260791871,7292.105444230062,0,694370,7443.619622346722,7463.044516977064,7358.150085973221,163236,8020.538992867854,6695.761179078589,7602,5,0.019832985386221316,3471850,343.82063495703824,151.51417811666033,192.3064568403779,0.015307024138289983,0.025964493144810363,0.02485243774212188,0.020738530990111713,0.01597890522341307,0.013464326648638034,0.7638502810591326,2.03727821207772,1.517103487019201,1.9548174384971886,1.5587776104940956,1.2931390691261706,0.908981884459925,-0.02507676560900718,0.014585465711361326,0.008444216990788117,-0.05168884339815763,-0.027379733879222087,0.7588534740860996,0.5347882398653024,0.12343423799582462,0.0058853633572160365,0.03940634595701121,0.921909987946426,0.9700551864551276,0.3053673546824987,0.3602012281938227,0.16887117166388782,0.34018888112897655,5271135444.210865,1455507582.4196315,1649988030.743338,0.8821322065978315,-0.09062720509970888,1.59498965163423,1.6824937598858063,2.3185944317137874,3.178569311009768,4.184039685940628,-0.14982365659479951,1.1232757888883125,0.8896581609074705,1.0424485648280544,1.6965745685313474,2.149170055025058,0.7401129943502796,-0.25988700564972045,0.07995578481945476,0.1080761778743915,280.98844686823213,202.16091266495044,157.65506840656337,1.2654606035672742,2.016366084917049,0.6205847887101757,0.037663152679706643,0.04529170931422725,-5.827864659584889
