,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
2259,,2019-04-22,SR1909,3042.29464184192,3047.981173882746,3068.452689229719,3027.509658535772,0,1451832,3036.608109801094,3044.56925465825,3050.255786699076,737224,3172.516225576835,2927.995347821316,5350,10,0.0037453183520599277,0.009774692507505739,0.010853819675447103,0.009020468070588648,0.010602446051360482,0.00904388782927009,0.008820230852566504,0.3450691520638006,-0.03966687547458409,1.4650592755515837,1.2257565323569815,1.4314998916241166,0.4770835879293752,-0.33783517322818307,-0.0031716417910451367,-0.003917910447761376,-0.01417910447761213,-0.027238805970149303,-0.02779850746268671,-0.264043499498676,-0.0812206247904147,-0.013108614232209598,0.0067164179104474975,0.006716417910447945,0.917801686724954,0.9864279542249624,0.36943508424248456,0.20042625610348916,0.6669163039404027,0.3308270687494714,4425156603.640535,2251855484.8083425,2711321869.43529,0.8305378679652503,1.7477929406571893,0.16405674536957696,0.6975013887440454,1.9118572425428513,2.430509231950355,2.5147410496507425,-1.523521196896918,-0.058352659533658875,0.4667635098340645,0.9610711442337213,0.006335701740546755,0.8538109866599082
2260,,2019-04-23,SR1909,3053.667705923572,3038.314069413341,3063.334810392976,3028.078311739855,0,1193488,3047.981173882746,3045.137907862333,3044.56925465825,736770,3166.829693536009,2922.30881578049,5345,10,-0.0031716417910451367,0.00932748352434944,0.010685901869656001,0.008984258383729023,0.010149340285717973,0.00904449876813708,0.00882151477619536,-0.29680618722986996,0.5929406059933431,1.2948421752902919,1.3375257276104713,1.073748301754739,0.42245913225426457,-0.34981522860606296,-0.000748643084409329,-0.011042485495040073,-0.024143739472206324,-0.024705221785513543,-0.04136253041362493,-0.3553014398360141,-0.10329289334042299,-0.001492537313432479,0.008235073928504864,0.0033688938798424294,0.9006143398501816,0.9863677366161454,0.3213238666306088,0.11070376772070933,0.653823025472941,0.3638828305780327,3626191382.0759892,2203753699.894853,2862560113.1428823,0.7698541210634323,1.9545038329659568,0.03335225410973296,0.5736118394381547,1.8823041891531673,2.3489675009667477,2.465391529083285,-1.6529312033672503,-0.36983238332164664,0.2560627060060669,1.008378104446987,0.051109488726498946,0.8457763697643681
2261,,2019-04-24,SR1909,3045.137907862333,3036.039456597011,3053.667705923572,3006.469489984715,0,1431610,3038.314069413341,3028.078311739855,3045.137907862333,726556,3167.398346740092,2922.877468984573,5321,10,-0.000748643084409329,0.009298046913745965,0.010716481444851954,0.008919961627969535,0.01011691866927007,0.009041421305544783,0.008806847639770254,-0.0698590379931994,-0.010088948363753701,1.256040437349364,1.220336845033773,1.1292041792284075,0.38600484917486616,-0.30691254313606103,-0.010301554598239381,-0.023412624086907533,-0.023974527064993405,-0.0406443154148715,-0.04626334519572964,0.10495455337632217,-0.08697965443761282,-0.0016844469399212147,0.005806330773553285,0.009739651620153805,0.8943371187994065,0.9871035083280367,0.323835804505849,0.10763317947073203,0.7039148043305374,0.36516762666056035,4346424446.458847,2154752931.2524414,3054275565.88952,0.7054874011097607,1.9311164405014023,-0.12957144621090924,0.4142615315485612,1.7489669012188676,2.2756027339874088,2.4083190362100066,-1.7026627549891544,-0.6968710156061718,0.04223461107271573,1.1220697534971187,0.08828578665391115,0.8420166290951935
2262,,2019-04-25,SR1909,3032.627537372515,3004.763530372468,3033.196190576598,3000.214304739807,0,1227626,3036.039456597011,3020.68582008678,3028.078311739855,695506,3149.201444209449,2906.95517927026,5321,10,-0.010301554598239381,0.0077309438839727,0.011006700615433828,0.008912031056868958,0.010093997170445644,0.009069571440208963,0.008829426842101295,-0.9359348417085428,-0.7437569234451762,1.0199169780221369,1.0598695897815296,0.7974900726264218,0.22738964533895642,-0.3614993883263807,-0.013247539742619089,-0.01381529144587429,-0.030658591975775713,-0.03633610900832712,-0.02763058289174873,-0.17823569268166609,-0.07238533574838003,0.00899044764937219,0.009462528387585172,0.0015140045420135668,0.8836888838912823,0.9863999165481185,0.26703541979576073,0.026034462213843333,0.7102861132226643,0.41894318660691204,3688725833.737031,2070518316.8315446,3214923811.395429,0.6440334011936792,1.9735565064131873,-0.1854699992858785,0.32414790101502633,1.6642946758486228,2.24441900764309,2.3591838119471316,-1.7185803457699385,-0.9065800476953063,-0.12440842655475057,1.1032034130909083,0.10218700758330945,0.8394475407936081
2263,,2019-04-26,SR1909,3007.038143188798,2964.957806086686,3012.724675229624,2954.722048413199,0,1479938,3004.763530372468,2986.566627841824,3020.68582008678,667704,3141.808952556375,2899.562687617186,5255,10,-0.013247539742619089,0.0069588129604020495,0.011477437974076042,0.009182626225348874,0.009582528661782032,0.00914596587108872,0.008849375069593907,-1.1542244682603517,-1.214504013439869,0.4878754305378798,0.829779682250798,0.27800115722610214,0.13206039325325244,-0.3675360838712376,-0.0005753739930956046,-0.01764480245492896,-0.023398542385884392,-0.014576141158419835,-0.018987341772152038,-0.8222944121418087,-0.12045906146028934,-0.00984102952308879,0.016110471806674166,0.0034522439585731673,0.8658719280315897,0.9831725706428114,0.1851303711382957,-0.03604029556642577,0.7856744445369781,0.49102468814243505,4387953725.624318,2007584404.857016,3392151979.6023817,0.5918320927036823,-0.5709677243612499,0.011042913781930048,0.1628155922571191,1.604493060211016,2.170839902550755,2.3037687172198016,-1.230000141866604,-0.9326810605959688,-0.1505231722010966,1.0415451100286723,0.10151398583599489,0.8447120757580099
2264,,2019-04-29,SR1909,2958.133967637695,2963.251846474438,2974.056257352007,2951.310129188703,0,927832,2964.957806086686,2963.251846474438,2986.566627841824,645982,3106.552453903254,2866.580801780396,5215,10,-0.0005753739930956046,0.005815250063581146,0.011369090858614707,0.00914449330674309,0.009342564938639646,0.009133496546424064,0.008834996668442435,-0.05060861947986159,-1.2174851821313077,0.6157000506694044,0.6391014578616053,0.4617179085746548,0.17036065769309192,-0.3312022986556558,-0.017079255421224165,-0.02283630781040122,-0.014008827480330176,-0.01842256764536562,-0.014776434465553864,-0.3540688866695767,-0.1366503720211351,-0.030303030303030266,0.0036461331798117555,0.004029936672423907,0.8521798922685769,0.9806861433070115,0.2432665899649264,0.01614381210294274,0.8024901628025038,0.4760754920149091,2749399887.218071,1927981171.079817,3484464073.4946337,0.5533078058532568,-0.6549332588222674,1.2217577421455752,0.14666632460473233,1.598133872556531,2.1472315529174737,2.2769316551549044,-0.1110280666517676,-0.030969855016387066,-0.20965544222490023,0.99419461546626,0.09773761929681761,0.8525248143532523
2265,,2019-04-30,SR1909,2958.702620841777,2912.641711311087,2963.251846474438,2905.817872862095,0,1246620,2963.251846474438,2930.83861384173,2963.251846474438,588196,3111.670332739997,2814.833360208879,5153,10,-0.017079255421224165,0.0074533819023194685,0.012112678161537549,0.009359960861944065,0.009592335513452578,0.009228828036940275,0.00889866122867767,-1.410031307151991,-1.461340431416377,-0.3810078350056578,0.22989032497937933,0.19979220438481088,0.09646278514747421,-0.39526906750259766,-0.005857087075361504,0.0031237797735256877,-0.0013666536509178298,0.0023428348301440705,0.00898086684888688,0.05726467722604954,-0.22999712066280484,-0.026866244482824663,0.017376024990238013,0.002342834830144695,0.8068790289470565,0.9759632024169698,0.2396201765498515,0.07626942519124934,0.7804508476256853,0.5486221954665284,3630957410.1546273,1830343100.564918,3620471074.8212423,0.5055538527276564,-0.9119468717568883,1.2961014496499177,0.07643492699531008,1.535570757513974,2.0752013800972766,2.2287033235652234,-0.1070544636744044,-0.5611632453798805,-0.1722133546143455,0.9844194465883667,0.0896265519601319,0.8653369507428449
2266,,2019-05-06,SR1909,2891.032889555947,2895.582115188608,2905.249219658012,2877.385212657965,0,452114,2912.641711311087,2893.307502372278,2930.83861384173,588296,3077.551140495041,2784.126087188418,5084,10,-0.005857087075361504,0.006422866243954528,0.012168688652107396,0.009407390123863522,0.00961298594003091,0.009194784148312183,0.008890449471501586,-0.4813244255655405,-1.1101569882631257,-0.5385569929590412,0.043406898570255745,0.17252169692337024,-0.02577486682970233,-0.4588131490783885,0.00903377847604089,0.004516889238020523,0.008248232521602427,0.014925373134328405,0.015318146111547479,-0.7857213906402913,-0.23505770185448388,-0.04978524014057028,0.0033385703063628313,0.006284367635506589,0.805036216854101,0.9665673282986024,0.29482226811525053,0.1242103728945775,0.7744723895097144,0.5475235468680627,1309133212.4263823,1825272565.1825979,3624216636.7557116,0.5036323013009858,-1.0396709240443605,0.5174657660124871,0.08232503385212736,1.5396682639748864,2.0885221076732488,2.231364305120907,-0.012077938559983344,-0.7921427873325259,-0.161241276401973,0.9941358505342566,0.09166408155825545,0.8768123858918419
2267,,2019-05-07,SR1909,2895.582115188608,2921.740162576408,2922.877468984573,2893.307502372278,0,725700,2895.582115188608,2913.210364515169,2893.307502372278,587384,3009.312756005128,2777.302248739427,5120,10,0.00903377847604089,0.010364645789987194,0.012328803754695087,0.009488275078803853,0.009675644507395357,0.009181385807064445,0.008904692711251739,0.7327376326028892,-0.6560247431726343,-0.49473849857185465,0.19624863389371788,0.2578870453748877,0.11620631051816982,-0.4321451686601275,-0.004476449980537116,-0.0007785130400935469,0.0058388478007006675,0.0062281043207472854,-0.009731413001167623,-1.1101757521333115,-0.18378843303371092,-0.03770620581304016,0.00038925652004677343,0.009731413001167623,0.7912785244934406,0.9642619055867991,0.27238930836198433,0.0998691402523483,0.6633629606847452,0.4789130545443709,2120306835.9816992,1756868470.3775032,3679934143.2387667,0.47741845424202517,0.044919325715065156,0.43622729019965895,0.14662980112633936,1.5344227561330148,2.0826876830967125,2.2217611892792917,0.19294945294237098,-0.5961227269629825,-0.14207270020948265,0.9870708536129973,0.08243525818846387,0.8829918697557984
2268,,2019-05-08,SR1909,2917.190936943747,2908.661138882508,2925.720735004986,2901.837300433517,0,669572,2921.740162576408,2914.916324127417,2913.210364515169,590366,3029.784271352102,2796.636457678236,5136,10,-0.004476449980537116,0.009435723119074917,0.012364658099627673,0.009487923179606436,0.00966572931890089,0.009147666858003863,0.008905822059729758,-0.3620358884546846,-0.0638139645179638,-1.2163384147319132,0.15691409490315292,0.26855636703281693,0.15494410558385488,-0.43397385366801994,0.003714565004887401,0.010361681329423212,0.010752688172042864,-0.0052785923753664804,0.0005865102639297131,-1.1166680446465482,-0.13166514579900032,-0.016348773841961994,0.005865102639296193,0.0023460410557183836,0.7792673960786702,0.9590043796652914,0.28275775265355724,0.10222845944464269,0.6618528700262732,0.49170069175747133,1947558056.0838387,1712499550.2588072,3714780880.7425146,0.4609961139663535,0.6460386126392856,0.6737112228478409,0.1987182361162377,1.5256324561060561,2.076560633003582,2.2226298115517085,1.5014303448387225,-0.4194560596277601,-0.08792211537912917,1.0166747594360135,0.06773340405330361,0.8920101568950862
2269,,2019-05-09,SR1909,2903.543260045765,2919.465549760077,2931.407267045812,2900.699994025352,0,921214,2908.661138882508,2914.916324127417,2914.916324127417,594248,3032.058884168433,2797.773764086401,5116,10,0.003714565004887401,0.009980518185912857,0.012292594566173579,0.009495601946321024,0.009638770270267622,0.009150610946744847,0.008902985153539518,0.3021790871643191,0.38739740752453156,-0.9864190539785315,0.09616994119663519,0.23588350895380403,0.16435508623695452,-0.39232916541976937,0.0066225165562915226,0.007012076353720335,-0.008959875340864553,-0.003116478379430966,0.0056486170627192585,-0.009883925851140729,-0.08763038521866097,-0.020527859237536677,0.004090377873003697,0.006427736657576571,0.7609278964076297,0.9655944612839475,0.34696525291433244,0.15391557991149055,0.6668338691258398,0.4760574935683416,2689452536.95668,1604263298.5686722,3802425864.63396,0.42190521411338716,0.6680400908936247,1.0167194755716917,0.3593774936300531,1.5034179474644256,2.0403885182439954,2.1984832498385907,-0.9791430710692035,-0.13784581961057513,-0.0748225907097565,1.01401799415644,0.053384515726934,0.9021631973718526
2270,,2019-05-10,SR1909,2924.014775392739,2938.799758698886,2941.074371515217,2917.190936943747,0,830158,2919.465549760077,2929.701307433565,2914.916324127417,573186,3032.058884168433,2797.773764086401,5149,10,0.0066225165562915226,0.0066572198471085645,0.012283617675870261,0.009446452672271139,0.009655053366543752,0.009167628009914495,0.008892839117780462,0.5391340508180001,0.2744354666877854,-0.7950180586188095,0.3226328053186706,0.3455119635580452,0.20186668004393565,-0.4054652927023588,0.00038699690402467534,-0.015479876160990573,-0.00967492260061905,-0.0009674922600619205,-0.011416408668730785,-0.4520795385219938,-0.02525881450168953,0.0038955979742890576,0.0007739938080498149,0.0073529411764705335,0.7309379317233365,0.9595591296016902,0.29630620433435834,0.07280716384008382,0.6476375504607788,0.4746079348359784,2439668130.0819497,1507166619.4036517,3871241238.7839265,0.38932386964267257,-0.7202268428448803,1.1565045984222782,0.6069604472194712,1.4777095446088884,2.014498412092371,2.1797681294408617,0.05447733219204237,0.12180079939715058,0.0013820856591195663,1.0120868372737235,0.03862922345445444,0.904719568739616
2271,,2019-05-13,SR1909,2942.211677923382,2939.937065107051,2952.447435596869,2924.014775392739,0,827666,2938.799758698886,2938.799758698886,2929.701307433565,574700,3047.412520678663,2811.990094188466,5157,10,0.00038699690402467534,0.00530916574332293,0.010726892780082892,0.009323573504608192,0.009642738198090767,0.00912795283948058,0.00889272102156775,0.03607726039205221,0.578738646681344,-0.5421442939355307,-0.1679793691177275,0.347368100136654,0.31400519115104425,-0.45531899702696654,-0.01586073500967095,-0.010058027079303438,-0.0013539651837523264,-0.01179883945841397,-0.01760154738878148,0.45238617227082073,-0.023720048989333307,0.01586687306501571,0.004255319148936546,0.005415860735009306,0.7542507071736752,0.9571927866054889,0.2792669583684249,0.16771555458660822,0.4897858155063565,0.41877385138755446,2433285950.928892,1534924802.4127908,3773294143.2374916,0.40678641636345453,-0.08782636898287666,1.4311225485737638,0.7462723422326094,1.4520445379656068,1.9989359906600428,2.162403943348855,-0.028031423753946506,0.3826502675952163,0.044934527977195084,0.9954100231593738,0.016968335492959136,0.9070662102110644
2272,,2019-05-14,SR1909,2939.937065107051,2893.307502372278,2950.172822780538,2858.051003719157,0,1198540,2939.937065107051,2912.641711311087,2938.799758698886,561794,3056.510971943985,2821.088545453787,5167,10,-0.01586073500967095,0.008816527680734784,0.011258103375133974,0.009639856501768684,0.009858909418826445,0.009225812776953753,0.008925779351517196,-1.4088283329057816,-0.45949004619901884,-1.1202889021148694,-0.5022537617817695,0.12803206401415224,0.21565244604169534,-0.46431577650723366,0.005896226415094344,0.014740566037735704,0.004127358490565758,-0.0017688679245285862,0.012185534591194884,0.5712932511423691,-0.04452757960675135,0.0061895551257252525,0.019654088050314326,0.012185534591194884,0.7382725993906223,0.9610615966917524,0.26891130235251304,0.24912685503585674,0.40163596065455015,0.41694006168317693,3467744773.89327,1519139607.3864355,3709830115.3210425,0.40949034326736866,1.0380759249045566,-0.20529502894759188,0.8921374394677057,1.3771241531035465,1.9430460969141672,2.1184679521298313,-0.3184736573257566,0.6580206804225783,0.05529841084688714,1.007579513866437,-0.0021704056868191795,0.9193555048346028
2273,,2019-05-15,SR1909,2901.268647229434,2910.367098494756,2915.4849773315,2894.444808780443,0,503406,2893.307502372278,2905.817872862095,2912.641711311087,556688,3029.21561814802,2796.067804474153,5120,10,0.005896226415094344,0.009273867815331965,0.011207265825551573,0.009667007927690985,0.009368742997611632,0.009189742777168466,0.008926329063840823,0.5261074830269012,-0.4984105182123038,-1.0766805937757904,-0.5312424647397127,-0.08265767887192378,0.17570789007839646,-0.4034035677118573,0.008792497069167494,-0.0017584994138338114,-0.0076201641266122454,0.006252442360296902,-0.0351699882766706,-0.1386403457540007,-0.05994724044756619,-0.002555031446540977,0.0017584994138336552,0.005470887065259966,0.7617732064315009,0.9637163787935253,0.22115765160419787,0.18269685337994573,0.3772065369688518,0.37147293953603383,1465096259.5848513,1597391935.3202505,3622773341.527214,0.4409306861706272,-0.09624583932904822,-0.031253654206342345,0.7791838117901361,1.3776861844475037,1.9422101601246056,2.1235045953302425,-0.3854171985312623,0.9637150875009788,0.18115553286339514,1.0247973268076778,-0.016952047611477478,0.9320647783117614
2274,,2019-05-16,SR1909,2908.661138882508,2935.956492678473,2943.91763753563,2904.68056645393,0,805930,2910.367098494756,2924.583428596821,2905.817872862095,548260,3022.391779699029,2789.243966025162,5137,10,0.008792497069167494,0.010010352292382738,0.00868600929962087,0.009758667539190684,0.00943368350303956,0.009217916613605695,0.008944215999785848,1.0122596886410509,-0.08999669886916968,-1.0365804722742415,-1.2206707807177024,0.000335583762351738,0.34605762947766,-0.46758688485736655,-0.010459035444509142,-0.016269610691458596,-0.0025179159403447013,-0.04357931435212075,-0.044935115243075835,-0.2290079975208877,-0.08261000776018164,-0.003712387651426154,0.002711601781910024,0.010652721286073844,0.7220142606780464,0.9493571199826574,-0.13010755115769218,-0.1531102829923438,-0.04748727543302377,-0.042096340089080524,2366175416.1443615,1467616717.776961,3416052437.6036296,0.4296235917287319,0.35938811197669474,0.22692139676169135,1.0136911282072432,1.3576885927778646,1.919267168190246,2.1123549286336796,-0.9498076308284233,1.2455421510874694,0.2868692834586993,1.0247303325471562,-0.03643896879312419,0.9414513216607457
2275,,2019-05-17,SR1909,2933.11322665806,2905.249219658012,2947.898209964208,2901.268647229434,0,972216,2935.956492678473,2929.132654229482,2924.583428596821,562230,3041.725988637837,2807.440868555805,5165,10,-0.010459035444509142,0.010581727911271589,0.00879446869594552,0.00981265380521116,0.009392547339988401,0.009262686775101798,0.008967331762541315,-1.1892742820644786,0.27095798711169694,-1.3091647101678912,-1.2717650241326406,0.03046649569568192,0.2651422379985848,-0.5343587182385855,-0.005871990604815039,0.00802505382658074,-0.03347034644744544,-0.03484047758856917,-0.028577020943432906,0.1762659288027496,-0.019983219640316637,-0.001936858415649818,0.014679976512037911,0.0013701311411234152,0.6891545855774477,0.9466928046779453,-0.07700264328553075,-0.04831556173132109,-0.03228434889803518,0.0572069233171144,2824529775.3390336,1408694076.1437843,3295904440.6331167,0.4274074389951626,-0.16567987507819693,0.2935473863136739,1.2933457541900448,1.3159044591525917,1.8785046426230136,2.0910512685316385,0.19491456550337125,1.143275807128932,0.46538197260906444,1.0221242610265875,-0.054446629041508085,0.953986745627842
2276,,2019-05-20,SR1909,2904.111913249847,2888.189623535534,2919.465549760077,2879.091172270213,0,854280,2905.249219658012,2899.562687617186,2929.132654229482,589516,3046.84386747458,2811.421440984383,5116,10,-0.005871990604815039,0.010562159307173025,0.008826305628710748,0.00985524633183899,0.009085244065957815,0.009228770351004598,0.008972433259955013,-0.6652829453032159,-0.49845359936979,-1.1747570839958204,-1.3460529101156498,0.22963801047692417,0.09227975192826046,-0.5881610177497699,0.013979129749950983,-0.027761370348493547,-0.02913959440834807,-0.022839141563299605,-0.02559558968300834,0.027374575197281262,0.026352204613770164,-0.012331180270111519,0.010828903327426672,0.003150226422523839,0.7046308377197834,0.9309975133788576,-0.0663216068956262,-0.04067620654717645,-0.03976639379590088,0.047168710869759635,2467322631.593936,1410504848.0631166,3220035794.8906755,0.43804011443015806,-0.2708909112366774,0.5471203757405396,1.4365680319962235,1.2929803479001039,1.8507405157507058,2.0750494402597726,1.0703968689168102,0.5539248837587049,0.622633635627938,1.0654080322074113,-0.06092669123948411,0.96702652696801
2277,,2019-05-21,SR1909,2893.307502372278,2928.564001025399,2936.525145882556,2890.464236351865,0,822298,2888.189623535534,2914.347670923334,2899.562687617186,586106,3015.567941250037,2783.557433984336,5108,10,0.013979129749950983,0.010258189342056355,0.00909555772575875,0.010075738433756216,0.0091742210925491,0.009307247268249358,0.009017174372542217,1.5369183695422972,-0.15982741133486608,-0.3606746298980958,-0.6279780219701449,0.5428882790612426,0.25531815869846647,-0.47358477346136585,-0.04116504854368926,-0.04252427184466036,-0.03631067961165042,-0.0390291262135923,-0.03883495145631056,-0.4404200028093833,0.04124061094185739,0.0,0.002718446601941874,0.013009708737863997,0.6937607873930958,0.9373662542653232,-0.04771180521759976,0.03194377872383632,-0.06866308186925661,0.3700880451853036,2408152320.9151835,1390230530.6894667,3117629585.512161,0.44592549966486195,-1.4120280463417147,0.1184399227923108,1.6919244969497729,1.2717820217005176,1.8266111822114484,2.06815194161747,-0.16804684694999447,0.4928265923427566,0.8433152396359995,1.176264828843303,-0.07613347834999855,0.9758862204269043
2278,,2019-05-22,SR1909,2922.877468984573,2808.009521759888,2928.564001025399,2797.773764086401,0,2309432,2928.564001025399,2855.207737698744,2914.347670923334,601936,3030.921577760268,2797.773764086401,5140,10,-0.04116504854368926,0.021621745629884514,0.012345535465007686,0.012015743648695064,0.010323297752701072,0.009988580065098313,0.009378465030230787,-3.3344077023121357,-1.5652713959694278,-1.1341424985891688,-1.3635148331318123,-0.21720255236169467,-0.061808931752986074,-0.5429144427131238,-0.0014175779667884012,0.005062778452814909,0.0022276225192384303,0.0024301336573512213,0.0072904009720533396,2.1963156909052435,0.07720105236936663,0.0042718446601940855,0.04293236127987033,0.0036452004860266698,0.03132305418607456,0.8153289704237103,-0.7190861940561452,-0.044682512505551435,-0.6701306308648812,-0.14231076430365594,6484907045.856981,1219878658.3079247,3063907111.7348237,0.398144791542722,2.1818194995163602,2.331395736154825,1.3760040782538718,1.2809301481946602,1.885068921689035,2.215369524749187,-1.529215551693719,-2.2147643049382713,0.29443248677697514,1.0112357963243546,-0.07063749815150439,0.9936042054641911
2279,,2019-05-23,SR1909,2808.57817496397,2804.028949331309,2842.128714004844,2771.615716698601,0,1553976,2808.009521759888,2812.558747392548,2855.207737698744,587076,2969.507031719346,2740.90844367814,4938,10,-0.0014175779667884012,0.02019923417808776,0.012232209122448537,0.01195802239414403,0.010319406282517115,0.009950787093715859,0.009378678384661969,-0.11588895779968836,-1.3753650307417766,-0.8147509548094082,-1.4630952739667866,-0.25531020340203436,-0.0012851502427234595,-0.5519205531317746,0.006489555871020312,0.0036503751774488945,0.003853173798418467,0.008720340701683335,0.0030419793145406646,0.32390908240640987,0.06448526089152336,-0.045362494937221554,0.01358750760494853,0.011559521395254428,-0.20123629833087853,0.7140058252852997,-0.7344277495347163,-0.12995366268549574,-0.6568440348941244,-0.11417135152026628,4357393690.566071,1215986769.2902813,3060518966.0811005,0.3973139140017533,1.2965324352767371,2.017439310364757,1.3297718095796776,1.18871253987669,1.8137199869434744,2.174542249363646,-0.32861110477319844,-1.616416125299024,-0.06002961225493625,0.8553574066486249,-0.07054501517940405,1.0114809092195671
2280,,2019-05-24,SR1909,2802.322989719062,2822.225851861953,2833.598915943605,2801.185683310896,0,688830,2804.028949331309,2819.951239045622,2812.558747392548,573396,2925.152081800903,2699.965412984193,4955,10,0.006489555871020312,0.021283438128080614,0.012459058332556538,0.011957604667794422,0.010319309364312728,0.009965500730549606,0.009384167702546837,0.5208704942060165,-1.6826296248621,-0.5434405965294401,-1.276433534377075,-0.25075044793786005,0.02918794679530394,-0.5318035348036104,-0.002820874471086168,-0.002619383437436972,0.002216401370138902,-0.003425347572033273,-0.004029820672980056,-0.1823618897589152,0.019019683993213826,-0.036706550395456894,0.004029820672980056,0.007455168245013329,-0.17279466452417616,0.6270628649665994,-0.7473503712166357,-0.18699383642764625,-0.6508245836432137,-0.06601546113551877,1944033833.538069,1232859826.9824836,2976411088.6542044,0.41421019820885224,1.2053066108419288,2.2038735932167746,1.4360311102531917,1.1828177226034633,1.817674265156844,2.1699446615630897,0.8342261049090324,-1.1788959966726036,-0.20269292939936226,0.7844923685679437,-0.07306457926336543,1.0268300494792424
2281,,2019-05-27,SR1909,2824.500464678283,2814.264707004796,2863.737535759983,2793.22453845374,0,1258646,2822.225851861953,2825.637771086448,2819.951239045622,577882,2933.11322665806,2706.789251433184,4993,10,-0.002820874471086168,0.021317302140711508,0.012442640176569824,0.011940677452408547,0.010296706964504566,0.009960387638254914,0.00936572525181743,-0.2267102826294077,0.1033637911957795,-0.7901165236776481,-1.3127352469478033,-0.3325852549777003,-0.024115237496621682,-0.5864647808844534,0.0002020610224289676,0.005051525560719342,-0.000606183067286418,-0.001212366134572513,0.0022226712467167046,0.5870330850863058,-0.020289642759977397,-0.022566995768688054,0.017579308951303538,0.00747625782986453,-0.35613072389057565,0.4663468136265365,-0.7704198387169832,-0.285650485086459,-0.6382021537422453,-0.06095700888497481,3542163016.4127584,1198457792.4975674,2936198017.1519003,0.40816654241189987,0.8744729019928598,1.9535907906469971,1.5330054555132797,1.1167398175243015,1.7765192967052112,2.125706917305699,2.1421014816834743,-0.7648560249767974,-0.55939867287471,0.715618827163558,-0.07092091456808712,1.0342976576402996
2282,,2019-05-28,SR1909,2811.990094188466,2814.833360208879,2825.637771086448,2806.30356214764,0,576808,2814.264707004796,2816.539319821127,2825.637771086448,586848,2938.799758698886,2712.47578347401,4951,10,0.0002020610224289676,0.019019471941982242,0.01237128265264129,0.011923698162274388,0.010163368990614232,0.009959389534248717,0.009365507065356242,0.016333069747285035,0.17982217302878875,-0.6968825000883033,-1.142494006610419,-0.45369159785748203,-0.03430097027110658,-0.5815369297903913,0.0048484848484846585,-0.0008080808080810995,-0.0014141414141414798,0.002020202020202022,0.015151515151515003,-0.1950429270819595,0.0012839991555369434,-0.04142250959789844,0.0038383838383836476,0.003030303030303033,-0.33709393465785925,0.24900871979971312,-0.7609169798174005,-0.2721899117137901,-0.6486172029449405,-0.05391860453031024,1623618400.8353631,1218995579.3393512,2832942645.506817,0.43029306691850494,0.6845039779258812,1.8901142992543252,1.6377397416942336,1.121586946872834,1.7887623730680926,2.1275238829018783,0.17010883266194882,-0.42718147700103687,-0.7117540280928196,0.6933846500009619,-0.06781796795488078,1.0420525351107284
2283,,2019-05-29,SR1909,2818.813932637457,2828.481037106861,2839.854101188513,2804.597602535392,0,746072,2814.833360208879,2822.225851861953,2816.539319821127,598412,2929.701307433565,2703.377332208689,4951,10,0.0048484848484846585,0.004030105859264781,0.012257881691126163,0.011933634972116516,0.010167119365852174,0.009943709033037934,0.0093687786151535,0.39554018962302573,0.10439323530168504,-0.679492511893781,-0.8396722327502666,-0.3549666729851616,0.05764657673486654,-0.579002372137639,-0.00562927221552081,-0.006232408524326376,-0.0028146361077601638,0.010253317249698475,0.011057498994772829,-2.7103646273976785,-0.006004962102622826,0.0038383838383838093,0.004020908725371938,0.008443908323280973,-0.41261023631473326,-0.000433134730599289,-0.7540134838826453,-0.16927277366082777,-0.6406800823639688,-0.06904448724055012,2110250504.31639,1171546034.3171628,2719057484.4414206,0.4308647540630554,0.7825547490613992,1.9100012093604277,1.9852985562172534,1.1115780717198107,1.783677369748083,2.1175911751770333,-0.17040453196083163,-0.10996410955536376,-0.5703780451316207,0.6923696326914351,-0.07272707519432678,1.0444933826963962
