,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
669,,2015-09-07,FG1601,988.8282103999162,972.4452578015745,997.0196866990872,966.5942033021666,0,265920,988.8282103999162,979.4665232008638,991.1686321996793,180654,1041.487700894586,940.8495635047724,845,20,-0.016568047337278017,0.018239190158222198,0.016201891566775376,0.013644408928818935,0.01357245915456136,0.013581603504894676,0.01259990398784826,-1.0225995692535987,-0.5488763989802501,-1.315270280445369,-0.5477777873668344,-0.7807664369539644,-0.3240978546916396,-0.15165432210596388,0.012033694344163641,0.019253910950661778,0.030084235860408693,0.020457280385078155,0.014440433212996392,0.3652435120894273,0.3760422799403042,-0.027218934911242602,0.02527075812274366,0.006016847172081879,-0.3671844694682037,-0.10261352353806162,-0.4122336589830081,-0.16406840997629482,-0.17340057190021924,-0.05710035430470649,258592642.9545947,71885996.60319318,248157612.9245943,0.28967878823462334,-0.6708438463704716,0.3035049384757531,0.08533679728015817,1.508555403888506,1.1373407625237004,2.570300374155443,1.4716760410951932,-0.015576962066013663,-0.35019701887196364,0.1259815519550032,-0.09422517255509644,0.23281045263084812
670,,2015-09-08,FG1601,973.6154687014559,984.14736680039,985.3175777002716,971.2750469016929,0,201076,972.4452578015745,977.1261014011006,979.4665232008638,171324,1019.253693796837,939.6793526048908,832,20,0.012033694344163641,0.018954295458426768,0.01607275921694305,0.013762446549840353,0.013679412644385335,0.01360672410314285,0.012611647185958003,0.7487012143800649,-0.1700404385370659,-0.8800967872994533,-0.5862755349991663,-0.702182802930695,-0.218718964522069,-0.1394017640181826,0.007134363852556424,0.01783590963139077,0.00832342449464918,0.002378121284185513,0.0011890606420927566,-0.4533995186522262,0.24021610371206836,-0.0529482551143196,0.0011890606420927566,0.013079667063020207,-0.32761256228478386,-0.2259911239226597,-0.3716032870590535,0.08024495294039752,-0.14533336236858455,0.07683888065207803,197888415.92675522,63954809.16447598,253144133.6324175,0.25264187736359994,0.27843380872982315,0.30056105853069914,0.5120109091345482,1.523586729802424,1.1399595406987302,2.6062737824258893,-1.854528452149081,0.2952947760926715,-0.21615389123708767,0.16322454016626012,-0.090745949247678,0.24204496101217432
671,,2015-09-09,FG1601,988.8282103999162,991.1686321996793,1005.211162998258,985.3175777002716,0,379112,984.14736680039,997.0196866990872,977.1261014011006,153762,1016.913271997074,937.3389308051277,857,20,0.007134363852556424,0.010825294006523533,0.015913195729262555,0.013787645500995437,0.013721551734714163,0.013582586467732864,0.012589178073906604,0.44833005098008955,0.08587272702000454,-0.6481590454359585,-0.6487815464348681,-0.6501416458997503,-0.11800446659030578,-0.059253400729076366,0.0106257378984648,0.0011806375442739178,-0.004722550177095557,-0.005903187721369474,0.004722550177095671,0.13532196781316516,0.01889986224930541,0.0011890606420927566,0.014167650531286899,0.005903187721369474,-0.3723808433555149,-0.2193825469345044,-0.25755084383958965,0.15819826408174206,-0.13252241754741922,0.006492569699021962,375763922.49048483,68424207.41021895,261690390.2594552,0.2614700805114746,0.2677338331301826,0.21413920326047123,0.37938155526517525,1.4051661326939178,1.101455353629063,2.6380481741834503,-1.6607968305542093,0.6060014452369431,-0.015833970398172862,0.2042027064601205,-0.0892482024750982,0.24577191818935273
672,,2015-09-10,FG1601,992.3388430995609,1001.700530298613,1005.211162998258,988.8282103999162,0,214740,991.1686321996793,997.0196866990872,997.0196866990872,157822,1037.977068194942,956.0623052032327,849,20,0.0106257378984648,0.011706102677291028,0.016107403182691805,0.01388106433733705,0.013792426453023539,0.01360730309175221,0.012586405510254167,0.6596803828616321,1.078332830895743,-0.7936320835893003,-0.5602696780439493,-0.58890466017586,-0.02924881178827376,0.026889498571393413,-0.009345794392522993,-0.015186915887850032,-0.016355140186915463,-0.0058411214953267,-0.0023364485981304077,-0.43347084766506994,-0.04574602307462182,0.0035419126328217533,0.003504672897196633,0.012850467289719284,-0.3185541433601392,-0.21181324950002398,-0.2629874241289964,0.20135892544992087,-0.2006860177394136,-0.048516301721885445,215105171.87632415,67698566.5467884,262536275.33609718,0.25786366649759596,1.656354624548912,0.2290415427894782,0.3773196307118356,1.3897714282503806,1.1042801444731354,2.6886644358794345,-0.25787988765723036,0.8129629369600103,0.1785972672972341,0.22598927049359632,-0.08812002513728787,0.24408006503745688
673,,2015-09-11,FG1601,1001.700530298613,992.3388430995609,1009.892006597784,989.9984212997978,0,251520,1001.700530298613,999.3601084988503,997.0196866990872,170552,1037.977068194942,956.0623052032327,854,20,-0.009345794392522993,0.012917512427499325,0.015395649809457049,0.01396278470226868,0.013775347997646134,0.013610421789956646,0.012572524333855185,-0.6070412427010501,0.3121356637777866,-0.8562996770495359,-0.9746595217744081,-0.7493880305411431,-0.13365688545811596,-0.06407175256801366,-0.005896226415094274,-0.007075471698113152,0.0035377358490566333,0.007075471698113267,0.004716981132075511,0.22562168203408772,0.1550987821723207,0.012850467289719284,0.01768867924528271,0.0023584905660377557,-0.3460933387630076,-0.3072214581974794,-0.28574086274554894,0.1435154955173538,-0.43711953034980167,-0.22221949980634326,249593065.81640157,67508600.71925402,260678236.46923012,0.2589729071119544,1.4916712670321695,0.38400453799645984,0.4212409615984786,1.4396096006688148,1.097260874496729,2.716819564342258,-0.5339849704677672,1.1536642933583146,0.3424529472157476,0.1896652660038665,-0.08404668391140661,0.24819613995687376
674,,2015-09-14,FG1601,991.1686321996793,986.4877886001532,1002.870741198495,984.14736680039,0,261292,992.3388430995609,995.8494757992056,999.3601084988503,162088,1040.317489994705,958.4027270029958,851,20,-0.005896226415094274,0.00985360059822915,0.015384508801021863,0.013951679226348804,0.013749842321109476,0.013603928199498407,0.012207378680107421,-0.3832573721627458,-0.1772279928642591,-1.045812104974106,-1.0553133203236567,-0.7237322871263696,-0.12427355444072188,0.11383935044592884,-0.0011862396204033313,0.009489916963226536,0.013048635824436529,0.010676156583629866,0.007117437722419873,-0.018400127226463104,-0.10885829541723345,0.018867924528301817,0.016607354685646523,0.0023724792408066626,-0.36693589473165983,-0.38443647433705813,-0.285704930472927,0.1326331201352841,-0.5030709007329095,-0.25823715774786454,257761367.25891122,67476081.00744957,260072569.47760972,0.25945097225356845,1.5591261597009507,0.3186402759664103,0.4029492419055253,1.4402338845211176,1.0974282034115472,2.7943557292852668,0.967016893586534,0.4810976061601448,0.46196535303350245,0.1867796829525934,-0.08641686009233787,0.25283710410816185
675,,2015-09-15,FG1601,987.6579995000346,985.3175777002716,993.5090539994425,982.9771559005085,0,176310,986.4877886001532,987.6579995000346,995.8494757992056,170332,1036.80685729506,954.8920943033511,847,20,-0.0011862396204033313,0.008470053370669941,0.015377454022534551,0.013942000721364731,0.013740835156418146,0.013591299443838167,0.01220397368733944,-0.0771414838025191,-0.6140577351564306,-0.4032499059878413,-0.9822966199949714,-0.6934527836342529,-0.16778383443056602,0.08824171785047763,0.010688836104513037,0.014251781472684088,0.011876484560570055,0.008313539192399003,0.0,-0.0947828483076405,-0.006120132273826563,0.003558718861209879,0.008313539192399003,0.002375296912114034,-0.1703623084514938,-0.4460462950992621,-0.3234252031352458,0.13607632106887094,-0.5018192163510261,-0.28022474449050616,173721342.1243349,65979965.73676816,261053810.97670355,0.25274469462794474,1.1731899549345266,0.553822345448878,0.5403336232482479,1.4383267274690725,1.1023250564041953,2.850476514564694,1.1446122462232395,0.8149568018441178,0.6108237861799694,0.19675902116871052,-0.08599117740436832,0.2556298511468711
676,,2015-09-16,FG1601,986.4877886001532,995.8494757992056,998.1898975989687,982.9771559005085,0,241292,985.3175777002716,989.9984212997978,987.6579995000346,161092,1027.445170096008,947.8708289040617,848,20,0.010688836104513037,0.009299177843871933,0.015352539971725145,0.013770215674958274,0.013758034965262228,0.01362404952747951,0.012217711345855387,0.6962259094715744,0.13304070522117795,-0.18217962491244646,-0.6068670020340711,-0.5248722217964573,-0.1201145016614937,0.1540977164107406,0.003525264394829642,0.0011750881316098805,-0.002350176263219761,-0.010575793184488811,-0.010575793184488811,-0.7816913391185979,0.04303360495972571,-0.004750593824227952,0.002350176263219761,0.012925969447708572,-0.11559569317656163,-0.4079456223681906,-0.3794826166044418,0.11280595744021835,-0.5264028420238864,-0.27266978795948577,240290511.7145419,65338567.709412314,262253203.4257954,0.24914306805750755,-1.0686385640608385,0.7138550426127723,0.5060591949770191,1.4502690320313767,1.0968713350686607,2.90138583418781,0.42548743624442664,1.0278798015826314,0.8550660976249933,0.24360098002003946,-0.07966789739853533,0.25915544597490653
677,,2015-09-17,FG1601,997.0196866990872,999.3601084988503,1007.551584798021,993.5090539994425,0,284396,995.8494757992056,1000.530319398732,989.9984212997978,168106,1029.785591895771,950.2112507038248,856,20,0.003525264394829642,0.00789326815531797,0.015334863850651786,0.01377153600969859,0.013757729204811902,0.013624810039021638,0.012204272034510669,0.22988560114798837,0.491274880505419,-0.04072042374046475,-0.4468820734708236,-0.45683057890093387,-0.08166051484004358,0.12749027157389808,-0.0023419203747072795,-0.005854800936768199,-0.014051522248243563,-0.014051522248243563,-0.03981264637002341,0.288679276561179,0.06383929679934447,-0.004700352526439066,0.00819672131147525,0.005854800936768199,-0.0349026559045711,-0.351489983647892,-0.42993940369162276,0.09976134996892379,-0.5150643728866006,-0.2884749563328875,284214017.41663903,61895041.48337185,267872124.82728902,0.23106189762476695,-1.365313981568166,0.5257205963504317,0.49441741785389137,1.4124167899255076,1.0858387167672565,2.9383819961393653,0.08822940803428897,1.080853448454104,1.0919492772913426,0.29769349925372474,-0.07508310802511871,0.2582458114298714
678,,2015-09-18,FG1601,999.3601084988503,997.0196866990872,1004.040952098376,994.679264899324,0,167040,999.3601084988503,999.3601084988503,1000.530319398732,167490,1041.487700894586,959.5729379028774,854,20,-0.0023419203747072795,0.006398196533555319,0.014444893168950519,0.013732356958968323,0.013756893327773592,0.013500221774860604,0.012185698666503344,-0.16212791242660535,0.47469313049753326,-0.34105302460025433,-0.809298683872484,-0.5131032467219325,-0.22316171882463598,0.1735738488347298,-0.0035211267605634094,-0.011737089201877918,-0.011737089201877918,-0.03755868544600936,-0.03638497652582167,-0.2970505914288527,-0.018214697869201574,0.007025761124121838,0.007042253521126249,0.0023474178403756064,0.04138256470045721,-0.4102006747901757,-0.3939034450303129,0.10321817687259495,-0.4885878992325264,-0.28556335391643506,166542168.46621552,65838874.81809691,263749528.11415052,0.24962651227797425,-0.24569174433703453,0.4234576616344658,0.3936754123099359,1.4135316360127825,1.0929496620588395,3.0247332418281543,-0.4490739657872555,1.3848880068151963,1.2821665097820938,0.35074896233095854,-0.05620836128245973,0.2625058075024642
679,,2015-09-21,FG1601,994.679264899324,993.5090539994425,999.3601084988503,979.4665232008638,0,241252,997.0196866990872,988.8282103999162,999.3601084988503,172484,1040.317489994705,958.4027270029958,850,20,-0.0035211267605634094,0.005824557585532608,0.014395389984738213,0.013682014346802432,0.013760036927202934,0.013480781114028867,0.01218061325337109,-0.24460099825683487,-0.09425759910996072,-0.5722320854301605,-0.7487988496643513,-0.5261817445161838,-0.29493061888001243,0.12700187143684724,-0.008244994110718447,-0.008244994110718447,-0.03415783274440513,-0.032979976442874016,-0.032979976442874016,-0.11997126436781609,0.0620693772762553,0.008215962441314508,0.005889281507656115,0.014134275618374562,-0.01690679555465047,-0.5082359686703732,-0.3856750498357205,0.10053119825271219,-0.480784859751095,-0.28638554249921805,239686046.2954735,65145784.9664667,260275570.99431905,0.2502954261807714,-0.020271149611731504,0.6928838670269991,0.5295582552522984,1.3763434315001633,1.0958598335987308,3.0665712659200355,-1.430263036616586,-0.7677312850585827,1.5606332012170874,0.4092446086331861,-0.0317677695758968,0.26448486877096056
680,,2015-09-22,FG1601,994.679264899324,985.3175777002716,997.0196866990872,982.9771559005085,0,191860,993.5090539994425,989.9984212997978,988.8282103999162,175720,1028.615380995889,949.0410398039432,849,20,-0.008244994110718447,0.007289363984614116,0.014324638107930991,0.013053154208305925,0.013788632210648275,0.013489935470075546,0.012145599740211222,-0.5755813200023194,-0.5663424158726761,-0.04421197057081606,-0.9571314564210502,-0.6057621172291047,-0.3759418715730299,0.16646103082811034,0.0,-0.026128266033254143,-0.024940617577197243,-0.024940617577197243,-0.03206650831353923,0.06445542420373718,0.0312376800166972,0.00942285041224967,0.011876484560570055,0.002375296912114034,0.11024130081767049,-0.7895476305607154,-0.3468047253611783,0.06906048488417839,-0.521233066735633,-0.29568288676633514,189043030.4575741,67030681.18796384,257368589.94908303,0.2604462386075355,-0.0731266409701544,1.0739395996956942,0.5409276999391375,1.3872103462670478,1.0958285651977409,3.1591206824296414,-1.430263036616586,-0.684768457418296,0.7046218799932713,0.46323280012670714,-0.007512756429823981,0.27844036165240393
681,,2015-09-23,FG1601,981.8069450006269,985.3175777002716,986.4877886001532,975.9558905012191,0,219580,985.3175777002716,980.6367341007453,989.9984212997978,186162,1029.785591895771,950.2112507038248,836,20,0.0,0.004355780884880845,0.01155965977706561,0.012756504534912897,0.01377237879402538,0.013485706101033548,0.012109729867438168,0.0,-0.5862120288047994,-0.08208342619606886,-0.44881016009771835,-0.7941638099169543,-0.4354403948051778,0.12285900430193243,-0.026128266033254143,-0.024940617577197243,-0.024940617577197243,-0.03206650831353923,-0.03206650831353923,-0.11316585009903055,0.14267015706806283,-0.014251781472684088,0.001187648456057017,0.009501187648456135,0.05678215060119544,-0.7752277467888251,-0.22417779955187223,-0.1928767285684236,-0.3966401806535188,-0.42809380955332615,216356033.71142563,64246971.59346802,250904969.83075786,0.25606097653946164,0.3844909200868909,1.3758217254221965,0.7834533581140614,1.3680323117575528,1.09479665585182,3.249733963467366,-0.18189777175697974,-0.5636138466912498,0.9569142031797025,0.5008654189523408,0.014548887456452811,0.2827100993153711
682,,2015-09-24,FG1601,985.3175777002716,959.5729379028774,987.6579995000346,958.4027270029958,0,484836,985.3175777002716,967.7644142020482,980.6367341007453,290642,1020.423904696718,940.8495635047724,832,20,-0.026128266033254143,0.010544631973210036,0.01284533642309037,0.013422954093728115,0.014099581271577684,0.013656283301850692,0.012206803347869586,-2.034066308009403,-1.5352679976887647,-0.6155648302424735,-0.8096569705813564,-0.8756809434545005,-0.5020085437659786,-0.06801267758649827,0.0012195121951218428,0.0012195121951218428,-0.006097560975609807,-0.006097560975609807,0.0146341463414633,0.912833591401767,0.6582224084399609,-0.014251781472684088,0.029268292682926716,0.0012195121951219614,-0.3306062222079149,-0.7956593436971997,-0.43197589081090493,-0.4789819220146317,-0.548839046618107,-0.5765612814314671,465235504.92107946,79919766.52720772,259714202.80439797,0.3077219715527023,1.9727353150557523,1.7974756075253298,1.2692527409537777,1.3632761644191045,1.0545825769483865,3.3060869787355824,-1.5707569893514466,-1.3366135388171174,0.2250695799346945,0.4735087261659675,-0.00538542364013092,0.27721587346169424
683,,2015-09-25,FG1601,958.4027270029958,960.7431488027588,972.4452578015745,958.4027270029958,0,318174,959.5729379028774,966.5942033021666,967.7644142020482,254602,1007.551584798021,927.9772436060753,828,20,0.0012195121951218428,0.011130391619997553,0.012855836075592117,0.01318859500164226,0.014099982597114043,0.013596849416997575,0.012144896092900108,0.09486059000372517,-1.1200727970768816,-0.2501696565127985,-0.7111790517638086,-0.8737315764262139,-0.5812774083141806,-0.1544802641238177,0.0,-0.007308160779537093,-0.007308160779537093,0.01339829476248477,0.021924482338611516,0.31172190183897236,0.29972268288822673,-0.04024390243902437,0.012180267965895351,0.0024360535931789522,-0.3442791800988293,-0.835835939814278,-0.4278211666279642,-0.405793219416466,-0.5303616680013374,-0.5848587786717875,305683490.62716895,79879227.7788555,264158174.53697094,0.3023916557527384,1.4745712341595854,1.5806694225837048,1.0845227538136417,1.2817680993665124,1.032002452351133,3.419902086546747,-0.3942082798119281,-1.3797894768778916,0.10688399486174846,0.45858964066155317,-0.009150002471534566,0.272338370014497
684,,2015-09-28,FG1601,960.7431488027588,960.7431488027588,970.1048360018113,954.8920943033511,0,180932,960.7431488027588,964.2537815024035,966.5942033021666,253590,1006.38137389814,926.8070327061937,821,20,0.0,0.011536022095735074,0.012306592890649257,0.013163747977753805,0.014093854055786718,0.01358354427797175,0.012144261562298276,0.0,-1.170061640934859,-0.5164545975293536,-0.9838418691838823,-0.9328226051481523,-0.5583027828206242,-0.170826293267356,-0.007308160779537093,-0.007308160779537093,0.01339829476248477,0.021924482338611516,0.006090133982947676,-0.18958180115282833,0.3185599484685902,-0.03410475030450675,0.00974421437271628,0.006090133982947558,-0.15802737186702037,-0.8512404560974027,-0.39111037369365387,-0.2920611870353373,-0.4870095572196869,-0.5086358112444357,173829179.39918077,80966412.4513185,263111196.9086606,0.307726974004174,1.4098323538638693,1.5355719047581142,1.0631957507155865,1.3145074378022228,1.0320221607050573,3.5054170154975455,0.6029608116104481,-1.0495868716920795,0.027252646944395685,0.4395045175764729,-0.013295233595611692,0.26805715502582417
685,,2015-09-29,FG1601,958.4027270029958,953.7218834034695,966.5942033021666,945.5304071042987,0,284808,960.7431488027588,954.8920943033511,964.2537815024035,237364,1002.870741198495,925.6368218063121,824,20,-0.007308160779537093,0.011510829600659533,0.012015228192676685,0.013055707813666691,0.013824407131289124,0.013220699554628639,0.012148957263858694,-0.60824153002699,-0.2929972210443902,-0.8403699738927,-1.295921537594743,-0.7953639434642391,-0.850115528154056,-0.2358711817660221,0.0,0.020858895705521407,0.029447852760736203,0.013496932515337417,0.013496932515337417,0.5137178608538014,0.24308529516148114,-0.028014616321559074,0.013496932515337417,0.008588957055214676,-0.29767043549130906,-0.8744765592022162,-0.4456367314787809,-0.2511211460123439,-0.577578382193055,-0.47118908059264963,271627622.1683754,79479513.27605233,260206638.43402952,0.3054476771014543,1.1512850551794225,1.9412206840907205,1.1552027338742323,1.2757560774212602,0.8636137340423398,3.5720058689933905,1.9032643984237212,-0.7458237668445852,-0.9698817515805346,0.4170684037911528,-0.02571789684731773,0.26064055106542816
686,,2015-09-30,FG1601,956.0623052032327,953.7218834034695,958.4027270029958,949.0410398039432,0,126272,953.7218834034695,953.7218834034695,954.8920943033511,214766,1012.232428397547,897.5517602091547,816,20,0.0,0.011510829600659533,0.00917640633583547,0.012836862135971471,0.013813435528743805,0.012868864741421704,0.012145422020879235,0.0,-0.4598062072370787,-1.394997528284012,-0.8372746017795005,-1.0832935986195822,-0.8048425850924246,-0.277591961229574,0.020858895705521407,0.029447852760736203,0.013496932515337417,0.013496932515337417,0.007361963190183991,-0.3276172017639954,0.12050690079371766,-0.03067484662576689,0.0049079754601227404,0.0049079754601227404,-0.12848568829339338,-0.8550917851555544,-0.3762349932253637,-0.4951182612559695,-0.7488544175647455,-0.560083567148291,120428369.6611229,82510291.30401807,248850115.65008265,0.33156621642900436,0.668426116430365,1.54709204769675,1.1736272779158927,1.306133956405658,0.893140901075666,3.6098274034907742,-0.5345701491017227,-0.49330858836028363,-0.7676245818662332,0.4116593749298965,-0.03618804348119436,0.2526975435424473
687,,2015-10-08,FG1601,961.9133597026404,973.6154687014559,974.7856796013375,956.0623052032327,0,194106,953.7218834034695,966.5942033021666,953.7218834034695,183440,1011.062217497666,896.3815493092732,822,20,0.020858895705521407,0.010563592121335022,0.010466495871123818,0.013253191070080713,0.014058099898071457,0.012999382431885606,0.012204873682394346,1.9929206453011028,0.7390734380495152,-0.48179113657859035,-0.3286777755542683,-0.7927162052620174,-0.49205699626362576,-0.07188987916375622,0.00841346153846161,-0.0072115384615384056,-0.0072115384615384056,-0.01322115384615384,-0.008413461538461493,-2.3024106690319313,-0.49915722227913173,0.002453987730061251,0.001201923076923087,0.018028846153846072,-0.15750059477825623,-0.844027281180133,-0.44249663850778265,-0.44476078874157815,-0.7914409526993011,-0.6994468733054445,188984604.1677648,77911753.49434322,239557392.607014,0.32523209843978756,0.21667385994978153,1.6400357251648137,1.5173375304924681,1.3163664026748916,0.900430344740815,3.7499258171413037,1.2634685096128646,-0.2947306099396107,-0.6180129211438118,0.4744720874777224,-0.020777353923183077,0.25226452143434386
688,,2015-10-09,FG1601,972.4452578015745,981.8069450006269,987.6579995000346,968.9346251019298,0,247590,973.6154687014559,977.1261014011006,966.5942033021666,167668,1006.38137389814,926.8070327061937,829,20,0.00841346153846161,0.010756438697668482,0.010664282275919828,0.013330776788713939,0.014107834203516313,0.012790518018197949,0.012214884597640365,0.7889383758585781,1.594268163442913,-0.11891503467442562,-0.14888395999462942,-0.6729868922577519,-0.19142185677183568,-0.004425040755968606,-0.015494636471990479,-0.015494636471990479,-0.021454112038140707,-0.016686531585220522,-0.013110846245530387,-0.36363636363636365,-0.4739097252507632,0.01201923076923087,0.005959475566150113,0.013110846245530387,-0.14545508476135374,-0.8421517975588757,-0.4349717029410214,-0.4691508640918398,-0.7910396301277871,-0.691034828197333,243085581.5127052,77376592.52710012,241671604.4483537,0.32017246173261465,0.00657118229673224,1.6872895631741602,1.4663486433775004,1.3191828064073376,0.9241460514228235,3.540874473373519,0.6268994253174022,-0.24332633344074278,-0.5627932200129389,0.5434696864173427,-0.018177315265945803,0.25227793328832454
689,,2015-10-12,FG1601,984.14736680039,966.5942033021666,984.14736680039,963.083570602522,0,262284,981.8069450006269,972.4452578015745,977.1261014011006,196482,1016.913271997074,937.3389308051277,833,20,-0.015494636471990479,0.014062377085618366,0.010580483069234155,0.013532188436766332,0.014091969908549246,0.012838640937395404,0.012066943866304915,-1.4644545405536027,0.7364935579948251,-0.4799968383207593,-0.12715940471682358,-0.6678509422430083,-0.3905382455963801,-0.28787474809297486,0.0,-0.006053268765133222,-0.0012106537530266444,0.002421307506053289,0.014527845036319617,0.3285754675067652,-0.3406016651955054,0.023837902264600797,0.01815980629539955,0.0036319612590799337,-0.14614386049631695,-0.8455984778992158,-0.4339268914738433,-0.5057026458666064,-0.7906073315507687,-0.47188763390405036,253522194.0189055,77326523.60620968,241418082.0015692,0.3203012921198962,-1.0030181748739846,1.5827653758517848,1.4758141598049679,1.3023399540386702,0.9198386276205075,3.1379618294822524,0.19638872857718953,0.004399872574095239,-0.5115029759729669,0.5913407004325371,-0.020423337117558216,0.25770980061645593
690,,2015-10-13,FG1601,966.5942033021666,966.5942033021666,971.2750469016929,961.9133597026404,0,170920,966.5942033021666,966.5942033021666,972.4452578015745,194284,1012.232428397547,932.6580872056015,824,20,0.0,0.013304120664083088,0.01017985025050775,0.013292692893611726,0.013849996008546405,0.012833550800238468,0.012063146616602833,0.0,-0.4090024479321655,-0.7712675178962975,-0.39177694558271875,-0.4419074925786293,-0.369623682978255,-0.3265436112944417,-0.006053268765133222,-0.0012106537530266444,0.002421307506053289,0.014527845036319617,0.015738498789346262,-0.4342163456406033,-0.21925672580694414,0.013317191283292971,0.004842615012106578,0.004842615012106578,-0.09400781803448978,-0.8336170800850894,-0.4115167597916341,-0.49510876621105504,-0.7913361942317254,-0.5388958414319962,165210281.2284063,78628988.17703488,239784175.26665178,0.3279156687033062,-0.203544729562015,1.6058821737951368,1.4383199016785249,1.3973190146810839,0.9208538664419624,3.172663191170204,-0.2657119863403568,0.2799631702363055,-0.34216338091930465,0.6028803214148045,-0.02384191216911175,0.264862161537747
691,,2015-10-14,FG1601,966.5942033021666,960.7431488027588,972.4452578015745,957.2325161031142,0,235900,966.5942033021666,963.083570602522,966.5942033021666,219666,1006.38137389814,926.8070327061937,821,20,-0.006053268765133222,0.01388049220573439,0.010061872334986234,0.013146388851533365,0.013402084347597005,0.012806019683129721,0.011873618614559687,-0.6016046083277505,-1.231037022540584,-1.026391977053906,-0.6821755302116018,-0.16926639722168277,-0.32907181915100875,-0.15656544012307677,0.00487210718635814,0.008526187576126746,0.02070645554202198,0.021924482338611516,0.045066991473811976,0.6413994851392464,0.025220810771859753,0.013317191283292971,0.012180267965895351,0.003654080389768487,-0.16928913646483346,-0.8310464746616086,-0.529609878326301,-0.4809646548252594,-0.8216825030033593,-0.5449160291957691,226639308.8025708,71832490.1537431,232327944.58225608,0.3091857515586581,-0.5425446965678266,1.7824211636407763,1.8213922291403577,1.4468656780634799,0.9580602276885091,2.677393687704894,0.727899816237603,0.510092664177947,-0.12372549083291022,0.5762011513089121,-0.037258130458043937,0.26070427325243206
692,,2015-10-15,FG1601,963.083570602522,965.4239924022851,970.1048360018113,959.5729379028774,0,150112,960.7431488027588,966.5942033021666,963.083570602522,211548,1001.700530298613,924.4666109064306,824,20,0.00487210718635814,0.00945510899868559,0.009774807950571847,0.013151089953324391,0.012348669619636694,0.012800043547181544,0.011877018463652791,0.4984350803611555,-0.0715074172034728,-0.866466782924128,-0.8284469395765345,-0.6147469207901939,-0.2351686086924704,-0.11838449436168264,0.0036363636363636667,0.015757575757575772,0.016969696969696992,0.03999999999999951,0.05212121212121209,-0.186494277236117,0.12795789972048474,-0.010962241169305699,0.004848484848484889,0.006060606060605994,-0.10547854793604079,-0.8222521848938965,-0.549063553110454,-0.42338011361886596,-0.8222820646467816,-0.5291644481485718,144921726.34749183,74387026.13153249,228818772.30581445,0.3250914484940721,-0.5463209863790316,1.720655084059625,1.7137012547230925,0.7760530058228715,0.9575272767102463,2.540335141418367,1.6921435238392224,0.6645576792646726,0.010359832526551623,0.6119542566012519,-0.04596862511667212,0.2584175781163588
693,,2015-10-16,FG1601,965.4239924022851,968.9346251019298,971.2750469016929,963.083570602522,0,173970,965.4239924022851,967.7644142020482,966.5942033021666,210832,1006.38137389814,926.8070327061937,827,20,0.0036363636363636667,0.00836183324851388,0.009677712268343528,0.012741641841142261,0.012335987570090459,0.012771318763432219,0.011875306417079484,0.375746202773404,0.14444969034505142,-0.6830852078954455,-0.5449371797509537,-0.49138123275117446,-0.11083608714724599,-0.06529730739328171,0.01207729468599032,0.013285024154589365,0.036231884057970495,0.04830917874396128,0.054347826086956624,-0.49043380942229803,0.20403879970503147,-0.016969696969696992,0.002415458937198088,0.006038647342995219,-0.10357490400686087,-0.8174653881138956,-0.5576559689355752,-0.4575063726547597,-0.822959201183477,-0.49504534363558644,168565556.72898272,75395717.22173314,224767396.85144353,0.33543885046444144,0.6034901025521204,1.792081250679794,1.7839604955392632,0.8448395705210824,0.9577981154405312,2.60568853790556,-1.2281952230428896,0.6368565938792168,0.19191373724572394,0.6429878314098398,-0.051180523475594306,0.25712527700912546
694,,2015-10-19,FG1601,967.7644142020482,980.6367341007453,984.14736680039,967.7644142020482,0,310002,968.9346251019298,978.2963123009822,967.7644142020482,220432,1007.551584798021,927.9772436060753,833,20,0.01207729468599032,0.0066562937564006225,0.010041270859499562,0.01293792417802821,0.012419291307343101,0.012376464336132454,0.011891987086480869,1.2027655517891518,1.190574166201231,-0.12644311890895094,-0.13208051380846783,-0.25826895799081867,-0.31885280013526074,-0.03023293765863349,0.0011933174224343776,0.023866348448686854,0.03579952267303098,0.04176610978520298,0.03579952267303098,0.2742886704604242,0.11359755634818244,0.001207729468599044,0.0035799522673031327,0.013126491646778036,-0.09778732628880622,-0.7913251082512437,-0.45065735520873296,-0.445883907226369,-0.7413639338597713,-0.47643911626937907,303999348.84469926,77149196.50929539,227079295.9307329,0.3397456214274532,1.1801303266831855,1.4455444617396143,1.6227364157061928,0.7678661540385336,0.9617848288767558,2.6344108115157447,1.3285979992665315,0.5590324780355028,0.2407567681691691,0.6692440177884068,-0.03962138196126539,0.2573561040160773
