,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
60,,2021-04-12,LH2109,26830.0,27095.0,27345.0,26815.0,0,4175,26610.0,27100.0,26685.0,10592,28815.0,24555.0,26830,16,0.018226230740323188,66800,530.0,-205.0,735.0,0.01510227639651267,0.014203334413461197,0.016313732824704733,,,,1.2832360493497423,0.43211277515611496,-0.7693238595800985,-0.9062642297889967,,,,0.018822661007565973,0.01217936888724857,0.0035061819523897397,-0.006458756228086363,0.003137110167927662,0.2587904360056259,-0.014946418499717992,-0.0311912814731304,0.009226794611551946,0.01033400996493818,-0.27224513030384345,0.3100748888966891,0.40926289029953045,0.2586907393594364,0.20246229229944684,0.3623176251575761,113121625.0,31259154.83827169,93230402.75,0.3352892824253265,0.06767179363255217,0.9289957062244506,1.1326220342803996,,,,-0.5724041285786204,0.4715233126972034,0.009874058481720006,,,,0.05660377358490566,0.5772649306096991,0.0021884535955367657,-0.0009832237448534897,-256.68071077243076,-146.75070550672297,-219.86001053141558,0.44060502104398824,0.3708632790668529,0.19963263522373886,-0.02431351601756571,0.027126776157962725,-1.0662906703021175
61,,2021-04-13,LH2109,27300.0,27605.0,27640.0,27120.0,0,3436,27095.0,27365.0,27100.0,10659,29265.0,24935.0,27300,16,0.018822661007565973,54976,520.0,-25.0,545.0,0.015002526876730976,0.014818824196893475,0.015990058440078656,,,,1.270185863431178,0.9913822588256651,-0.33974352341590763,-0.42497800136243835,,,,-0.006520557869951096,-0.01503350842238725,-0.02481434522731389,-0.015395761637384531,-0.017931534142365514,0.23952095808383234,-0.009913141993957705,0.006643292120317401,0.001267886252490491,0.01756928092736823,-0.34513342493932014,0.22233048259666152,0.43758745747041083,0.2821809982870057,0.26041890202151885,0.3640567163281621,94850780.0,30393971.598729104,91752246.75,0.33126133337687563,-0.5158594345579484,1.1592029679120799,1.306041007292351,,,,1.1014273636995096,0.35653675401338364,0.11540072196335055,,,,0.8653846153846154,0.8087808417997098,0.021398618648248657,0.017555176703681452,-207.4265023472508,-158.88586487482854,-97.0812749448445,0.6632801408493415,0.6817564015820431,0.19930646309433658,-0.020825038564521475,0.01974280021735193,-13.108354325642955
62,,2021-04-14,LH2109,27365.0,27425.0,27700.0,27350.0,0,2315,27605.0,27505.0,27365.0,10478,29550.0,25180.0,27365,16,-0.006520557869951096,37040,350.0,255.0,95.0,0.013888683020718417,0.014845911094309001,0.016025882969692255,0.022744231972656757,,,-0.4392157428755364,1.1910918455945594,-0.3696910528894805,-0.5426499176062837,,,,-0.008568824065633546,-0.018413855970829535,-0.008933454876937101,-0.011485870556061987,-0.009298085688240657,-0.3288707799767171,-0.02542452387653626,0.020105053432349213,0.010027347310847767,0.0027347310847766638,-0.30182082153236595,0.1776497745768861,0.4554337410615027,0.28820435432878283,0.26624988618415346,0.4084115910122932,63488875.0,30797542.233890068,91239570.5,0.3375458922605304,-0.030146011633073802,1.3331568263500508,1.2819105059511058,4.9627495868095695,,,-0.12683163363183103,0.24577748153053702,0.25243084992826303,-0.21855904767900355,,,-0.5714285714285714,-1.4368131868131868,0.01283353337641957,0.010268453285444679,-180.832162386243,-163.27512437711144,-35.11407601826312,0.5743179082052456,0.5818079406731416,0.21041351911844952,-0.017423822921819886,0.01276207839562443,-0.26975695502331215
63,,2021-04-15,LH2109,27280.0,27190.0,27495.0,27150.0,0,2235,27425.0,27330.0,27505.0,10516,29705.0,25305.0,27280,16,-0.008568824065633546,35760,345.0,275.0,70.0,0.015109802419702428,0.014815121486478457,0.016066121160157164,0.01624958598965868,,,-0.5783836516935879,0.13663709041384292,-0.21631980130770342,-0.7491180674295963,0.12053447782474287,,,-0.009930121368150056,-0.0003677822728944465,-0.002942258183155572,-0.000735564545788893,0.00018389113644722325,-0.15032397408207343,-0.019755678564611568,0.013126709206927985,0.011217359323280617,0.001471129091577786,-0.2537213066787014,-0.0019240552396966927,0.48152215252274977,0.28105911750001616,0.4862224086810656,0.43701799349437453,60769650.0,31464723.720980406,90264070.0,0.348585253478825,-0.0866371805754177,1.1979039059830516,1.2531366436428846,2.2491291390254946,,,-0.7915115352669354,0.41951879248336094,0.3581080949356788,-0.23167488584185497,,,-0.7681159420289855,-0.19668737060041408,0.0018115385796309003,-0.00033702012929326397,-176.68181441239358,-165.95646238416788,-21.4507040564514,0.446865790182874,0.44503409978195724,0.25785265880329883,-0.019449753755339087,0.012688488414858404,-0.13333247596318315
64,,2021-04-16,LH2109,27000.0,26920.0,27150.0,26785.0,0,3478,27190.0,26925.0,27330.0,10624,29515.0,25145.0,27000,16,-0.009930121368150056,55648,365.0,405.0,-40.0,0.014765640422332891,0.014901602548613014,0.016057883933814878,0.015864277004353087,,,-0.6663794270284248,-0.9614112878139703,-0.19440914203741372,-0.8169514677218641,0.2890763669593905,,,0.009658246656760773,0.007057949479940565,0.009286775631500743,0.010215453194650817,0.029717682020802376,-0.03445190156599553,-0.0013313046785850132,0.014343508642883413,0.008543833580980683,0.005014858841010402,-0.20283895217231285,-0.04622103755439711,0.4763350477676609,0.3017070899004411,0.5267126107092086,0.4354483699805426,93627760.0,31052153.045246117,91516246.5,0.3393075462862883,-0.020225059356395934,1.1513237733773405,1.1864065316780705,2.4633200823517116,,,0.2700962192219382,0.5722666800629621,0.5023731264405399,-0.2584824140840226,,,-0.2602739726027397,0.5078419694262457,-0.008136571586477848,-0.00993012136815008,-192.95511084983082,-171.35619207730048,-43.19783754506068,0.29825146888144527,0.28273846721553864,0.23905340682344778,-0.02088186016100689,0.015044576523031204,-0.5957300061657352
65,,2021-04-19,LH2109,26900.0,27180.0,27245.0,26800.0,0,2564,26920.0,27065.0,26925.0,10694,29075.0,24775.0,26900,16,0.009658246656760773,41024,445.0,120.0,325.0,0.012842583103180791,0.015135649361858518,0.014040176292394109,0.015720611649264228,,,0.6381124737931184,-0.3407671818158246,0.41559339392818695,-0.6867185468591708,0.5275733291531304,,,-0.0025754231052244297,-0.0003679175864606328,0.0005518763796909492,0.019867549668874173,0.006990434142752024,-0.4631972397929845,0.009600903614457831,-0.00724368499257058,0.0023914643119941135,0.013980868285504048,-0.16080247004474588,-0.15909539354493787,0.4429620520115511,0.27784895605774923,0.48679160348226735,0.4845119448941735,69689520.0,31346664.015070137,90975816.5,0.34456040320418707,0.44056839841038464,1.612912132870772,1.1871298550953524,1.486833094588352,,,0.04951304339001057,0.6907454682475787,0.4769122779253613,-0.3004187372765308,,,0.7078651685393258,0.9681391411420655,-0.0020499954104580276,-0.0009648518263266626,-182.76518514298368,-173.63799069043714,-18.254388905093094,0.492112872162067,0.25088527180040004,0.2568841433379605,-0.018623957149112115,0.016372332597498162,-5.55116808982661
66,,2021-04-20,LH2109,27180.0,27110.0,27480.0,27110.0,0,1755,27180.0,27230.0,27065.0,10699,29230.0,24900.0,27180,16,-0.0025754231052244297,28080,370.0,70.0,300.0,0.00790758129481637,0.01505455770188934,0.012615710639150249,0.0156632338938222,,,-0.17107265163301447,-0.11283716119119601,0.05254264396437993,-0.5993815917705624,0.4011316972684878,,,0.0022132054592401327,0.003135374400590188,0.02250092216894135,0.009590556990040576,-0.002766506824050166,-0.655616224648986,0.0037404151860856555,-0.015636497424576894,0.01364810033198082,0.0,-0.17340334859396347,-0.2142064289249637,0.4340992661370934,0.28879557051946597,0.4677983739840031,0.473555440591148,47578050.0,32695335.996441115,88306444.0,0.37024858566880026,1.0483404327378196,1.7548660107635434,1.1601272886240197,1.5940475825206197,,,0.1903084203704594,0.6517965204752783,0.5246893371084298,-0.3376108346312176,,,-1.0,-1.7078651685393258,-0.004711497277121612,-0.000998019315512244,-178.28287656761677,-174.56696786587307,-7.4318174034874005,0.461228545295185,0.21084440444493122,0.2630486021127175,-0.01511871311806823,0.01364810033198082,-0.0
67,,2021-04-21,LH2109,26995.0,27170.0,27180.0,26755.0,0,1761,27110.0,27055.0,27230.0,10797,29405.0,25055.0,26995,16,0.0022132054592401327,28176,425.0,355.0,70.0,0.008060802273576152,0.015073539196965009,0.012487419722243355,0.014857397194593544,,,0.1468271936882449,0.35570428024164163,0.12155422355413666,-0.5088035835277923,0.7656396940631405,,,0.0009201324990798675,0.020242914979757085,0.00736105999263894,-0.0049687154950312845,0.002944423997055576,-0.3156695156695157,0.029815870642116087,-0.015861305791220952,0.000368052999631947,0.0152741994847258,-0.029154839177901015,-0.12269803254837039,0.40723669002485474,0.28886705913541494,0.45757593504267535,0.4832260441368168,47846370.0,32701558.74496392,88301660.5,0.3703391143472769,1.1233160786167953,1.70234742364436,1.1767753061954769,1.4568076559326093,,,-1.8564475991955818,0.562383621460012,0.49738028681216645,-0.36678826497385153,,,0.9529411764705882,1.9529411764705882,0.00015337893800437818,0.0027217788439359847,-167.95305786534664,-173.2441858657678,10.582256000842335,0.5193066913496225,0.27453573604835946,0.27122509007190815,-0.012363334409743045,0.015642252484357747,-40.18061351349898
68,,2021-04-22,LH2109,27155.0,27195.0,27330.0,27050.0,0,1818,27170.0,27205.0,27055.0,10839,29215.0,24895.0,27155,16,0.0009201324990798675,29088,280.0,120.0,160.0,0.007145809986769897,0.01506463543687483,0.012491719542779521,0.014821177422596591,,,0.061078975520880555,0.02115059323599967,-0.47305019614069643,-0.4267408569062281,0.8354717162297675,,,0.019305019305019305,0.006435006435006435,-0.0058834344548630265,0.0020224305938591654,0.004596433167861739,-0.23679727427597955,0.029915717328887655,-0.0012881854987118145,0.004964147821290678,0.0053318624747196175,0.0987872207888678,0.035363770888538634,0.3822336579067785,0.2888102640025424,0.45270267090496835,0.5374224106129314,49440510.0,33019699.786752168,88025486.0,0.3751152227293828,1.3528705513805948,0.1986834422254385,1.1446655341416088,1.4375305402511411,,,-1.8323561253881058,0.17984109273200719,0.392090064754737,-0.3833122428586513,,,0.03571428571428571,-0.9172268907563025,0.002488249930882036,0.0034129692832765013,-155.95159810869154,-169.78566831435256,27.668140411322042,0.3507556727701573,0.2986685362235776,0.29738337493302247,-0.008181192481533789,0.010296010296010296,-1.066198221190768
69,,2021-04-23,LH2109,27195.0,27720.0,27990.0,27195.0,0,6524,27195.0,27680.0,27205.0,12092,29380.0,25030.0,27195,16,0.019305019305019305,104384,795.0,0.0,795.0,0.008718417314809445,0.015256988394805283,0.012913415216506078,0.014866105696876871,,,1.2653230641239983,0.8514729863513738,0.03799848143444574,0.10651180693078674,0.8474524547207155,,,-0.012626262626262626,-0.024711399711399712,-0.016955266955266956,-0.01443001443001443,-0.015512265512265512,1.6754675467546756,0.13543684841775072,0.010112152969295827,0.00974025974025974,0.01893939393939394,0.2766724587118066,0.2963929060868076,0.4665987176107185,0.38756936708629053,0.5742083613902793,0.5709206475299032,180845280.0,38968359.980466954,92850310.0,0.41969014406593746,2.093175007389544,1.7069766642106385,1.046904803337204,1.3442676037931678,,,2.140846287557281,0.30179300228677775,0.42049225474809965,-0.4343321202102791,,,0.32075471698113206,0.28504043126684636,0.018524755810036986,0.01993009137180346,-102.89117695337336,-156.40677004215672,107.03118617756672,0.772262051016733,0.6603413806855098,0.6238196737039735,-0.004343737863085353,0.02867965367965368,-1.7671553314664692
70,,2021-04-26,LH2109,27680.0,27370.0,27680.0,27330.0,0,3446,27720.0,27440.0,27680.0,11274,29890.0,25470.0,27680,16,-0.012626262626262626,55136,350.0,390.0,-40.0,0.01155432950990812,0.015322273549898064,0.013034209577446564,0.014954911286623884,,,-0.8240462869393574,0.27736810431108316,0.16079150272885495,0.08311609869686698,0.7705046687535652,,,-0.012239678480087687,-0.004384362440628425,-0.001826817683595177,-0.0029229082937522835,-0.024479356960175374,0.1351931330472103,0.04796559708898445,0.018037518037518036,0.0113262696382901,0.0014614541468761417,0.27658795420909765,0.3134779942435299,0.45627519889011314,0.3370698883517715,0.5681971491630853,0.511519692719523,94317020.0,38929048.10356691,93298849.0,0.41725110781985003,1.6644849546929996,1.5440632207633753,1.0139097684345089,1.4055260971813541,,,1.5075651172489604,0.11308555223807987,0.34880562917774965,-0.46683554684209533,,,-0.7714285714285715,-1.0921832884097036,0.0029008519344102535,0.005664594751829455,-88.06730081227943,-142.73887619618128,109.3431507678037,0.4936064406275619,0.42409771851284006,0.6243808039606801,-0.0037426366156579106,0.014249177932042383,-0.13650694249505552
71,,2021-04-27,LH2109,27400.0,27035.0,27440.0,26660.0,0,2685,27370.0,27080.0,27440.0,10971,29635.0,25245.0,27400,16,-0.012239678480087687,42960,780.0,710.0,70.0,0.013100403592333967,0.01451977071306275,0.013066139803305942,0.015036216026956867,,,-0.8429663747428345,-0.2339432580170667,0.15447632463242347,0.2783685552742859,0.7402103848998349,,,0.007952653967079712,0.01054189014240799,0.009432217495838727,-0.01239134455335676,-0.004993526909561679,0.2698781195589089,0.024126308320028385,0.010595542564852027,0.014980580728685038,0.013870908082115775,0.4591034995188163,0.4979885979143323,0.6421528760274751,0.49254889443114847,0.659037036786956,0.6070778035959724,72588975.0,37798324.19220788,90099679.5,0.4195167441434448,1.5988666815549997,1.6921881220030022,1.3087428482437988,1.4454747476944239,,,1.2218404054230614,0.09900515643271356,0.6027758172694805,-0.4728078614165827,,,-0.038461538461538464,0.732967032967033,-0.00849633251833748,-0.007935415806614388,-102.17318359846104,-134.62573767663724,64.90510815635241,0.29598667888283103,0.25966105528825,0.6186006983098424,-0.0032532029229428946,0.028851488810800813,-0.9901413301295005
72,,2021-04-28,LH2109,26875.0,27250.0,27355.0,26850.0,0,2057,27035.0,27170.0,27080.0,10795,29245.0,24915.0,26875,16,0.007952653967079712,32912,505.0,185.0,320.0,0.013636473765189323,0.014074578386432808,0.012979119537838755,0.015053505193836116,,,0.5650367455941467,-0.6955183787417443,0.2327766814073003,0.12930825266737503,0.8566343851802918,,,0.002568807339449541,0.0014678899082568807,-0.02018348623853211,-0.012844036697247707,-0.08238532110091742,0.11024208566108007,-0.0001822987877130617,-0.010911781024597743,0.003853211009174312,0.014678899082568808,0.4898294059517646,0.5589165931476828,0.5778427330849022,0.4418072407827031,0.6398384064799248,0.563120068686909,56053250.0,37605013.85347822,86665169.5,0.4339115018228658,1.6749264612055497,1.6753983985588847,1.553961507425082,1.45961372308619,,,1.0669175868984329,-0.1118169582410221,0.5133559692170122,-0.47354167478428133,,,0.5841584158415841,0.6226199543031226,-0.0014657383657017409,-0.000519607543479017,-94.9094372503314,-126.68247759137608,63.54608068208938,0.4599630674688972,0.4101356875884928,0.5963313932086504,-0.0015964412761184945,0.01853211009174312,-3.5545164120740806
73,,2021-04-29,LH2109,27210.0,27320.0,27385.0,27075.0,0,1601,27250.0,27200.0,27170.0,10991,29340.0,25000.0,27210,16,0.002568807339449541,25616,310.0,175.0,135.0,0.01366416932529412,0.014072162428198575,0.01298748154111773,0.014949411407908723,,,0.1825453161556765,-0.07495036294283747,0.5067440020753755,0.19726341507617742,1.0040924942266938,,,-0.0010980966325036604,-0.022693997071742314,-0.015373352855051245,-0.08473645680819912,-0.08674963396778916,-0.10549343704423918,0.014080592867068087,0.0005504587155963303,0.0023792093704245974,0.00896778916544656,0.47301762916877566,0.5679005332215196,0.5541859734627153,0.4427320203530352,0.651022580955272,0.5787639014741117,43739320.0,38751846.32744748,84155396.25,0.4604796371266267,1.5813380936276376,1.7921956731858053,1.5545959806404257,1.4943238070481029,,,0.7211786381239067,0.7996826767982292,0.3822250681520371,-0.41391688670381727,,,0.5806451612903226,-0.003513254551261502,0.0001830496064434417,0.0029215167413616516,-82.55283327672441,-117.85654872844576,70.60743090344269,0.5098360657226875,0.460509693137538,0.6094309659245611,0.0011844516792740094,0.011346998535871157,-3.6939580708809707
74,,2021-04-30,LH2109,27320.0,27290.0,27480.0,27200.0,0,1967,27320.0,27335.0,27200.0,10822,29375.0,25025.0,27320,16,-0.0010980966325036604,31472,280.0,120.0,160.0,0.009118482553463475,0.011462790956355225,0.012976443378998169,0.014859458369833756,,,-0.09579662027203342,0.4750756888974212,0.16779965585971904,-0.4538178611641391,1.0404688373377762,,,-0.021619640894100404,-0.014290949065591791,-0.08373030414071088,-0.08574569439355074,-0.07456943935507512,-2.8463460337289193,-0.11554908561550359,-0.014641288433382138,0.006962257237083181,0.003297911322828875,0.22697288002153082,0.44929004771405195,0.31906709324264526,0.2677395564904539,0.37850875424005964,0.41799510148218594,53679430.0,31578826.253415983,77711369.75,0.40636043805438116,0.9209925345156401,2.266973473799448,1.7857202098306668,1.58869248677133,,,-1.6130286941933236,0.6662334327434631,0.024191217952963355,-0.37628517817107815,,,-0.35714285714285715,-0.9377880184331797,-0.0014940390889409683,0.0022341239479723995,-74.32412266176834,-109.15006351511028,69.65188170668387,0.48335111608137427,0.44114138735471203,0.5983686626790008,0.0026366900123594604,0.010260168559912056,-0.47629355535062046
75,,2021-05-06,LH2109,27000.0,26700.0,27160.0,26405.0,0,5508,27290.0,26775.0,27335.0,11707,29520.0,25150.0,27000,16,-0.021619640894100404,88128,755.0,885.0,-130.0,0.0119252328881424,0.012206402027798815,0.013184539771060964,0.014831478560962246,,,-1.7711722786832609,-0.9546581528662793,-0.7178093981776147,-0.6357939481499877,0.4624573188260735,,,0.00749063670411985,-0.06348314606741573,-0.06554307116104868,-0.054119850187265915,-0.06292134831460675,1.0482968988307066,0.040011088523378306,-0.013558079882740931,0.017228464419475654,0.011048689138576779,-0.00529079802715721,0.21934409241870154,0.10007698803807905,0.021967757684499906,0.21926469958786343,0.30666469448633726,147063600.0,35125715.72822689,80562884.75,0.43600369869112576,1.9159234006244406,1.7336540224283672,1.4709138595806255,1.569687380329646,,,-1.401174089949227,-0.030452597898734467,-0.005403467570047516,-0.3654046734177221,,,-0.2185430463576159,0.13859981078524125,-0.016966833369128298,-0.017961135290872288,-114.09565568239486,-110.1391819485672,-7.912947467655329,0.21473282006615613,0.2076606580428958,0.5015112344198082,0.0021250945054046727,0.03314606741573034,-0.6781514555967726
76,,2021-05-07,LH2109,26700.0,26900.0,26945.0,26485.0,0,2773,26700.0,26805.0,26775.0,11337,28915.0,24635.0,26700,16,0.00749063670411985,44368,460.0,215.0,245.0,0.01214639035324666,0.011609725404734705,0.013220325726413575,0.014777563862870371,,,0.6452036067162279,-0.7645150164870553,-0.4406834101356913,-0.15624137415295014,0.6977020169731641,,,-0.07044609665427509,-0.0724907063197026,-0.06115241635687732,-0.06988847583643122,-0.07174721189591078,0.01597676107480029,0.03126334671564022,-0.012546816479400749,0.0016728624535315986,0.015427509293680298,-3.748838186188439e-06,0.15662350609602818,0.06419855560838418,0.039980619253415416,0.17992831850368765,0.2532865602097074,74593700.0,34991944.54186216,80989353.75,0.4320561027055011,1.8625515687744028,1.6860574430855988,1.4487685795802947,1.6402336752708513,,,-0.8587750979832444,0.2711247270691127,0.08347915614103006,-0.3230588894951208,,,0.8043478260869565,1.0228908724445724,-0.006738668882119492,-0.01054438450220696,-128.0010373289515,-113.71155302464408,-28.578968608614844,0.34697878675746735,0.35265837567387437,0.5120388109197421,0.0014673796858690649,0.017100371747211896,-8.884448816982164
77,,2021-05-10,LH2109,26700.0,25005.0,26750.0,24975.0,0,10732,26900.0,25750.0,26805.0,12337,28945.0,24665.0,26700,16,-0.07044609665427509,171712,1775.0,1925.0,-150.0,0.0320651980338073,0.019437172310509454,0.01685333965915341,0.017304804989303254,,,-3.624297584488959,-2.487075427572912,-1.1049563731782357,-0.7745194167208413,-0.04760364430452395,,,-0.0021995600879824036,0.009998000399920015,0.0005998800239952009,-0.0013997200559888023,-0.002599480103979204,3.1283808150018033,0.13601481873511512,-0.020446096654275093,0.06978604279144171,0.0011997600479904018,-0.6951150884505614,-0.48245379497289087,-0.6258940619602065,-0.49068633737004563,-0.4526131066764632,-0.3087825540426484,268353660.0,54623924.005737066,89789014.25,0.6083586556997652,1.4808890563345698,2.1098351118537715,2.447478411939034,1.6021193680960277,,,-1.8303566839533465,-2.786548997241489,-2.8024495217555487,-0.35514743002381743,,,-0.9661971830985916,-1.7705450091855481,-0.06502975726794014,-0.07407464551864595,-288.60495699700914,-148.6902338191171,-279.82944635578406,0.016450072794244642,0.020581726825306606,0.862338249986348,-0.0053257754953402025,0.07698460307938412,-0.02386425251758384
78,,2021-05-11,LH2109,24960.0,24950.0,25180.0,24750.0,0,5988,25005.0,24960.0,25750.0,12311,27810.0,23690.0,24960,16,-0.0021995600879824036,95808,430.0,255.0,175.0,0.03141612094464805,0.01936188160938465,0.016803968003562937,0.017198974932781337,,,-0.11360259980704988,-1.9544231568901174,-1.0101354032130443,-0.8451399132552345,-0.15777679381081133,,,0.012224448897795592,0.0028056112224448897,0.0008016032064128256,-0.0004008016032064128,-0.014629258517034067,0.408777487886694,0.10699521763799952,-0.09438112377524495,0.009218436873747494,0.008016032064128256,-0.6858346173602158,-0.6477093068018968,-0.5969049586390959,-0.4129690551250528,-0.4474121192125969,-0.278700192128773,149400600.0,55968058.430050746,93782326.25,0.5967868431931836,0.959098525499434,1.747154800128341,2.069158292870618,1.656701149372893,,,-0.44050106700080177,-1.9306210318599957,-2.2009006108952605,-0.43558785682954254,,,-0.06976744186046512,0.8964297412381265,-0.05352005816710392,-0.06991193053851297,-415.5327577968019,-202.0587386146541,-426.9480383642956,0.09522562055783182,0.1315895281223133,0.7242453200943073,-0.013852629717558755,0.017234468937875752,-0.8713092305037113
79,,2021-05-12,LH2109,25000.0,25255.0,25500.0,25000.0,0,5299,24950.0,25270.0,24960.0,11988,26955.0,22965.0,25000,16,0.012224448897795592,84784,500.0,-50.0,550.0,0.03364854914036349,0.019578151585127622,0.01659709569340514,0.01726076790498934,,,0.6243923919294706,-1.8033553316677444,-0.9668198910598554,-0.5815776872713098,-0.10773254614391871,,,-0.009305088101366066,-0.011284894080380123,-0.012472777667788556,-0.02652940011878836,-0.06751138388437933,0.5564462257849031,0.09471204613760052,-0.09178356713426854,0.009701049297168878,0.01009701049297169,-0.6821411607978936,-0.7208416386807686,-0.5496826232209211,-0.34895726366825436,-0.46371365429229533,-0.27775037065001223,133826245.0,56680989.261256024,95743711.0,0.5920074401675952,1.1310825690239323,1.48842997142091,1.873483536804057,1.670996507458451,,,0.5700372477640725,-1.3339412745551333,-1.7863068959025283,-0.4708276743503483,,,0.02,0.08976744186046512,-0.029276105060858426,-0.05290790337198037,-485.91171559952636,-258.8293340116286,-454.16476317579554,0.2236783384596268,0.31981744716762545,0.5730201411440727,-0.02025303675355236,0.021777865769154622,-0.9893211079374808
80,,2021-05-13,LH2109,25210.0,25020.0,25250.0,24710.0,0,4982,25255.0,24950.0,25270.0,11666,27290.0,23250.0,25210,16,-0.009305088101366066,79712,540.0,545.0,-5.0,0.0334849466022279,0.019009553074552436,0.016569650391131646,0.017235563024690533,,,-0.4894953639821512,0.018219307522739474,-1.0838791054225472,-0.9008283416503247,-0.09400884172441577,,,-0.0019984012789768186,-0.0031974420463629096,-0.01738609112709832,-0.05875299760191847,-0.05815347721822542,-0.09926401207775051,-0.003420086753420087,-0.05899821817461889,0.009192645883293365,0.012390087929656275,-0.6701559753504731,-0.7189631079100302,-0.5861315906088095,-0.3212650159049566,-0.48080862979276623,-0.23783882122808528,124649640.0,56925099.638831705,96320111.75,0.5909991029348209,1.253353165511005,1.3308744215305266,1.7828223485294143,1.8035572771616395,,,2.1309438320977474,-0.8969743847858529,-1.3887369045811155,-0.5116442886738412,,,0.14814814814814814,0.12814814814814815,-0.024117532340895753,-0.05529946667086194,-554.2609080022339,-317.91564880974965,-472.6905183849685,0.1299365545307261,0.1911758744318411,0.4466379833231464,-0.024604702703596774,0.021782573940847323,-1.3997857222360148
81,,2021-05-14,LH2109,25020.0,24970.0,25130.0,24420.0,0,6993,25020.0,24790.0,24950.0,12005,26945.0,22955.0,25020,16,-0.0019984012789768186,111888,710.0,600.0,110.0,0.03232112151174114,0.018260886133934274,0.016510849394387652,0.017234402252973603,,,-0.10943616122019302,0.025344105626160067,-1.1850786556001358,-1.1688425735272971,-0.09402623364967014,,,-0.0012014417300760913,-0.015418502202643172,-0.056868241890268324,-0.05626752102523028,-0.043251902282739285,0.8470493777599357,0.05726041488085033,-0.07513988808952837,0.006407689227072487,0.022026431718061675,-0.7179260640435325,-0.7342578494180492,-0.5626082215859611,-0.26032909167047313,-0.49730541778968246,-0.20197068548193298,174615210.0,59550384.53561461,100308333.25,0.593673353012419,1.6783361168374846,0.9881378074747585,1.442806050782165,1.8048010269859773,,,1.9576489743989227,-0.5316474746660098,-1.0932703363255176,-0.5504537296296692,,,0.5492957746478874,0.40114762649973923,-0.014990138067061176,-0.04895815149254923,-605.4830854345346,-375.42913613470665,-460.10789859965587,0.21532024620026766,0.33021249254473206,0.4331220242146706,-0.030527685170377936,0.028434120945134162,-3.47205440642324
82,,2021-05-17,LH2109,24900.0,24940.0,25000.0,24800.0,0,2468,24970.0,24900.0,24790.0,11982,26770.0,22810.0,24900,16,-0.0012014417300760913,39488,200.0,170.0,30.0,0.00782730521874653,0.018273847569817595,0.016496532796701463,0.017222014920744707,,,-0.065746511537093,-0.3940692575292154,-1.2127281742602927,-1.1087528802905842,-0.13683230730942642,,,-0.014234161988773055,-0.05573376102646351,-0.05513231756214916,-0.04210104250200481,-0.040096230954290296,-1.1817531817531817,-0.029571012078300707,-0.00420504605526632,0.0024057738572574178,0.0056134723336006415,-0.6076604677318728,-0.7430285696077783,-0.5723848523240005,-0.25849650138745545,-0.49539678731895237,-0.2162079364753999,61551920.0,59614956.23931768,100211485.5,0.5948914532288585,-1.0740845354357968,1.033630222225482,1.4449274817838977,1.8005881489515325,,,1.9498949559485794,-0.20179780608596865,-0.8219208278671787,-0.598245067953645,,,0.4,-0.14929577464788735,-0.0033302251232182334,-0.042717546020119346,-641.1074912810982,-428.56480716398494,-425.0853682342265,0.19397548644021598,0.30625123302342827,0.44972094002978474,-0.03769694568869319,0.00801924619085806,-2.3146816837892312
83,,2021-05-18,LH2109,24940.0,24585.0,25090.0,24500.0,0,5637,24940.0,24730.0,24900.0,13151,26890.0,22910.0,24940,16,-0.014234161988773055,90192,590.0,440.0,150.0,0.010024161730483821,0.018382621170828936,0.016524459819772186,0.016913540379182038,,,-0.7743271134456604,-0.5460518551246922,-1.644268981383337,-1.165402874267299,-0.4150953151205947,,,-0.042098840756558877,-0.04148871262965223,-0.028269269880008135,-0.026235509456985967,-0.028065893837705917,-0.14222042139384117,0.0701051577366049,-0.00040096230954290296,0.020540980272523896,0.0034573927191376857,-0.6065946795121538,-0.7819170229812723,-0.5959876593737161,-0.30441576010961985,-0.48908720195449434,-0.24469244134837978,138585645.0,59444387.28616762,104102285.25,0.5710190428904885,-0.9793997869696764,1.137516830521276,1.2474942837269056,1.874606692740745,,,-0.6785290265663626,0.023365619053953374,-0.6033937586045303,-0.691708088250415,,,-0.711864406779661,-1.111864406779661,-0.014760886989046207,-0.04889017844189758,-690.0313706049747,-480.8581198521829,-418.34650150558355,0.061211694842911536,0.09892743883504519,0.2906414533123616,-0.04631148574279281,0.023998372991661583,-0.1808251067594167
